Strike,Type,Expiry,IV Slope
30.0,Call,2025-10-17,-1.1855028803528276
30.0,Call,2025-11-21,0.08260506490633807
30.0,Call,2025-12-19,-0.4807116093456577
30.0,Call,2026-01-16,0.28748860790124753
30.0,Call,2026-03-20,-0.07098366713230518
30.0,Call,2027-01-15,-0.044911175916948834
30.0,Put,2027-01-15,-0.7984438714295603
35.0,Put,2025-12-19,
35.0,Put,2027-01-15,
32.0,Call,2026-01-16,-0.17193355833820056
32.0,Call,2026-03-20,-0.041409131011689915
32.0,Call,2027-01-15,-0.031676354776869614
32.0,Put,2027-01-15,-0.37940061530976144
27.0,Call,2025-10-17,-0.705114449869038
27.0,Call,2025-11-21,0.11316924234787104
27.0,Call,2026-01-16,-0.14623001315062087
27.0,Call,2026-03-20,0.0010750265933452882
27.0,Call,2027-01-15,-0.055381199201049114
27.0,Put,2025-11-21,0.11512454236581947
27.0,Put,2025-12-19,0.17598112868301322
27.0,Put,2026-01-16,-0.2458961564057439
27.0,Put,2026-03-20,0.1734775448051155
27.0,Put,2027-01-15,-0.05921367000366267
25.0,Call,2025-10-17,-2.8926238181871122
25.0,Call,2025-11-21,0.42626633123204005
25.0,Call,2025-12-19,-0.31632219554263785
25.0,Call,2026-01-16,-0.14818563991338524
25.0,Call,2026-03-20,-0.04569597331795739
25.0,Call,2027-01-15,-0.06431234879261659
25.0,Put,2025-10-17,-0.7926597567128051
25.0,Put,2025-11-21,0.06471719004307346
25.0,Put,2025-12-19,0.11124588394395826
25.0,Put,2026-01-16,0.03870683436861366
25.0,Put,2026-03-20,0.005648739119701084
22.0,Call,2026-01-16,
22.0,Put,2026-01-16,-0.46184747313553426
24.0,Call,2025-10-17,-8.7312366814532
24.0,Call,2025-11-21,0.8298937910734303
24.0,Call,2026-01-16,-1.0637711306246065
24.0,Put,2025-11-21,-0.7089671471794996
24.0,Put,2025-12-19,-0.25515338430705437
24.0,Put,2026-01-16,0.018900074359115508
23.0,Put,2025-12-19,-0.21076744109308637
23.0,Put,2026-01-16,-0.2436660696653222
23.0,Put,2026-03-20,0.12059146779907418
23.0,Put,2027-01-15,-0.020092687586687134
26.0,Call,2025-10-17,-1.7179244969009602
26.0,Call,2025-11-21,-0.02233525534914732
26.0,Call,2025-12-19,0.9014727437163084
26.0,Call,2026-01-16,-1.326341979848163
26.0,Call,2026-03-20,-0.014240336820519294
26.0,Put,2025-10-17,-0.16632561868387088
26.0,Put,2025-11-21,0.03248926693551857
26.0,Put,2025-12-19,0.20661546315178886
26.0,Put,2026-01-16,-0.14382108297528773
26.0,Put,2026-03-20,0.09493098529415017
29.0,Call,2025-10-17,-0.748798150860572
29.0,Call,2025-11-21,-0.17705725111256584
29.0,Call,2025-12-19,0.2311059558906805
29.0,Put,2026-01-16,
28.0,Call,2025-10-17,-0.5970492769197973
28.0,Call,2025-11-21,0.1524403850766657
28.0,Put,2025-11-21,0.26545771924111283
28.0,Put,2025-12-19,2.268486049501393
28.0,Put,2026-01-16,-2.1201123362152816
28.0,Put,2026-03-20,0.13484195882377728
15.0,Call,2026-01-16,
15.0,Call,2027-01-15,-1.0558116204899453
20.0,Call,2027-01-15,-0.13687672092589426
20.0,Put,2027-01-15,-0.10106772034497417
