Strike,Type,Expiry,IV Slope
45.0,Put,2025-10-17,-7.351083147624938
45.0,Put,2025-11-21,-1.279781836313043
50.0,Call,2025-12-19,-2.16528589184865
50.0,Put,2025-11-21,-0.34256705969647155
50.0,Put,2025-12-19,-0.8763866905610443
50.0,Put,2026-02-20,-0.10427004381611252
40.0,Put,2026-01-16,-1.344108805995227
55.0,Call,2025-11-21,-0.2600674194563387
55.0,Call,2025-12-19,-0.3890738386718298
55.0,Put,2025-11-21,0.9962366760256233
55.0,Put,2025-12-19,2.0964070696554384
55.0,Put,2026-03-20,0.36456609806250184
55.0,Put,2026-05-15,-1.624998665100728
60.0,Call,2025-12-19,-1.3542815998146192
