Strike,Type,Expiry,IV Slope
17.0,Call,2025-09-19,-29.179261999219616
17.0,Call,2025-09-26,-9.453530940749829
17.0,Call,2025-10-17,-3.7684827235356098
17.0,Call,2025-11-21,-0.7917122829410972
17.0,Call,2025-12-19,-0.38714706750056604
17.0,Call,2026-01-16,-0.30532060230095737
17.0,Call,2026-03-20,-0.11563015618576594
17.0,Call,2026-06-18,-0.11051894231744462
17.0,Call,2026-09-18,-0.032352845597455375
17.0,Call,2027-01-15,-0.01351944443902163
17.0,Put,2025-09-19,
17.0,Put,2025-10-17,
17.0,Put,2025-12-19,
17.0,Put,2026-01-16,-0.2626484780310726
17.0,Put,2026-06-18,-0.05946982753846542
17.0,Put,2026-09-18,-0.030966517742527563
17.0,Put,2027-01-15,-0.009104334170239939
25.0,Call,2027-01-15,-0.023480918520126053
11.0,Call,2025-12-19,-2.145430825401422
11.0,Call,2026-01-16,-0.40813038947684344
11.0,Call,2026-03-20,0.4528442959558872
11.0,Put,2026-01-16,-0.3351336182110214
11.0,Put,2026-03-20,-0.26929138368278205
22.0,Call,2026-09-18,-0.078078404266256
22.0,Call,2027-01-15,-0.027786267010149267
22.0,Put,2026-06-18,-0.9010896655640229
22.0,Put,2027-01-15,-0.04267747578920851
13.0,Call,2025-10-17,-5.108623944561475
13.0,Call,2025-12-19,-0.41899959756626604
13.0,Call,2026-01-16,-0.9625268299402309
13.0,Call,2026-03-20,-0.12622929653656437
13.0,Call,2026-06-18,-0.0900049870736745
13.0,Call,2026-09-18,-0.09267551178558824
13.0,Call,2027-01-15,-0.08343557507733701
13.0,Put,2025-09-19,-20.27080711246589
13.0,Put,2025-09-26,-10.369310689718944
13.0,Put,2025-10-03,-6.1953839554912555
13.0,Put,2025-10-17,-2.350965175959993
13.0,Put,2025-11-21,-0.4889989001775597
13.0,Put,2025-12-19,-0.7797748494404141
13.0,Put,2026-01-16,-0.34804958160962257
13.0,Put,2026-03-20,0.07128624420149766
13.0,Put,2026-06-18,0.12391857392658909
13.0,Put,2026-09-18,-0.11618914877754333
13.0,Put,2027-01-15,-0.03868776703200303
14.0,Call,2025-09-19,-28.180545869336328
14.0,Call,2025-10-17,-4.717342239099473
14.0,Call,2025-11-21,-0.9941292375845646
14.0,Call,2025-12-19,-0.39488804417179535
14.0,Call,2026-01-16,0.06642175559138079
14.0,Call,2026-03-20,-0.5960411461538083
14.0,Put,2025-09-19,-25.036917755842364
14.0,Put,2025-09-26,-8.784476242814597
14.0,Put,2025-10-03,-4.807367622762161
14.0,Put,2025-10-10,-2.7663524707903977
14.0,Put,2025-10-17,-2.1411757333512327
14.0,Put,2025-11-21,-0.7026741928540063
14.0,Put,2025-12-19,-0.3048838123693118
14.0,Put,2026-01-16,-0.16651095836199054
19.0,Call,2025-12-19,-0.8262850208906255
19.0,Call,2026-01-16,-0.37237636494203463
19.0,Call,2026-03-20,-0.1027855388626861
19.0,Put,2025-12-19,
19.0,Put,2026-01-16,
12.0,Call,2025-10-17,-4.943065999494479
12.0,Call,2025-12-19,-1.5469437951067528
12.0,Call,2026-01-16,0.462015891252284
12.0,Call,2026-03-20,0.10651978651529147
12.0,Put,2025-10-17,-4.013872679479777
12.0,Put,2025-12-19,-0.636665660920736
12.0,Put,2026-01-16,-0.30274461862440155
12.0,Put,2026-03-20,-0.09451520117275707
10.0,Call,2025-12-19,-3.175582633575557
10.0,Call,2026-01-16,-0.5955824319517219
10.0,Call,2026-03-20,-0.11442467489206494
10.0,Call,2026-06-18,-0.22983197717313486
