Strike,Type,Expiry,IV Slope
20.0,Call,2025-12-19,-3.2998159188491982
20.0,Call,2026-01-16,-0.2659515451590147
20.0,Call,2027-01-15,0.07677717530684205
28.0,Call,2026-01-16,-6.399982439970844
28.0,Call,2027-01-15,-0.05142429000226163
28.0,Put,2027-01-15,
15.0,Call,2026-01-16,0.4739273601859647
15.0,Call,2026-03-20,0.7727143001180939
15.0,Call,2027-01-15,-0.13284567505001846
15.0,Put,2025-12-19,-0.08625063740694429
15.0,Put,2026-01-16,0.2217178297328565
15.0,Put,2026-03-20,1.0425168753914162
15.0,Put,2027-01-15,-0.11811850366046427
30.0,Call,2027-01-15,-0.09193271416102852
30.0,Put,2026-01-16,
14.0,Call,2025-10-17,-0.6182898621160395
14.0,Call,2025-12-19,0.11623022420768143
14.0,Call,2026-01-16,0.5314291697962056
14.0,Call,2026-03-20,0.7635650650367365
14.0,Put,2026-01-16,-0.10973831606528571
19.0,Call,2026-01-16,0.3024764185175287
17.5,Call,2026-01-16,0.5033469623257736
17.5,Put,2026-01-16,-2.6642780202016385
11.0,Call,2025-12-19,
11.0,Call,2026-01-16,0.18899078872717337
11.0,Put,2025-12-19,-0.1961936693891437
11.0,Put,2026-01-16,0.3740686123397547
11.0,Put,2026-03-20,0.7913122807390746
7.5,Call,2026-01-16,-45.3100384383589
18.0,Call,2027-01-15,-0.0900975028953716
16.0,Call,2026-01-16,0.4281916459820004
16.0,Put,2026-01-16,-1.4590603585402944
25.0,Call,2027-01-15,-0.10975793460661469
25.0,Put,2026-01-16,
12.0,Call,2025-10-17,1.2415316413660527
12.0,Call,2026-03-20,0.48856424418903904
13.0,Call,2025-10-17,-0.22253641348797637
13.0,Call,2026-03-20,0.44625428787559274
13.0,Call,2027-01-15,-0.09190899546669108
13.0,Put,2027-01-15,0.04483012113843869
10.0,Call,2025-12-19,
10.0,Call,2026-01-16,0.9580694468479949
10.0,Call,2027-01-15,0.048587285856544156
10.0,Put,2026-01-16,0.5727327268521233
10.0,Put,2027-01-15,0.029891671618007844
12.5,Call,2026-01-16,0.5779013784775957
12.5,Put,2026-01-16,0.4569895031833315
