Strike,Type,Expiry,IV Slope
5.0,Call,2025-10-17,-5.9836382263080115
5.0,Call,2025-11-21,-1.8468620118739252
5.0,Call,2026-01-16,-0.0377752016018584
5.0,Call,2027-01-15,-0.013854395837518475
5.0,Put,2027-01-15,0.006425989368900344
15.0,Call,2026-02-20,-0.26314875265973586
15.0,Call,2027-01-15,-0.050202355276784336
10.0,Call,2025-11-21,-0.728196418161066
10.0,Call,2026-01-16,-0.5342232341477842
10.0,Call,2026-02-20,-0.09677933809226497
10.0,Call,2027-01-15,0.0027281145468651975
10.0,Put,2026-01-16,-0.459452422860052
7.5,Call,2025-10-17,-0.9458003481476196
7.5,Call,2025-11-21,1.4415289541923106
7.5,Call,2026-01-16,-0.5183304084323386
7.5,Call,2026-02-20,-0.04907772781293937
7.5,Call,2027-01-15,-0.0017888390385877792
7.5,Put,2025-10-17,-0.44486576440317543
7.5,Put,2025-11-21,1.0459897680003631
7.5,Put,2026-01-16,-0.2880152163201331
7.5,Put,2026-02-20,-0.02148388196541381
7.5,Put,2027-01-15,0.030806273732517767
12.5,Call,2026-01-16,-0.469313241204536
12.5,Call,2026-02-20,0.05508237918524698
12.5,Call,2027-01-15,-0.03142388051300305
5.5,Call,2027-01-15,-0.08155616542357991
5.5,Put,2027-01-15,0.012095726811801885
3.5,Call,2027-01-15,0.36000710055416707
2.5,Call,2025-11-21,-10.362822288128676
2.5,Call,2026-01-16,-3.104300530365803
4.0,Call,2027-01-15,-0.11240044050938017
4.5,Call,2027-01-15,-0.19513038031833813
3.0,Call,2027-01-15,-0.28796935298925874
