Strike,Type,Expiry,IV Slope
32.0,Call,2026-01-16,
38.0,Put,2026-04-17,-0.2230022084350501
44.0,Call,2026-04-17,-0.0009773053616990801
40.0,Call,2026-01-16,-0.029674145478131044
40.0,Call,2027-01-15,0.0027765209640115904
40.0,Put,2026-01-16,0.536652192379152
50.0,Call,2026-04-17,-1.9069673448204152
50.0,Call,2027-01-15,-0.029246771818714937
33.0,Put,2025-10-17,-13.31805946646696
33.0,Put,2026-04-17,-0.07412582436132015
35.0,Call,2025-10-17,-6.395586497599428
35.0,Call,2026-01-16,-0.9849287192921721
35.0,Put,2025-10-17,-11.386846852648912
35.0,Put,2026-01-16,0.6910244853625068
35.0,Put,2027-01-15,-0.052719680728306385
48.0,Call,2026-04-17,-1.560730273144124
37.0,Call,2025-10-17,1.9569400441603426
37.0,Call,2026-01-16,-1.0620797453045714
37.0,Call,2027-01-15,0.0029471050590430905
37.0,Put,2025-10-17,-1.5450413729578876
37.0,Put,2026-01-16,0.5899474112075254
37.0,Put,2026-04-17,-0.23958147110448655
47.0,Call,2026-04-17,-1.415811495483589
36.0,Put,2025-10-17,-2.1971276220434115
25.0,Call,2026-04-17,0.9933259710829407
25.0,Call,2027-01-15,
20.0,Put,2026-01-16,-1.4305055036656227
45.0,Call,2026-04-17,0.05153974348848734
30.0,Call,2027-01-15,0.07752966042561121
