Strike,Type,Expiry,IV Slope
68.0,Call,2025-09-19,-4.450324463652114
68.0,Call,2025-09-26,-1.2164195414131291
68.0,Call,2025-10-03,-0.3177252365942797
68.0,Put,2025-09-19,-5.666244081887983
68.0,Put,2025-09-26,-0.6756124608352938
68.0,Put,2025-10-03,-0.6099864824484983
70.0,Call,2025-09-26,-1.0024227286802716
70.0,Call,2025-10-03,-0.4844198356802564
70.0,Call,2025-10-17,0.056323566554260754
70.0,Call,2025-11-21,0.11862974954986563
70.0,Call,2025-12-19,-0.18836991353907018
70.0,Call,2026-01-16,-0.14186538427772993
70.0,Call,2026-03-20,-0.05292506353479296
70.0,Call,2026-04-17,-0.0754478464873476
70.0,Call,2026-06-18,-0.03765256200669168
70.0,Call,2026-09-18,-0.04339027502687698
70.0,Call,2027-01-15,-0.030559344712157915
70.0,Put,2025-09-19,-4.016849933354109
70.0,Put,2025-10-17,-0.3591150406898674
70.0,Put,2025-11-21,0.4087240010682278
70.0,Put,2025-12-19,-0.048790545570420014
70.0,Put,2026-01-16,-0.19688839543474063
70.0,Put,2026-03-20,0.0719515599356697
70.0,Put,2026-06-18,0.021917870215899346
70.0,Put,2027-01-15,0.019631365066000554
90.0,Call,2026-01-16,-0.2682374902838801
90.0,Call,2026-03-20,-0.0700405646712179
90.0,Call,2026-04-17,-0.12813790288439886
90.0,Call,2026-06-18,-0.04699306142754181
90.0,Call,2026-09-18,-0.0475643345354249
90.0,Call,2027-01-15,-0.015168007314987438
110.0,Call,2026-09-18,0.1450813195161717
110.0,Call,2027-01-15,-0.17416841575448103
65.0,Call,2025-09-19,-4.045573848069488
65.0,Call,2025-09-26,-1.348304467937468
65.0,Call,2025-10-03,-0.2240308379325373
65.0,Call,2025-10-10,-0.43211247379835016
65.0,Call,2025-10-17,0.22489747087767983
65.0,Call,2025-11-21,0.09859061088093121
65.0,Call,2025-12-19,-0.1767822698785149
65.0,Call,2026-01-16,-0.1650660492394746
65.0,Call,2026-03-20,-0.061822280403074095
65.0,Call,2026-04-17,-0.07985677195519637
65.0,Call,2026-06-18,-0.038887179342856584
65.0,Call,2026-09-18,-0.05160307298887352
65.0,Call,2027-01-15,-0.02370795914843746
65.0,Put,2025-09-19,-4.1677075189932475
65.0,Put,2025-10-03,-0.6559775166167524
65.0,Put,2025-10-17,-0.1131804653427635
65.0,Put,2025-11-21,0.3770226520531281
65.0,Put,2025-12-19,-0.08760629202303989
65.0,Put,2026-01-16,-0.13308550661160348
65.0,Put,2026-03-20,0.05919409594370759
65.0,Put,2026-06-18,0.007336575293224984
65.0,Put,2026-09-18,0.03896413051659821
65.0,Put,2027-01-15,0.019488346570320406
52.5,Call,2025-10-17,-8.612326181585278
52.5,Call,2026-01-16,-0.35517890050871387
52.5,Call,2026-03-20,-0.11119020635651555
52.5,Call,2026-06-18,-0.056388893350877684
52.5,Call,2027-01-15,0.5088578251436281
52.5,Put,2026-01-16,-0.11741911038403788
52.5,Put,2026-03-20,0.005631420501736748
52.5,Put,2026-06-18,0.02402096938562394
52.5,Put,2026-09-18,-0.0019321917512613782
52.5,Put,2027-01-15,0.01599456146442321
64.0,Call,2025-09-19,-5.500373894949813
64.0,Call,2025-09-26,-1.3630952141021846
64.0,Call,2025-10-10,-0.34952570915096
64.0,Put,2025-09-19,-4.741899263683072
64.0,Put,2025-09-26,-1.1248021743596621
64.0,Put,2025-10-03,-0.3024712339365136
64.0,Put,2025-10-10,-0.3362948907126827
80.0,Call,2025-11-21,0.09175016872018361
80.0,Call,2025-12-19,-0.2438807000782199
80.0,Call,2026-01-16,-0.1734590183087973
80.0,Call,2026-03-20,-0.05118515203935785
80.0,Call,2026-06-18,-0.06473385231963041
80.0,Call,2026-09-18,0.04877335564496825
80.0,Call,2027-01-15,-0.0893784896812354
80.0,Put,2025-11-21,0.08299458206036864
80.0,Put,2025-12-19,-0.0689411600780625
80.0,Put,2026-01-16,-0.21322929600274473
80.0,Put,2026-03-20,-0.6064732119443345
80.0,Put,2026-06-18,0.9240237296430486
105.0,Call,2027-01-15,-0.03613009978420855
63.0,Call,2025-09-19,-5.009284156911049
63.0,Call,2025-09-26,-2.0117914162561568
63.0,Call,2025-10-03,-0.49718953122448456
63.0,Put,2025-09-19,-5.121683478539669
63.0,Put,2025-09-26,-1.4050608776779072
63.0,Put,2025-10-03,-0.13839250770338646
63.0,Put,2025-10-10,-0.0810469650954299
37.5,Call,2026-03-20,-4.499646718919717
37.5,Call,2026-06-18,
100.0,Call,2026-03-20,-0.11511437272258225
100.0,Call,2026-06-18,-0.08360713826181561
100.0,Call,2026-09-18,-0.050690596071122286
100.0,Call,2027-01-15,-0.02348615202568438
66.0,Call,2025-09-19,-4.399441169588201
66.0,Call,2025-09-26,-1.5529812926020927
66.0,Call,2025-10-10,-0.037398149486580545
66.0,Put,2025-09-19,-3.9494467821329877
66.0,Put,2025-09-26,-1.6212349326637192
66.0,Put,2025-10-03,0.3491686600229286
75.0,Call,2025-11-21,0.1547502930095354
75.0,Call,2025-12-19,-0.24402158596155404
75.0,Call,2026-01-16,-0.16540509019929636
75.0,Call,2026-03-20,-0.046487114395062985
75.0,Call,2026-04-17,0.045362067528245564
75.0,Call,2026-06-18,-0.09510852230478026
75.0,Call,2026-09-18,-0.03511741516263503
75.0,Call,2027-01-15,-0.026934074262061465
75.0,Put,2025-10-17,-2.644853844850323
75.0,Put,2025-11-21,0.3807536033598771
75.0,Put,2025-12-19,-0.10423257050686323
75.0,Put,2026-01-16,-0.1867445958018872
75.0,Put,2026-03-20,-0.19240103773316816
75.0,Put,2026-06-18,0.17682610947679914
75.0,Put,2026-09-18,0.37444392859680975
75.0,Put,2027-01-15,-0.2464273285817289
62.0,Call,2025-09-19,-6.2011793131290975
62.0,Call,2025-09-26,-1.6375017761003512
62.0,Put,2025-09-26,-1.724217338741465
82.5,Call,2025-12-19,-0.2656988744474177
82.5,Call,2026-01-16,-0.17475685200575786
82.5,Call,2026-03-20,-0.05484016899053324
82.5,Call,2026-06-18,-0.02101101498622561
82.5,Call,2026-09-18,-0.0826670605843264
82.5,Call,2027-01-15,-0.023947703033231738
82.5,Put,2027-01-15,0.05911480330029352
42.5,Call,2025-10-17,-5.700922102189923
42.5,Call,2026-01-16,
42.5,Call,2026-06-18,
42.5,Call,2026-09-18,-0.02340950952861905
42.5,Call,2027-01-15,0.17091871621935933
42.5,Put,2026-03-20,1.3252138584207525
42.5,Put,2026-06-18,-0.8695123480063387
42.5,Put,2027-01-15,-0.04644324728856845
95.0,Call,2026-03-20,-0.08479602082492224
95.0,Call,2026-06-18,-0.045416499955330196
95.0,Call,2026-09-18,-0.04583493896706407
95.0,Call,2027-01-15,-0.04084002722916925
95.0,Put,2026-01-16,-0.3312265932244077
71.0,Put,2025-09-19,-3.1270843236963173
67.0,Call,2025-09-19,-4.97954243830447
67.0,Call,2025-09-26,-1.614112782128412
67.0,Put,2025-09-19,-4.4614612881558005
67.0,Put,2025-09-26,-1.2802631211105941
67.0,Put,2025-10-03,0.11329245312600912
61.0,Call,2025-09-19,-7.537885877226083
61.0,Call,2025-09-26,-1.273755531629594
69.0,Put,2025-09-19,-4.311363592830194
60.0,Call,2025-09-19,-5.577275804892998
60.0,Call,2025-10-17,-1.0217365398037483
60.0,Call,2025-11-21,0.04133139519020867
60.0,Call,2025-12-19,-0.24762893618490658
60.0,Call,2026-01-16,-0.23752116820628164
60.0,Call,2026-03-20,-0.07302786357323086
60.0,Call,2026-06-18,-0.05890895970217981
60.0,Call,2026-09-18,1.3513126900226275
