Strike,Type,Expiry,IV Slope
425.0,Call,2025-12-19,-0.3057488811653045
425.0,Call,2026-01-16,-0.16140811650711118
425.0,Call,2026-03-20,-0.05008036969897714
425.0,Call,2026-06-18,-0.019668859211408297
425.0,Call,2026-09-18,-0.00448784068725696
425.0,Call,2026-12-18,-0.002416755360689494
425.0,Call,2027-06-17,0.004130833159505951
425.0,Call,2027-12-17,-0.0015238569489986118
425.0,Put,2027-12-17,0.022772630012485327
545.0,Call,2027-12-17,-0.009078218970630407
470.0,Call,2027-01-15,-0.054750568980089065
470.0,Call,2027-06-17,-0.0014130283401942825
265.0,Call,2026-01-16,
265.0,Call,2026-12-18,-0.07728374601509864
265.0,Put,2025-12-19,-0.34620233336174316
265.0,Put,2026-01-16,-0.11204977808804391
265.0,Put,2026-03-20,-0.07619114568048824
265.0,Put,2026-06-18,-0.03799065428595398
265.0,Put,2026-12-18,-0.00027130012445435674
355.0,Call,2025-09-19,-2.8093935242132697
355.0,Call,2025-09-26,-0.7717690097948534
355.0,Call,2025-10-03,-0.2719146101781901
355.0,Call,2025-10-10,0.09890413694540995
355.0,Call,2025-10-17,0.26075939838932427
355.0,Call,2025-11-21,0.1516861470917394
355.0,Call,2025-12-19,-0.09543212855652376
355.0,Call,2026-01-16,-0.005205093085704314
355.0,Call,2026-02-20,0.042291506771081205
355.0,Call,2026-03-20,-0.008943713199845051
355.0,Call,2026-05-15,-0.0029204892098229278
355.0,Call,2026-06-18,-0.016217368245364537
355.0,Call,2026-09-18,-0.007693954310291662
355.0,Call,2026-12-18,-0.005665602954882784
355.0,Call,2027-01-15,-0.014968588836213171
355.0,Call,2027-06-17,-0.0035813076636528594
355.0,Call,2027-12-17,-0.012448852365616164
355.0,Put,2025-09-19,-3.4649134519335885
355.0,Put,2025-09-26,-0.8760144160821641
355.0,Put,2025-10-17,0.007899343200442036
355.0,Put,2025-11-21,0.24330193958980434
355.0,Put,2025-12-19,-0.03687067870809042
355.0,Put,2026-01-16,0.0073995105775429195
355.0,Put,2026-02-20,0.09654592150773277
355.0,Put,2026-03-20,0.0306487678534787
355.0,Put,2026-06-18,0.030610568889925433
355.0,Put,2026-09-18,0.028329659338515983
355.0,Put,2026-12-18,0.03260194993308529
355.0,Put,2027-01-15,-0.01401207008140354
160.0,Call,2027-06-17,
160.0,Call,2027-12-17,
327.5,Put,2025-09-19,-3.062627330320964
210.0,Call,2026-06-18,-1.4137968781776298
210.0,Call,2026-12-18,-0.017442667222878933
210.0,Call,2027-01-15,
210.0,Call,2027-06-17,
210.0,Call,2027-12-17,
210.0,Put,2027-12-17,-0.030068171752812164
390.0,Call,2025-10-17,-1.8056896733806682
390.0,Call,2025-11-21,-0.13524455883951875
390.0,Call,2025-12-19,-0.14924582694158814
390.0,Call,2026-01-16,-0.05130570416738394
390.0,Call,2026-02-20,0.01431440683016212
390.0,Call,2026-03-20,0.0037921613085346016
390.0,Call,2026-06-18,-0.004569438681061752
390.0,Call,2026-09-18,-0.0012508323274081049
390.0,Call,2026-12-18,-0.0014850628302914943
390.0,Call,2027-01-15,-0.011580506270965584
390.0,Call,2027-06-17,0.06809649421058445
390.0,Call,2027-12-17,-0.06168220726623043
390.0,Put,2026-02-20,-0.017323889437080894
390.0,Put,2026-03-20,-0.010685238869082986
390.0,Put,2026-06-18,-0.00616402706141596
390.0,Put,2026-12-18,0.03217290420830973
390.0,Put,2027-01-15,0.01463085122578034
390.0,Put,2027-06-17,0.021040666661099914
460.0,Call,2026-06-18,-0.08191722046859794
460.0,Call,2026-12-18,-0.011045732636621132
460.0,Call,2027-01-15,-0.017875723362873092
460.0,Call,2027-12-17,0.0005716107269768271
300.0,Call,2025-10-17,-1.609821793324622
300.0,Call,2025-11-21,-0.2280119767851792
300.0,Call,2025-12-19,-0.21669768169077505
300.0,Call,2026-01-16,-0.027763318818884535
300.0,Call,2026-02-20,-0.07989288386913429
300.0,Call,2026-03-20,-0.01168054168472438
300.0,Call,2026-06-18,-0.04435206710939867
300.0,Call,2026-09-18,-0.029346808298575985
300.0,Call,2026-12-18,-0.018704508897038685
300.0,Call,2027-01-15,-0.015546935135195946
300.0,Call,2027-06-17,-0.020151728395470553
300.0,Call,2027-12-17,-0.023804666205486342
300.0,Put,2025-10-17,-1.4003821212645935
300.0,Put,2025-11-21,-0.06134502465666465
300.0,Put,2025-12-19,-0.20362051624739785
300.0,Put,2026-01-16,-0.038065482677045515
300.0,Put,2026-02-20,0.025950579161257387
300.0,Put,2026-03-20,-0.0030210861638772096
300.0,Put,2026-05-15,-0.006392756536852231
300.0,Put,2026-06-18,0.007237716718658257
300.0,Put,2026-09-18,0.011186793722490138
300.0,Put,2026-12-18,0.022864630613535088
300.0,Put,2027-01-15,-0.006182719887522007
300.0,Put,2027-06-17,0.01700899930522193
300.0,Put,2027-12-17,0.01097217723777082
180.0,Call,2027-12-17,
180.0,Put,2027-12-17,-0.024370410804771408
370.0,Call,2025-09-26,-2.1541577005917807
370.0,Call,2025-10-17,-0.36782656406568554
370.0,Call,2025-11-21,0.08095460710779696
370.0,Call,2025-12-19,-0.1053596018743167
370.0,Call,2026-01-16,-0.01859447403532007
370.0,Call,2026-02-20,0.043342395805521204
370.0,Call,2026-03-20,-0.0022090202425406056
370.0,Call,2026-05-15,0.00039414028187131217
370.0,Call,2026-06-18,-0.013749543714900949
370.0,Call,2026-09-18,-0.004992914865073479
370.0,Call,2026-12-18,-0.0016596997597634942
370.0,Call,2027-01-15,-0.013831904632777503
370.0,Call,2027-06-17,0.00046648429259146644
370.0,Call,2027-12-17,-0.010384644897265628
370.0,Put,2025-10-17,-1.1046953471348513
370.0,Put,2025-11-21,0.038797956588546234
370.0,Put,2025-12-19,-0.052807560697777825
370.0,Put,2026-01-16,-0.00962411292023768
370.0,Put,2026-03-20,0.05451934289383851
370.0,Put,2026-06-18,0.02995342079638427
370.0,Put,2026-09-18,0.03192051668541456
370.0,Put,2026-12-18,0.029735021791257307
370.0,Put,2027-01-15,-0.012231857245109508
370.0,Put,2027-06-17,0.03522197465553507
240.0,Call,2025-11-21,2.6475888526360385
240.0,Call,2026-01-16,-7.342580643855478
240.0,Call,2026-03-20,
240.0,Call,2027-01-15,
240.0,Put,2026-01-16,-0.15849780127892188
240.0,Put,2026-02-20,-0.12322034404989074
240.0,Put,2026-06-18,-0.07606221224931346
240.0,Put,2026-09-18,-0.034984577918586994
240.0,Put,2027-01-15,-0.004504919433847885
240.0,Put,2027-06-17,-0.002154887263545316
240.0,Put,2027-12-17,-0.0031105261656870138
415.0,Call,2026-01-16,-0.11877179617666084
415.0,Call,2026-03-20,-0.029038442806510138
415.0,Call,2026-06-18,-0.014803647448570285
415.0,Call,2026-09-18,-0.0032677023167479204
415.0,Call,2027-01-15,-0.0030997341539849154
415.0,Call,2027-06-17,0.005057911857254326
415.0,Call,2027-12-17,-0.0016592165451898859
165.0,Call,2026-01-16,-2.7691834035428573
165.0,Call,2027-06-17,
165.0,Call,2027-12-17,
250.0,Call,2026-01-16,-1.251305743234583
250.0,Call,2026-06-18,-0.1938858297076121
250.0,Call,2026-12-18,0.51169760293497
250.0,Call,2027-01-15,-3.5818378111406743
250.0,Call,2027-06-17,0.5334119168805656
250.0,Call,2027-12-17,
250.0,Put,2025-12-19,-0.3790490240648307
250.0,Put,2026-01-16,-0.14087517615919196
250.0,Put,2026-02-20,-0.10306147853232783
250.0,Put,2026-03-20,-0.10667451946649291
250.0,Put,2026-05-15,-0.0660314558764425
250.0,Put,2026-06-18,-0.036712008924452526
250.0,Put,2026-09-18,-0.024598692454973797
250.0,Put,2026-12-18,0.004082883488321661
250.0,Put,2027-01-15,-0.02570164118956479
250.0,Put,2027-06-17,0.0022476591245643635
250.0,Put,2027-12-17,-0.00046561272919669924
352.5,Call,2025-09-19,-2.354207895868308
352.5,Put,2025-09-19,-2.9301631138534496
320.0,Call,2025-10-17,-1.0353464997831598
320.0,Call,2025-11-21,-0.029617336416069822
320.0,Call,2025-12-19,-0.1390859459675258
320.0,Call,2026-01-16,0.025880807979524505
320.0,Call,2026-03-20,-0.019529545804665198
320.0,Call,2026-06-18,-0.02372477098818294
320.0,Call,2026-09-18,-0.021601031512212692
320.0,Call,2026-12-18,-0.010507227946835484
