Strike,Type,Expiry,IV Slope
4.5,Call,2027-01-15,-0.09290263129581808
3.0,Call,2026-01-16,-0.3988091567795771
3.0,Call,2026-02-20,-0.6999643609453086
3.0,Put,2025-11-21,-0.9226581484667801
3.0,Put,2026-01-16,-0.36362321470542075
3.0,Put,2027-01-15,0.027782209597683096
2.0,Call,2025-10-17,-2.4200647360845404
2.0,Call,2025-11-21,-0.028331216239301127
2.0,Call,2026-01-16,-0.2736537372192698
2.0,Call,2026-02-20,-0.1792216263917134
2.0,Call,2027-01-15,0.016412684783876558
2.0,Put,2025-10-17,-1.1094408402955196
2.0,Put,2025-11-21,-0.37583522659830115
2.0,Put,2026-01-16,0.04931111502769542
2.0,Put,2026-02-20,0.5386581801980769
2.0,Put,2027-01-15,-0.021364771834222446
4.0,Call,2026-02-20,-0.7059206827627486
4.0,Call,2027-01-15,-0.12639081474835617
1.0,Call,2026-01-16,
1.0,Call,2026-02-20,
1.0,Call,2027-01-15,0.09028216447069254
1.5,Call,2025-10-17,
1.5,Call,2025-11-21,
1.5,Call,2026-01-16,2.6117275137409455
1.5,Call,2026-02-20,0.29736200480577984
1.5,Call,2027-01-15,0.03140241050221533
1.5,Put,2026-02-20,-0.3542028272059336
5.0,Call,2027-01-15,-0.09890134466898405
2.5,Call,2025-10-17,-3.3919508044397673
2.5,Call,2025-11-21,-1.0932468570567033
2.5,Call,2026-01-16,0.3074292501628562
2.5,Call,2026-02-20,-0.3324916902669609
2.5,Call,2027-01-15,-0.05244820696225267
2.5,Put,2025-10-17,1.1479391683699727
2.5,Put,2025-11-21,-1.3710210723505476
2.5,Put,2026-01-16,0.6359671431614381
2.5,Put,2026-02-20,-0.11530637172868684
2.5,Put,2027-01-15,-0.050388300609465704
3.5,Call,2026-02-20,-0.7421536157199037
