Strike,Type,Expiry,IV Slope
10.0,Call,2025-12-19,-1.6551478865268898
10.0,Call,2026-01-16,-0.5354556847501012
10.0,Call,2026-03-20,0.25527039958469305
10.0,Call,2027-01-15,-0.024180166658061632
10.0,Put,2025-12-19,
10.0,Put,2026-01-16,1.2197379814334055
10.0,Put,2027-01-15,-0.04060354992392984
20.0,Call,2027-01-15,-0.3472411082759857
17.5,Call,2027-01-15,-0.22950342594099327
8.0,Call,2025-09-26,-3.4883885788447837
8.0,Call,2025-10-03,-1.282175223609074
8.0,Call,2025-10-10,-0.48512632797657773
8.0,Call,2025-10-24,0.6436967534150444
8.0,Put,2025-09-19,
8.0,Put,2025-09-26,3.25308331025635
8.0,Put,2025-10-03,1.4281056790123052
7.0,Call,2025-09-19,-21.42919997949616
7.0,Call,2025-09-26,-4.722132779343156
7.0,Call,2025-10-24,-0.3710955146621772
7.0,Put,2025-09-26,-1.368404427005855
7.0,Put,2025-10-10,0.15582675192801335
2.5,Call,2025-12-19,-13.589431116000902
2.5,Call,2026-01-16,-1.0930414780027806
2.5,Call,2027-01-15,-0.09539284317996205
7.5,Call,2025-09-19,-8.511118098101086
7.5,Call,2025-10-17,-0.4587836885970961
7.5,Call,2025-12-19,0.4246127549114049
7.5,Call,2026-01-16,-0.3497229870585112
7.5,Call,2026-03-20,0.2228516405096607
7.5,Call,2027-01-15,-0.05538976483380122
7.5,Put,2025-09-19,-2.5152717868988232
7.5,Put,2025-10-17,0.9583267207178022
7.5,Put,2025-12-19,0.7102671251610313
7.5,Put,2026-01-16,-0.05344628567066235
7.5,Put,2027-01-15,0.04296081945516691
6.0,Call,2025-09-19,-40.85790246506408
6.0,Call,2025-09-26,
15.0,Call,2026-01-16,-1.2629502084635467
15.0,Call,2027-01-15,-0.1523727651977281
12.5,Call,2026-01-16,-0.23904364456474175
12.5,Call,2026-03-20,-0.1354731538281041
12.5,Call,2027-01-15,-0.03189145238228516
12.5,Put,2027-01-15,
5.0,Call,2025-10-17,-15.787729850487224
5.0,Call,2025-12-19,-0.32284866190408046
5.0,Call,2026-01-16,-0.7408235377961405
5.0,Call,2026-03-20,-0.10888246540054906
5.0,Call,2027-01-15,-0.2886232071656921
5.0,Put,2026-01-16,0.09179279352548078
5.0,Put,2026-03-20,-0.1015091154959736
5.0,Put,2027-01-15,-0.012807407394543145
4.0,Call,2025-09-26,-50.085560102127715
