Strike,Type,Expiry,IV Slope
95.0,Call,2025-12-19,-0.8151260652515285
95.0,Call,2026-01-16,0.4331562504429665
95.0,Put,2026-01-16,-2.471456223420315
95.0,Put,2026-02-20,0.07043126479437807
125.0,Call,2026-04-17,-0.13572824941772096
120.0,Call,2026-01-16,-0.10676114177213121
120.0,Call,2026-02-20,-0.08512304409860695
120.0,Call,2026-04-17,-0.06637289678629932
100.0,Call,2025-12-19,-0.26752364909877346
100.0,Call,2026-01-16,-0.1689341816575847
100.0,Put,2025-12-19,0.06210844504209267
100.0,Put,2026-01-16,-0.03370469278690709
100.0,Put,2026-02-20,0.02295527738350126
100.0,Put,2026-04-17,0.03121465123162738
97.5,Call,2026-01-16,-2.5603725618046207
97.5,Put,2025-12-19,-0.013400517674746567
97.5,Put,2026-01-16,0.05388146052894839
110.0,Call,2025-10-17,-0.2515676245026268
110.0,Call,2025-12-19,-0.0745976440964394
110.0,Call,2026-01-16,-0.03410067687237244
110.0,Call,2026-02-20,-0.032359787833923
110.0,Call,2026-04-17,-0.10511149019703266
110.0,Put,2025-10-17,
110.0,Put,2025-12-19,0.29231410909805666
110.0,Put,2026-01-16,-0.013397914083790605
115.0,Call,2025-12-19,-0.0655617407584034
115.0,Call,2026-01-16,-0.020119679215951914
90.0,Call,2026-01-16,
90.0,Call,2026-02-20,
90.0,Call,2026-04-17,
105.0,Call,2025-10-17,-1.0148396296528985
105.0,Call,2025-12-19,-0.191751457750549
105.0,Call,2026-01-16,-0.0014813413849638912
105.0,Call,2026-02-20,-0.1434607427382274
105.0,Call,2026-04-17,-0.084162801811647
105.0,Put,2025-10-17,-0.10990060381492889
105.0,Put,2025-12-19,0.14946749859440261
105.0,Put,2026-01-16,0.056056663168293504
