Strike,Type,Expiry,IV Slope
240.0,Call,2025-12-19,-1.1159377901303706
240.0,Call,2026-01-16,-0.26825482443728876
165.0,Call,2025-12-19,
165.0,Call,2026-01-16,
165.0,Call,2026-06-18,
165.0,Put,2026-01-16,-1.415190195137952
165.0,Put,2026-06-18,0.08208850214098738
170.0,Call,2025-10-17,
170.0,Call,2025-12-19,
170.0,Call,2026-01-16,-0.5602476470460589
170.0,Call,2026-06-18,-0.19765080673984003
170.0,Put,2025-10-17,-3.6820210780572533
170.0,Put,2025-12-19,-0.33853557618319274
170.0,Put,2026-01-16,0.35020604729008553
170.0,Put,2026-06-18,-0.17733772892623823
220.0,Call,2025-12-19,0.310178043420634
220.0,Call,2026-01-16,-0.19547244725782886
220.0,Call,2026-06-18,-0.00939002523573112
160.0,Call,2025-12-19,
160.0,Call,2026-01-16,
210.0,Call,2025-10-17,-0.8874058905357867
210.0,Call,2025-12-19,0.2897872112302967
210.0,Call,2026-01-16,-0.2962778818819489
210.0,Call,2026-06-18,-0.01549260308750857
210.0,Put,2026-01-16,-0.16323562449184975
210.0,Put,2026-06-18,0.006141350115842476
200.0,Call,2025-10-17,-1.0861152324408956
200.0,Call,2025-12-19,0.37823687512130033
200.0,Call,2026-01-16,-0.343197140026839
200.0,Call,2026-04-17,-0.0273248733449481
200.0,Call,2026-06-18,-0.20754598427830626
200.0,Put,2025-10-17,-0.9002214735668961
200.0,Put,2025-12-19,0.26623941385284616
200.0,Put,2026-01-16,-0.2624025925180137
140.0,Call,2025-12-19,
140.0,Call,2026-06-18,
190.0,Call,2025-10-17,0.0189914968773756
190.0,Call,2025-12-19,-0.08154235748206508
190.0,Call,2026-01-16,-0.4717931290615018
190.0,Call,2026-06-18,-0.035345788650279396
190.0,Put,2026-01-16,0.017147362662788296
230.0,Call,2026-04-17,0.005134559431183986
185.0,Call,2025-10-17,-0.7781148564917106
185.0,Call,2025-12-19,0.16724092458493406
185.0,Call,2026-01-16,-0.3966075210307392
185.0,Call,2026-06-18,-0.14000806111006361
185.0,Put,2026-01-16,-0.1586814410275162
185.0,Put,2026-06-18,0.12934878242226078
195.0,Call,2025-10-17,-0.6916003545140684
195.0,Call,2025-12-19,0.20327859637350928
195.0,Call,2026-01-16,-0.28021325990709106
195.0,Call,2026-06-18,-0.03480130237650423
195.0,Put,2026-01-16,-0.2631269864424962
195.0,Put,2026-06-18,-0.0026008163681566126
180.0,Call,2025-12-19,0.1756474071068251
180.0,Call,2026-01-16,-0.3969840523591269
180.0,Call,2026-06-18,-0.07123327106101783
180.0,Put,2025-10-17,-1.2920623966892437
180.0,Put,2026-01-16,0.060240658359826636
180.0,Put,2026-06-18,0.1299354774823543
175.0,Call,2025-10-17,
175.0,Call,2025-12-19,0.19930605726475634
175.0,Call,2026-04-17,-0.18698481462265598
175.0,Call,2026-06-18,-0.04226344354632092
