Strike,Type,Expiry,IV Slope
170.0,Call,2025-12-19,
170.0,Call,2026-01-16,
170.0,Call,2026-03-20,
170.0,Call,2026-06-18,
170.0,Call,2027-01-15,
170.0,Put,2026-01-16,-0.2534176978114944
170.0,Put,2027-01-15,-0.09626158631637491
235.0,Call,2025-10-17,-1.2347151836874701
235.0,Call,2025-11-21,
235.0,Call,2025-12-19,
235.0,Call,2026-01-16,0.045263037842311095
235.0,Call,2026-06-18,-0.07451640974250326
235.0,Put,2025-11-21,-0.6552937249967213
235.0,Put,2025-12-19,-0.30007601774396053
235.0,Put,2026-01-16,0.05829489110269873
235.0,Put,2026-02-20,-0.1102689753325905
235.0,Put,2026-03-20,-0.027189534938745256
235.0,Put,2026-06-18,-0.03239106803103348
355.0,Call,2025-12-19,-0.14193492651285247
355.0,Call,2026-01-16,-0.0001051864876765372
355.0,Call,2026-03-20,-0.014095097780601619
190.0,Call,2025-11-21,
190.0,Call,2025-12-19,
190.0,Call,2026-01-16,
190.0,Call,2026-03-20,
190.0,Call,2026-06-18,
190.0,Call,2027-01-15,
190.0,Call,2027-12-17,
190.0,Put,2025-12-19,-0.5090653762100896
190.0,Put,2026-01-16,-0.178275753763767
190.0,Put,2026-03-20,-0.20030674520542252
190.0,Put,2026-06-18,-0.09204501517319613
190.0,Put,2026-09-18,-0.04345118600024776
190.0,Put,2027-01-15,-0.011544161812384499
190.0,Put,2027-06-17,-0.02664582576147179
200.0,Call,2025-10-17,-4.987416185124077
200.0,Call,2025-11-21,
200.0,Call,2025-12-19,
200.0,Call,2026-01-16,
200.0,Call,2026-03-20,
200.0,Call,2026-06-18,
200.0,Call,2026-09-18,
200.0,Call,2026-12-18,
200.0,Call,2027-01-15,
200.0,Call,2027-12-17,
200.0,Put,2025-12-19,-0.44949692751555154
200.0,Put,2026-01-16,-0.1378026573252062
200.0,Put,2026-02-20,-0.20981551244376667
200.0,Put,2026-03-20,-0.12412210625494093
200.0,Put,2026-06-18,-0.07779673804701125
200.0,Put,2026-08-21,-0.03072418660437856
200.0,Put,2026-09-18,-0.030467450416001286
200.0,Put,2026-12-18,-0.01763676348171672
200.0,Put,2027-01-15,0.01646715120432783
200.0,Put,2027-06-17,-0.023370865517009787
200.0,Put,2027-12-17,-0.005265892694430303
255.0,Call,2025-10-17,-3.1610741582856914
255.0,Call,2025-11-21,-0.6685483795320558
255.0,Call,2025-12-19,0.02701375408709525
255.0,Call,2026-01-16,-0.031217548716986045
255.0,Call,2026-06-18,-0.06307475785080822
255.0,Put,2025-10-17,-0.6181900881796898
255.0,Put,2025-11-21,-0.3869324231669965
255.0,Put,2025-12-19,-0.19913272492548909
255.0,Put,2026-01-16,0.08103239048694501
255.0,Put,2026-02-20,-0.05398543610121922
255.0,Put,2026-03-20,0.006859400762019772
255.0,Put,2026-06-18,-0.006070351383202151
255.0,Put,2027-06-17,0.008467322739484178
270.0,Call,2025-09-19,-13.673627763913888
270.0,Call,2025-10-17,-1.6732313232987253
270.0,Call,2025-11-21,-0.27789778953736
270.0,Call,2025-12-19,0.027915327095148587
270.0,Call,2026-01-16,-0.0939051008907521
270.0,Call,2026-02-20,-0.022321362356495827
270.0,Call,2026-03-20,-0.0321362190329438
270.0,Call,2026-05-15,-0.08501089145664664
270.0,Call,2026-06-18,0.06221800743055535
270.0,Call,2026-09-18,-0.06816046722800484
270.0,Call,2026-12-18,-0.06270964969756415
270.0,Call,2027-01-15,-0.021308477576638986
270.0,Call,2027-12-17,-0.05209646030140078
270.0,Put,2025-09-26,-1.5966358789179855
270.0,Put,2025-10-03,-0.5548751883041182
270.0,Put,2025-10-17,0.8992988337973731
270.0,Put,2025-10-24,-0.4603477430970091
270.0,Put,2025-11-21,-0.23087650374640487
270.0,Put,2025-12-19,-0.10226371059151979
270.0,Put,2026-01-16,0.11949649964245367
270.0,Put,2026-02-20,-0.025727256329625685
270.0,Put,2026-03-20,0.020647178180644134
270.0,Put,2026-05-15,0.02436501958383147
270.0,Put,2026-06-18,-0.010895240513980217
270.0,Put,2026-08-21,0.01722027067888704
270.0,Put,2026-09-18,0.015590664989196434
270.0,Put,2026-12-18,0.022454214085810376
270.0,Put,2027-01-15,0.04403606385498773
270.0,Put,2027-06-17,0.004110447803354865
270.0,Put,2027-12-17,0.0105675396188548
330.0,Call,2025-11-21,-0.18802943813337772
330.0,Call,2026-01-16,-0.006679959518654105
330.0,Call,2026-02-20,-0.0202700728555906
330.0,Call,2026-05-15,-0.009671073271337316
330.0,Call,2026-06-18,-0.056674225389737584
330.0,Call,2026-09-18,0.0019318710918635983
330.0,Call,2026-12-18,-0.01324121543889215
330.0,Call,2027-01-15,-0.015959684286075648
330.0,Call,2027-12-17,-0.023401367933149602
330.0,Put,2025-12-19,-0.26799114344041536
330.0,Put,2026-01-16,-0.07919008671157898
330.0,Put,2026-12-18,0.0136906171693609
330.0,Put,2027-01-15,0.0975081106755641
330.0,Put,2027-12-17,0.0017114906404826122
155.0,Call,2025-12-19,
155.0,Call,2026-01-16,
155.0,Call,2026-12-18,
155.0,Call,2027-12-17,
315.0,Call,2025-10-03,-0.754313660056413
315.0,Call,2025-10-10,-0.6773416672088952
315.0,Call,2025-10-17,1.6046692574295596
315.0,Call,2025-10-24,-0.22088513673764446
315.0,Call,2025-11-21,-0.07651582503795953
315.0,Call,2025-12-19,-0.04111061914997638
315.0,Call,2026-01-16,0.036103651211023075
315.0,Call,2026-02-20,-0.021184881515094196
315.0,Call,2026-03-20,0.026687754661633013
315.0,Call,2027-06-17,-0.022900551363214706
315.0,Put,2025-10-17,
315.0,Put,2025-11-21,-0.20948245744639374
315.0,Put,2026-03-20,0.05161692107324153
260.0,Call,2025-10-17,-1.3006689595559044
260.0,Call,2025-11-21,-0.25048709759094856
260.0,Call,2025-12-19,-0.10490639551293718
260.0,Call,2026-01-16,-0.03967290698388663
260.0,Call,2026-02-20,0.010979847445696673
260.0,Call,2026-03-20,-0.07989406321843273
260.0,Call,2026-06-18,-0.0532051239399981
260.0,Call,2026-09-18,-0.06676581183723801
260.0,Call,2026-12-18,-0.05242359805190112
260.0,Call,2027-01-15,-0.03057665277106412
260.0,Call,2027-12-17,-0.061059225007076764
260.0,Put,2025-09-26,-2.065091095400174
260.0,Put,2025-10-17,0.08426724262546047
260.0,Put,2025-11-21,-0.35804705214203
260.0,Put,2025-12-19,-0.14669564138681243
260.0,Put,2026-01-16,0.08979098814749382
260.0,Put,2026-02-20,-0.037868761908014
260.0,Put,2026-03-20,0.00886675749613927
260.0,Put,2026-05-15,0.012989577219038694
260.0,Put,2026-06-18,-0.02153066974723573
260.0,Put,2026-08-21,-0.0032959492000169104
260.0,Put,2026-09-18,0.0412694973332347
260.0,Put,2026-12-18,0.01996017589090686
260.0,Put,2027-01-15,0.044316735086341784
260.0,Put,2027-06-17,-0.0018823471310216709
260.0,Put,2027-12-17,0.009770215785982616
250.0,Call,2025-09-19,-30.508901454580553
250.0,Call,2025-10-17,-3.8869806848865567
250.0,Call,2025-11-21,0.31571730498166223
250.0,Call,2025-12-19,-0.02543010963083221
250.0,Call,2026-01-16,-0.002815774211081321
250.0,Call,2026-03-20,-0.021267720103723787
250.0,Call,2026-05-15,-0.19217823237913567
250.0,Call,2026-06-18,0.00974898087578831
250.0,Call,2026-12-18,-0.06714226668444023
250.0,Call,2027-01-15,-0.0893722119348344
250.0,Call,2027-12-17,
250.0,Put,2025-10-03,-1.8039475845709323
250.0,Put,2025-10-17,0.3122658136398866
250.0,Put,2025-11-21,-0.4739008990149109
250.0,Put,2025-12-19,-0.19773087729765565
250.0,Put,2026-01-16,0.07273863145871569
250.0,Put,2026-02-20,-0.060000900182356764
250.0,Put,2026-03-20,-0.0073107191713677406
250.0,Put,2026-05-15,-0.0022972254540521322
250.0,Put,2026-06-18,-0.0313435232142154
250.0,Put,2026-09-18,0.0083986581839956
250.0,Put,2026-12-18,0.010604821534649322
250.0,Put,2027-01-15,0.0396032821039811
250.0,Put,2027-06-17,-0.00289849814286877
250.0,Put,2027-12-17,0.006744365233107458
380.0,Call,2026-03-20,-0.04671772171414016
380.0,Call,2026-06-18,-0.032128855346470364
380.0,Call,2026-09-18,-0.008868545277844518
380.0,Call,2026-12-18,-0.012282491454283255
380.0,Call,2027-01-15,-0.011155331140314459
380.0,Call,2027-12-17,-0.017508424366338187
245.0,Call,2025-10-17,
245.0,Call,2025-11-21,
245.0,Call,2025-12-19,-0.16622465267473396
245.0,Call,2026-01-16,0.08496237974335932
245.0,Call,2026-06-18,-0.10398792802175312
245.0,Put,2025-10-17,-0.9094468096475223
245.0,Put,2025-11-21,-0.5354441808894271
245.0,Put,2025-12-19,-0.17871626161390317
245.0,Put,2026-01-16,0.02141654215127365
245.0,Put,2026-03-20,-0.05071053376146011
245.0,Put,2026-06-18,-0.01758533033378989
350.0,Call,2025-12-19,-0.12617086404414554
350.0,Call,2026-01-16,0.022056365422800202
350.0,Call,2026-02-20,-0.03927414381770281
350.0,Call,2026-03-20,0.014994173137544142
350.0,Call,2026-05-15,-0.023594502811922213
350.0,Call,2026-06-18,-0.005278710872398762
350.0,Call,2026-08-21,-0.029785411427155527
350.0,Call,2026-09-18,0.017170138649095733
350.0,Call,2026-12-18,-0.01094221756337298
350.0,Call,2027-01-15,-0.006942532903905422
350.0,Call,2027-06-17,-0.022508883743193712
350.0,Call,2027-12-17,-0.018333005367711958
350.0,Put,2027-12-17,0.021304968998020535
375.0,Call,2026-03-20,-0.040128960127147346
390.0,Call,2026-03-20,-0.061449177418784764
390.0,Call,2026-05-15,-0.03638523133455895
390.0,Call,2026-06-18,-0.022087664694891894
390.0,Call,2026-12-18,-0.014922119988846055
390.0,Call,2027-01-15,0.0029297312751365876
390.0,Call,2027-12-17,-0.018107038421352396
340.0,Call,2025-11-21,-0.2544029964667188
340.0,Call,2025-12-19,-0.08017878237176916
340.0,Call,2026-01-16,0.03155251444256531
340.0,Call,2026-02-20,-0.027347275950502313
340.0,Call,2026-03-20,0.020749255233305664
340.0,Call,2026-05-15,-0.024683879066002078
340.0,Call,2026-06-18,-0.00625037116424881
340.0,Call,2026-09-18,-0.014579790522680956
340.0,Call,2026-12-18,-0.013790107285782286
340.0,Call,2027-01-15,-0.011807498114343921
340.0,Call,2027-06-17,-0.022483042003998605
340.0,Call,2027-12-17,-0.02035096581572303
210.0,Call,2025-10-17,-2.0652630072893507
210.0,Call,2025-11-21,-4.5560751662546775
210.0,Call,2025-12-19,
210.0,Call,2026-01-16,
210.0,Call,2026-03-20,
210.0,Call,2026-06-18,
210.0,Call,2026-12-18,
210.0,Call,2027-01-15,
210.0,Call,2027-12-17,
210.0,Put,2025-11-21,-0.9043530847222994
210.0,Put,2025-12-19,-0.4024013528880678
210.0,Put,2026-01-16,-0.07745625538159721
210.0,Put,2026-02-20,-0.17889453677854567
210.0,Put,2026-03-20,-0.05395202473555266
210.0,Put,2026-05-15,-0.08305346631557317
210.0,Put,2026-06-18,-0.08094044851347947
210.0,Put,2026-09-18,-0.0202754344592928
210.0,Put,2026-12-18,-0.011305153478834594
210.0,Put,2027-01-15,0.016988160208751466
210.0,Put,2027-12-17,-0.009916600676933406
320.0,Call,2025-10-17,1.4783159146682818
320.0,Call,2025-11-21,-0.1235409902214007
320.0,Call,2025-12-19,-0.03214718353113969
320.0,Call,2026-01-16,0.02885577203454267
320.0,Call,2026-02-20,-0.01854575422995162
320.0,Call,2026-03-20,0.02216037070690798
320.0,Call,2026-05-15,0.003713933549696106
320.0,Call,2026-06-18,-0.010468776292239771
320.0,Call,2026-08-21,-0.041033276145241444
320.0,Call,2026-09-18,-0.02571402515511901
320.0,Call,2026-12-18,-0.015386717505016044
320.0,Call,2027-01-15,-0.023621468870121322
320.0,Call,2027-12-17,-0.025407163703518223
320.0,Put,2025-11-21,-0.2604884251714103
320.0,Put,2026-01-16,-0.027091284185053837
320.0,Put,2026-09-18,0.03186964656907166
320.0,Put,2026-12-18,0.03511423760322613
320.0,Put,2027-01-15,0.02680668887592681
320.0,Put,2027-12-17,0.017621611434862433
220.0,Call,2025-10-17,
220.0,Call,2025-11-21,
220.0,Call,2025-12-19,
220.0,Call,2026-01-16,
220.0,Call,2026-03-20,
220.0,Call,2026-06-18,
220.0,Call,2026-12-18,
220.0,Call,2027-01-15,
220.0,Call,2027-12-17,
220.0,Put,2025-11-21,-0.8231966320814572
220.0,Put,2025-12-19,-0.352786395941325
220.0,Put,2026-01-16,-0.030473651552646277
220.0,Put,2026-03-20,-0.11636651967559349
220.0,Put,2026-05-15,-0.047034382299840874
220.0,Put,2026-06-18,-0.05859268086878286
220.0,Put,2026-08-21,-0.01062712677288568
220.0,Put,2026-09-18,-0.01770768907719682
220.0,Put,2026-12-18,-0.01040733742959893
220.0,Put,2027-01-15,0.02736304834637134
220.0,Put,2027-06-17,-0.01428354378063269
220.0,Put,2027-12-17,-0.008482428790129393
410.0,Call,2026-12-18,-0.017614245395639553
410.0,Call,2027-01-15,-0.0007459542450385044
410.0,Call,2027-12-17,-0.017819097771607693
400.0,Call,2026-06-18,-0.03580385303457049
400.0,Call,2027-01-15,-0.015119926077098817
400.0,Call,2027-06-17,-0.017455922481888878
400.0,Call,2027-12-17,-0.01657768147432287
145.0,Call,2025-12-19,
145.0,Call,2026-01-16,
145.0,Call,2027-12-17,
195.0,Call,2025-12-19,
195.0,Call,2026-01-16,
195.0,Call,2026-03-20,
195.0,Call,2026-05-15,
195.0,Call,2027-01-15,
195.0,Call,2027-12-17,
195.0,Put,2025-12-19,-0.4834578872143245
195.0,Put,2026-01-16,-0.15085036663399354
195.0,Put,2026-03-20,-0.18502122422172723
195.0,Put,2026-06-18,-0.08707157523200175
195.0,Put,2026-09-18,-0.0338791832899687
195.0,Put,2026-12-18,-0.019223924863219048
195.0,Put,2027-01-15,0.0037320703626550883
305.0,Call,2025-09-19,-2.5453108534910873
305.0,Call,2025-09-26,-0.663934695650081
305.0,Call,2025-10-03,0.032774895821941645
305.0,Call,2025-10-17,0.4641877203465386
305.0,Call,2025-10-24,-0.17283093933989252
305.0,Call,2025-11-21,-0.06619706510817229
305.0,Call,2025-12-19,-0.03316034581724966
305.0,Call,2026-01-16,-0.08483897245145074
305.0,Call,2026-02-20,0.05039395949460062
305.0,Call,2026-03-20,0.03442756582455856
305.0,Put,2025-09-26,-0.4325609846539169
305.0,Put,2025-10-03,-0.4138233942912322
305.0,Put,2025-10-17,2.06513799249089
305.0,Put,2025-11-21,-0.14360004257426912
305.0,Put,2025-12-19,-0.06395478591822851
305.0,Put,2026-01-16,0.16185461712498045
305.0,Put,2026-02-20,-0.06736327506701367
305.0,Put,2026-03-20,0.03896471106735259
305.0,Put,2027-06-17,0.03113649301308913
285.0,Call,2025-09-19,-6.2714513197942745
285.0,Call,2025-10-17,-0.07232096310242865
