Strike,Type,Expiry,IV Slope
6.0,Call,2025-09-19,-2.556534074444994
6.0,Call,2025-10-17,-3.352896790939077
6.0,Call,2025-11-21,1.6830706729878737
6.0,Call,2026-01-16,-0.023378124805649304
6.0,Put,2025-09-19,-221.28872558929234
6.0,Put,2026-02-20,-0.09656287726513466
3.0,Call,2025-11-21,
3.0,Call,2026-01-16,-0.1117172107332731
3.0,Call,2026-02-20,
3.0,Call,2027-01-15,
3.0,Put,2025-11-21,-5.644611105399487
3.0,Put,2026-01-16,-4.918669657375383
8.0,Call,2025-11-21,-1.030933579101693
8.0,Call,2026-01-16,-1.887014513737719
4.0,Call,2025-09-19,-124.40737016330333
4.0,Call,2025-10-17,-5.475670083930704
4.0,Call,2025-11-21,-1.4289739288935706
4.0,Call,2026-01-16,-0.795113065657371
4.0,Call,2026-02-20,0.8454096758530154
4.0,Call,2027-01-15,-0.04364584103343036
4.0,Put,2025-11-21,-2.8136166581259405
4.0,Put,2026-01-16,-0.3516563683656026
4.0,Put,2026-02-20,-1.419275462369704
4.0,Put,2027-01-15,-0.12275072615188909
7.0,Call,2025-11-21,-0.308168727530516
7.0,Call,2026-01-16,0.059598033138798176
7.0,Call,2026-02-20,0.49540376555056487
7.0,Call,2027-01-15,-0.026497345540357806
7.0,Put,2027-01-15,0.02284491643985226
15.0,Call,2027-01-15,-0.3632014794179226
5.0,Call,2025-09-26,-9.823978690844896
5.0,Call,2025-10-17,-1.0028221761137692
5.0,Call,2025-11-21,1.231493391094012
5.0,Call,2026-01-16,0.003959519312044365
5.0,Call,2026-02-20,-0.44275911879491925
5.0,Call,2027-01-15,0.03516087679007647
5.0,Put,2025-11-21,-1.3163782506907473
5.0,Put,2026-01-16,1.0636480722874586
5.0,Put,2027-01-15,-0.21824779037636488
12.0,Call,2027-01-15,-0.419646003487955
5.5,Call,2025-09-19,-24.421220861127264
10.0,Call,2027-01-15,-0.07066403081827692
2.0,Call,2027-01-15,
