Strike,Type,Expiry,IV Slope
27.0,Call,2025-10-17,-3.2009691452636493
27.0,Call,2025-12-19,0.10663795579042086
27.0,Call,2026-01-16,10.67627282410455
27.0,Call,2026-06-18,-0.9137315264379571
27.0,Call,2027-01-15,-0.7399997834206185
27.0,Put,2025-10-17,-4.62087440997504
27.0,Put,2026-02-20,0.10095725236314938
27.0,Put,2027-01-15,0.04613510201182421
25.0,Call,2025-11-21,-0.8838957569740968
25.0,Call,2025-12-19,-1.1343187734927755
25.0,Call,2026-01-16,-0.16592917068460758
25.0,Call,2026-06-18,-0.38927815982421726
25.0,Call,2027-01-15,0.2836636021214099
25.0,Put,2025-12-19,-1.271133428399034
25.0,Put,2026-01-16,-0.028818799026804995
25.0,Put,2026-06-18,0.06392724796269156
25.0,Put,2027-01-15,0.017493981484014567
24.0,Call,2025-12-19,-1.7093430421066986
24.0,Put,2026-01-16,0.7852818983182867
50.0,Call,2026-02-20,-0.30945126501865566
50.0,Call,2026-03-20,0.1386418617557304
50.0,Call,2026-06-18,-0.02243819393914297
50.0,Call,2027-01-15,0.001257593382945642
50.0,Put,2025-12-19,-1.6493389011652433
28.0,Call,2025-10-17,0.09310053534847655
28.0,Call,2025-12-19,0.1213556179116388
28.0,Call,2026-01-16,0.7914730194575783
28.0,Put,2026-01-16,0.3459665427481037
20.0,Put,2027-01-15,0.02413626425116453
44.0,Call,2025-12-19,0.02353927638288709
23.0,Call,2025-12-19,-2.231892641177644
31.0,Call,2025-10-17,-0.7129878472226475
31.0,Call,2025-11-21,0.8268580779160768
31.0,Call,2025-12-19,-0.49200152014517795
31.0,Call,2026-02-20,-0.07689139872307418
31.0,Put,2025-10-17,-0.5962084381156159
31.0,Put,2025-12-19,0.13183248540706738
45.0,Call,2025-11-21,0.7024286822455997
45.0,Call,2026-01-16,-0.32064107181972806
45.0,Call,2026-02-20,-0.23963993322796376
45.0,Call,2026-06-18,0.025350703882540824
45.0,Call,2027-01-15,0.0004708007783873786
45.0,Put,2026-02-20,
40.0,Call,2025-10-17,-1.4543250046845173
40.0,Call,2025-11-21,0.3848697619535139
40.0,Call,2025-12-19,-0.1995145276332972
40.0,Call,2026-01-16,-0.27861866027064497
40.0,Call,2026-02-20,-0.03533537550439714
40.0,Call,2026-03-20,0.11059219434530232
40.0,Call,2026-06-18,0.036689587576957
40.0,Call,2027-01-15,-0.01415089921750181
40.0,Put,2025-10-17,
40.0,Put,2026-01-16,0.24403349867635477
40.0,Put,2026-06-18,0.032374828765496404
32.0,Call,2025-10-17,-0.8609408912468354
32.0,Call,2025-11-21,0.8069754342105256
32.0,Call,2025-12-19,-0.313138995643962
32.0,Call,2026-01-16,-0.07448324601137431
32.0,Call,2026-02-20,0.5521000374717908
32.0,Call,2026-03-20,-0.579443492350616
32.0,Call,2026-06-18,-0.07769431143491771
32.0,Call,2027-01-15,0.012766818349187192
32.0,Put,2025-10-17,-0.5735653175663095
32.0,Put,2025-11-21,0.7239791407226815
32.0,Put,2026-01-16,0.008778986597622636
32.0,Put,2026-06-18,0.015585687493440838
32.0,Put,2027-01-15,-0.04184614569952324
29.0,Call,2025-10-17,-0.9763890721739977
29.0,Call,2025-11-21,0.6378313003274958
29.0,Call,2025-12-19,-0.28289281233605085
29.0,Call,2026-01-16,7.012495512248405
29.0,Put,2025-10-17,-0.8426905455577726
29.0,Put,2025-12-19,0.332331616992478
39.0,Call,2025-11-21,0.5852313728352145
39.0,Call,2025-12-19,-2.0368737160419843
39.0,Call,2026-01-16,-0.12846998365632536
39.0,Put,2026-02-20,-0.03280269124505541
30.0,Call,2025-10-17,-0.9326130817655945
30.0,Call,2025-11-21,1.0474394530186153
30.0,Call,2025-12-19,-0.4201696355865781
30.0,Call,2026-01-16,-0.43437412328667774
30.0,Call,2026-02-20,0.031998727958610064
30.0,Call,2026-03-20,-0.14658772173101256
30.0,Call,2026-06-18,0.011536381840306772
30.0,Call,2027-01-15,0.057271371869042
30.0,Put,2025-10-17,-0.9507426143581493
30.0,Put,2025-12-19,0.275571949248362
30.0,Put,2026-01-16,0.021563179813514494
30.0,Put,2026-02-20,0.021528604355458225
30.0,Put,2027-01-15,0.006044449094765024
26.0,Call,2025-11-21,
26.0,Call,2025-12-19,8.227962016681573
26.0,Put,2026-01-16,0.01899178147975286
22.0,Call,2025-12-19,-5.019005957528099
21.0,Call,2025-12-19,-1.1705217444252731
36.0,Call,2025-10-17,-0.8878810488881481
36.0,Call,2025-12-19,-0.21177783876289685
36.0,Call,2026-01-16,0.7661250462020683
36.0,Call,2026-02-20,-0.16130249274968925
36.0,Call,2026-03-20,0.03209794996596741
36.0,Put,2025-10-17,-0.7319375175382492
36.0,Put,2025-12-19,0.2741710137021096
36.0,Put,2026-01-16,-0.1713730152267555
34.0,Call,2025-10-17,-0.9163870246275354
34.0,Call,2025-11-21,0.8081560154868279
34.0,Call,2025-12-19,-0.26556709285165025
34.0,Call,2026-01-16,0.7199926624438248
34.0,Put,2025-10-17,-0.8628085948995433
34.0,Put,2025-11-21,1.010742283387363
34.0,Put,2025-12-19,-0.3385185705936319
34.0,Put,2026-01-16,-0.34128055597519136
34.0,Put,2026-03-20,0.07641872544633105
37.0,Call,2025-10-17,-0.8644671797040032
37.0,Call,2025-11-21,0.7600994317656237
37.0,Call,2025-12-19,-0.34522092540508004
37.0,Call,2026-01-16,-0.19242541080814193
37.0,Call,2026-02-20,-0.15313756439260837
37.0,Call,2026-03-20,0.23831736437253764
37.0,Call,2026-06-18,0.01471813795877967
37.0,Put,2025-10-17,-0.6459129148152718
37.0,Put,2025-11-21,1.2447360113274217
37.0,Put,2026-06-18,-0.10060836574152061
35.0,Call,2025-10-17,-0.7037718045172191
35.0,Call,2025-11-21,0.6490122768922713
35.0,Call,2025-12-19,-0.2587384580157111
35.0,Call,2026-01-16,-0.11812699285241895
35.0,Call,2026-03-20,-0.07540908750096045
35.0,Call,2026-06-18,0.02647904049947275
35.0,Call,2027-01-15,0.003260742902799142
35.0,Put,2025-11-21,0.07358263279038911
35.0,Put,2025-12-19,-0.21826307821374705
35.0,Put,2026-01-16,0.08097327235222979
38.0,Call,2025-10-17,-0.8498412324175202
38.0,Call,2025-12-19,0.15204072303064936
38.0,Call,2026-01-16,-0.18892195899373368
38.0,Put,2025-10-17,0.8277579834738616
38.0,Put,2026-01-16,-0.3542207369376354
33.0,Call,2025-10-17,-0.6257223097911376
33.0,Call,2025-11-21,0.8607311027649767
33.0,Call,2025-12-19,-0.25165528317601144
33.0,Call,2026-01-16,-0.19511730413625902
33.0,Put,2025-10-17,-0.8758669424132568
33.0,Put,2025-11-21,0.7589929163948194
42.0,Call,2026-02-20,-0.09720451123665691
42.0,Call,2026-06-18,0.002789728260555608
42.0,Put,2026-02-20,-0.21197188931348618
47.0,Put,2026-06-18,0.02285979595771946
46.0,Put,2025-12-19,-17.173912203455835
