Strike,Type,Expiry,IV Slope
41.0,Call,2025-12-19,
41.0,Put,2025-10-17,-2.9132704244565737
41.0,Put,2025-12-19,-3.0290364067220463
49.0,Call,2025-12-19,-1.7303112872757012
49.0,Put,2025-10-17,-3.364077340038584
49.0,Put,2026-01-16,-0.5526917420197391
49.0,Put,2026-03-20,-0.30088486596066955
59.0,Call,2025-09-19,-71.85928721451066
59.0,Call,2025-09-26,-9.861751116318281
59.0,Call,2025-10-03,2.644114875348379
59.0,Call,2025-10-10,-6.3458616032610085
63.0,Call,2025-09-19,-35.48692777147857
63.0,Call,2025-09-26,
63.0,Call,2025-10-03,
63.0,Put,2025-09-19,-46.62365628234532
42.0,Call,2025-10-17,
42.0,Call,2025-12-19,
42.0,Call,2026-01-16,-0.9457007420094584
42.0,Call,2026-06-18,0.42281530136944867
42.0,Call,2026-09-18,0.18230480735193097
42.0,Call,2026-12-18,-0.07720174034301867
42.0,Call,2027-01-15,-0.24836421795040278
42.0,Put,2025-12-19,-5.610654568554128
42.0,Put,2026-01-16,-0.3045688249493592
42.0,Put,2026-09-18,-0.13979128120465964
57.0,Call,2025-09-19,-57.80803084763753
45.0,Call,2025-10-17,
45.0,Call,2025-12-19,
45.0,Call,2026-01-16,-0.8781344442495597
45.0,Call,2026-06-18,-0.018014419879418098
45.0,Call,2026-12-18,0.07187873370072716
45.0,Call,2027-01-15,-0.13867610212496662
45.0,Put,2025-12-19,-5.28445982467456
45.0,Put,2026-01-16,-0.030643782630458215
45.0,Put,2027-01-15,-0.01934037024953845
40.0,Call,2025-10-17,-12.472772326333635
40.0,Call,2025-12-19,
40.0,Call,2026-01-16,
40.0,Call,2026-03-20,0.5149918723922001
40.0,Call,2026-06-18,-0.19490978999097483
40.0,Call,2026-09-18,-0.1869453938780802
40.0,Call,2026-12-18,0.06306069546324651
40.0,Call,2027-01-15,0.18063817408009147
40.0,Put,2025-09-26,-20.010023942473783
40.0,Put,2025-10-03,-10.416481834206767
40.0,Put,2025-12-19,-1.9955050941894457
40.0,Put,2026-01-16,2.203297557867685
27.0,Call,2025-10-17,
27.0,Call,2025-12-19,
27.0,Call,2026-01-16,
27.0,Call,2026-03-20,
27.0,Call,2026-06-18,
27.0,Call,2026-12-18,
27.0,Call,2027-01-15,0.23464970907489657
27.0,Put,2025-10-17,-17.1912894032246
27.0,Put,2025-12-19,-0.5626308131897213
27.0,Put,2026-01-16,11.286625145899524
27.0,Put,2026-12-18,-0.8753593979029262
27.0,Put,2027-01-15,-8.159186831404403
47.0,Call,2025-10-17,
47.0,Call,2025-12-19,
47.0,Call,2026-03-20,0.38138188675541757
47.0,Call,2026-12-18,0.0848093949937894
47.0,Put,2025-09-19,-17.072850378600137
47.0,Put,2025-12-19,-5.374937186473627
47.0,Put,2026-01-16,-0.0027265025170860363
47.0,Put,2026-09-18,0.0050486376984456025
25.0,Call,2025-10-17,-17.53438560735124
25.0,Call,2025-12-19,
25.0,Call,2026-01-16,
25.0,Call,2026-03-20,
25.0,Call,2026-06-18,-0.5265699834454283
25.0,Call,2026-12-18,
25.0,Call,2027-01-15,
25.0,Put,2025-10-17,-15.52232148036025
25.0,Put,2026-01-16,-1.0144287933305347
25.0,Put,2026-03-20,2.9177648316858305
25.0,Put,2027-01-15,-0.9940991299502818
25.0,Put,2027-12-17,-0.2793601193742189
55.0,Call,2025-09-26,
55.0,Call,2025-10-03,
55.0,Call,2025-10-17,
55.0,Call,2025-12-19,
55.0,Call,2026-01-16,-0.858634713770673
55.0,Call,2026-03-20,0.012512961453950986
55.0,Put,2025-09-19,-26.4463336793292
55.0,Put,2025-10-17,-5.509948288602757
55.0,Put,2025-12-19,-1.0606942257338243
55.0,Put,2026-01-16,0.5073860701339137
30.0,Call,2025-10-17,
30.0,Call,2025-12-19,
30.0,Call,2026-01-16,
30.0,Call,2026-06-18,
30.0,Call,2026-12-18,
30.0,Call,2027-01-15,0.5405711161454748
30.0,Put,2025-10-17,-19.841871849328466
30.0,Put,2025-12-19,-1.6165748431046543
30.0,Put,2027-01-15,-0.23831580672167743
28.0,Call,2025-09-19,
28.0,Call,2025-10-17,
28.0,Put,2025-10-17,-14.069492199113146
46.0,Call,2025-10-17,
46.0,Call,2025-12-19,
46.0,Call,2026-01-16,
46.0,Put,2025-10-17,1.0632715736291667
50.0,Call,2025-09-19,
50.0,Call,2025-09-26,
50.0,Call,2025-10-17,
50.0,Call,2025-12-19,
50.0,Call,2026-01-16,-0.2849076691109536
50.0,Call,2026-03-20,0.7496609009136119
50.0,Call,2026-06-18,-0.1957789670401328
50.0,Call,2026-12-18,-0.012801246414862225
50.0,Call,2027-01-15,0.2783435444025325
50.0,Put,2025-09-19,-44.49496424428523
50.0,Put,2025-09-26,-12.425284551218382
50.0,Put,2025-10-03,-6.479628112993867
50.0,Put,2025-10-17,-3.0258099348647525
50.0,Put,2025-12-19,-0.7535744553467855
50.0,Put,2026-01-16,-0.6425977850184327
50.0,Put,2026-03-20,0.2534079071892629
50.0,Put,2026-06-18,0.12863203363279244
50.0,Put,2026-09-18,0.016595945504514636
50.0,Put,2026-12-18,0.01987924748922874
50.0,Put,2027-01-15,-0.0913053422198781
50.0,Put,2027-12-17,0.013170797253304748
44.0,Call,2025-12-19,
58.0,Call,2025-09-19,
58.0,Call,2025-09-26,
26.0,Call,2025-10-17,
26.0,Call,2025-12-19,
26.0,Call,2026-01-16,
64.0,Call,2025-09-19,-37.35155059039822
64.0,Call,2025-09-26,-2.2591522842875302
64.0,Call,2025-10-03,6.525047544243392
56.0,Call,2025-09-19,
56.0,Put,2025-09-19,-18.000093017572002
61.0,Call,2025-09-19,
43.0,Call,2025-12-19,
43.0,Call,2026-01-16,-1.5824483007022263
43.0,Call,2026-03-20,0.5636466871748881
29.0,Call,2025-09-19,
29.0,Call,2025-10-17,
29.0,Call,2025-12-19,
48.0,Call,2025-10-17,
48.0,Call,2025-12-19,
48.0,Call,2026-01-16,-0.32383424054335286
48.0,Call,2026-03-20,0.28705416937303824
48.0,Put,2025-10-10,-3.3825272526681807
48.0,Put,2026-03-20,-0.8370891911315769
60.0,Call,2025-09-19,-45.18650335135458
60.0,Call,2025-09-26,-4.466515943826588
60.0,Call,2025-10-17,0.09443310305653073
60.0,Call,2025-12-19,-0.2456625866746502
60.0,Call,2026-01-16,-0.17511310637464828
60.0,Call,2026-04-17,0.01633909929661521
60.0,Put,2025-09-19,-25.757289023563708
60.0,Put,2025-10-17,-4.6584063351404685
60.0,Put,2025-12-19,0.07435856989773475
60.0,Put,2026-01-16,0.07202861754178698
60.0,Put,2026-03-20,0.10931401852847702
