Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-22,1.0030410443318432,1.0280955558114504,1.00089181903547,0.9765002579319144,0.7964159002245667,0.8155818636558887,0.7940013070502853,0.7932938325097321,125.0294030461246,115.8000545299768,115.8000545299768,125.0294030461246,1.0492472834936497,0.458298220306703,0.4808681626867823,BABA
2025-08-29,0.868897331145001,0.8920360839239089,1.0164337913235295,0.990068254505661,0.5015594675223364,0.5065907984018374,0.5772367454062722,0.5679039307170559,127.836307153008,113.66561006780805,113.66561006780805,127.836307153008,1.0492472834936497,0.458298220306703,0.4808681626867823,BABA
2025-09-05,0.8380804770851312,0.8503856068426726,1.0181712543332877,1.0034382563860542,0.4496631343991034,0.4481223747822745,0.5365393261074941,0.5269637340712663,129.84217487052786,112.27606550404278,112.27606550404278,129.84217487052786,1.0492472834936497,0.458298220306703,0.4808681626867823,BABA
2025-09-12,0.8264510952810593,0.8238989504654283,1.0110866429297802,1.0142186283904358,0.4246677047821075,0.4187141636868324,0.5138449294905788,0.5082105802541644,131.4517369773136,111.23054792834068,111.23054792834068,131.4517369773136,1.0492472834936497,0.458298220306703,0.4808681626867823,BABA
2025-09-19,0.8207232880895935,0.8029162759306819,0.999537107001962,1.021704760032829,0.4088557062408895,0.4001701100303696,0.498165108964542,0.4983958128965833,132.84709818782684,110.36998346700672,110.36998346700672,132.84709818782684,1.0492472834936497,0.458298220306703,0.4808681626867823,BABA
2025-09-26,0.8175088706210677,0.7861169247767522,0.987902072677825,1.0273518890951427,0.3981692354266839,0.3875685046701749,0.4870518837602235,0.4930163598503362,134.13262032752468,109.61382502522206,109.61382502522206,134.13262032752465,1.0492472834936497,0.458298220306703,0.4808681626867823,BABA
2025-10-17,0.8126787424330633,0.753792888259208,0.96141172676587,1.0365166416903282,0.382037014529541,0.3685777913864688,0.4700959857591054,0.4889642727164141,137.77362528422367,107.65714980603944,107.65714980603944,137.77362528422367,1.0492472834936497,0.458298220306703,0.4808681626867823,BABA
2025-11-21,0.8017079817987063,0.7151075976719254,0.9306524508608536,1.0433555741327376,0.3705457736801685,0.3551481229092729,0.4621954403507554,0.4966359245314668,143.51143237594238,105.04852702128916,105.04852702128916,143.51143237594235,1.0492472834936497,0.458298220306703,0.4808681626867823,BABA
2025-12-19,0.7913176116724413,0.695570956107296,0.9052341827020524,1.0298413773181534,0.3610291563944842,0.3505677324158922,0.4562379897389785,0.5039999576431639,147.6719119597165,103.43856995580904,103.43856995580904,147.6719119597165,1.0492472834936497,0.458298220306703,0.4808681626867823,BABA
2026-01-16,0.7803849244370071,0.6909415180282165,0.8866914885113802,1.0014750195292692,0.3527599401779067,0.3522403787402676,0.4520332583723323,0.5097976739702635,151.65132964387342,102.08372182466763,102.08372182466763,151.65132964387345,1.0492472834936497,0.458298220306703,0.4808681626867823,BABA
2026-02-20,0.7706025320248358,0.6832267121847554,0.8745389797816596,0.986381153071668,0.3482191891551972,0.3530270099654838,0.4518791136595622,0.5167055146842967,156.82514813850435,100.56947186101536,100.56947186101536,156.82514813850435,1.0492472834936497,0.458298220306703,0.4808681626867823,BABA
2026-03-20,0.7676347505735518,0.638041529364415,0.8646598401944257,1.0402817218180178,0.3476737388773797,0.3342111387574684,0.4529155807727687,0.5238078140311536,161.06444768680856,99.50021788854806,99.50021788854806,161.06444768680856,1.0492472834936497,0.458298220306703,0.4808681626867823,BABA
2026-06-18,0.765515674509532,0.5820745254339647,0.8361145256011034,1.0996165388883,0.3462033092883357,0.3148400347255083,0.452248491855048,0.5408929973198533,174.2866044454768,96.88466855755308,96.88466855755308,174.2866044454768,1.0492472834936497,0.458298220306703,0.4808681626867823,BABA
2026-09-18,0.7594101246863112,0.59892024318447,0.8279451072477731,1.0498057200160371,0.3423773619460046,0.3261340221510455,0.4508464541310008,0.5445366488482422,187.16652307345817,95.08913720022476,95.08913720022476,187.1665230734582,1.0492472834936497,0.458298220306703,0.4808681626867823,BABA
2026-12-18,0.752605753592866,0.6320819949074833,0.802195667999869,0.9551562615422098,0.3406416670892138,0.3566344909252949,0.4526163472216681,0.5642218791210701,203.55337358313804,93.68569324114262,93.68569324114262,203.55337358313807,1.0492472834936497,0.458298220306703,0.4808681626867823,BABA
2027-01-15,0.7476400024286456,0.6478656934479314,0.7956322830666221,0.9181633293136328,0.3400961496457218,0.3704092058435382,0.4548929278007438,0.5717376449927856,209.16435583364205,93.35711895261306,93.35711895261306,209.16435583364205,1.0492472834936497,0.458298220306703,0.4808681626867823,BABA
2027-06-17,0.7178370684075567,0.6732829674936991,0.7917371507067996,0.8441298869156967,0.3356430067142563,0.3976200960501911,0.4675754728839007,0.5905690701345601,235.74294868065368,92.33697521700064,92.33697521700064,235.7429486806537,1.0492472834936497,0.458298220306703,0.4808681626867823,BABA
2027-12-17,,,,,0.3385561261963066,,,0.6094588254275124,,92.44829916302626,92.44829916302626,,1.0492472834936497,0.458298220306703,0.4808681626867823,BABA
