Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
UBER,UBER271217P00050000,Put,2027-12-17,50.0,0.48032505899822925,2.7,3.25,6.0,308,92.78,92.95,92.94,0.4027159338378906,2027-12-17,2.2833675564681726,104.09617208871113,-0.7332921980345679,0.4341572039847231,0.4611791762375841,0.4478844491480746,0.027021972252861015,-0.07753045345901144,1.4041915520726636,0.4478844491480752,0.4580446273614093,0.8301937426289904,0.21765314655513598,0.3189625008688969
UBER,UBER260116P00072500,Put,2026-01-16,72.5,0.766512813394647,1.24,1.59,10.0,3233,92.78,92.95,92.94,0.398443515625,2026-01-16,0.3668720054757016,94.5841983761759,-0.26590386405246125,0.389354096256658,0.4216270174683265,0.4058619989438434,0.03227292121166847,-0.11418452771574161,1.2724442460735057,0.4085893310263517,0.061247535527521574,0.4527892249421664,0.38174975693436997,0.3189625008688969
UBER,UBER260320P00067500,Put,2026-03-20,67.5,0.7075216437824061,1.47,1.8,11.0,754,92.78,92.95,92.94,0.4116269775390625,2026-03-20,0.5393566050650239,95.4034418497015,-0.34598705801407237,0.4114906318845022,0.4384826375125344,0.42524470571375567,0.026992005628032223,-0.10311379077073046,1.3332122257485808,0.42928365492212606,0.09939503876114963,0.0,0.45746722594022193,0.3189625008688969
UBER,UBER261218P00065000,Put,2026-12-18,65.0,0.6563250896873818,3.2,4.05,10.0,2503,92.78,92.95,92.94,0.3905090246582031,2026-12-18,1.2867898699520877,99.03628707986853,-0.4210990492412726,0.399800586602542,0.4378600903463585,0.4191458047760849,0.0380595037438165,-0.13063611209217185,1.3140911663103818,0.42768341422305567,0.23537072776646192,0.0,0.4929163389963628,0.3189625008688969
UBER,UBER251003C00098000,Call,2025-10-03,98.0,1.0511142262541606,1.69,1.9,10.0,51,92.78,92.95,92.94,0.3535220898437499,2025-10-03,0.07939767282683094,93.23439598876048,0.04985076938992488,0.3339281189997598,0.356333674099181,0.3451782821745519,0.02240555509942116,0.3213580123868276,1.082190794322968,0.3451782821745519,0.009460077612770054,1.4613756453969473,,0.3189625008688969
UBER,UBER250912P00086000,Put,2025-09-12,86.0,0.925061858454651,0.2,0.24,18.0,494,92.78,92.95,92.94,0.35938140625,2025-09-12,0.02190280629705681,92.96675591367055,-0.07789466970065029,0.3847592308499483,0.40328170698895754,0.39421449152253113,0.01852247613900926,-0.08623558204960902,1.235927390989968,0.39620844636046587,0.0034383273476769147,0.17676914679653985,0.3620325897062751,0.3189625008688969
UBER,UBER260918P00087500,Put,2026-09-18,87.5,0.8945895182939811,8.7,10.05,2.0,160,92.78,92.95,92.94,0.344183804321289,2026-09-18,1.0376454483230664,97.81022268947001,-0.11139030469188979,0.36649246004324265,0.406633013199186,0.3865843412189728,0.04014055315594334,-0.3156985062224842,1.2120056124649916,0.38658434121897284,0.15507346923995355,0.2629038603167384,0.09093572400167131,0.3189625008688969
UBER,UBER270115P00065000,Put,2027-01-15,65.0,0.6538142166097903,3.8,4.75,30.0,2612,92.78,92.95,92.94,0.4062559375,2027-01-15,1.3634496919917864,99.41662072911659,-0.42493204034325743,0.4174013286333496,0.457097057586369,0.43753216919105664,0.03969572895301937,-0.13847625949868825,1.3717354485218796,0.42760523060915523,0.2493016403988112,0.0,0.33446085393750985,0.3189625008688969
UBER,UBER260320C00135000,Call,2026-03-20,135.0,1.4150432875648122,1.23,1.45,1.0,334,92.78,92.95,92.94,0.3885559191894531,2026-03-20,0.5393566050650239,95.4034418497015,0.347160122545873,0.3558736291577993,0.3718254704471061,0.3639954920761597,0.015951841289306823,0.12200943575613521,1.1411858481313224,0.36221177129488946,0.07076216660129368,0.35245733231900883,,0.3189625008688969
UBER,UBER250905P00088000,Put,2025-09-05,88.0,0.9474824129762552,0.05,0.06,40.0,643,92.78,92.95,92.94,0.3632876171875,2025-09-05,0.0027378507871321013,92.87771339583203,-0.053946903700455455,0.6008837330264039,0.6228067687642878,0.6121238157118832,0.0219230357378839,-0.04453482862628366,1.9191090301975167,0.6121238157118832,0.0010258605496555114,,0.48561829988537075,0.3189625008688969
