Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
SATS,SATS250829C00024000,Call,2025-08-29,24.0,2.08,33.6,35.4,0,1,41.56,58.5,57.29100036621094,7.601562998046875
SATS,SATS250829C00027000,Call,2025-08-29,27.0,1.85,30.5,30.9,10,135,41.56,58.5,57.29100036621094,5.1562535546875
SATS,SATS250829C00028000,Call,2025-08-29,28.0,1.79,29.5,31.2,1,8,41.56,58.5,57.29100036621094,6.207033491210938
SATS,SATS250829C00028500,Call,2025-08-29,28.5,1.76,29.0,29.5,29,33,41.56,58.5,57.29100036621094,4.949222563476562
SATS,SATS250829C00029000,Call,2025-08-29,29.0,1.73,28.3,30.5,1,25,41.56,58.5,57.29100036621094,6.029299338378906
SATS,SATS250829C00029500,Call,2025-08-29,29.5,1.7,28.0,28.3,8,558,41.56,58.5,57.29100036621094,4.496098129882812
SATS,SATS250829C00030000,Call,2025-08-29,30.0,1.67,27.4,28.2,49,54,41.56,58.5,57.29100036621094,4.742191572265625
SATS,SATS250829C00030500,Call,2025-08-29,30.5,1.6400000000000001,26.9,27.5,5,10,41.56,58.5,57.29100036621094,4.421879472656249
SATS,SATS250829C00031000,Call,2025-08-29,31.0,1.61,26.4,26.7,2,388,41.56,58.5,57.29100036621094,3.93750015625
SATS,SATS250829C00031500,Call,2025-08-29,31.5,1.59,25.9,26.5,0,11,41.56,58.5,57.29100036621094,4.226567216796875
SATS,SATS250829C00032000,Call,2025-08-29,32.0,1.56,25.5,25.8,1,217,41.56,58.5,57.29100036621094,4.01562998046875
SATS,SATS250829C00033000,Call,2025-08-29,33.0,1.52,24.1,26.3,2,15,41.56,58.5,57.29100036621094,4.800785249023436
SATS,SATS250829C00034000,Call,2025-08-29,34.0,1.47,0.0,1.1,0,1,41.56,58.5,57.29100036621094,1.0000000000000003e-05
SATS,SATS250829C00035000,Call,2025-08-29,35.0,1.43,22.3,24.4,0,2,41.56,58.5,57.29100036621094,4.583988645019532
SATS,SATS250829C00036000,Call,2025-08-29,36.0,1.3900000000000001,21.4,23.4,6,5,41.56,58.5,57.29100036621094,4.437504453124999
SATS,SATS250829C00038000,Call,2025-08-29,38.0,1.32,19.4,21.6,10,0,41.56,58.5,57.29100036621094,4.146489191894532
SATS,SATS250829P00020000,Put,2025-08-29,20.0,2.5,0.0,0.05,2,309,41.56,58.5,57.29100036621094,4.562504296875
SATS,SATS250829P00021000,Put,2025-08-29,21.0,2.38,0.0,0.05,1,3,41.56,58.5,57.29100036621094,4.375004531249999
SATS,SATS250829P00022000,Put,2025-08-29,22.0,2.27,0.0,0.05,1,17,41.56,58.5,57.29100036621094,4.187504765625
SATS,SATS250829P00023000,Put,2025-08-29,23.0,2.18,0.0,0.05,5,3,41.56,58.5,57.29100036621094,4.000005
SATS,SATS250829P00024000,Put,2025-08-29,24.0,2.08,0.0,0.05,1,21,41.56,58.5,57.29100036621094,3.81250046875
SATS,SATS250829P00025000,Put,2025-08-29,25.0,2.0,0.0,0.05,4,2746,41.56,58.5,57.29100036621094,3.6562508593750005
SATS,SATS250829P00025500,Put,2025-08-29,25.5,1.96,0.0,0.05,10,12,41.56,58.5,57.29100036621094,3.593751015625
SATS,SATS250829P00026000,Put,2025-08-29,26.0,1.92,0.0,0.05,1,31,41.56,58.5,57.29100036621094,3.50000125
SATS,SATS250829P00026500,Put,2025-08-29,26.5,1.8900000000000001,0.0,0.05,0,5,41.56,58.5,57.29100036621094,3.406251484375
SATS,SATS250829P00027000,Put,2025-08-29,27.0,1.85,0.0,0.05,6,124,41.56,58.5,57.29100036621094,3.3437516406249994
SATS,SATS250829P00027500,Put,2025-08-29,27.5,1.82,0.0,0.05,5,18,41.56,58.5,57.29100036621094,3.281251796875
SATS,SATS250829P00028000,Put,2025-08-29,28.0,1.79,0.0,0.05,3,15,41.56,58.5,57.29100036621094,3.1875020312499998
SATS,SATS250829P00028500,Put,2025-08-29,28.5,1.76,0.0,0.05,31,32,41.56,58.5,57.29100036621094,3.1250021875
SATS,SATS250829P00029000,Put,2025-08-29,29.0,1.73,0.0,0.05,40,43,41.56,58.5,57.29100036621094,3.0468773828125
SATS,SATS250829P00029500,Put,2025-08-29,29.5,1.7,0.0,0.05,42,46,41.56,58.5,57.29100036621094,2.9687525781249997
SATS,SATS250829P00030000,Put,2025-08-29,30.0,1.67,0.0,0.05,113,118,41.56,58.5,57.29100036621094,2.906252734375
SATS,SATS250905C00019000,Call,2025-09-05,19.0,2.63,10.4,11.0,0,1,41.56,58.5,57.29100036621094,1.0000000000000003e-05
SATS,SATS250905C00028000,Call,2025-09-05,28.0,1.79,29.3,30.1,92,100,41.56,58.5,57.29100036621094,2.7031282421875
SATS,SATS250905C00029000,Call,2025-09-05,29.0,1.73,28.4,30.4,4,20,41.56,58.5,57.29100036621094,3.302736118164062
SATS,SATS250905C00029500,Call,2025-09-05,29.5,1.7,27.9,28.6,2,11,41.56,58.5,57.29100036621094,2.5957066357421876
SATS,SATS250905C00030000,Call,2025-09-05,30.0,1.67,27.2,28.6,1,7,41.56,58.5,57.29100036621094,2.7089876025390627
SATS,SATS250905C00030500,Call,2025-09-05,30.5,1.6400000000000001,26.7,28.6,15,15,41.56,58.5,57.29100036621094,2.8906277734375
SATS,SATS250905C00031000,Call,2025-09-05,31.0,1.61,26.5,28.5,1,5,41.56,58.5,57.29100036621094,3.1113303466796873
SATS,SATS250905C00031500,Call,2025-09-05,31.5,1.59,25.9,27.2,5,11,41.56,58.5,57.29100036621094,2.67969080078125
SATS,SATS250905C00032000,Call,2025-09-05,32.0,1.56,25.4,26.1,7,28,41.56,58.5,57.29100036621094,2.3203166992187496
SATS,SATS250905C00033000,Call,2025-09-05,33.0,1.52,24.6,25.9,2,24,41.56,58.5,57.29100036621094,2.669925200195313
SATS,SATS250905C00035000,Call,2025-09-05,35.0,1.43,22.2,24.0,5,24,41.56,58.5,57.29100036621094,2.3261760595703116
SATS,SATS250905C00037000,Call,2025-09-05,37.0,1.35,20.5,21.2,32,2017,41.56,58.5,57.29100036621094,1.9179691601562503
SATS,SATS250905C00050000,Call,2025-09-05,50.0,1.0,8.2,8.5,5,54,41.56,58.5,57.29100036621094,1.0146533642578124
SATS,SATS250905P00014000,Put,2025-09-05,14.0,3.5700000000000003,0.0,0.05,0,6,41.56,58.5,57.29100036621094,3.3125017187499997
SATS,SATS250905P00017000,Put,2025-09-05,17.0,2.94,0.0,0.55,0,1,41.56,58.5,57.29100036621094,4.042973696289062
SATS,SATS250905P00019000,Put,2025-09-05,19.0,2.63,0.0,1.15,0,1,41.56,58.5,57.29100036621094,4.285160893554687
SATS,SATS250905P00020000,Put,2025-09-05,20.0,2.5,0.0,0.5,1,2,41.56,58.5,57.29100036621094,3.4765638085937502
SATS,SATS250905P00022000,Put,2025-09-05,22.0,2.27,0.0,0.05,1,29,41.56,58.5,57.29100036621094,2.2968792578125
SATS,SATS250905P00023000,Put,2025-09-05,23.0,2.18,0.0,0.05,3,35,41.56,58.5,57.29100036621094,2.1875045312499997
SATS,SATS250905P00024000,Put,2025-09-05,24.0,2.08,0.0,0.55,0,1,41.56,58.5,57.29100036621094,2.972658818359375
SATS,SATS250905P00025000,Put,2025-09-05,25.0,2.0,0.0,0.05,1,22,41.56,58.5,57.29100036621094,2.000005
SATS,SATS250905P00026000,Put,2025-09-05,26.0,1.92,0.0,0.75,2,12,41.56,58.5,57.29100036621094,2.8945340136718753
SATS,SATS250905P00026500,Put,2025-09-05,26.5,1.8900000000000001,0.0,0.55,2,7,41.56,58.5,57.29100036621094,2.6660189599609376
SATS,SATS250905P00027000,Put,2025-09-05,27.0,1.85,0.0,0.05,1,48,41.56,58.5,57.29100036621094,1.8281258593749998
SATS,SATS250905P00028000,Put,2025-09-05,28.0,1.79,0.0,0.55,5,13,41.56,58.5,57.29100036621094,2.496097509765625
SATS,SATS250905P00029000,Put,2025-09-05,29.0,1.73,0.0,0.05,0,8,41.56,58.5,57.29100036621094,1.671876640625
SATS,SATS250905P00032000,Put,2025-09-05,32.0,1.56,0.0,0.55,0,1,41.56,58.5,57.29100036621094,2.0839891650390623
SATS,SATS250905P00035000,Put,2025-09-05,35.0,1.43,0.0,0.05,84,85,41.56,58.5,57.29100036621094,1.2421912890624998
SATS,SATS250912C00021000,Call,2025-09-12,21.0,2.38,36.4,38.5,1,1,41.56,58.5,57.29100036621094,3.55468861328125
SATS,SATS250912C00028000,Call,2025-09-12,28.0,1.79,29.1,31.5,27,27,41.56,58.5,57.29100036621094,2.5546911132812498
SATS,SATS250912C00029000,Call,2025-09-12,29.0,1.73,28.6,30.5,2,18,41.56,58.5,57.29100036621094,2.610355036621094
SATS,SATS250912C00030000,Call,2025-09-12,30.0,1.67,27.5,29.5,1,2,41.56,58.5,57.29100036621094,2.4726600683593754
SATS,SATS250912C00031000,Call,2025-09-12,31.0,1.61,26.3,28.5,6,5,41.56,58.5,57.29100036621094,2.3105510986328124
SATS,SATS250912C00033000,Call,2025-09-12,33.0,1.52,24.5,25.7,10,21,41.56,58.5,57.29100036621094,1.9375003125
SATS,SATS250912C00037000,Call,2025-09-12,37.0,1.35,20.4,21.2,0,50,41.56,58.5,57.29100036621094,1.4179716601562502
SATS,SATS250912P00020000,Put,2025-09-12,20.0,2.5,0.0,0.75,2,2,41.56,58.5,57.29100036621094,2.8789090527343753
SATS,SATS250912P00022000,Put,2025-09-12,22.0,2.27,0.0,0.55,20,20,41.56,58.5,57.29100036621094,2.486331909179688
SATS,SATS250912P00024000,Put,2025-09-12,24.0,2.08,0.0,0.45,2,7,41.56,58.5,57.29100036621094,2.1992232519531245
SATS,SATS250912P00025000,Put,2025-09-12,25.0,2.0,0.0,0.05,2,17,41.56,58.5,57.29100036621094,1.5390648046875
SATS,SATS250912P00027000,Put,2025-09-12,27.0,1.85,0.0,0.05,4,24,41.56,58.5,57.29100036621094,1.40625296875
