Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
JBLU,JBLU250829C00000500,Call,2025-08-29,0.5,10.6,4.45,5.15,2,15,4.52,6.08,5.324999809265137,33.25000480468751
JBLU,JBLU250829C00001500,Call,2025-08-29,1.5,3.5300000000000002,3.75,4.0,4,3,4.52,6.08,5.324999809265137,8.75000453125
JBLU,JBLU250829C00002000,Call,2025-08-29,2.0,2.65,3.15,3.6,4,13,4.52,6.08,5.324999809265137,6.937501328125
JBLU,JBLU250829C00002500,Call,2025-08-29,2.5,2.12,2.72,3.05,4,4,4.52,6.08,5.324999809265137,5.7500028125
JBLU,JBLU250829C00003000,Call,2025-08-29,3.0,1.77,2.29,2.66,4,6,4.52,6.08,5.324999809265137,5.87500265625
JBLU,JBLU250829C00003500,Call,2025-08-29,3.5,1.51,1.79,1.86,4,55,4.52,6.08,5.324999809265137,0.500005
JBLU,JBLU250829C00004000,Call,2025-08-29,4.0,1.32,1.28,1.35,14,72,4.52,6.08,5.324999809265137,2.0937547656249995
JBLU,JBLU250829C00004500,Call,2025-08-29,4.5,1.18,0.81,0.84,33,1602,4.52,6.08,5.324999809265137,0.500005
JBLU,JBLU250829C00005000,Call,2025-08-29,5.0,1.06,0.33,0.36,61,4119,4.52,6.08,5.324999809265137,0.6250037500000001
JBLU,JBLU250829C00005500,Call,2025-08-29,5.5,0.96,0.04,0.06,251,5776,4.52,6.08,5.324999809265137,0.5937540625000001
JBLU,JBLU250829C00006000,Call,2025-08-29,6.0,0.88,0.0,0.02,2,961,4.52,6.08,5.324999809265137,0.8125018749999999
JBLU,JBLU250829C00006500,Call,2025-08-29,6.5,0.8200000000000001,0.0,0.05,2,107,4.52,6.08,5.324999809265137,1.5000025
JBLU,JBLU250829C00007000,Call,2025-08-29,7.0,0.76,0.0,0.05,16,56,4.52,6.08,5.324999809265137,1.9062504687500001
JBLU,JBLU250829C00007500,Call,2025-08-29,7.5,0.71,0.0,0.01,1,15,4.52,6.08,5.324999809265137,1.75000125
JBLU,JBLU250829C00008000,Call,2025-08-29,8.0,0.66,0.0,0.02,5,6,4.52,6.08,5.324999809265137,2.1875045312499997
JBLU,JBLU250829P00002500,Put,2025-08-29,2.5,2.12,0.0,0.21,1,1,4.52,6.08,5.324999809265137,6.625001718750001
JBLU,JBLU250829P00003000,Put,2025-08-29,3.0,1.77,0.0,0.01,3,29,4.52,6.08,5.324999809265137,2.8750028125
JBLU,JBLU250829P00003500,Put,2025-08-29,3.5,1.51,0.0,0.01,25,9099,4.52,6.08,5.324999809265137,2.1250046874999997
JBLU,JBLU250829P00004000,Put,2025-08-29,4.0,1.32,0.0,0.01,18,1128,4.52,6.08,5.324999809265137,1.5000025
JBLU,JBLU250829P00004500,Put,2025-08-29,4.5,1.18,0.0,0.01,2,848,4.52,6.08,5.324999809265137,0.9687503125
JBLU,JBLU250829P00005000,Put,2025-08-29,5.0,1.06,0.01,0.03,2,3315,4.52,6.08,5.324999809265137,0.6250037500000001
JBLU,JBLU250829P00005500,Put,2025-08-29,5.5,0.96,0.21,0.24,10,96,4.52,6.08,5.324999809265137,0.5937540625000001
JBLU,JBLU250829P00006000,Put,2025-08-29,6.0,0.88,0.66,0.69,4,54,4.52,6.08,5.324999809265137,0.500005
JBLU,JBLU250829P00006500,Put,2025-08-29,6.5,0.8200000000000001,1.15,1.23,4,12,4.52,6.08,5.324999809265137,1.3437532812499997
JBLU,JBLU250829P00007000,Put,2025-08-29,7.0,0.76,1.59,1.72,4,30,4.52,6.08,5.324999809265137,2.1718795703125
JBLU,JBLU250829P00007500,Put,2025-08-29,7.5,0.71,2.05,2.55,4,29,4.52,6.08,5.324999809265137,3.3593766015624995
JBLU,JBLU250829P00008000,Put,2025-08-29,8.0,0.66,2.57,2.81,17,11,4.52,6.08,5.324999809265137,2.3750040624999995
JBLU,JBLU250829P00008500,Put,2025-08-29,8.5,0.62,2.8,3.6,13,76,4.52,6.08,5.324999809265137,2.8750028125
JBLU,JBLU250905C00000500,Call,2025-09-05,0.5,10.6,4.4,5.2,1,10,4.52,6.08,5.324999809265137,20.43750361328125
JBLU,JBLU250905C00002500,Call,2025-09-05,2.5,2.12,2.8,2.86,4,5,4.52,6.08,5.324999809265137,2.000005
JBLU,JBLU250905C00003000,Call,2025-09-05,3.0,1.77,2.3,2.42,4,17,4.52,6.08,5.324999809265137,2.1875045312499997
JBLU,JBLU250905C00003500,Call,2025-09-05,3.5,1.51,1.81,1.86,13,20,4.52,6.08,5.324999809265137,1.3125034374999998
JBLU,JBLU250905C00004000,Call,2025-09-05,4.0,1.32,1.3,1.42,5,86,4.52,6.08,5.324999809265137,1.2343788281249999
JBLU,JBLU250905C00004500,Call,2025-09-05,4.5,1.18,0.81,0.86,20,540,4.52,6.08,5.324999809265137,0.6093789062500001
JBLU,JBLU250905C00005000,Call,2025-09-05,5.0,1.06,0.4,0.42,16,1949,4.52,6.08,5.324999809265137,0.6093789062500001
JBLU,JBLU250905C00005500,Call,2025-09-05,5.5,0.96,0.13,0.14,120,1823,4.52,6.08,5.324999809265137,0.5937540625000001
JBLU,JBLU250905C00006000,Call,2025-09-05,6.0,0.88,0.02,0.05,616,921,4.52,6.08,5.324999809265137,0.6171913281250001
JBLU,JBLU250905C00006500,Call,2025-09-05,6.5,0.8200000000000001,0.01,0.03,1,38,4.52,6.08,5.324999809265137,0.7812521875
JBLU,JBLU250905C00007000,Call,2025-09-05,7.0,0.76,0.0,0.01,3,113,4.52,6.08,5.324999809265137,0.7812521875
JBLU,JBLU250905C00007500,Call,2025-09-05,7.5,0.71,0.0,0.03,0,1,4.52,6.08,5.324999809265137,1.125004375
JBLU,JBLU250905C00008000,Call,2025-09-05,8.0,0.66,0.0,0.03,0,1,4.52,6.08,5.324999809265137,1.2812535937499998
JBLU,JBLU250905C00008500,Call,2025-09-05,8.5,0.62,0.0,0.21,0,2,4.52,6.08,5.324999809265137,2.156254609375
JBLU,JBLU250905P00003000,Put,2025-09-05,3.0,1.77,0.0,0.21,5,4,4.52,6.08,5.324999809265137,2.8906277734375
JBLU,JBLU250905P00003500,Put,2025-09-05,3.5,1.51,0.0,0.01,105,509,4.52,6.08,5.324999809265137,1.1875040625
JBLU,JBLU250905P00004000,Put,2025-09-05,4.0,1.32,0.01,0.03,4,784,4.52,6.08,5.324999809265137,1.09375453125
JBLU,JBLU250905P00004500,Put,2025-09-05,4.5,1.18,0.01,0.03,5,425,4.52,6.08,5.324999809265137,0.7187528125
JBLU,JBLU250905P00005000,Put,2025-09-05,5.0,1.06,0.07,0.09,44,1552,4.52,6.08,5.324999809265137,0.5937540625000001
JBLU,JBLU250905P00005500,Put,2025-09-05,5.5,0.96,0.29,0.32,4,268,4.52,6.08,5.324999809265137,0.57812921875
JBLU,JBLU250905P00006000,Put,2025-09-05,6.0,0.88,0.68,0.72,8,20,4.52,6.08,5.324999809265137,0.5625043750000001
JBLU,JBLU250905P00006500,Put,2025-09-05,6.5,0.8200000000000001,1.15,1.22,8,13,4.52,6.08,5.324999809265137,0.6875031250000001
JBLU,JBLU250905P00007000,Put,2025-09-05,7.0,0.76,1.65,1.7,8,46,4.52,6.08,5.324999809265137,0.500005
JBLU,JBLU250905P00007500,Put,2025-09-05,7.5,0.71,2.15,2.2,2,107,4.52,6.08,5.324999809265137,0.500005
JBLU,JBLU250905P00008000,Put,2025-09-05,8.0,0.66,2.37,2.95,8,4,4.52,6.08,5.324999809265137,2.6718783203125005
JBLU,JBLU250905P00008500,Put,2025-09-05,8.5,0.62,2.8,3.5,0,0,4.52,6.08,5.324999809265137,3.07031482421875
JBLU,JBLU250912C00000500,Call,2025-09-12,0.5,10.6,4.4,5.2,0,1,4.52,6.08,5.324999809265137,15.687500195312499
JBLU,JBLU250912C00003000,Call,2025-09-12,3.0,1.77,2.28,2.37,0,1,4.52,6.08,5.324999809265137,0.500005
JBLU,JBLU250912C00003500,Call,2025-09-12,3.5,1.51,1.81,1.87,2,35,4.52,6.08,5.324999809265137,1.09375453125
JBLU,JBLU250912C00004000,Call,2025-09-12,4.0,1.32,1.33,1.38,13,19,4.52,6.08,5.324999809265137,0.92187578125
JBLU,JBLU250912C00004500,Call,2025-09-12,4.5,1.18,0.88,0.92,11,403,4.52,6.08,5.324999809265137,0.804689453125
JBLU,JBLU250912C00005000,Call,2025-09-12,5.0,1.06,0.47,0.52,13,382,4.52,6.08,5.324999809265137,0.6875031250000001
JBLU,JBLU250912C00005500,Call,2025-09-12,5.5,0.96,0.21,0.24,17,731,4.52,6.08,5.324999809265137,0.6562534375000001
JBLU,JBLU250912C00006000,Call,2025-09-12,6.0,0.88,0.09,0.11,2,872,4.52,6.08,5.324999809265137,0.6875031250000001
JBLU,JBLU250912C00006500,Call,2025-09-12,6.5,0.8200000000000001,0.02,0.06,14,78,4.52,6.08,5.324999809265137,0.70312796875
JBLU,JBLU250912C00007000,Call,2025-09-12,7.0,0.76,0.01,0.15,2,113,4.52,6.08,5.324999809265137,1.0625046875000002
JBLU,JBLU250912C00007500,Call,2025-09-12,7.5,0.71,0.0,0.21,1,16,4.52,6.08,5.324999809265137,1.3359408203124996
JBLU,JBLU250912P00003000,Put,2025-09-12,3.0,1.77,0.0,0.21,1,3,4.52,6.08,5.324999809265137,2.2187544531249994
JBLU,JBLU250912P00003500,Put,2025-09-12,3.5,1.51,0.0,0.22,10,251,4.52,6.08,5.324999809265137,1.7578137109375
JBLU,JBLU250912P00004000,Put,2025-09-12,4.0,1.32,0.02,0.03,9,212,4.52,6.08,5.324999809265137,0.87500125
JBLU,JBLU250912P00004500,Put,2025-09-12,4.5,1.18,0.05,0.06,107,1075,4.52,6.08,5.324999809265137,0.726565234375
JBLU,JBLU250912P00005000,Put,2025-09-12,5.0,1.06,0.16,0.18,77,842,4.52,6.08,5.324999809265137,0.6875031250000001
JBLU,JBLU250912P00005500,Put,2025-09-12,5.5,0.96,0.39,0.42,4,36,4.52,6.08,5.324999809265137,0.6640658593750002
JBLU,JBLU250912P00006000,Put,2025-09-12,6.0,0.88,0.74,0.78,4,8,4.52,6.08,5.324999809265137,0.6445348046875
JBLU,JBLU250912P00006500,Put,2025-09-12,6.5,0.8200000000000001,1.2,1.22,4,4,4.52,6.08,5.324999809265137,0.6796907031250001
JBLU,JBLU250912P00008500,Put,2025-09-12,8.5,0.62,3.15,3.25,2,1,4.52,6.08,5.324999809265137,1.203128984375
JBLU,JBLU250919C00001000,Call,2025-09-19,1.0,5.3,4.05,4.65,3,5,4.52,6.08,5.324999809265137,3.56250109375
JBLU,JBLU250919C00001500,Call,2025-09-19,1.5,3.5300000000000002,3.65,3.9,0,1,4.52,6.08,5.324999809265137,3.406251484375
JBLU,JBLU250919C00002000,Call,2025-09-19,2.0,2.65,3.25,3.4,1,70,4.52,6.08,5.324999809265137,0.500005
JBLU,JBLU250919C00003000,Call,2025-09-19,3.0,1.77,2.33,2.37,1,607,4.52,6.08,5.324999809265137,1.3125034374999998
JBLU,JBLU250919C00004000,Call,2025-09-19,4.0,1.32,1.31,1.39,22,3301,4.52,6.08,5.324999809265137,0.73437765625
JBLU,JBLU250919C00004500,Call,2025-09-19,4.5,1.18,0.84,0.94,23,33,4.52,6.08,5.324999809265137,0.6445348046875
JBLU,JBLU250919C00005000,Call,2025-09-19,5.0,1.06,0.53,0.57,27,8647,4.52,6.08,5.324999809265137,0.6914093359375001
JBLU,JBLU250919C00005500,Call,2025-09-19,5.5,0.96,0.28,0.3,14,396,4.52,6.08,5.324999809265137,0.6718782812500002
JBLU,JBLU250919C00006000,Call,2025-09-19,6.0,0.88,0.13,0.15,26,19595,4.52,6.08,5.324999809265137,0.6718782812500002
JBLU,JBLU250919C00006500,Call,2025-09-19,6.5,0.8200000000000001,0.05,0.08,58,314,4.52,6.08,5.324999809265137,0.6796907031250001
JBLU,JBLU250919C00007000,Call,2025-09-19,7.0,0.76,0.02,0.05,3,19368,4.52,6.08,5.324999809265137,0.7187528125
JBLU,JBLU250919C00007500,Call,2025-09-19,7.5,0.71,0.01,0.05,2,1,4.52,6.08,5.324999809265137,0.8281267187499999
JBLU,JBLU250919C00008000,Call,2025-09-19,8.0,0.66,0.01,0.05,71,7736,4.52,6.08,5.324999809265137,0.937500625
JBLU,JBLU250919C00009000,Call,2025-09-19,9.0,0.59,0.0,0.01,1,1597,4.52,6.08,5.324999809265137,0.87500125
JBLU,JBLU250919C00010000,Call,2025-09-19,10.0,0.53,0.0,0.03,10,515,4.52,6.08,5.324999809265137,1.1875040625
JBLU,JBLU250919C00011000,Call,2025-09-19,11.0,0.48,0.0,0.21,1,80,4.52,6.08,5.324999809265137,1.8828130859374999
JBLU,JBLU250919C00012000,Call,2025-09-19,12.0,0.44,0.0,0.04,1,120,4.52,6.08,5.324999809265137,1.5156274218749999
JBLU,JBLU250919C00013000,Call,2025-09-19,13.0,0.41000000000000003,0.0,0.04,1,33,4.52,6.08,5.324999809265137,1.625001875
JBLU,JBLU250919C00014000,Call,2025-09-19,14.0,0.38,0.0,0.1,1,12,4.52,6.08,5.324999809265137,2.000005
JBLU,JBLU250919C00015000,Call,2025-09-19,15.0,0.35000000000000003,0.0,0.02,23,263,4.52,6.08,5.324999809265137,1.6875015625
JBLU,JBLU250919P00001000,Put,2025-09-19,1.0,5.3,0.0,0.01,1,32,4.52,6.08,5.324999809265137,2.750003125
JBLU,JBLU250919P00002000,Put,2025-09-19,2.0,2.65,0.0,0.04,1,305,4.52,6.08,5.324999809265137,2.031254921875
JBLU,JBLU250919P00003000,Put,2025-09-19,3.0,1.77,0.0,0.04,153,17799,4.52,6.08,5.324999809265137,1.2656286718749998
JBLU,JBLU250919P00003500,Put,2025-09-19,3.5,1.51,0.0,0.06,0,10,4.52,6.08,5.324999809265137,1.0468797656250002
JBLU,JBLU250919P00004000,Put,2025-09-19,4.0,1.32,0.03,0.04,1,14406,4.52,6.08,5.324999809265137,0.79687703125
