Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
BA,BA250829C00150000,Call,2025-08-29,150.0,1.55,82.7,84.35,1,1,233.2,233.29,233.34500122070312,2.2109419726562494
BA,BA250829C00155000,Call,2025-08-29,155.0,1.5,77.9,79.0,3,0,233.2,233.29,233.34500122070312,1.9218753906250001
BA,BA250829C00165000,Call,2025-08-29,165.0,1.41,67.75,69.5,1,3,233.2,233.29,233.34500122070312,1.90234423828125
BA,BA250829C00170000,Call,2025-08-29,170.0,1.37,62.1,64.3,1,6,233.2,233.29,233.34500122070312,2.204106052246093
BA,BA250829C00175000,Call,2025-08-29,175.0,1.33,57.85,58.45,8,18,233.2,233.29,233.34500122070312,1.40234673828125
BA,BA250829C00180000,Call,2025-08-29,180.0,1.3,53.0,53.65,4,32,233.2,233.29,233.34500122070312,1.50390873046875
BA,BA250829C00185000,Call,2025-08-29,185.0,1.26,47.8,49.2,6,15,233.2,233.29,233.34500122070312,1.2265663671875
BA,BA250829C00190000,Call,2025-08-29,190.0,1.23,42.9,44.3,1,13,233.2,233.29,233.34500122070312,1.1953165234375
BA,BA250829C00195000,Call,2025-08-29,195.0,1.2,37.85,38.45,1,5,233.2,233.29,233.34500122070312,0.9257819921875
BA,BA250829C00197500,Call,2025-08-29,197.5,1.18,35.25,35.85,1,1,233.2,233.29,233.34500122070312,0.6250037500000001
BA,BA250829C00200000,Call,2025-08-29,200.0,1.17,32.9,34.05,8,123,233.2,233.29,233.34500122070312,0.8398453515625
BA,BA250829C00202500,Call,2025-08-29,202.5,1.1500000000000001,30.5,31.35,1,22,233.2,233.29,233.34500122070312,0.726565234375
BA,BA250829C00205000,Call,2025-08-29,205.0,1.1400000000000001,28.05,28.65,4,79,233.2,233.29,233.34500122070312,0.840821904296875
BA,BA250829C00207500,Call,2025-08-29,207.5,1.12,25.5,27.25,1,5,233.2,233.29,233.34500122070312,0.8730481445312499
BA,BA250829C00210000,Call,2025-08-29,210.0,1.11,23.05,23.4,3,151,233.2,233.29,233.34500122070312,0.53320779296875
BA,BA250829C00212500,Call,2025-08-29,212.5,1.1,20.4,21.95,4,16,233.2,233.29,233.34500122070312,0.657229990234375
BA,BA250829C00215000,Call,2025-08-29,215.0,1.08,18.0,19.25,2,72,233.2,233.29,233.34500122070312,0.570316796875
BA,BA250829C00217500,Call,2025-08-29,217.5,1.07,15.45,16.25,12,124,233.2,233.29,233.34500122070312,0.5507857421875001
BA,BA250829C00220000,Call,2025-08-29,220.0,1.06,13.15,14.05,67,722,233.2,233.29,233.34500122070312,0.5610395458984375
BA,BA250829C00222500,Call,2025-08-29,222.5,1.05,10.65,11.05,5,262,233.2,233.29,233.34500122070312,0.34766277343749996
BA,BA250829C00225000,Call,2025-08-29,225.0,1.04,8.35,8.75,37,1016,233.2,233.29,233.34500122070312,0.33838552246093745
BA,BA250829C00227500,Call,2025-08-29,227.5,1.03,6.05,6.3,26,799,233.2,233.29,233.34500122070312,0.273444765625
BA,BA250829C00230000,Call,2025-08-29,230.0,1.01,4.05,4.3,232,2811,233.2,233.29,233.34500122070312,0.26758544921875
BA,BA250829C00232500,Call,2025-08-29,232.5,1.0,2.45,2.7,796,2663,233.2,233.29,233.34500122070312,0.26734131103515624
BA,BA250829C00235000,Call,2025-08-29,235.0,0.99,1.38,1.43,1892,6208,233.2,233.29,233.34500122070312,0.2546461254882813
BA,BA250829C00237500,Call,2025-08-29,237.5,0.98,0.62,0.69,1138,1967,233.2,233.29,233.34500122070312,0.25391371093750004
BA,BA250829C00240000,Call,2025-08-29,240.0,0.97,0.31,0.33,6762,8656,233.2,233.29,233.34500122070312,0.26319096191406255
BA,BA250829C00242500,Call,2025-08-29,242.5,0.96,0.14,0.18,590,1466,233.2,233.29,233.34500122070312,0.28321029296874994
BA,BA250829C00245000,Call,2025-08-29,245.0,0.9500000000000001,0.08,0.09,562,1932,233.2,233.29,233.34500122070312,0.29688203124999996
BA,BA250829C00247500,Call,2025-08-29,247.5,0.9400000000000001,0.02,0.07,48,548,233.2,233.29,233.34500122070312,0.33301448242187504
