Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
DBX,DBX251017C00035000,Call,2025-10-17,35.0,1.2276982222764306,0.05,1.0,8,159,28.28,28.36,28.31999969482422,0.5214891601562499,2025-10-17,0.1533196440793976,28.50863458538049,0.2051410521922302,0.2900322507416679,0.665436573545809,0.5206760139733779,0.3754043228041411,0.182927167417133,1.929014624261001,0.5206760139733779,0.0415654938960259,0.0,0.0,0.2699181268119453
DBX,DBX260116P00015000,Put,2026-01-16,15.0,0.520510737747646,0.0,0.75,1,398,28.28,28.36,28.31999969482422,0.729494892578125,2026-01-16,0.4024640657084189,28.81784930106917,-0.6529447614614278,,0.9136843478755444,0.7518748007389731,,-0.0539853930757198,2.785566162671289,0.7518748007389731,0.2275192614647002,,0.0,0.2699181268119453
DBX,DBX250829P00027000,Put,2025-08-29,27.0,0.9525989952316092,0.05,0.15,4,19,28.28,28.36,28.31999969482422,0.3398503515625,2025-08-29,0.0191649555099247,28.343510895091157,-0.0485612453801478,0.2743402650974652,0.3900020048208342,0.3377744010139343,0.115661739723369,-0.1441435557745991,1.2513957658325967,0.3377744010139343,0.0021865594027714,0.0022557892137615,0.0011872418975792,0.2699181268119453
DBX,DBX260116C00045000,Call,2026-01-16,45.0,1.561532213242938,0.0,0.2,30,461,28.28,28.36,28.31999969482422,0.436529072265625,2026-01-16,0.4024640657084189,28.81784930106917,0.4456675272066819,,0.4275386923910472,0.3755384282089474,,0.0399272157607045,1.3913049584498225,0.3739335513618585,0.056275061526657,0.0,,0.2699181268119453
DBX,DBX251017P00020000,Put,2025-10-17,20.0,0.7015418413008175,0.05,0.95,110,277,28.28,28.36,28.31999969482422,0.78711150390625,2025-10-17,0.1533196440793976,28.50863458538049,-0.3544747357431923,0.478502864026656,1.0152485879333624,0.8128605975459924,0.5367457239067064,-0.1015360931012876,3.011507997431831,0.8128605975459924,0.1013047820900707,0.011485047164544,0.0,0.2699181268119453
DBX,DBX250919P00028000,Put,2025-09-19,28.0,0.985424142582075,0.0,0.7,3,531,28.28,28.36,28.31999969482422,0.2641675146484374,2025-09-19,0.0766598220396988,28.41416075582693,-0.0146831288861471,,0.2870766420228743,0.1710348981155633,,-0.3692876272495492,0.6336547312908891,0.1710348981155633,0.0022425248965235,0.0,0.0006736863160703,0.2699181268119453
DBX,DBX260116C00037000,Call,2026-01-16,37.0,1.2839264864441935,0.0,0.35,10,599,28.28,28.36,28.31999969482422,0.334967587890625,2026-01-16,0.4024640657084189,28.81784930106917,0.2499229500805865,,0.3222142517396844,0.269548706718031,,0.0844075677830065,0.998631362412456,0.2704961463846837,0.029447557250425,0.0080947505562001,,0.2699181268119453
DBX,DBX251017C00033000,Call,2025-10-17,33.0,1.1575440381463489,0.05,0.2,3,82,28.28,28.36,28.31999969482422,0.3115303222656249,2025-10-17,0.1533196440793976,28.50863458538049,0.1463005521692968,0.2216182708829746,0.3078108642525062,0.2714905360601327,0.0861925933695315,0.0929040908120329,1.0058255044474391,0.2714905360601327,0.0113007480507384,0.0054854346833863,,0.2699181268119453
DBX,DBX260116P00018000,Put,2026-01-16,18.0,0.6246128852971753,0.0,0.5,25,2094,28.28,28.36,28.31999969482422,0.6010782080078126,2026-01-16,0.4024640657084189,28.81784930106917,-0.470623204667473,,0.6232988050653612,0.5186102552736495,,-0.0553628112212449,1.9213613453792615,0.5186102552736495,0.1082453654774126,0.0220457965160258,0.0078391163821393,0.2699181268119453
DBX,DBX250912P00026000,Put,2025-09-12,26.0,0.915796355378056,0.1,0.2,10,22,28.28,28.36,28.31999969482422,0.344733115234375,2025-09-12,0.0574948665297741,28.390591256793943,-0.087961258480911,0.2964551760152142,0.3677988373031778,0.3344566151536578,0.0713436612879636,-0.1277853292484809,1.2391039427547492,0.3344566151536578,0.006431446340372,0.00695229445209,0.0023608018569717,0.2699181268119453
DBX,DBX260116P00013000,Put,2026-01-16,13.0,0.4511093060479599,0.15,0.55,350,237,28.28,28.36,28.31999969482422,0.852540537109375,2026-01-16,0.4024640657084189,28.81784930106917,-0.7960456051021011,0.7293012252213197,0.9835067890264249,0.875416851286452,0.254205563805105,-0.0435353539533609,3.243268103651163,0.875416851286452,0.3084302136533718,0.0,0.0,0.2699181268119453
DBX,DBX250919C00031000,Call,2025-09-19,31.0,1.0910053007158689,0.1,0.2,1,34,28.28,28.36,28.31999969482422,0.3037179003906249,2025-09-19,0.0766598220396988,28.41416075582693,0.087099565423795,0.2488133707066148,0.3071532872485873,0.279936018494864,0.0583399165419725,0.1389595753666032,1.0371145569259903,0.279936018494864,0.0060073836676829,0.0062186854063381,,0.2699181268119453
