Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
ODD,ODD251017P00045000,Put,2025-10-17,45.0,0.7433030616509493,0.35,0.5,15,89,59.92,60.36,60.150001525878906,0.5297898583984376,2025-10-17,0.1533196440793976,60.54058206090336,-0.2966514282617276,0.5236347595767344,0.5721252613913907,0.548897580756199,0.0484905018146563,-0.0684138991467467,0.677134078394571,0.548897580756199,0.0461934538890087,0.0,0.0261980525492262,0.8106187508057339
ODD,ODD260116P00040000,Put,2026-01-16,40.0,0.6536243916644867,1.0,1.3,1,30,59.92,60.36,60.150001525878906,0.5678754150390625,2026-01-16,0.4024640657084189,61.19722658779308,-0.4252224171845654,0.5658837264396338,0.6132589104496093,0.5901695159337792,0.0473751840099755,-0.0929286913779992,0.7280481920103207,0.5901695159337792,0.140178257243023,0.0,0.0,0.8106187508057339
ODD,ODD251219P00040000,Put,2025-12-19,40.0,0.6557976178913952,0.75,1.0,1,48,59.92,60.36,60.150001525878906,0.5808147387695313,2025-12-19,0.3258042436687201,60.99442710483326,-0.4219030469487333,0.5763421564889724,0.6251405162944891,0.6014762900374651,0.0487983598055167,-0.0806732992293521,0.7419965174005824,0.6014762900374651,0.1178674156599334,0.0,0.0,0.8106187508057339
ODD,ODD270115P00035000,Put,2027-01-15,35.0,0.54776680393049,2.55,3.5,2,86,59.92,60.36,60.150001525878906,0.5310105493164063,2027-01-15,1.3990417522245038,63.89580337628746,-0.6019056228749062,0.5393817217302724,0.6103792316654082,0.5756139260408665,0.0709975099351357,-0.1103853604962648,0.7100920444644554,0.5756139260408665,0.4635464510238577,0.0,0.2261445292255158,0.8106187508057339
ODD,ODD251017C00080000,Call,2025-10-17,80.0,1.3214276651572432,0.25,0.35,3,365,59.92,60.36,60.150001525878906,0.46680220703125,2025-10-17,0.1533196440793976,60.54058206090336,0.2787127166418342,0.4348530467851627,0.4671606102411677,0.4517234183750775,0.0323075634560049,0.068467259455034,0.5572575491574507,0.4517234183750769,0.0312854938143026,0.0297758689308565,0.0,0.8106187508057339
ODD,ODD251219P00045000,Put,2025-12-19,45.0,0.7377723201278197,1.4,1.75,1,73,59.92,60.36,60.150001525878906,0.5476119458007813,2025-12-19,0.3258042436687201,60.99442710483326,-0.3041200112923498,0.5469025482053576,0.5935803635174985,0.5706459292617232,0.0466778153121409,-0.13642033988039,0.703963396719501,0.5706459292617233,0.1060938437053363,0.0,0.0,0.8106187508057339
ODD,ODD251219C00045000,Call,2025-12-19,45.0,0.7377723201278197,15.9,19.4,1,52,59.92,60.36,60.150001525878906,0.659183095703125,2025-12-19,0.3258042436687201,60.99442710483326,-0.3041200112923498,0.2982898672804348,0.8122013097390659,0.6101301753914845,0.5139114424586311,0.8525401357401514,0.7526721714554852,0.6101301753914845,0.1212835068579493,0.0,0.0,0.8106187508057339
ODD,ODD260116C00040000,Call,2026-01-16,40.0,0.6536243916644867,20.8,23.6,1,12,59.92,60.36,60.150001525878906,0.6909210595703126,2026-01-16,0.4024640657084189,61.19722658779308,-0.4252224171845654,,0.8057513007367508,0.6235399686900002,,0.8984443332232234,0.7692148350506545,0.6235399686900002,0.1564788709251942,0.0,0.0,0.8106187508057339
ODD,ODD251017C00075000,Call,2025-10-17,75.0,1.2388384360849154,0.55,0.75,9,561,59.92,60.36,60.150001525878906,0.4724173852539062,2025-10-17,0.1533196440793976,60.54058206090336,0.214174195504263,0.4314905065565846,0.4715181456134121,0.4521512845958368,0.0400276390568275,0.1311020878802606,0.5577853758581458,0.4521512845958367,0.0313447882629794,0.0,0.0195003732514369,0.8106187508057339
ODD,ODD251219C00085000,Call,2025-12-19,85.0,1.3935699380192148,1.05,1.3,1,79,59.92,60.36,60.150001525878906,0.5039112109375,2025-12-19,0.3258042436687201,60.99442710483326,0.3318687554276467,0.4787619653601864,0.5099631348079043,0.4946980169111775,0.0312011694477179,0.1505417749831897,0.6102721117904818,0.4946980169111776,0.0797328110181146,0.0,0.0,0.8106187508057339
