Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
WIX,WIX270115C00220000,Call,2027-01-15,220.0,1.6334177823602989,2.0,8.5,2,20,126.48,127.06,126.8000030517578,0.4862722271728515,2027-01-15,1.3990417522245038,134.68691376807385,0.4906746185977894,0.2941854459439784,0.4574250490303696,0.3861092474837533,0.1632396030863911,0.1987602071972916,0.7364196703006249,0.3861092474837533,0.2085696354747496,0.0073166529138775,,0.5243059943335487
WIX,WIX251219C00200000,Call,2025-12-19,200.0,1.5555600197203006,0.0,4.4,4,146,126.48,127.06,126.8000030517578,0.58789474609375,2025-12-19,0.3258042436687201,128.57105959560548,0.4418356220951145,,0.7088329861297539,0.5805477083896355,,0.1214710258746532,1.1072688747867097,0.5805477083896358,0.1098076423388321,0.0,,0.5243059943335487
WIX,WIX251017C00250000,Call,2025-10-17,250.0,1.9590266768201416,0.0,0.6,2,165,126.48,127.06,126.8000030517578,0.78711150390625,2025-10-17,0.1533196440793976,127.61439288095642,0.6724477564399466,,0.8839689247311416,0.7953112468740337,,0.0225542554573944,1.5168837577090126,0.9379648296979808,0.134887253163642,0.0034750263710549,,0.5243059943335487
WIX,WIX251219C00260000,Call,2025-12-19,260.0,2.022228025636391,1.0,7.6,119,50,126.48,127.06,126.8000030517578,0.9506840869140624,2025-12-19,0.3258042436687201,128.57105959560548,0.7041998865626057,0.6863756277972,1.1188200184559258,0.9469710277867812,0.4324443906587258,0.1509078839551301,1.806141905721461,0.8296772169320535,0.2242720050136565,0.0167356756531641,,0.5243059943335487
WIX,WIX251121C00165000,Call,2025-11-21,165.0,1.2876039648367834,1.5,3.7,1,8,126.48,127.06,126.8000030517578,0.5518843640136719,2025-11-21,0.2491444216290212,128.1449921761583,0.2527830996834908,0.407705471787028,0.5448582238044927,0.4817881685849995,0.1371527520174646,0.1759492398524049,0.9189064664374206,0.4839018463603783,0.0583399061434619,0.0,0.0242995494642242,0.5243059943335487
WIX,WIX251121P00095000,Put,2025-11-21,95.0,0.7413477373302692,1.3,3.5,2,10,126.48,127.06,126.8000030517578,0.5549360913085939,2025-11-21,0.2491444216290212,128.1449921761583,-0.2992854826165491,0.4780974693716207,0.6581660676042976,0.575929499325905,0.1800685982326769,-0.1180419972082942,1.098460642354424,0.575929499325905,0.0826399061619019,0.0,0.0,0.5243059943335487
WIX,WIX270115C00250000,Call,2027-01-15,250.0,1.856156570863976,3.9,9.3,1,8,126.48,127.06,126.8000030517578,0.5040332800292968,2027-01-15,1.3990417522245038,134.68691376807385,0.6185079901076742,0.4089465384736133,0.5368712406990428,0.4778510724616685,0.1279247022254294,0.2084822388408588,0.911397309254628,0.4778510724616685,0.3194594985581487,0.0,,0.5243059943335487
WIX,WIX250919C00165000,Call,2025-09-19,165.0,1.2972565426299372,0.0,1.9,10,224,126.48,127.06,126.8000030517578,0.6489292919921875,2025-09-19,0.0766598220396988,127.19149572797248,0.2602516827141132,,0.802425671103454,0.6661253686872556,,0.0936063152783145,1.2704897061762093,0.6661253686872556,0.0340157267368774,0.0,0.0,0.5243059943335487
WIX,WIX250919C00160000,Call,2025-09-19,160.0,1.257945738307818,0.0,4.5,1,255,126.48,127.06,126.8000030517578,0.7586694055175782,2025-09-19,0.0766598220396988,127.19149572797248,0.2294800240473594,,1.002636602539041,0.778976366563142,,0.1694986450692784,1.4857285153745143,0.778976366563142,0.0465175004259811,0.0,0.0542946584651124,0.5243059943335487
WIX,WIX251017C00175000,Call,2025-10-17,175.0,1.3713186737740992,0.0,1.9,1,257,126.48,127.06,126.8000030517578,0.5410202148437502,2025-10-17,0.1533196440793976,127.61439288095642,0.3157728125012142,,0.6464098809924835,0.5426260459647956,,0.0837998677509759,1.034941526187458,0.5425049083878344,0.0451237460232552,0.0,,0.5243059943335487
WIX,WIX260116P00085000,Put,2026-01-16,85.0,0.6589221676559299,1.25,5.4,1,31,126.48,127.06,126.8000030517578,0.6202430554199221,2026-01-16,0.4024640657084189,128.9985436404145,-0.4171498581984376,0.4832162449775409,0.7705059610780534,0.6443228430539414,0.2872897161005124,-0.1103050181705374,1.228906115927489,0.5590556021908217,0.1257873934349583,0.0,0.0,0.5243059943335487
WIX,WIX251017P00100000,Put,2025-10-17,100.0,0.7836106707280567,0.6,2.2,3,27,126.48,127.06,126.8000030517578,0.5136767382812499,2025-10-17,0.1533196440793976,127.61439288095642,-0.2438429754342084,0.4265648896473392,0.6161642108040124,0.5334120535076217,0.1895993211566732,-0.101702716173574,1.017367833426447,0.5334120535076218,0.0436237959050628,,0.0,0.5243059943335487
WIX,WIX251017C00180000,Call,2025-10-17,180.0,1.410499207310502,0.0,1.9,3,355,126.48,127.06,126.8000030517578,0.5754436987304687,2025-10-17,0.1533196440793976,127.61439288095642,0.3439436894679106,,0.6852987398094709,0.5779769660568953,,0.0797709872654339,1.1023657411957846,0.577672739122379,0.0511636534905092,0.0,,0.5243059943335487
WIX,WIX251219P00090000,Put,2025-12-19,90.0,0.7000020088741353,1.45,6.3,1,40,126.48,127.06,126.8000030517578,0.6511265356445313,2025-12-19,0.3258042436687201,128.57105959560548,-0.356672074122657,0.4934036171801972,0.8213254704305529,0.6753601555822211,0.3279218532503556,-0.1317862234904178,1.288103059818492,0.4593573821022968,0.0687476942766138,,0.0112658351275366,0.5243059943335487
WIX,WIX251121C00180000,Call,2025-11-21,180.0,1.4046588707310363,0.55,2.25,1,37,126.48,127.06,126.8000030517578,0.5639692041015626,2025-11-21,0.2491444216290212,128.1449921761583,0.3397944766731204,0.4008502918617375,0.5588295718492016,0.4924396357521239,0.157979279987464,0.1039224261715708,0.9392218305229744,0.4936004830489416,0.0607019048728802,0.0,,0.5243059943335487
WIX,WIX250919C00180000,Call,2025-09-19,180.0,1.415188955596295,0.0,1.9,828,419,126.48,127.06,126.8000030517578,0.8002949658203125,2025-09-19,0.0766598220396988,127.19149572797248,0.3472630597037429,,0.9755715960429732,0.8232184256199232,,0.0793295344941388,1.5701106501105817,0.8232184256199232,0.0519514856559727,0.0,,0.5243059943335487
WIX,WIX270115C00165000,Call,2027-01-15,165.0,1.2250633367702242,12.0,22.0,6,5,126.48,127.06,126.8000030517578,0.5655255850219728,2027-01-15,1.3990417522245038,134.68691376807385,0.2029925461460084,0.3580276126912884,0.527073168121539,0.4432537044502845,0.1690455554302505,0.4502471871682932,0.8454103314491174,0.4447743351927836,0.2767643283362063,0.0413390592821913,,0.5243059943335487
WIX,WIX251017C00240000,Call,2025-10-17,240.0,1.880665609747336,0.0,0.1,1,600,126.48,127.06,126.8000030517578,0.6015664843750002,2025-10-17,0.1533196440793976,127.61439288095642,0.6316257619196914,,0.6553441674945532,0.6070021960773163,,0.0055641333981661,1.1577250739787623,0.8937461306579376,0.1224689943318219,0.0033483684445727,,0.5243059943335487
WIX,WIX251017C00185000,Call,2025-10-17,185.0,1.4496797408469049,0.0,1.9,2,603,126.48,127.06,126.8000030517578,0.6086464916992189,2025-10-17,0.1533196440793976,127.61439288095642,0.371342663656025,,0.7224451491623001,0.6118054728681861,,0.0763110466764905,1.1668862829727114,0.6121589475977405,0.0574547852674674,0.0,,0.5243059943335487
WIX,WIX251017C00210000,Call,2025-10-17,210.0,1.645582408528919,0.0,4.8,691,618,126.48,127.06,126.8000030517578,0.9311530322265624,2025-10-17,0.1533196440793976,127.61439288095642,0.4980943692951688,,1.1438608334480294,0.9397979578608294,,0.1210873579946558,1.7924608301597185,0.7489038452466006,0.0859903909317127,0.0,,0.5243059943335487
WIX,WIX251017C00165000,Call,2025-10-17,165.0,1.2929576067012936,0.0,1.9,2,623,126.48,127.06,126.8000030517578,0.5616498913574219,2025-10-17,0.1533196440793976,127.61439288095642,0.2569323124782808,,0.5625655635494878,0.4666498283516065,,0.0942919818365211,0.8900333648574252,0.4738983623624026,0.0344324732089991,0.0236332965912117,,0.5243059943335487
WIX,WIX251017C00230000,Call,2025-10-17,230.0,1.8023045426745303,0.0,1.7,1,943,126.48,127.06,126.8000030517578,0.8393570751953124,2025-10-17,0.1533196440793976,127.61439288095642,0.5890661475008956,,0.9746935246354916,0.8476452283536412,,0.0538240883878909,1.6166994799117118,0.847645228353641,0.1101605373208459,0.0054940518464928,,0.5243059943335487
WIX,WIX260417C00160000,Call,2026-04-17,160.0,1.227015437658773,7.2,12.2,3,5,126.48,127.06,126.8000030517578,0.5551802294921876,2026-04-17,0.6516084873374401,130.39770738768425,0.2045847472786181,0.4003562434225232,0.5312229587835972,0.4670092461866612,0.1308667153610739,0.36159337732096,0.8907188764459615,0.4670092461866612,0.1421142707013617,0.0,,0.5243059943335487
WIX,WIX251219C00240000,Call,2025-12-19,240.0,1.8666720236643608,0.0,4.8,1781,1753,126.48,127.06,126.8000030517578,0.7586694055175782,2025-12-19,0.3258042436687201,128.57105959560548,0.6241571788890692,,0.903635308827882,0.7536721997640868,,0.1082682961789718,1.4374663038558009,0.7536721997640871,0.1850639079506401,0.0,,0.5243059943335487
WIX,WIX251017P00105000,Put,2025-10-17,105.0,0.8227912042644595,0.9,1.95,15,15,126.48,127.06,126.8000030517578,0.4858449853515625,2025-10-17,0.1533196440793976,127.61439288095642,-0.1950528112647764,0.3978036504433145,0.5060972426783207,0.4558570645540097,0.1082935922350061,-0.1186013828098466,0.8694485080863033,0.4855175482858232,0.0361416241556049,,0.0169477705189079,0.5243059943335487
