T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.9332419464217201,ABNB
0.1,0.7,Put,-0.35550417301566384,ABNB
0.1,0.8,Call,-0.36335408155638294,ABNB
0.1,0.8,Put,-0.12409560138168518,ABNB
0.1,0.9,Call,-0.07401673079374116,ABNB
0.1,0.9,Put,0.10333714478688583,ABNB
0.2,0.7,Call,-0.23014911731844556,ABNB
0.2,0.7,Put,-0.20521707244991472,ABNB
0.2,0.8,Call,-0.08761324085702904,ABNB
0.2,0.8,Put,-0.11531297660674622,ABNB
0.2,0.9,Call,-0.013884124600155312,ABNB
0.2,0.9,Put,-0.03460137731839397,ABNB
0.30000000000000004,0.7,Call,-0.10179733918040203,ABNB
0.30000000000000004,0.7,Put,-0.13183828685565482,ABNB
0.30000000000000004,0.8,Call,-0.03842432152391846,ABNB
0.30000000000000004,0.8,Put,-0.08554411575101283,ABNB
0.30000000000000004,0.9,Call,-0.005438075977850138,ABNB
0.30000000000000004,0.9,Put,-0.04586854674198947,ABNB
0.4,0.7,Call,-0.05712032371725517,ABNB
0.4,0.7,Put,-0.0910605755046548,ABNB
0.4,0.8,Call,-0.021464788209323016,ABNB
0.4,0.8,Put,-0.063082540184424,ABNB
0.4,0.9,Call,-0.002847585974623257,ABNB
0.4,0.9,Put,-0.03974752757742589,ABNB
0.5,0.7,Call,-0.03650245418695963,ABNB
0.5,0.7,Put,-0.06641153924494825,ABNB
0.5,0.8,Call,-0.013679440381492158,ABNB
0.5,0.8,Put,-0.0477378801986339,ABNB
0.5,0.9,Call,-0.0017402070993766117,ABNB
0.5,0.9,Put,-0.03243826794286919,ABNB
0.6,0.7,Call,-0.02532351467973241,ABNB
0.6,0.7,Put,-0.05048124953936176,ABNB
0.6,0.8,Call,-0.009472500335103162,ABNB
0.6,0.8,Put,-0.037153538834188336,ABNB
0.6,0.9,Call,-0.001170079492916291,ABNB
0.6,0.9,Put,-0.02637059177606575,ABNB
0.7000000000000001,0.7,Call,-0.018591639023068925,ABNB
0.7000000000000001,0.7,Put,-0.039627602319982,ABNB
0.7000000000000001,0.8,Call,-0.006945070838462344,ABNB
0.7000000000000001,0.8,Put,-0.02964610753024486,ABNB
0.7000000000000001,0.9,Call,-0.0008393841288899051,ABNB
0.7000000000000001,0.9,Put,-0.02164583157960547,ABNB
0.8,0.7,Call,-0.014226509801470999,ABNB
0.8,0.7,Put,-0.03191487587555358,ABNB
0.8,0.8,Call,-0.005309060922605718,ABNB
0.8,0.8,Put,-0.024163783851879894,ABNB
0.8,0.9,Call,-0.0006309676536045417,ABNB
