T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.18966239402257168,MNKD
0.1,0.7,Put,0.002421635625304841,MNKD
0.1,0.8,Call,0.3506076988107898,MNKD
0.1,0.8,Put,-0.0004398893923562852,MNKD
0.1,0.9,Call,0.49403631198480236,MNKD
0.1,0.9,Put,-0.0029557636000987486,MNKD
0.2,0.7,Call,-0.07421723805203784,MNKD
0.2,0.7,Put,0.0024519835631203746,MNKD
0.2,0.8,Call,-0.019262684703952315,MNKD
0.2,0.8,Put,-0.00039824218661665967,MNKD
0.2,0.9,Call,0.029621251188299835,MNKD
0.2,0.9,Put,-0.0029069631184430733,MNKD
0.30000000000000004,0.7,Call,-0.13228156859949416,MNKD
0.30000000000000004,0.7,Put,0.0024804952891144256,MNKD
0.30000000000000004,0.8,Call,-0.11244341541945718,MNKD
0.30000000000000004,0.8,Put,-0.00035810991894091865,MNKD
0.30000000000000004,0.9,Call,-0.09491457465203115,MNKD
0.30000000000000004,0.9,Put,-0.0028592591000594263,MNKD
0.4,0.7,Call,-0.13619454569997747,MNKD
0.4,0.7,Put,0.002507251542577249,MNKD
0.4,0.8,Call,-0.13005786867723024,MNKD
0.4,0.8,Put,-0.0003194346607088283,MNKD
0.4,0.9,Call,-0.12475309829930448,MNKD
0.4,0.9,Put,-0.0028126194076411037,MNKD
0.5,0.7,Call,-0.12532422506082996,MNKD
0.5,0.7,Put,0.0025323293587509177,MNKD
0.5,0.8,Call,-0.12503458616055507,MNKD
0.5,0.8,Put,-0.0002821609819014803,MNKD
0.5,0.9,Call,-0.12493422121444553,MNKD
0.5,0.9,Put,-0.002767013099380655,MNKD
0.6,0.7,Call,-0.11134836213551787,MNKD
0.6,0.7,Put,0.0025558022551386284,MNKD
0.6,0.8,Call,-0.11364170633445154,MNKD
0.6,0.8,Put,-0.00024623582922655984,MNKD
0.6,0.9,Call,-0.11583006069376678,MNKD
0.6,0.9,Put,-0.002722410374254395,MNKD
0.7000000000000001,0.7,Call,-0.0978778387867545,MNKD
0.7000000000000001,0.7,Put,0.0025777404075166817,MNKD
0.7000000000000001,0.8,Call,-0.10128052371075454,MNKD
0.7000000000000001,0.8,Put,-0.00021160841051637289,MNKD
0.7000000000000001,0.9,Call,-0.10444290539838941,MNKD
0.7000000000000001,0.9,Put,-0.0026787825199952355,MNKD
0.8,0.7,Call,-0.08592658522461882,MNKD
0.8,0.7,Put,0.00259821081614528,MNKD
0.8,0.8,Call,-0.08973718931599983,MNKD
0.8,0.8,Put,-0.00017823008585660105,MNKD
0.8,0.9,Call,-0.09324917759019613,MNKD
0.8,0.9,Put,-0.0026361018641979372,MNKD
0.9,0.7,Call,-0.07563722882373033,MNKD
0.9,0.7,Put,0.002617277462933313,MNKD
0.9,0.8,Call,-0.07951273090659214,MNKD
0.9,0.8,Put,-0.00014605426423841547,MNKD
0.9,0.9,Call,-0.08307000526518941,MNKD
0.9,0.9,Put,-0.0025943417278289573,MNKD
1.0,0.7,Call,-0.06687064837404555,MNKD
1.0,0.7,Put,0.002635001459977415,MNKD
1.0,0.8,Call,-0.0706434938046896,MNKD
1.0,0.8,Put,-0.00011503630607534454,MNKD
1.0,0.9,Call,-0.0740982428413639,MNKD
1.0,0.9,Put,-0.0025534763813339634,MNKD
1.1,0.7,Call,-0.05941553947563793,MNKD
