T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.034058235178713314,SSRM
0.1,0.7,Put,0.5848557832132117,SSRM
0.1,0.8,Call,0.07881468457771046,SSRM
0.1,0.8,Put,0.4646286328359728,SSRM
0.1,0.9,Call,0.12011371261871906,SSRM
0.1,0.9,Put,0.3588751830891357,SSRM
0.2,0.7,Call,0.02079110647359994,SSRM
0.2,0.7,Put,0.09406045448290268,SSRM
0.2,0.8,Call,0.01759869349476917,SSRM
0.2,0.8,Put,0.02566587985858293,SSRM
0.2,0.9,Call,0.01594986453692937,SSRM
0.2,0.9,Put,-0.03448518122398103,SSRM
0.30000000000000004,0.7,Call,-0.014031348738359943,SSRM
0.30000000000000004,0.7,Put,0.05749190688097982,SSRM
0.30000000000000004,0.8,Call,-0.026990812326118288,SSRM
0.30000000000000004,0.8,Put,0.01113183429026406,SSRM
0.30000000000000004,0.9,Call,-0.03767501541866261,SSRM
0.30000000000000004,0.9,Put,-0.029802168120448183,SSRM
0.4,0.7,Call,-0.02762032334308051,SSRM
0.4,0.7,Put,0.09443874252311468,SSRM
0.4,0.8,Call,-0.04170368195904883,SSRM
0.4,0.8,Put,0.05971355982586912,SSRM
0.4,0.9,Call,-0.05364116084462245,SSRM
0.4,0.9,Put,0.0287108829813143,SSRM
0.5,0.7,Call,-0.030740107481685985,SSRM
0.5,0.7,Put,0.14218188653268848,SSRM
0.5,0.8,Call,-0.0437529824319105,SSRM
0.5,0.8,Put,0.11552245163618524,SSRM
0.5,0.9,Call,-0.05490969365364862,SSRM
0.5,0.9,Put,0.09126656829540059,SSRM
0.6,0.7,Call,-0.029701837709478207,SSRM
0.6,0.7,Put,0.18776189952972774,SSRM
0.6,0.8,Call,-0.041183777533361964,SSRM
0.6,0.8,Put,0.1686368698444555,SSRM
0.6,0.9,Call,-0.05109364767444391,SSRM
0.6,0.9,Put,0.15085392003548934,SSRM
0.7000000000000001,0.7,Call,-0.027226850372517673,SSRM
0.7000000000000001,0.7,Put,0.2258156423228241,SSRM
0.7000000000000001,0.8,Call,-0.03722029920878127,SSRM
0.7000000000000001,0.8,Put,0.21466645944329119,SSRM
0.7000000000000001,0.9,Call,-0.04588414745093638,SSRM
0.7000000000000001,0.9,Put,0.20421934208960812,SSRM
0.8,0.7,Call,-0.024426856733379687,SSRM
0.8,0.7,Put,0.2520467063156992,SSRM
0.8,0.8,Call,-0.033108687114070945,SSRM
0.8,0.8,Put,0.248577750903263,SSRM
0.8,0.9,Call,-0.04065980824214527,SSRM
0.8,0.9,Put,0.24564071950004124,SSRM
0.9,0.7,Call,-0.021736278066200286,SSRM
0.9,0.7,Put,0.26427504196395596,SSRM
0.9,0.8,Call,-0.02930095893252968,SSRM
0.9,0.8,Put,0.2667567990992535,SSRM
0.9,0.9,Call,-0.03589651399023748,SSRM
0.9,0.9,Put,0.26978516137882774,SSRM
1.0,0.7,Call,-0.01930606302325555,SSRM
1.0,0.7,Put,0.26362712760775175,SSRM
1.0,0.8,Call,-0.02592992622161283,SSRM
1.0,0.8,Put,0.26960254062979305,SSRM
1.0,0.9,Call,-0.03171616540805222,SSRM
1.0,0.9,Put,0.27603679426719263,SSRM
1.1,0.7,Call,-0.01716952540721643,SSRM
1.1,0.7,Put,0.2535601470495908,SSRM
1.1,0.8,Call,-0.023002443208191607,SSRM
1.1,0.8,Put,0.26090765192324983,SSRM
1.1,0.9,Call,-0.028105438458234853,SSRM
1.1,0.9,Put,0.2685015357839543,SSRM
1.2000000000000002,0.7,Call,-0.015313136141970975,SSRM
1.2000000000000002,0.7,Put,0.23795546303329487,SSRM
1.2000000000000002,0.8,Call,-0.0204793396495669,SSRM
1.2000000000000002,0.8,Put,0.24534092237900776,SSRM
1.2000000000000002,0.9,Call,-0.025004549561234244,SSRM
1.2000000000000002,0.9,Put,0.25274106640874033,SSRM
1.3000000000000003,0.7,Call,-0.013706973523844949,SSRM
1.3000000000000003,0.7,Put,0.21990390759713835,SSRM
1.3000000000000003,0.8,Call,-0.01830853269570058,SSRM
1.3000000000000003,0.8,Put,0.2266775938097064,SSRM
1.3000000000000003,0.9,Call,-0.022343164345594274,SSRM
1.3000000000000003,0.9,Put,0.23328674012472989,SSRM
1.4000000000000001,0.7,Call,-0.012317674013777114,SSRM
1.4000000000000001,0.7,Put,0.20142617646767436,SSRM
1.4000000000000001,0.8,Call,-0.016438344147939873,SSRM
1.4000000000000001,0.8,Put,0.20736185274508598,SSRM
1.4000000000000001,0.9,Call,-0.020054304461419866,SSRM
1.4000000000000001,0.9,Put,0.21302126380656758,SSRM
1.5000000000000002,0.7,Call,-0.011113673342337073,SSRM
1.5000000000000002,0.7,Put,0.18366719683232294,SSRM
1.5000000000000002,0.8,Call,-0.01482235340437195,SSRM
1.5000000000000002,0.8,Put,0.18875275198375244,SSRM
1.5000000000000002,0.9,Call,-0.018079018892043955,SSRM
1.5000000000000002,0.9,Put,0.1935053851228311,SSRM
1.6,0.7,Call,-0.01006704102632719,SSRM
1.6,0.7,Put,0.1671865625871502,SSRM
1.6,0.8,Call,-0.01342065977789561,SSRM
1.6,0.8,Put,0.17150012346259236,SSRM
1.6,0.9,Call,-0.016367240417689,SSRM
1.6,0.9,Put,0.17546136654894226,SSRM
1.7000000000000002,0.7,Call,-0.009153836977569257,SSRM
1.7000000000000002,0.7,Put,0.15219448506309843,SSRM
1.7000000000000002,0.8,Call,-0.012199685450236105,SSRM
1.7000000000000002,0.8,Put,0.1558417939829085,SSRM
1.7000000000000002,0.9,Call,-0.014877162150454568,SSRM
1.7000000000000002,0.9,Put,0.15913994796929878,SSRM
1.8000000000000003,0.7,Call,-0.008353863634923901,SSRM
1.8000000000000003,0.7,Put,0.13870901975473407,SSRM
1.8000000000000003,0.8,Call,-0.011131454011134885,SSRM
1.8000000000000003,0.8,Put,0.14179533991843302,SSRM
1.8000000000000003,0.9,Call,-0.013574137846614516,SSRM
1.8000000000000003,0.9,Put,0.14454809729274842,SSRM
1.9000000000000001,0.7,Call,-0.007650207904748368,SSRM
1.9000000000000001,0.7,Put,0.12665117533770734,SSRM
1.9000000000000001,0.8,Call,-0.010192747574773524,SSRM
1.9000000000000001,0.8,Put,0.1292704756116115,SSRM
1.9000000000000001,0.9,Call,-0.012429525225843284,SSRM
1.9000000000000001,0.9,Put,0.13157785377645856,SSRM
2.0,0.7,Call,-0.007028746482623527,SSRM
2.0,0.7,Put,0.11589917925300397,SSRM
