T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-1.6122491807400996,BOX
0.1,0.7,Put,0.7668830332019927,BOX
0.1,0.8,Call,-3.5932923165715724,BOX
0.1,0.8,Put,0.6937565681684466,BOX
0.1,0.9,Call,-5.022167678844669,BOX
0.1,0.9,Put,0.6214886450609802,BOX
0.2,0.7,Call,-4.570273673839719,BOX
0.2,0.7,Put,0.14831945488841258,BOX
0.2,0.8,Call,-3.093322051510777,BOX
0.2,0.8,Put,0.14419590289233009,BOX
0.2,0.9,Call,-1.9059464685471927,BOX
0.2,0.9,Put,0.11617425161106198,BOX
0.30000000000000004,0.7,Call,-0.991536642467409,BOX
0.30000000000000004,0.7,Put,0.03561927082736578,BOX
0.30000000000000004,0.8,Call,-0.4907099022034936,BOX
0.30000000000000004,0.8,Put,0.050195085005644284,BOX
0.30000000000000004,0.9,Call,-0.19617420854368495,BOX
0.30000000000000004,0.9,Put,0.044904378735129605,BOX
0.4,0.7,Call,-0.3083945101594529,BOX
0.4,0.7,Put,0.007337527113758513,BOX
0.4,0.8,Call,-0.12605042016086698,BOX
0.4,0.8,Put,0.026225128793938568,BOX
0.4,0.9,Call,-0.02283098060994193,BOX
0.4,0.9,Put,0.03126707039019516,BOX
0.5,0.7,Call,-0.13269650659956111,BOX
0.5,0.7,Put,-0.0008996067405009356,BOX
0.5,0.8,Call,-0.046865998572070966,BOX
0.5,0.8,Put,0.017771513210917966,BOX
0.5,0.9,Call,0.0011393950328231206,BOX
0.5,0.9,Put,0.026996476409174575,BOX
0.6,0.7,Call,-0.07076023134539496,BOX
0.6,0.7,Put,-0.0033073207217395226,BOX
0.6,0.8,Call,-0.022950100667366396,BOX
0.6,0.8,Put,0.01378646744546371,BOX
0.6,0.9,Call,0.003514514463777892,BOX
0.6,0.9,Put,0.024345081781225002,BOX
0.7000000000000001,0.7,Call,-0.043565429054311294,BOX
0.7000000000000001,0.7,Put,-0.0038175818643911993,BOX
0.7000000000000001,0.8,Call,-0.013809882308911985,BOX
0.7000000000000001,0.8,Put,0.011416369417788228,BOX
0.7000000000000001,0.9,Call,0.002480492084772872,BOX
0.7000000000000001,0.9,Put,0.022025919770566175,BOX
0.8,0.7,Call,-0.029607810781224347,BOX
0.8,0.7,Put,-0.0036878234568014923,BOX
0.8,0.8,Call,-0.009601328413724741,BOX
0.8,0.8,Put,0.009769835086385209,BOX
0.8,0.9,Call,0.0012267832769398412,BOX
0.8,0.9,Put,0.019877851081800263,BOX
0.9,0.7,Call,-0.02157286342959382,BOX
0.9,0.7,Put,-0.0033582807262566568,BOX
0.9,0.8,Call,-0.00733888897597179,BOX
0.9,0.8,Put,0.008516723949210842,BOX
0.9,0.9,Call,0.00027639429895118554,BOX
0.9,0.9,Put,0.017912112187841906,BOX
1.0,0.7,Call,-0.016529432052048154,BOX
1.0,0.7,Put,-0.0029899202285466053,BOX
1.0,0.8,Call,-0.005957325178376771,BOX
1.0,0.8,Put,0.007512770497625221,BOX
1.0,0.9,Call,-0.0003652780315027693,BOX
1.0,0.9,Put,0.016143767023862887,BOX
1.1,0.7,Call,-0.013146336858762339,BOX
1.1,0.7,Put,-0.002640756244174066,BOX
1.1,0.8,Call,-0.005024514136140164,BOX
1.1,0.8,Put,0.006684097959876809,BOX
1.1,0.9,Call,-0.0007758574777083637,BOX
1.1,0.9,Put,0.014571600701547685,BOX
1.2000000000000002,0.7,Call,-0.010756357400096282,BOX
1.2000000000000002,0.7,Put,-0.002329133382816354,BOX
1.2000000000000002,0.8,Call,-0.004345248366996456,BOX
1.2000000000000002,0.8,Put,0.005987235984811674,BOX
1.2000000000000002,0.9,Call,-0.0010270912492218083,BOX
1.2000000000000002,0.9,Put,0.013182970945282977,BOX
1.3000000000000003,0.7,Call,-0.008997351228740439,BOX
1.3000000000000003,0.7,Put,-0.0020579714554436186,BOX
1.3000000000000003,0.8,Call,-0.003822634128637967,BOX
1.3000000000000003,0.8,Put,0.005393679717206568,BOX
1.3000000000000003,0.9,Call,-0.0011716273521196366,BOX
1.3000000000000003,0.9,Put,0.011959934829546524,BOX
1.4000000000000001,0.7,Call,-0.007659474808828304,BOX
1.4000000000000001,0.7,Put,-0.0018244601426456847,BOX
1.4000000000000001,0.8,Call,-0.0034043392086993292,BOX
1.4000000000000001,0.8,Put,0.004883247705355404,BOX
1.4000000000000001,0.9,Call,-0.0012456061276826839,BOX
1.4000000000000001,0.9,Put,0.010883195822121635,BOX
1.5000000000000002,0.7,Call,-0.006614330022958192,BOX
1.5000000000000002,0.7,Put,-0.001624010318366601,BOX
1.5000000000000002,0.8,Call,-0.003059867515860699,BOX
1.5000000000000002,0.8,Put,0.004440896991558806,BOX
1.5000000000000002,0.9,Call,-0.0012732953198627919,BOX
1.5000000000000002,0.9,Put,0.00993419134418342,BOX
1.6,0.7,Call,-0.005779671223431898,BOX
1.6,0.7,Put,-0.0014518443997753316,BOX
1.6,0.8,Call,-0.002770205790364813,BOX
1.6,0.8,Put,0.004055025104724927,BOX
1.6,0.9,Call,-0.0012708954922890925,BOX
1.6,0.9,Put,0.009096031814115682,BOX
1.7000000000000002,0.7,Call,-0.005100728167124349,BOX
1.7000000000000002,0.7,Put,-0.0013035930099857718,BOX
1.7000000000000002,0.8,Call,-0.0025227823908023717,BOX
1.7000000000000002,0.8,Put,0.003716472951331706,BOX
1.7000000000000002,0.9,Call,-0.0012492259708896114,BOX
1.7000000000000002,0.9,Put,0.008353809653191055,BOX
1.8000000000000003,0.7,Call,-0.004539795265183345,BOX
1.8000000000000003,0.7,Put,-0.0011754722221485941,BOX
1.8000000000000003,0.8,Call,-0.0023088595016414037,BOX
1.8000000000000003,0.8,Put,0.0034178898414900017,BOX
1.8000000000000003,0.9,Call,-0.0012155289745651658,BOX
1.8000000000000003,0.9,Put,0.007694589837713612,BOX
1.9000000000000001,0.7,Call,-0.004070161600778835,BOX
