T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-1.937529565457119,TTWO
0.1,0.7,Put,-0.28797243664163696,TTWO
0.1,0.8,Call,-0.586943575171972,TTWO
0.1,0.8,Put,0.04784493631221354,TTWO
0.1,0.9,Call,0.08979583275525727,TTWO
0.1,0.9,Put,0.2638447430645119,TTWO
0.2,0.7,Call,-0.45559931913308205,TTWO
0.2,0.7,Put,-0.10356332961308778,TTWO
0.2,0.8,Call,-0.11795213678711391,TTWO
0.2,0.8,Put,0.006952520342329294,TTWO
0.2,0.9,Call,0.05084863116811,TTWO
0.2,0.9,Put,0.08649490019418948,TTWO
0.30000000000000004,0.7,Call,-0.19801976065044372,TTWO
0.30000000000000004,0.7,Put,-0.05260082343043943,TTWO
0.30000000000000004,0.8,Call,-0.04796228698777937,TTWO
0.30000000000000004,0.8,Put,0.0010586024275597663,TTWO
0.30000000000000004,0.9,Call,0.026997346256922104,TTWO
0.30000000000000004,0.9,Put,0.04083367497275299,TTWO
0.4,0.7,Call,-0.11010725030130564,TTWO
0.4,0.7,Put,-0.031691753738002926,TTWO
0.4,0.8,Call,-0.02570302257404178,TTWO
0.4,0.8,Put,-0.00016225147063397838,TTWO
0.4,0.9,Call,0.016443420606082615,TTWO
0.4,0.9,Put,0.023526527093406524,TTWO
0.5,0.7,Call,-0.06997301372795306,TTWO
0.5,0.7,Put,-0.02114833474370914,TTWO
0.5,0.8,Call,-0.015955678225632042,TTWO
0.5,0.8,Put,-0.00043806115468947304,TTWO
0.5,0.9,Call,0.01101086411723351,TTWO
0.5,0.9,Put,0.015242736974024895,TTWO
0.6,0.7,Call,-0.04836159395841625,TTWO
0.6,0.7,Put,-0.015104759368264609,TTWO
0.6,0.8,Call,-0.010850241955425352,TTWO
0.6,0.8,Put,-0.0004723505763887248,TTWO
0.6,0.9,Call,0.007873159705629185,TTWO
0.6,0.9,Put,0.010662180589079973,TTWO
0.7000000000000001,0.7,Call,-0.03540938337614247,TTWO
0.7000000000000001,0.7,Put,-0.011323541492778777,TTWO
0.7000000000000001,0.8,Call,-0.007850401838704888,TTWO
0.7000000000000001,0.8,Put,-0.00044031346753601946,TTWO
0.7000000000000001,0.9,Call,0.005903787291975222,TTWO
0.7000000000000001,0.9,Put,0.00787035354975802,TTWO
0.8,0.7,Call,-0.027040293736138588,TTWO
0.8,0.7,Put,-0.008802285557128753,TTWO
0.8,0.8,Call,-0.0059406740971629235,TTWO
0.8,0.8,Put,-0.00039285567556349155,TTWO
0.8,0.9,Call,0.004588849231976222,TTWO
0.8,0.9,Put,0.006045422557846014,TTWO
0.9,0.7,Call,-0.02132204936146199,TTWO
0.9,0.7,Put,-0.007037791033960417,TTWO
0.9,0.8,Call,-0.004650887303096299,TTWO
0.9,0.8,Put,-0.0003457022451512791,TTWO
0.9,0.9,Call,0.003668101704761777,TTWO
0.9,0.9,Put,0.004787994911264408,TTWO
1.0,0.7,Call,-0.017242869710787367,TTWO
1.0,0.7,Put,-0.005755027872711427,TTWO
1.0,0.8,Call,-0.0037393225790771645,TTWO
1.0,0.8,Put,-0.00030343331008375607,TTWO
1.0,0.9,Call,0.0029986460265529757,TTWO
1.0,0.9,Put,0.00388525802988704,TTWO
1.1,0.7,Call,-0.014231352813864893,TTWO
1.1,0.7,Put,-0.004793403532114699,TTWO
1.1,0.8,Call,-0.0030714611956634223,TTWO
1.1,0.8,Put,-0.00026690385378856017,TTWO
1.1,0.9,Call,0.002496828201969947,TTWO
1.1,0.9,Put,0.003215465454193721,TTWO
1.2000000000000002,0.7,Call,-0.011945003084268267,TTWO
1.2000000000000002,0.7,Put,-0.004054051764415533,TTWO
1.2000000000000002,0.8,Call,-0.002567640051391132,TTWO
1.2000000000000002,0.8,Put,-0.00023574517054221936,TTWO
1.2000000000000002,0.9,Call,0.002111073486216197,TTWO
1.2000000000000002,0.9,Put,0.002704916263307488,TTWO
1.3000000000000003,0.7,Call,-0.010168402337977604,TTWO
1.3000000000000003,0.7,Put,-0.003473411216267865,TTWO
1.3000000000000003,0.8,Call,-0.0021782566388662567,TTWO
1.3000000000000003,0.8,Put,-0.00020924964726968336,TTWO
1.3000000000000003,0.9,Call,0.001808197707487712,TTWO
1.3000000000000003,0.9,Put,0.002306890327445311,TTWO
1.4000000000000001,0.7,Call,-0.008760560758392613,TTWO
1.4000000000000001,0.7,Put,-0.003009112971814688,TTWO
1.4000000000000001,0.8,Call,-0.0018711233478146164,TTWO
1.4000000000000001,0.8,Put,-0.0001866842402807402,TTWO
1.4000000000000001,0.9,Call,0.0015660715990010016,TTWO
1.4000000000000001,0.9,Put,0.001990614925742595,TTWO
1.5000000000000002,0.7,Call,-0.007626063656936594,TTWO
1.5000000000000002,0.7,Put,-0.0026320353964696484,TTWO
1.5000000000000002,0.8,Call,-0.001624617165992455,TTWO
1.5000000000000002,0.8,Put,-0.00016739308205486003,TTWO
1.5000000000000002,0.9,Call,0.0013694821798767203,TTWO
1.5000000000000002,0.9,Put,0.0017351552413003009,TTWO
1.6,0.7,Call,-0.006698471843386705,TTWO
1.6,0.7,Put,-0.002321628324862199,TTWO
1.6,0.8,Call,-0.0014237777145771624,TTWO
1.6,0.8,Put,-0.0001508213744449982,TTWO
1.6,0.9,Call,0.0012076938050338548,TTWO
1.6,0.9,Put,0.001525869704489466,TTWO
1.7000000000000002,0.7,Call,-0.0059303700426799,TTWO
1.7000000000000002,0.7,Put,-0.0020630550288195967,TTWO
1.7000000000000002,0.8,Call,-0.0012579881862677144,TTWO
1.7000000000000002,0.8,Put,-0.00013651099710925934,TTWO
1.7000000000000002,0.9,Call,0.0010729560726171548,TTWO
1.7000000000000002,0.9,Put,0.0013522700054153006,TTWO
1.8000000000000003,0.7,Call,-0.005287185922628026,TTWO
1.8000000000000003,0.7,Put,-0.0018453870854858968,TTWO
1.8000000000000003,0.8,Call,-0.001119545886703167,TTWO
1.8000000000000003,0.8,Put,-0.00012408738959351288,TTWO
1.8000000000000003,0.9,Call,0.0009595608919573302,TTWO
1.8000000000000003,0.9,Put,0.0012066840609966285,TTWO
1.9000000000000001,0.7,Call,-0.0047432311748570695,TTWO
1.9000000000000001,0.7,Put,-0.0016604311393886293,TTWO
1.9000000000000001,0.8,Call,-0.0010027528131787012,TTWO
1.9000000000000001,0.8,Put,-0.00011324516752558561,TTWO
1.9000000000000001,0.9,Call,0.0008632294211342068,TTWO
1.9000000000000001,0.9,Put,0.0010833953109167177,TTWO
2.0,0.7,Call,-0.004279096486783929,TTWO
2.0,0.7,Put,-0.0015019468697488603,TTWO
2.0,0.8,Call,-0.0009033208273473425,TTWO
2.0,0.8,Put,-0.00010373510215544446,TTWO
2.0,0.9,Call,0.0007807033484658055,TTWO
2.0,0.9,Put,0.0009780738868619965,TTWO
2.1,0.7,Call,-0.00387989599619551,TTWO
2.1,0.7,Put,-0.0013651138998490733,TTWO
2.1,0.8,Call,-0.0008179729537223974,TTWO
2.1,0.8,Put,-9.535317053404363e-05,TTWO
2.1,0.9,Call,0.0007094662578876502,TTWO
2.1,0.9,Put,0.0008873918137385414,TTWO
2.2,0.7,Call,-0.0035340587902625434,TTWO
2.2,0.7,Put,-0.0012461610424813194,TTWO
2.2,0.8,Call,-0.000744170250752382,TTWO
2.2,0.8,Put,-8.793165256154084e-05,TTWO
2.2,0.9,Call,0.0006475498430903346,TTWO
2.2,0.9,Put,0.0008087572305432898,TTWO
2.3000000000000003,0.7,Call,-0.003232480966279236,TTWO
2.3000000000000003,0.7,Put,-0.0011421037523206144,TTWO
2.3000000000000003,0.8,Call,-0.0006799210162546147,TTWO
2.3000000000000003,0.8,Put,-8.133200816814407e-05,TTWO
2.3000000000000003,0.9,Call,0.0005933966859550387,TTWO
2.3000000000000003,0.9,Put,0.0007401273544666261,TTWO
2.4000000000000004,0.7,Call,-0.0029679203545907025,TTWO
2.4000000000000004,0.7,Put,-0.0010505551439089764,TTWO
2.4000000000000004,0.8,Call,-0.0006236451417553541,TTWO
2.4000000000000004,0.8,Put,-7.543921752214965e-05,TTWO
2.4000000000000004,0.9,Call,0.0005457614931786424,TTWO
2.4000000000000004,0.9,Put,0.000679874617151808,TTWO
2.5000000000000004,0.7,Call,-0.0027345576663018174,TTWO
2.5000000000000004,0.7,Put,-0.0009695879290105844,TTWO
2.5000000000000004,0.8,Call,-0.0005740761256256554,TTWO
2.5000000000000004,0.8,Put,-7.015729384662882e-05,TTWO
2.5000000000000004,0.9,Call,0.0005036389518164873,TTWO
2.5000000000000004,0.9,Put,0.0006266893775730419,TTWO
2.6,0.7,Call,-0.0025276737521865516,TTWO
2.6,0.7,Put,-0.0008976321769290981,TTWO
2.6,0.8,Call,-0.0005301892553834551,TTWO
2.6,0.8,Put,-6.540572182574149e-05,TTWO
2.6,0.9,Call,0.0004662103112238127,TTWO
2.6,0.9,Put,0.000579508221495354,TTWO
2.7,0.7,Call,-0.0023434091462717186,TTWO
2.7,0.7,Put,-0.0008333986566555073,TTWO
2.7,0.8,Call,-0.0004911482673259832,TTWO
2.7,0.8,Put,-6.11166239952001e-05,TTWO
2.7,0.9,Call,0.000432803336681954,TTWO
2.7,0.9,Put,0.0005374604378010977,TTWO
2.8000000000000003,0.7,Call,-0.002178582763314293,TTWO
2.8000000000000003,0.7,Put,-0.0007758206985423414,TTWO
2.8000000000000003,0.8,Call,-0.00045626524440864737,TTWO
2.8000000000000003,0.8,Put,-5.7232497254319376e-05,TTWO
2.8000000000000003,0.9,Call,0.0004028619425406966,TTWO
2.8000000000000003,0.9,Put,0.0004998275907420032,TTWO
2.9000000000000004,0.7,Call,-0.0020305536853931195,TTWO
2.9000000000000004,0.7,Put,-0.0007240096340816861,TTWO
2.9000000000000004,0.8,Call,-0.00042497012694029307,TTWO
2.9000000000000004,0.8,Put,-5.3704397882792997e-05,TTWO
2.9000000000000004,0.9,Call,0.00037592292103630636,TTWO
2.9000000000000004,0.9,Put,0.0004660126503977034,TTWO
3.0000000000000004,0.7,Call,-0.00189711471935694,TTWO
3.0000000000000004,0.7,Put,-0.0006772203068041344,TTWO
3.0000000000000004,0.8,Call,-0.00039678729036688815,TTWO
3.0000000000000004,0.8,Put,-5.049047872851541e-05,TTWO
3.0000000000000004,0.9,Call,0.00035159793348449314,TTWO
3.0000000000000004,0.9,Put,0.00043551618407929493,TTWO
3.1,0.7,Call,-0.0017764096447481581,TTWO
3.1,0.7,Put,-0.0006348241344777602,TTWO
3.1,0.8,Call,-0.00037131737837527916,TTWO
3.1,0.8,Put,-4.75548050561703e-05,TTWO
3.1,0.9,Call,0.0003295594469274814,TTWO
3.1,0.9,Put,0.00040791782116023073,TTWO
3.2,0.7,Call,-0.0016668683125425215,TTWO
3.2,0.7,Put,-0.0005962878910584918,TTWO
3.2,0.8,Call,-0.00034822308591850315,TTWO
3.2,0.8,Put,-4.486639105724666e-05,TTWO
3.2,0.9,Call,0.00030952965841997415,TTWO
3.2,0.9,Put,0.0003828616979961036,TTWO
3.3000000000000003,0.7,Call,-0.0015671553258400303,TTWO
3.3000000000000003,0.7,Put,-0.0005611568607305663,TTWO
3.3000000000000003,0.8,Call,-0.0003272179403445253,TTWO
3.3000000000000003,0.8,Put,-4.239841234832793e-05,TTWO
3.3000000000000003,0.9,Call,0.000291271703165765,TTWO
3.3000000000000003,0.9,Put,0.0003600449353119596,TTWO
3.4000000000000004,0.7,Call,-0.0014761291486397499,TTWO
3.4000000000000004,0.7,Put,-0.0005290413649220383,TTWO
3.4000000000000004,0.8,Call,-0.000308057379331196,TTWO
3.4000000000000004,0.8,Put,-4.0127558985603814e-05,TTWO
3.4000000000000004,0.9,Call,0.0002745826237803741,TTWO
3.4000000000000004,0.9,Put,0.00033920844710061073,TTWO
3.5000000000000004,0.7,Call,-0.0013928092895235506,TTWO
3.5000000000000004,0.7,Put,-0.0004996059109085849,TTWO
3.5000000000000004,0.8,Call,-0.000290531603594887,TTWO
3.5000000000000004,0.8,Put,-3.803350177102236e-05,TTWO
3.5000000000000004,0.9,Call,0.0002592877088171606,TTWO
3.5000000000000004,0.9,Put,0.0003201295569148816,TTWO
3.6,0.7,Call,-0.001316349787999154,TTWO
3.6,0.7,Put,-0.0004725603957350357,TTWO
3.6,0.8,Call,-0.0002744598120996144,TTWO
3.6,0.8,Put,-3.609844970319119e-05,TTWO
