T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,1.0899195694702157,BA
0.1,0.7,Put,0.07227250888056092,BA
0.1,0.8,Call,0.6954070483481123,BA
0.1,0.8,Put,0.08328689186237748,BA
0.1,0.9,Call,0.3266316894091348,BA
0.1,0.9,Put,0.0414403623017201,BA
0.2,0.7,Call,0.22586196843722706,BA
0.2,0.7,Put,-0.03841267944240667,BA
0.2,0.8,Call,0.12670370551753907,BA
0.2,0.8,Put,-0.0320589003635352,BA
0.2,0.9,Call,0.0336516782186852,BA
0.2,0.9,Put,-0.04025829412793169,BA
0.30000000000000004,0.7,Call,0.07936783247936932,BA
0.30000000000000004,0.7,Put,-0.03487569805189309,BA
0.30000000000000004,0.8,Call,0.03671941853824097,BA
0.30000000000000004,0.8,Put,-0.03113213432400415,BA
0.30000000000000004,0.9,Call,-0.003428715560388484,BA
0.30000000000000004,0.9,Put,-0.034106503291747574,BA
0.4,0.7,Call,0.036134793314920866,BA
0.4,0.7,Put,-0.026428963052098353,BA
0.4,0.8,Call,0.01281035985871426,BA
0.4,0.8,Put,-0.02399746566532357,BA
0.4,0.9,Call,-0.009197002110564179,BA
0.4,0.9,Put,-0.025423591894238595,BA
0.5,0.7,Call,0.019181893823888574,BA
0.5,0.7,Put,-0.020013605005919644,BA
0.5,0.8,Call,0.004577344989004084,BA
0.5,0.8,Put,-0.0183151272947768,BA
0.5,0.9,Call,-0.009226056170091868,BA
0.5,0.9,Put,-0.019117933988060942,BA
0.6,0.7,Call,0.011270207995614512,BA
0.6,0.7,Put,-0.0154966767637645,BA
0.6,0.8,Call,0.0012998726845320219,BA
0.6,0.8,Put,-0.014245597623474548,BA
0.6,0.9,Call,-0.008135902171320838,BA
0.6,0.9,Put,-0.01474722880387876,BA
0.7000000000000001,0.7,Call,0.007115787339683527,BA
0.7000000000000001,0.7,Put,-0.012289348677914565,BA
0.7000000000000001,0.8,Call,-0.00011061667070417461,BA
0.7000000000000001,0.8,Put,-0.011330388889979613,BA
0.7000000000000001,0.9,Call,-0.006956674795166594,BA
0.7000000000000001,0.9,Put,-0.01166765299550779,BA
0.8,0.7,Call,0.0047400740796517404,BA
0.8,0.7,Put,-0.009957546345140678,BA
0.8,0.8,Call,-0.0007321207678781527,BA
0.8,0.8,Put,-0.009199493016316673,BA
0.8,0.9,Call,-0.005920653206259452,BA
0.8,0.9,Put,-0.009438874867442881,BA
0.9,0.7,Call,0.003290875291306955,BA
0.9,0.7,Put,-0.008219316795519497,BA
0.9,0.8,Call,-0.000993775641419978,BA
0.9,0.8,Put,-0.0076052157876562955,BA
0.9,0.9,Call,-0.005059138951626598,BA
0.9,0.9,Put,-0.007782352769069516,BA
1.0,0.7,Call,0.00236096519198592,BA
1.0,0.7,Put,-0.006893244363229134,BA
1.0,0.8,Call,-0.0010833084748501642,BA
1.0,0.8,Put,-0.006385749808784924,BA
1.0,0.9,Call,-0.004353205166984786,BA
1.0,0.9,Put,-0.006521225074826442,BA
1.1,0.7,Call,0.0017394722852847144,BA
1.1,0.7,Put,-0.005860581951771072,BA
1.1,0.8,Call,-0.0010887040740340222,BA
1.1,0.8,Put,-0.005434208478788393,BA
1.1,0.9,Call,-0.003775023388189166,BA
1.1,0.9,Put,-0.005540630505482005,BA
1.2000000000000002,0.7,Call,0.0013099769057510016,BA
1.2000000000000002,0.7,Put,-0.005041735868765994,BA
1.2000000000000002,0.8,Call,-0.001053315647356334,BA
1.2000000000000002,0.8,Put,-0.004678506500264041,BA
1.2000000000000002,0.9,Call,-0.0032990248680063905,BA
1.2000000000000002,0.9,Put,-0.004763975023458026,BA
1.3000000000000003,0.7,Call,0.001004751024100777,BA
1.3000000000000003,0.7,Put,-0.004382040831072921,BA
1.3000000000000003,0.8,Call,-0.0009992526946359741,BA
1.3000000000000003,0.8,Put,-0.0040689164327888635,BA
