T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.13575418376587933,DUK
0.1,0.7,Put,-0.011736770066494984,DUK
0.1,0.8,Call,-0.11372001025833356,DUK
0.1,0.8,Put,-0.010673037899477933,DUK
0.1,0.9,Call,-0.09427688039487236,DUK
0.1,0.9,Put,-0.00973462327813479,DUK
0.2,0.7,Call,-0.13464179303745993,DUK
0.2,0.7,Put,-0.011712980503508774,DUK
0.2,0.8,Call,-0.11275687219280961,DUK
0.2,0.8,Put,-0.010650704008519085,DUK
0.2,0.9,Call,-0.09342651859989282,DUK
0.2,0.9,Put,-0.009713330325844538,DUK
0.30000000000000004,0.7,Call,-0.13354285300441285,DUK
0.30000000000000004,0.7,Put,-0.011689260232650154,DUK
0.30000000000000004,0.8,Call,-0.11180571803270921,DUK
0.30000000000000004,0.8,Put,-0.010628435912263255,DUK
0.30000000000000004,0.9,Call,-0.09258721330462903,DUK
0.30000000000000004,0.9,Put,-0.0096921002585848,DUK
0.4,0.7,Call,-0.1324571513174888,DUK
0.4,0.7,Put,-0.011665608992517118,DUK
0.4,0.8,Call,-0.110866355171102,DUK
0.4,0.8,Put,-0.010606233361909467,DUK
0.4,0.9,Call,-0.09175878512346358,DUK
0.4,0.9,Put,-0.00967093283904541,DUK
0.5,0.7,Call,-0.13138447972647072,DUK
0.5,0.7,Put,-0.01164202652335078,DUK
0.5,0.8,Call,-0.10993859474428547,DUK
0.5,0.8,Put,-0.010584096109900187,DUK
0.5,0.9,Call,-0.09094105808333808,DUK
0.5,0.9,Put,-0.009649827831248459,DUK
0.6,0.7,Call,-0.13032463398669294,DUK
0.6,0.7,Put,-0.011618512566295239,DUK
0.6,0.8,Call,-0.10902225154570584,DUK
0.6,0.8,Put,-0.01056202390944024,DUK
0.6,0.9,Call,-0.09013385954736997,DUK
0.6,0.9,Put,-0.009628785000252252,DUK
0.7000000000000001,0.7,Call,-0.12927741376866916,DUK
0.7000000000000001,0.7,Put,-0.011595066863989699,DUK
0.7000000000000001,0.8,Call,-0.10811714394330452,DUK
0.7000000000000001,0.8,Put,-0.010540016515157647,DUK
0.7000000000000001,0.9,Call,-0.08933702014265622,DUK
0.7000000000000001,0.9,Put,-0.00960780411220417,DUK
0.8,0.7,Call,-0.12824262257093988,DUK
0.8,0.7,Put,-0.01157168916016138,DUK
0.8,0.8,Call,-0.10722309379962436,DUK
0.8,0.8,Put,-0.010518073682769247,DUK
0.8,0.9,Call,-0.08855037368882268,DUK
0.8,0.9,Put,-0.00958688493435389,DUK
0.9,0.7,Call,-0.127220067632599,DUK
0.9,0.7,Put,-0.01154837919961318,DUK
0.9,0.8,Call,-0.10633992639317054,DUK
0.9,0.8,Put,-0.010496195169092577,DUK
0.9,0.9,Call,-0.08777375712974864,DUK
0.9,0.9,Put,-0.009566027235082448,DUK
1.0,0.7,Call,-0.12620955985056526,DUK
1.0,0.7,Put,-0.011525136728240959,DUK
1.0,0.8,Call,-0.10546747034236859,DUK
1.0,0.8,Put,-0.01047438073196183,DUK
1.0,0.9,Call,-0.08700701046517878,DUK
1.0,0.9,Put,-0.00954523078364744,DUK
1.1,0.7,Call,-0.12521091369789192,DUK
1.1,0.7,Put,-0.011501961493404714,DUK
1.1,0.8,Call,-0.10460555753127371,DUK
1.1,0.8,Put,-0.010452630130552974,DUK
1.1,0.9,Call,-0.0862499766861288,DUK
1.1,0.9,Put,-0.009524495350632376,DUK
1.2000000000000002,0.7,Call,-0.12422394714413826,DUK
1.2000000000000002,0.7,Put,-0.011478853243337046,DUK
1.2000000000000002,0.8,Call,-0.1037540230367136,DUK
1.2000000000000002,0.8,Put,-0.010430943124843196,DUK
1.2000000000000002,0.9,Call,-0.0855025017099109,DUK
1.2000000000000002,0.9,Put,-0.00950382070744974,DUK
1.3000000000000003,0.7,Call,-0.12324848157788754,DUK
1.3000000000000003,0.7,Put,-0.011455811727644458,DUK
1.3000000000000003,0.8,Call,-0.10291270505814207,DUK
1.3000000000000003,0.8,Put,-0.010409319476225072,DUK
1.3000000000000003,0.9,Call,-0.08476443431809215,DUK
1.3000000000000003,0.9,Put,-0.009483206626722442,DUK
1.4000000000000001,0.7,Call,-0.12228434173103658,DUK
1.4000000000000001,0.7,Put,-0.011432836696848421,DUK
1.4000000000000001,0.8,Call,-0.10208144484815027,DUK
1.4000000000000001,0.8,Put,-0.010387758947001072,DUK
1.4000000000000001,0.9,Call,-0.0840356260954435,DUK
1.4000000000000001,0.9,Put,-0.009462652882010121,DUK
1.5000000000000002,0.7,Call,-0.12133135560586555,DUK
1.5000000000000002,0.7,Put,-0.011409927902850113,DUK
1.5000000000000002,0.8,Call,-0.10126008664599338,DUK
1.5000000000000002,0.8,Put,-0.010366261300568759,DUK
1.5000000000000002,0.9,Call,-0.08331593137042384,DUK
1.5000000000000002,0.9,Put,-0.009442159248000216,DUK
1.6,0.7,Call,-0.12038935440250587,DUK
1.6,0.7,Put,-0.011387085098499283,DUK
1.6,0.8,Call,-0.10044847761178644,DUK
1.6,0.8,Put,-0.010344826301481036,DUK
1.6,0.9,Call,-0.08260520715713815,DUK
1.6,0.9,Put,-0.009421725500363687,DUK
1.7000000000000002,0.7,Call,-0.11945817244954196,DUK
1.7000000000000002,0.7,Put,-0.011364308037850764,DUK
1.7000000000000002,0.8,Call,-0.09964646776266092,DUK
1.7000000000000002,0.8,Put,-0.010323453715315309,DUK
1.7000000000000002,0.9,Call,-0.08190331309876342,DUK
1.7000000000000002,0.9,Put,-0.009401351415818398,DUK
1.8000000000000003,0.7,Call,-0.11853764713568951,DUK
1.8000000000000003,0.7,Put,-0.011341596476088787,DUK
1.8000000000000003,0.8,Call,-0.09885390991071218,DUK
1.8000000000000003,0.8,Put,-0.010302143308746655,DUK
1.8000000000000003,0.9,Call,-0.08121011141241455,DUK
1.8000000000000003,0.9,Put,-0.009381036772097376,DUK
1.9000000000000001,0.7,Call,-0.11762761884308813,DUK
1.9000000000000001,0.7,Put,-0.01131895016947519,DUK
1.9000000000000001,0.8,Call,-0.0980706596021008,DUK
1.9000000000000001,0.8,Put,-0.010280894849481002,DUK
1.9000000000000001,0.9,Call,-0.08052546683489617,DUK
1.9000000000000001,0.9,Put,-0.009360781347938758,DUK
2.0,0.7,Call,-0.11672793088290945,DUK
2.0,0.7,Put,-0.011296368875435281,DUK
2.0,0.8,Call,-0.09729657505817002,DUK
2.0,0.8,Put,-0.010259708106352683,DUK
2.0,0.9,Call,-0.07984924657045145,DUK
2.0,0.9,Put,-0.00934058492315648,DUK
2.1,0.7,Call,-0.1158384294317683,DUK
2.1,0.7,Put,-0.011273852352439426,DUK
