T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,16.76261706308879,LUV
0.1,0.7,Put,-3.851821288118007,LUV
0.1,0.8,Call,14.416411838944043,LUV
0.1,0.8,Put,-2.5825140122517354,LUV
0.1,0.9,Call,12.99350983877412,LUV
0.1,0.9,Put,-1.4644869343798383,LUV
0.2,0.7,Call,33.09053122102412,LUV
0.2,0.7,Put,-1.2101397268998726,LUV
0.2,0.8,Call,24.65593214990891,LUV
0.2,0.8,Put,-0.8335898013797083,LUV
0.2,0.9,Call,19.283138974751644,LUV
0.2,0.9,Put,-0.5015971082766857,LUV
0.30000000000000004,0.7,Call,72.01228658291025,LUV
0.30000000000000004,0.7,Put,-0.5790702432835192,LUV
0.30000000000000004,0.8,Call,63.803912443605455,LUV
0.30000000000000004,0.8,Put,-0.40210924839397433,LUV
0.30000000000000004,0.9,Call,53.26013084035766,LUV
0.30000000000000004,0.9,Put,-0.2460542440796779,LUV
0.4,0.7,Call,86.60575211607657,LUV
0.4,0.7,Put,-0.3374725284767677,LUV
0.4,0.8,Call,85.74844917550983,LUV
0.4,0.8,Put,-0.23516785539959284,LUV
0.4,0.9,Call,84.55928744201758,LUV
0.4,0.9,Put,-0.1449417580700607,LUV
0.5,0.7,Call,88.4292762318978,LUV
0.5,0.7,Put,-0.2204675626872099,LUV
0.5,0.8,Call,88.54090280159213,LUV
0.5,0.8,Put,-0.1539220300198929,LUV
0.5,0.9,Call,88.62554187397755,LUV
0.5,0.9,Put,-0.09523071149444284,LUV
0.6,0.7,Call,87.60313200853236,LUV
0.6,0.7,Put,-0.15515968982135475,LUV
0.6,0.8,Call,87.8344530893358,LUV
0.6,0.8,Put,-0.10845000480960709,LUV
0.6,0.9,Call,88.0460754742393,LUV
0.6,0.9,Put,-0.06725235260611935,LUV
0.7000000000000001,0.7,Call,86.06061926010712,LUV
0.7000000000000001,0.7,Put,-0.11506427902055073,LUV
0.7000000000000001,0.8,Call,86.29786850156557,LUV
0.7000000000000001,0.8,Put,-0.08048539456329788,LUV
0.7000000000000001,0.9,Call,86.51227502890686,LUV
0.7000000000000001,0.9,Put,-0.04998656003356106,LUV
0.8,0.7,Call,84.2828686981809,LUV
0.8,0.7,Put,-0.08870483431599324,LUV
0.8,0.8,Call,84.50854803113828,LUV
0.8,0.8,Put,-0.062080042367143595,LUV
0.8,0.9,Call,84.71018880769154,LUV
0.8,0.9,Put,-0.03859652820299708,LUV
0.9,0.7,Call,82.42793392085919,LUV
0.9,0.7,Put,-0.07045897774079736,LUV
0.9,0.8,Call,82.64089035705642,LUV
0.9,0.8,Put,-0.04932967773969688,LUV
0.9,0.9,Call,82.82981432052199,LUV
0.9,0.9,Put,-0.030693138114441024,LUV
1.0,0.7,Call,80.55845880263988,LUV
1.0,0.7,Put,-0.05731067339089235,LUV
1.0,0.8,Call,80.76039162022042,LUV
1.0,0.8,Put,-0.04013603600417914,LUV
1.0,0.9,Call,80.93878112952382,LUV
1.0,0.9,Put,-0.024987515735475085,LUV
1.1,0.7,Call,78.70255967737062,LUV
1.1,0.7,Put,-0.04752476225512851,LUV
1.1,0.8,Call,78.89535040546423,LUV
1.1,0.8,Put,-0.03329033877886754,LUV
1.1,0.9,Call,79.06524314477471,LUV
1.1,0.9,Put,-0.02073511606901703,LUV
1.2000000000000002,0.7,Call,76.8738940420223,LUV
1.2000000000000002,0.7,Put,-0.040045839330269756,LUV
1.2000000000000002,0.8,Call,77.05910508593126,LUV
1.2000000000000002,0.8,Put,-0.028056605408934468,LUV
1.2000000000000002,0.9,Call,77.2220855007178,LUV
1.2000000000000002,0.9,Put,-0.01748167598793204,LUV
1.3000000000000003,0.7,Call,75.07937278218215,LUV
1.3000000000000003,0.7,Put,-0.034202150955605116,LUV
1.3000000000000003,0.8,Call,75.25821913549288,LUV
1.3000000000000003,0.8,Put,-0.02396602391140837,LUV
1.3000000000000003,0.9,Call,75.41547280442545,LUV
1.3000000000000003,0.9,Put,-0.014937371645032177,LUV
1.4000000000000001,0.7,Call,73.32248901377675,LUV
1.4000000000000001,0.7,Put,-0.029549692203799972,LUV
1.4000000000000001,0.8,Call,73.49590275137986,LUV
1.4000000000000001,0.8,Put,-0.020708532753347622,LUV
1.4000000000000001,0.9,Call,73.64831550823527,LUV
1.4000000000000001,0.9,Put,-0.01291027686288867,LUV
1.5000000000000002,0.7,Call,71.60489133331632,LUV
1.5000000000000002,0.7,Put,-0.025785486518285303,LUV
1.5000000000000002,0.8,Call,71.7735903414488,LUV
1.5000000000000002,0.8,Put,-0.018072447334046185,LUV
1.5000000000000002,0.9,Call,71.92183125833176,LUV
1.5000000000000002,0.9,Put,-0.011269225522695749,LUV
1.6,0.7,Call,69.9271833373416,LUV
1.6,0.7,Put,-0.022697071003940916,LUV
1.6,0.8,Call,70.09172647471473,LUV
1.6,0.8,Put,-0.015909261348747913,LUV
1.6,0.9,Call,70.23630858018848,LUV
1.6,0.9,Put,-0.009922120789204042,LUV
1.7000000000000002,0.7,Call,68.28935472167032,LUV
1.7000000000000002,0.7,Put,-0.02013189223360239,LUV
1.7000000000000002,0.8,Call,68.45018283707769,LUV
1.7000000000000002,0.8,Put,-0.014112306426504215,LUV
1.7000000000000002,0.9,Call,68.59150596635872,LUV
1.7000000000000002,0.9,Put,-0.008802765017832326,LUV
1.8000000000000003,0.7,Call,66.6910253980559,LUV
1.8000000000000003,0.7,Put,-0.017978125424020216,LUV
1.8000000000000003,0.8,Call,66.84849113972685,LUV
1.8000000000000003,0.8,Put,-0.012603369300076548,LUV
1.8000000000000003,0.9,Call,66.98687200764218,LUV
1.8000000000000003,0.9,Put,-0.007862590549584996,LUV
1.9000000000000001,0.7,Call,65.13158949625475,LUV
1.9000000000000001,0.7,Put,-0.016152292452395904,LUV
1.9000000000000001,0.8,Call,65.28597890589606,LUV
1.9000000000000001,0.8,Put,-0.011324048305879453,LUV
1.9000000000000001,0.9,Call,65.42167234292076,LUV
1.9000000000000001,0.9,Put,-0.007065313454734933,LUV
2.0,0.7,Call,63.61030326895474,LUV
2.0,0.7,Put,-0.01459105820315193,LUV
2.0,0.8,Call,63.76185150526439,LUV
2.0,0.8,Put,-0.010230024197659116,LUV
2.0,0.9,Call,63.895065617971625,LUV
2.0,0.9,Put,-0.0063833867801108,LUV
2.1,0.7,Call,62.12634031041307,LUV
2.1,0.7,Put,-0.013245668445869115,LUV
2.1,0.8,Call,62.27524319982283,LUV
2.1,0.8,Put,-0.00928717429376925,LUV
2.1,0.9,Call,62.406150332589185,LUV
2.1,0.9,Put,-0.0057955931455342495,LUV
2.2,0.7,Call,60.67882707356308,LUV
2.2,0.7,Put,-0.012078100206864232,LUV
2.2,0.8,Call,60.82524968448087,LUV
2.2,0.8,Put,-0.008468882158972244,LUV
2.2,0.9,Call,60.953994450438834,LUV
2.2,0.9,Put,-0.005285376929705956,LUV
2.3000000000000003,0.7,Call,59.26686615554427,LUV
2.3000000000000003,0.7,Put,-0.011058347609996123,LUV
2.3000000000000003,0.8,Call,59.41094923306939,LUV
2.3000000000000003,0.8,Put,-0.007754140279400326,LUV
2.3000000000000003,0.9,Call,59.537654474760366,LUV
2.3000000000000003,0.9,Put,-0.004839667391545852,LUV
2.4000000000000004,0.7,Call,57.88955179015016,LUV
2.4000000000000004,0.7,Put,-0.010162476000064497,LUV
2.4000000000000004,0.8,Call,58.03141663808848,LUV
2.4000000000000004,0.8,Put,-0.007126189467606772,LUV
2.4000000000000004,0.9,Call,58.156187907121286,LUV
2.4000000000000004,0.9,Put,-0.00444803429522587,LUV
2.5000000000000004,0.7,Call,56.54598026066081,LUV
2.5000000000000004,0.7,Put,-0.009371205524826285,LUV
2.5000000000000004,0.8,Call,56.68573248503263,LUV
2.5000000000000004,0.8,Put,-0.0065715282588163495,LUV
2.5000000000000004,0.9,Call,56.80866144886862,LUV
2.5000000000000004,0.9,Put,-0.004102072877277817,LUV
2.6,0.7,Call,55.2352569348232,LUV
2.6,0.7,Put,-0.008668865729279534,LUV
2.6,0.8,Call,55.37298934374599,LUV
2.6,0.8,Put,-0.00607918164026284,LUV
2.6,0.9,Call,55.49415640572601,LUV
2.6,0.9,Put,-0.0037949496461601256,LUV
2.7,0.7,Call,53.956501014064244,LUV
2.7,0.7,Put,-0.008042614125758248,LUV
2.7,0.8,Call,54.09229588602005,LUV
2.7,0.8,Put,-0.005640154338412592,LUV
2.7,0.9,Call,54.21177222166464,LUV
2.7,0.9,Put,-0.0035210626929425577,LUV
2.8000000000000003,0.7,Call,52.70884871211224,LUV
2.8000000000000003,0.7,Put,-0.007481845227476951,LUV
2.8000000000000003,0.8,Call,52.84277958659444,LUV
2.8000000000000003,0.8,Put,-0.005247017295172625,LUV
2.8000000000000003,0.9,Call,52.96062874195277,LUV
2.8000000000000003,0.9,Put,-0.003275784674676429,LUV
2.9000000000000004,0.7,Call,51.49145534043903,LUV
2.9000000000000004,0.7,Put,-0.006977738785269993,LUV
2.9000000000000004,0.8,Call,51.62358844389435,LUV
2.9000000000000004,0.8,Put,-0.004893591505283995,LUV
2.9000000000000004,0.9,Call,51.73986760188142,LUV
2.9000000000000004,0.9,Put,-0.0030552662540014965,LUV
3.0000000000000004,0.7,Call,50.30349662430921,LUV
3.0000000000000004,0.7,Put,-0.0065229109799091085,LUV
3.0000000000000004,0.8,Call,50.43389201510042,LUV
3.0000000000000004,0.8,Put,-0.004574703874661578,LUV
3.0000000000000004,0.9,Call,50.54865300759179,LUV
3.0000000000000004,0.9,Put,-0.002856284274984262,LUV
3.1,0.7,Call,49.14416947262806,LUV
