T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-1.3246647664874045,XYZ
0.1,0.7,Put,-1.2220184850066929,XYZ
0.1,0.8,Call,-0.6141220563915528,XYZ
0.1,0.8,Put,-0.4578783972146727,XYZ
0.1,0.9,Call,-0.19118278922525267,XYZ
0.1,0.9,Put,0.014226930284966244,XYZ
0.2,0.7,Call,-0.33346477798903984,XYZ
0.2,0.7,Put,-0.2969005527278523,XYZ
0.2,0.8,Call,-0.15025541877083937,XYZ
0.2,0.8,Put,-0.09872271072031147,XYZ
0.2,0.9,Call,-0.041471990807492864,XYZ
0.2,0.9,Put,0.022950958191936266,XYZ
0.30000000000000004,0.7,Call,-0.148466685993683,XYZ
0.30000000000000004,0.7,Put,-0.1304820416884178,XYZ
0.30000000000000004,0.8,Call,-0.06619272906469019,XYZ
0.30000000000000004,0.8,Put,-0.0413231833432485,XYZ
0.30000000000000004,0.9,Call,-0.017364452989295415,XYZ
0.30000000000000004,0.9,Put,0.013293997420671387,XYZ
0.4,0.7,Call,-0.08357638589702454,XYZ
0.4,0.7,Put,-0.07295962140567436,XYZ
0.4,0.8,Call,-0.0370564651870145,XYZ
0.4,0.8,Put,-0.022501776006988994,XYZ
0.4,0.9,Call,-0.009452273064501637,XYZ
0.4,0.9,Put,0.008372134852968616,XYZ
0.5,0.7,Call,-0.0535114436748918,XYZ
0.5,0.7,Put,-0.04652193126948312,XYZ
0.5,0.8,Call,-0.02364570775012509,XYZ
0.5,0.8,Put,-0.014110941685907541,XYZ
0.5,0.9,Call,-0.005925231451953117,XYZ
0.5,0.9,Put,0.005706598157828591,XYZ
0.6,0.7,Call,-0.03717058570429366,XYZ
0.6,0.7,Put,-0.03222581689200458,XYZ
0.6,0.8,Call,-0.016387291789543568,XYZ
0.6,0.8,Put,-0.00966343431194061,XYZ
0.6,0.9,Call,-0.004056297349591675,XYZ
0.6,0.9,Put,0.0041256965700083486,XYZ
0.7000000000000001,0.7,Call,-0.027313964423450857,XYZ
0.7000000000000001,0.7,Put,-0.023633073717586682,XYZ
