T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-1.5548773510758451,CHTR
0.1,0.7,Put,0.16749496978757383,CHTR
0.1,0.8,Call,-0.4501331746292747,CHTR
0.1,0.8,Put,0.2949839976263413,CHTR
0.1,0.9,Call,0.12673418011355242,CHTR
0.1,0.9,Put,0.42914757908871226,CHTR
0.2,0.7,Call,-0.3022111319170018,CHTR
0.2,0.7,Put,-0.0725539947745435,CHTR
0.2,0.8,Call,-0.14707828163215697,CHTR
0.2,0.8,Put,-0.007564682586891358,CHTR
0.2,0.9,Call,-0.08218221869568665,CHTR
0.2,0.9,Put,0.051549380145093915,CHTR
0.30000000000000004,0.7,Call,-0.13570104890016826,CHTR
0.30000000000000004,0.7,Put,-0.08232822242395149,CHTR
0.30000000000000004,0.8,Call,-0.08664449467641702,CHTR
0.30000000000000004,0.8,Put,-0.04619701157311991,CHTR
0.30000000000000004,0.9,Call,-0.07042139360352583,CHTR
0.30000000000000004,0.9,Put,-0.015527410610005619,CHTR
0.4,0.7,Call,-0.07302680913906512,CHTR
0.4,0.7,Put,-0.06795317383485877,CHTR
0.4,0.8,Call,-0.05022985231327437,CHTR
0.4,0.8,Put,-0.04521616860016231,CHTR
0.4,0.9,Call,-0.04390768874300288,CHTR
0.4,0.9,Put,-0.0266334579969163,CHTR
0.5,0.7,Call,-0.0425849053480476,CHTR
0.5,0.7,Put,-0.05399939336632187,CHTR
0.5,0.8,Call,-0.029455184596111073,CHTR
0.5,0.8,Put,-0.03842489256397075,CHTR
0.5,0.9,Call,-0.026144686294454766,CHTR
0.5,0.9,Put,-0.025992222120818642,CHTR
0.6,0.7,Call,-0.026122132366065975,CHTR
0.6,0.7,Put,-0.04314517488531363,CHTR
0.6,0.8,Call,-0.01751327624676761,CHTR
0.6,0.8,Put,-0.031823902459468534,CHTR
0.6,0.9,Call,-0.015407205436593352,CHTR
0.6,0.9,Put,-0.022929434304546265,CHTR
0.7000000000000001,0.7,Call,-0.01658772305515191,CHTR
0.7000000000000001,0.7,Put,-0.034982367417486185,CHTR
0.7000000000000001,0.8,Call,-0.010452354162653648,CHTR
0.7000000000000001,0.8,Put,-0.026386569150620744,CHTR
0.7000000000000001,0.9,Call,-0.008937870653781741,CHTR
0.7000000000000001,0.9,Put,-0.01971040128298121,CHTR
0.8,0.7,Call,-0.010778622388549902,CHTR
0.8,0.7,Put,-0.028817007534751027,CHTR
0.8,0.8,Call,-0.006151310469378751,CHTR
0.8,0.8,Put,-0.022070384860982395,CHTR
0.8,0.9,Call,-0.0049765544018233465,CHTR
0.8,0.9,Put,-0.01687548899795971,CHTR
0.9,0.7,Call,-0.007096467981992309,CHTR
0.9,0.7,Put,-0.024093170961544026,CHTR
0.9,0.8,Call,-0.0034627518114653064,CHTR
0.9,0.8,Put,-0.018657968556536526,CHTR
0.9,0.9,Call,-0.0025070482352741574,CHTR
0.9,0.9,Put,-0.014500920740721943,CHTR
1.0,0.7,Call,-0.004687750313153716,CHTR
1.0,0.7,Put,-0.020413691252726962,CHTR
1.0,0.8,Call,-0.0017473491005393083,CHTR
1.0,0.8,Put,-0.015941914448747152,CHTR
1.0,0.9,Call,-0.0009451911227476018,CHTR
1.0,0.9,Put,-0.012540089876714178,CHTR
1.1,0.7,Call,-0.003071645376356846,CHTR
1.1,0.7,Put,-0.0175011242369622,CHTR
1.1,0.8,Call,-0.0006366563474620572,CHTR
1.1,0.8,Put,-0.013757743833132056,CHTR
1.1,0.9,Call,5.128054916309581e-05,CHTR
1.1,0.9,Put,-0.01092254235843753,CHTR
1.2000000000000002,0.7,Call,-0.001965086733330771,CHTR
1.2000000000000002,0.7,Put,-0.015160911116564311,CHTR
1.2000000000000002,0.8,Call,8.864748719343099e-05,CHTR
1.2000000000000002,0.8,Put,-0.011981519142267395,CHTR
1.2000000000000002,0.9,Call,0.0006879262497566651,CHTR
1.2000000000000002,0.9,Put,-0.009582288853564786,CHTR
1.3000000000000003,0.7,Call,-0.0011951422154026906,CHTR
1.3000000000000003,0.7,Put,-0.013254869718016557,CHTR
1.3000000000000003,0.8,Call,0.0005630130374134622,CHTR
1.3000000000000003,0.8,Put,-0.010521032876033605,CHTR
1.3000000000000003,0.9,Call,0.001091312208596655,CHTR
1.3000000000000003,0.9,Put,-0.008464410994670681,CHTR
1.4000000000000001,0.7,Call,-0.0006527714962040186,CHTR
1.4000000000000001,0.7,Put,-0.011683319855436214,CHTR
1.4000000000000001,0.8,Call,0.0008710461760942049,CHTR
1.4000000000000001,0.8,Put,-0.009307572072189288,CHTR
1.4000000000000001,0.9,Call,0.001341189534199784,CHTR
1.4000000000000001,0.9,Put,-0.007525071939722325,CHTR
1.5000000000000002,0.7,Call,-0.00026732153017479843,CHTR
1.5000000000000002,0.7,Put,-0.010373194554846863,CHTR
1.5000000000000002,0.8,Call,0.0010672253959268887,CHTR
1.5000000000000002,0.8,Put,-0.008289543447455767,CHTR
1.5000000000000002,0.9,Call,0.0014888643055210868,CHTR
1.5000000000000002,0.9,Put,-0.006729788836484783,CHTR
1.6,0.7,Call,8.084624952137132e-06,CHTR
1.6,0.7,Put,-0.009270097951425207,CHTR
1.6,0.8,Call,0.0011873421558415698,CHTR
1.6,0.8,Put,-0.007427819767348576,CHTR
1.6,0.9,Call,0.0015679518378074186,CHTR
1.6,0.9,Put,-0.006051516552025085,CHTR
1.7000000000000002,0.7,Call,0.0002051999649660081,CHTR
1.7000000000000002,0.7,Put,-0.008332938446354722,CHTR
1.7000000000000002,0.8,Call,0.0012553254339957706,CHTR
1.7000000000000002,0.8,Put,-0.006692405880705814,CHTR
1.7000000000000002,0.9,Call,0.0016008284050197123,CHTR
1.7000000000000002,0.9,Put,-0.005468988129903367,CHTR
1.8000000000000003,0.7,Call,0.0003459283516551694,CHTR
1.8000000000000003,0.7,Put,-0.007530250199847913,CHTR
1.8000000000000003,0.8,Call,0.0012874166908865496,CHTR
1.8000000000000003,0.8,Put,-0.006060056728657897,CHTR
1.8000000000000003,0.9,Call,0.0016025916223855801,CHTR
1.8000000000000003,0.9,Put,-0.00496539106630309,CHTR
1.9000000000000001,0.7,Call,0.00044562438629801516,CHTR
1.9000000000000001,0.7,Put,-0.00683763375274403,CHTR
1.9000000000000001,0.8,Call,0.0012947828335782999,CHTR
1.9000000000000001,0.8,Put,-0.005512567801041478,CHTR
1.9000000000000001,0.9,Call,0.0015835435071962964,CHTR
1.9000000000000001,0.9,Put,-0.00452734599910342,CHTR
2.0,0.7,Call,0.0005152058568255735,CHTR
2.0,0.7,Put,-0.0062359486207891335,CHTR
2.0,0.8,Call,0.0012851856265025385,CHTR
2.0,0.8,Put,-0.005035538432980602,CHTR
2.0,0.9,Call,0.0015507776951875774,CHTR
2.0,0.9,Put,-0.0041441290090232785,CHTR
2.1,0.7,Call,0.0005625342579106459,CHTR
2.1,0.7,Put,-0.005710018504866991,CHTR
2.1,0.8,Call,0.001264068318906908,CHTR
2.1,0.8,Put,-0.004617468627605386,CHTR
2.1,0.9,Call,0.0015092120245011977,CHTR
2.1,0.9,Put,-0.003807081496748354,CHTR
2.2,0.7,Call,0.0005933339340226005,CHTR
2.2,0.7,Put,-0.005247691029512542,CHTR
2.2,0.8,Call,0.001235274947172036,CHTR
2.2,0.8,Put,-0.004249092766930862,CHTR
2.2,0.9,Call,0.0014622711046059903,CHTR
2.2,0.9,Put,-0.003509161723997854,CHTR
2.3000000000000003,0.7,Call,0.0006118144360626718,CHTR
2.3000000000000003,0.7,Put,-0.004839146136997873,CHTR
2.3000000000000003,0.8,Call,0.0012015337927819062,CHTR
2.3000000000000003,0.8,Put,-0.003922883051132622,CHTR
2.3000000000000003,0.9,Call,0.0014123440814446482,CHTR
2.3000000000000003,0.9,Put,-0.0032446025793114,CHTR
2.4000000000000004,0.7,Call,0.0006210984204677952,CHTR
2.4000000000000004,0.7,Put,-0.004476381235008624,CHTR
2.4000000000000004,0.8,Call,0.0011647868367626693,CHTR
2.4000000000000004,0.8,Put,-0.0036326757156962997,CHTR
2.4000000000000004,0.9,Call,0.0013610956716240499,CHTR
2.4000000000000004,0.9,Put,-0.0030086489279090387,CHTR
2.5000000000000004,0.7,Call,0.0006235199815263214,CHTR
2.5000000000000004,0.7,Put,-0.004152823594691934,CHTR
2.5000000000000004,0.8,Call,0.0011264170861857712,CHTR
2.5000000000000004,0.8,Put,-0.0033733869404062302,CHTR
2.5000000000000004,0.9,Call,0.0013096799992484696,CHTR
2.5000000000000004,0.9,Put,-0.0027973547436188624,CHTR
2.6,0.7,Call,0.0006208353174362686,CHTR
2.6,0.7,Put,-0.003863035465703341,CHTR
2.6,0.8,Call,0.001087407211818795,CHTR
2.6,0.8,Put,-0.0031407949235850567,CHTR
2.6,0.9,Call,0.001258889169584891,CHTR
2.6,0.9,Put,-0.00260742535477553,CHTR
2.7,0.7,Call,0.0006143732380501529,CHTR
2.7,0.7,Put,-0.003602487513774903,CHTR
2.7,0.8,Call,0.001048451384179412,CHTR
2.7,0.8,Put,-0.002931371234122916,CHTR
2.7,0.9,Call,0.001209257475659064,CHTR
2.7,0.9,Put,-0.0024360939290782,CHTR
2.8000000000000003,0.7,Call,0.00060514385193012,CHTR
2.8000000000000003,0.7,Put,-0.0033673831420579143,CHTR
2.8000000000000003,0.8,Call,0.0010100348412456612,CHTR
2.8000000000000003,0.8,Put,-0.0027421492037297502,CHTR
2.8000000000000003,0.9,Call,0.0011611350997414328,CHTR
2.8000000000000003,0.9,Put,-0.0022810241072209903,CHTR
2.9000000000000004,0.7,Call,0.0005939178306399162,CHTR
2.9000000000000004,0.7,Put,-0.0031545210887501582,CHTR
2.9000000000000004,0.8,Call,0.0009724909640964311,CHTR
2.9000000000000004,0.8,Put,-0.0025706204082234685,CHTR
2.9000000000000004,0.9,Call,0.0011147406221415366,CHTR
2.9000000000000004,0.9,Put,-0.0021402327375993993,CHTR
3.0000000000000004,0.7,Call,0.0005812847415881394,CHTR
3.0000000000000004,0.7,Put,-0.0029611870887652487,CHTR
3.0000000000000004,0.8,Call,0.000936042517958128,CHTR
3.0000000000000004,0.8,Put,-0.002414652630357746,CHTR
3.0000000000000004,0.9,Call,0.0010701986672699095,CHTR
3.0000000000000004,0.9,Put,-0.002012028165564635,CHTR
3.1,0.7,Call,0.0005676963374855853,CHTR
3.1,0.7,Put,-0.0027850678001926513,CHTR
3.1,0.8,Call,0.0009008316430384,CHTR
3.1,0.8,Put,-0.0022724243837784143,CHTR
3.1,0.9,Call,0.0010275670365299562,CHTR
3.1,0.9,Put,-0.001894960638175234,CHTR
3.2,0.7,Call,0.0005534989301761786,CHTR
3.2,0.7,Put,-0.0026241819293532087,CHTR
3.2,0.8,Call,0.0008669417851251207,CHTR
3.2,0.8,Put,-0.0021423723028674707,CHTR
3.2,0.9,Call,0.0009868563465463207,CHTR
3.2,0.9,Put,-0.0017877822067330351,CHTR
3.3000000000000003,0.7,Call,0.0005389577736115265,CHTR
3.3000000000000003,0.7,Put,-0.002476824745653499,CHTR
3.3000000000000003,0.8,Call,0.0008344138073058233,CHTR
3.3000000000000003,0.8,Put,-0.002023148600680569,CHTR
3.3000000000000003,0.9,Call,0.0009480442872487262,CHTR
3.3000000000000003,0.9,Put,-0.001689414121672985,CHTR
3.4000000000000004,0.7,Call,0.0005242755489775387,CHTR
3.4000000000000004,0.7,Put,-0.002341523098398406,CHTR
3.4000000000000004,0.8,Call,0.0008032578716409081,CHTR
3.4000000000000004,0.8,Put,-0.0019135864604166227,CHTR
3.4000000000000004,0.9,Call,0.0009110859934269299,CHTR
3.4000000000000004,0.9,Put,-0.0015989201738469633,CHTR
3.5000000000000004,0.7,Call,0.000509606462949032,CHTR
3.5000000000000004,0.7,Put,-0.0022169987283326975,CHTR
3.5000000000000004,0.8,Call,0.0007734622262461116,CHTR
3.5000000000000004,0.8,Put,-0.0018126717195127943,CHTR
3.5000000000000004,0.9,Call,0.000875921593555619,CHTR
3.5000000000000004,0.9,Put,-0.0015154847828578533,CHTR
3.6,0.7,Call,0.0004950670596618837,CHTR
3.6,0.7,Put,-0.002102138174158811,CHTR
3.6,0.8,Call,0.0007449997159782635,CHTR
3.6,0.8,Put,-0.0017195195762974443,CHTR
3.6,0.9,Call,0.000842481698456712,CHTR
3.6,0.9,Put,-0.0014383948964776113,CHTR
3.7,0.7,Call,0.0004807445543650087,CHTR
3.7,0.7,Put,-0.0019959679554921667,CHTR
3.7,0.8,Call,0.0007178326098953722,CHTR
3.7,0.8,Put,-0.0016333553293066522,CHTR
3.7,0.9,Call,0.0008106913804781309,CHTR
3.7,0.9,Put,-0.0013670249662714085,CHTR
3.8000000000000003,0.7,Call,0.0004667032864584457,CHTR
3.8000000000000003,0.7,Put,-0.0018976340025675237,CHTR
3.8000000000000003,0.8,Call,0.0006919161788857132,CHTR
3.8000000000000003,0.8,Put,-0.0015534983729093592,CHTR
3.8000000000000003,0.9,Call,0.0007804730433281254,CHTR
3.8000000000000003,0.9,Put,-0.001300824419253756,CHTR
3.9000000000000004,0.7,Call,0.0004529897371339184,CHTR
3.9000000000000004,0.7,Put,-0.0018063845232396678,CHTR
3.9000000000000004,0.8,Call,0.0006672013416568015,CHTR
3.9000000000000004,0.8,Put,-0.0014793488365466422,CHTR
3.9000000000000004,0.9,Call,0.0007517484743107096,CHTR
3.9000000000000004,0.9,Put,-0.0012393071649221597,CHTR
4.0,0.7,Call,0.000439636445494912,CHTR
4.0,0.7,Put,-0.0017215556671557053,CHTR
4.0,0.8,Call,0.0006436366141511496,CHTR
4.0,0.8,Put,-0.0014103763812806092,CHTR
