T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.9823146898337853,SPB
0.1,0.7,Put,0.2675235676364296,SPB
0.1,0.8,Call,-0.8941737868255473,SPB
0.1,0.8,Put,0.34357640526241906,SPB
0.1,0.9,Call,-0.8163952534516739,SPB
0.1,0.9,Put,0.43282468851785216,SPB
0.2,0.7,Call,-0.24149253475602706,SPB
0.2,0.7,Put,0.025905800119338518,SPB
0.2,0.8,Call,-0.18284622831021835,SPB
0.2,0.8,Put,0.021473924785145315,SPB
0.2,0.9,Call,-0.13109935072019852,SPB
0.2,0.9,Put,0.08473565840841357,SPB
0.30000000000000004,0.7,Call,0.2446697760586739,SPB
0.30000000000000004,0.7,Put,0.342652569547371,SPB
0.30000000000000004,0.8,Call,0.2855199951069901,SPB
0.30000000000000004,0.8,Put,-0.12842755538481723,SPB
0.30000000000000004,0.9,Call,0.32155572721788883,SPB
0.30000000000000004,0.9,Put,-0.10028100873632483,SPB
0.4,0.7,Call,0.5492376567961532,SPB
0.4,0.7,Put,2.0526869319592578,SPB
0.4,0.8,Call,0.5787735224365154,SPB
0.4,0.8,Put,0.016720707895767628,SPB
0.4,0.9,Call,0.6048170484784787,SPB
0.4,0.9,Put,-0.19798519710007706,SPB
0.5,0.7,Call,0.7325323440923626,SPB
0.5,0.7,Put,1.9199285679318279,SPB
0.5,0.8,Call,0.7545588140597914,SPB
0.5,0.8,Put,1.9040988524664737,SPB
0.5,0.9,Call,0.7739679119007192,SPB
0.5,0.9,Put,-0.24280683130074032,SPB
0.6,0.7,Call,0.8365345095548982,SPB
0.6,0.7,Put,1.6088714458490083,SPB
0.6,0.8,Call,0.8533933131696555,SPB
0.6,0.8,Put,1.6713532071130632,SPB
0.6,0.9,Call,0.8682350043724973,SPB
0.6,0.9,Put,1.7428040450202336,SPB
0.7000000000000001,0.7,Call,0.8890789499421203,SPB
0.7000000000000001,0.7,Put,1.3485626447214483,SPB
0.7000000000000001,0.8,Call,0.902269450846736,SPB
0.7000000000000001,0.8,Put,1.4036412776141567,SPB
0.7000000000000001,0.9,Call,0.9138676279378491,SPB
0.7000000000000001,0.9,Put,1.4549739831222603,SPB
0.8,0.7,Call,0.908380376090312,SPB
0.8,0.7,Put,1.1411716053951886,SPB
0.8,0.8,Call,0.9188955700939472,SPB
0.8,0.8,Put,1.1880315470456093,SPB
0.8,0.9,Call,0.9281273611754237,SPB
0.8,0.9,Put,1.2294133123576036,SPB
0.9,0.7,Call,0.9063529097962251,SPB
0.9,0.7,Put,0.9756495015186395,SPB
0.9,0.8,Call,0.9148700119704736,SPB
0.9,0.8,Put,1.0159718561531095,SPB
0.9,0.9,Call,0.9223338886919938,SPB
0.9,0.9,Put,1.0509744345921777,SPB
1.0,0.7,Call,0.8908211592793869,SPB
1.0,0.7,Put,0.8422194030316743,SPB
1.0,0.8,Call,0.8978141162422126,SPB
1.0,0.8,Put,0.8773659660149202,SPB
1.0,0.9,Call,0.9039291384985937,SPB
1.0,0.9,Put,0.9076947563246451,SPB
1.1,0.7,Call,0.8669495207284004,SPB
1.1,0.7,Put,0.7334408003351661,SPB
1.1,0.8,Call,0.8727577569051059,SPB
1.1,0.8,Put,0.7644101554064535,SPB
1.1,0.9,Call,0.8778242157728205,SPB
1.1,0.9,Put,0.7910835518614762,SPB
1.2000000000000002,0.7,Call,0.8381602628509213,SPB
1.2000000000000002,0.7,Put,0.643785117979421,SPB
1.2000000000000002,0.8,Call,0.8430319639192532,SPB
1.2000000000000002,0.8,Put,0.671319547697067,SPB
1.2000000000000002,0.9,Call,0.8472695665904619,SPB
1.2000000000000002,0.9,Put,0.6950273863280305,SPB
1.3000000000000003,0.7,Call,0.8067252955638463,SPB
1.3000000000000003,0.7,Put,0.5691354531949158,SPB
1.3000000000000003,0.8,Call,0.8108453897722145,SPB
1.3000000000000003,0.8,Put,0.5938009277110393,SPB
1.3000000000000003,0.9,Call,0.8144179481827533,SPB
1.3000000000000003,0.9,Put,0.615046143825912,SPB
1.4000000000000001,0.7,Call,0.7741505714571961,SPB
1.4000000000000001,0.7,Put,0.506397156817273,SPB
1.4000000000000001,0.8,Call,0.7776592488610844,SPB
1.4000000000000001,0.8,Put,0.5286353951540755,SPB
1.4000000000000001,0.9,Call,0.7806910227801744,SPB
1.4000000000000001,0.9,Put,0.5478018404718731,SPB
1.5000000000000002,0.7,Call,0.7414281545549645,SPB
1.5000000000000002,0.7,Put,0.4532173581444605,SPB
1.5000000000000002,0.8,Call,0.7444333853040477,SPB
1.5000000000000002,0.8,Put,0.47337990238981065,SPB
1.5000000000000002,0.9,Call,0.747020132423041,SPB
1.5000000000000002,0.9,Put,0.49076965220210167,SPB
1.6,0.7,Call,0.7092031488570016,SPB
1.6,0.7,Put,0.40778624833234106,SPB
1.6,0.8,Call,0.7117893083976035,SPB
1.6,0.8,Put,0.4261574368530918,SPB
1.6,0.9,Call,0.7140059003962473,SPB
1.6,0.9,Put,0.44201347625497794,SPB
1.7000000000000002,0.7,Call,0.6778853066539332,SPB
1.7000000000000002,0.7,Put,0.36869602410131086,SPB
1.7000000000000002,0.8,Call,0.6801192232030625,SPB
1.7000000000000002,0.8,Put,0.3855089764081064,SPB
1.7000000000000002,0.9,Call,0.6820249878094224,SPB
1.7000000000000002,0.9,Put,0.4000300296460133,SPB
1.8000000000000003,0.7,Call,0.6477243161140647,SPB
1.8000000000000003,0.7,Put,0.3348399211249729,SPB
1.8000000000000003,0.8,Call,0.6496595794044009,SPB
1.8000000000000003,0.8,Put,0.3502879796450611,SPB
1.8000000000000003,0.9,Call,0.6513021083642329,SPB
1.8000000000000003,0.9,Put,0.3636387279448766,SPB
1.9000000000000001,0.7,Call,0.618860994501141,SPB
1.9000000000000001,0.7,Put,0.30533916877763023,SPB
1.9000000000000001,0.8,Call,0.6205410716847144,SPB
1.9000000000000001,0.8,Put,0.3195842903739251,SPB
1.9000000000000001,0.9,Call,0.6219589760594217,SPB
1.9000000000000001,0.9,Put,0.3319026933184678,SPB
2.0,0.7,Call,0.5913623383835276,SPB
2.0,0.7,Put,0.2794895442893519,SPB
2.0,0.8,Call,0.592822858747799,SPB
2.0,0.8,Put,0.2926685833564535,SPB
2.0,0.9,Call,0.594047790498009,SPB
2.0,0.9,Put,0.30407128363496017,SPB
2.1,0.7,Call,0.5652456571531281,SPB
2.1,0.7,Put,0.25672182588354353,SPB
2.1,0.8,Call,0.5665161092457774,SPB
2.1,0.8,Put,0.26895132259666504,SPB
2.1,0.9,Call,0.567574263953739,SPB
2.1,0.9,Put,0.279537730090532,SPB
2.2,0.7,Call,0.5404952607286956,SPB
2.2,0.7,Put,0.23657221136461826,SPB
2.2,0.8,Call,0.5416002684887975,SPB
2.2,0.8,Put,0.24795209662915998,SPB
2.2,0.9,Call,0.5425135161744739,SPB
2.2,0.9,Put,0.2578075330187138,SPB
2.3000000000000003,0.7,Call,0.5170740293784865,SPB
2.3000000000000003,0.7,Put,0.2186599612517282,SPB
2.3000000000000003,0.8,Call,0.5180343228268599,SPB
2.3000000000000003,0.8,Put,0.22927646159729223,SPB
2.3000000000000003,0.9,Call,0.5188210688047326,SPB
2.3000000000000003,0.9,Put,0.23847461937376782,SPB
2.4000000000000004,0.7,Call,0.4949314416139808,SPB
2.4000000000000004,0.7,Put,0.2026703361462008,SPB
2.4000000000000004,0.8,Call,0.4957646033103187,SPB
2.4000000000000004,0.8,Put,0.21259827795222042,SPB
2.4000000000000004,0.9,Call,0.49644045074677856,SPB
2.4000000000000004,0.9,Put,0.2212031685768963,SPB
2.5000000000000004,0.7,Call,0.47400913632381847,SPB
2.5000000000000004,0.7,Put,0.18834145410788314,SPB
2.5000000000000004,0.8,Call,0.4747301813620729,SPB
2.5000000000000004,0.8,Put,0.197646110314964,SPB
2.5000000000000004,0.9,Call,0.47530844652879256,SPB
2.5000000000000004,0.9,Put,0.20571362507566524,SPB
2.6,0.7,Call,0.4542447499348204,SPB
2.6,0.7,Put,0.17545407924493336,SPB
2.6,0.8,Call,0.45486658105208494,SPB
2.6,0.8,Put,0.1841926631290919,SPB
2.6,0.9,Call,0.45535869798638207,SPB
2.6,0.9,Put,0.1917718360218103,SPB
2.7,0.7,Call,0.435574542261927,SPB
2.7,0.7,Put,0.1638236227016322,SPB
2.7,0.8,Call,0.43610831030655495,SPB
2.7,0.8,Put,0.1720465062831777,SPB
2.7,0.9,Call,0.43652415159661573,SPB
2.7,0.9,Put,0.17918054472840123,SPB
2.8000000000000003,0.7,Call,0.4179351695753341,SPB
2.8000000000000003,0.7,Put,0.1532938283209265,SPB
2.8000000000000003,0.8,Call,0.4183905615634372,SPB
2.8000000000000003,0.8,Put,0.16104554373588817,SPB
2.8000000000000003,0.9,Call,0.41873869490628907,SPB
2.8000000000000003,0.9,Put,0.16777267639633034,SPB
2.9000000000000004,0.7,Call,0.4012648565984653,SPB
2.9000000000000004,0.7,Put,0.1437317518992549,SPB
2.9000000000000004,0.8,Call,0.4016503278573318,SPB
2.9000000000000004,0.8,Put,0.15105182012678806,SPB
2.9000000000000004,0.9,Call,0.40193822297889786,SPB
2.9000000000000004,0.9,Put,0.157405999223192,SPB
3.0000000000000004,0.7,Call,0.38550414505863856,SPB
3.0000000000000004,0.7,Put,0.13502374161526995,SPB
3.0000000000000004,0.8,Call,0.3858271078162426,SPB
3.0000000000000004,0.8,Put,0.14194736272046257,SPB
3.0000000000000004,0.9,Call,0.38606130469040295,SPB
3.0000000000000004,0.9,Put,0.14795884957901811,SPB
3.1,0.7,Call,0.37059634466424773,SPB
3.1,0.7,Put,0.12707219912654366,SPB
3.1,0.8,Call,0.3708633224251788,SPB
3.1,0.8,Put,0.13363083056578387,SPB
3.1,0.9,Call,0.37104956906344827,SPB
3.1,0.9,Put,0.13932668671252071,SPB
3.2,0.7,Call,0.35648777601338805,SPB
3.2,0.7,Put,0.11979295371616905,SPB
3.2,0.8,Call,0.3567045308414188,SPB
3.2,0.8,Put,0.12601479752260072,SPB
3.2,0.9,Call,0.3568478969632541,SPB
3.2,0.9,Put,0.1314192988233799,SPB
3.3000000000000003,0.7,Call,0.3431278692328678,SPB
3.3000000000000003,0.7,Put,0.11311312109664083,SPB
3.3000000000000003,0.8,Call,0.34329950741216003,SPB
3.3000000000000003,0.8,Put,0.11902353640693494,SPB
3.3000000000000003,0.9,Call,0.34340447884935915,SPB
3.3000000000000003,0.9,Put,0.12415852409400267,SPB
3.4000000000000004,0.7,Call,0.33046916388688435,SPB
3.4000000000000004,0.7,Put,0.10696934781169044,SPB
3.4000000000000004,0.8,Call,0.3306002241998265,SPB
3.4000000000000004,0.8,Put,0.11259120184982292,SPB
3.4000000000000004,0.9,Call,0.33067078179753867,SPB
