T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,18.85690049617761,NKE
0.1,0.7,Put,88.16032034265575,NKE
0.1,0.8,Call,17.35309113175365,NKE
0.1,0.8,Put,86.88880841259561,NKE
0.1,0.9,Call,15.672839386920323,NKE
0.1,0.9,Put,85.77114136994979,NKE
0.2,0.7,Call,21.111397796159892,NKE
0.2,0.7,Put,385.5438159334614,NKE
0.2,0.8,Call,20.158246173393124,NKE
0.2,0.8,Put,387.09364145068827,NKE
0.2,0.9,Call,19.131807837592163,NKE
0.2,0.9,Put,388.4831390251247,NKE
0.30000000000000004,0.7,Call,22.629658944269156,NKE
0.30000000000000004,0.7,Put,495.72620098043285,NKE
0.30000000000000004,0.8,Call,21.983042951607537,NKE
0.30000000000000004,0.8,Put,496.7508020736535,NKE
0.30000000000000004,0.9,Call,21.306646652972397,NKE
0.30000000000000004,0.9,Put,497.65497077365234,NKE
0.4,0.7,Call,23.715953407459356,NKE
0.4,0.7,Put,493.4471910259681,NKE
0.4,0.8,Call,23.252652492905757,NKE
0.4,0.8,Put,493.8852863963277,NKE
0.4,0.9,Call,22.7793100309146,NKE
0.4,0.9,Put,494.2688630132856,NKE
0.5,0.7,Call,24.532812478897448,NKE
0.5,0.7,Put,459.9542543582828,NKE
0.5,0.8,Call,24.185537950758906,NKE
0.5,0.8,Put,460.10184768709337,NKE
0.5,0.9,Call,23.837632074189408,NKE
0.5,0.9,Put,460.22955521978304,NKE
0.6,0.7,Call,25.173141425389733,NKE
0.6,0.7,Put,419.57830332942336,NKE
0.6,0.8,Call,24.902749437204275,NKE
0.6,0.8,Put,419.5821588029934,NKE
0.6,0.9,Call,24.636336528262397,NKE
0.6,0.9,Put,419.58369102183707,NKE
0.7000000000000001,0.7,Call,25.693048546976623,NKE
0.7000000000000001,0.7,Put,379.9032637940139,NKE
0.7000000000000001,0.8,Call,25.475560435847196,NKE
0.7000000000000001,0.8,Put,379.8330404201643,NKE
0.7000000000000001,0.9,Call,25.264315068422857,NKE
0.7000000000000001,0.9,Put,379.7696956808757,NKE
0.8,0.7,Call,26.12799299910562,NKE
0.8,0.7,Put,343.36982686741277,NKE
0.8,0.8,Call,25.948076110666516,NKE
0.8,0.8,Put,343.26083053561615,NKE
0.8,0.9,Call,25.77547524951229,NKE
0.8,0.9,Put,343.16361300406584,NKE
0.9,0.7,Call,26.501253097415674,NKE
0.9,0.7,Put,310.60505131182475,NKE
0.9,0.8,Call,26.348742588741004,NKE
0.9,0.8,Put,310.47631909924826,NKE
0.9,0.9,Call,26.204003209985846,NKE
0.9,0.9,Put,310.361924417129,NKE
1.0,0.7,Call,26.828612489025616,NKE
1.0,0.7,Put,281.55235542788546,NKE
1.0,0.8,Call,26.696558654412783,NKE
1.0,0.8,Put,281.4146289844558,NKE
1.0,0.9,Call,26.572407030443657,NKE
1.0,0.9,Put,281.29246750697234,NKE
1.1,0.7,Call,27.121074459119363,NKE
1.1,0.7,Put,255.90494588745244,NKE
1.1,0.8,Call,27.004597827302455,NKE
1.1,0.8,Put,255.7644653802604,NKE
1.1,0.9,Call,26.8959861534456,NKE
1.1,0.9,Put,255.63999779977433,NKE
1.2000000000000002,0.7,Call,27.386496937202256,NKE
1.2000000000000002,0.7,Put,233.2835480966603,NKE
1.2000000000000002,0.8,Call,27.282091370791253,NKE
1.2000000000000002,0.8,Put,233.1439888941157,NKE
1.2000000000000002,0.9,Call,27.185429279796683,NKE
1.2000000000000002,0.9,Put,233.02042708890028,NKE
1.3000000000000003,0.7,Call,27.63061143013509,NKE
1.3000000000000003,0.7,Put,213.310360840001,NKE
1.3000000000000003,0.8,Call,27.53570586747199,NKE
1.3000000000000003,0.8,Put,213.1738816764189,NKE
1.3000000000000003,0.9,Call,27.44838402160381,NKE
1.3000000000000003,0.9,Put,213.05310857120543,NKE
1.4000000000000001,0.7,Call,27.857677199479365,NKE
1.4000000000000001,0.7,Put,195.63824040610555,NKE
1.4000000000000001,0.8,Call,27.77035204669355,NKE
1.4000000000000001,0.8,Put,195.5060782130837,NKE
1.4000000000000001,0.9,Call,27.690437701957745,NKE
