T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.6721351743388393,NTRA
0.1,0.7,Put,0.7990385713310122,NTRA
0.1,0.8,Call,0.6434408228129795,NTRA
0.1,0.8,Put,0.671835762731332,NTRA
0.1,0.9,Call,0.5993739741789739,NTRA
0.1,0.9,Put,0.5607830352068466,NTRA
0.2,0.7,Call,0.5674134047451707,NTRA
0.2,0.7,Put,0.08643074317510324,NTRA
0.2,0.8,Call,0.5463919102046688,NTRA
0.2,0.8,Put,-0.0104321421074971,NTRA
0.2,0.9,Call,0.527509581638913,NTRA
0.2,0.9,Put,-0.09469737989792337,NTRA
0.30000000000000004,0.7,Call,0.4834743606234407,NTRA
0.30000000000000004,0.7,Put,-0.28539422977746914,NTRA
0.30000000000000004,0.8,Call,0.46704190204740104,NTRA
0.30000000000000004,0.8,Put,-0.3621775274860368,NTRA
0.30000000000000004,0.9,Call,0.45271722891134414,NTRA
0.30000000000000004,0.9,Put,-0.4289905861282009,NTRA
0.4,0.7,Call,0.41589324921556536,NTRA
0.4,0.7,Put,-0.47021892421306166,NTRA
0.4,0.8,Call,0.4026491256264586,NTRA
0.4,0.8,Put,-0.533579942061449,NTRA
0.4,0.9,Call,0.3911213422854998,NTRA
0.4,0.9,Put,-0.58969394750083,NTRA
0.5,0.7,Call,0.36100050306198117,NTRA
0.5,0.7,Put,-0.5449888885388776,NTRA
0.5,0.8,Call,0.3501001064718512,NTRA
0.5,0.8,Put,-0.597476183933332,NTRA
0.5,0.9,Call,0.34059751179771336,NTRA
0.5,0.9,Put,-0.6468915945620157,NTRA
0.6,0.7,Call,0.315968631710369,NTRA
0.6,0.7,Put,-0.5413530993798923,NTRA
0.6,0.8,Call,0.3068485071631155,NTRA
0.6,0.8,Put,-0.5671426966714863,NTRA
0.6,0.9,Call,0.29888464379244456,NTRA
0.6,0.9,Put,-0.5574760072227005,NTRA
0.7000000000000001,0.7,Call,0.2786577395654957,NTRA
0.7000000000000001,0.7,Put,-0.44852235637436133,NTRA
0.7000000000000001,0.8,Call,0.27092235723052965,NTRA
0.7000000000000001,0.8,Put,-0.32864126519585984,NTRA
0.7000000000000001,0.9,Call,0.26415839579377715,NTRA
0.7000000000000001,0.9,Put,0.002898093106860701,NTRA
0.8,0.7,Call,0.24744962787173752,NTRA
0.8,0.7,Put,-0.23563264975197395,NTRA
0.8,0.8,Call,0.2408119775268447,NTRA
0.8,0.8,Put,0.006732944033423227,NTRA
0.8,0.9,Call,0.23500159257771464,NTRA
0.8,0.9,Put,0.1391851075650749,NTRA
0.9,0.7,Call,0.22111349538609132,NTRA
0.9,0.7,Put,-0.019093926059850063,NTRA
0.9,0.8,Call,0.21536004230053118,NTRA
0.9,0.8,Put,0.1289354033907033,NTRA
0.9,0.9,Call,0.21031933511290857,NTRA
0.9,0.9,Put,0.1892439597500813,NTRA
1.0,0.7,Call,0.19870520300154793,NTRA
1.0,0.7,Put,0.09628500123965988,NTRA
1.0,0.8,Call,0.19367381186545796,NTRA
1.0,0.8,Put,0.18005057429541782,NTRA
1.0,0.9,Call,0.1892626940158404,NTRA
1.0,0.9,Put,0.21975705186869365,NTRA
1.1,0.7,Call,0.1794935836278786,NTRA
1.1,0.7,Put,0.15297723944898448,NTRA
1.1,0.8,Call,0.17505900076862013,NTRA
1.1,0.8,Put,0.20851912986979462,NTRA
1.1,0.9,Call,0.171168954121251,NTRA
1.1,0.9,Put,0.2396877797343791,NTRA
1.2000000000000002,0.7,Call,0.16290686438189905,NTRA
1.2000000000000002,0.7,Put,0.18404669930102469,NTRA
1.2000000000000002,0.8,Call,0.1589708627188768,NTRA
1.2000000000000002,0.8,Put,0.22591829416322934,NTRA
1.2000000000000002,0.9,Call,0.15551659487650357,NTRA
1.2000000000000002,0.9,Put,0.2524276890614509,NTRA
1.3000000000000003,0.7,Call,0.14849362565023838,NTRA
1.3000000000000003,0.7,Put,0.20231557155090263,NTRA
1.3000000000000003,0.8,Call,0.1449781431608685,NTRA
1.3000000000000003,0.8,Put,0.23649797022450542,NTRA
1.3000000000000003,0.9,Call,0.1418917487604476,NTRA
1.3000000000000003,0.9,Put,0.2599608981519964,NTRA
1.4000000000000001,0.7,Call,0.13589417754292626,NTRA
1.4000000000000001,0.7,Put,0.2131408483884156,NTRA
1.4000000000000001,0.8,Call,0.13273643731472248,NTRA
1.4000000000000001,0.8,Put,0.2424192432496066,NTRA
1.4000000000000001,0.9,Call,0.12996322667859928,NTRA
1.4000000000000001,0.9,Put,0.2636444101237597,NTRA
1.5000000000000002,0.7,Call,0.12481940509206552,NTRA
1.5000000000000002,0.7,Put,0.21917194287502378,NTRA
1.5000000000000002,0.8,Call,0.12196838027347387,NTRA
1.5000000000000002,0.8,Put,0.24500851233410498,NTRA
1.5000000000000002,0.9,Call,0.11946384596723811,NTRA
1.5000000000000002,0.9,Put,0.2644630876387406,NTRA
1.6,0.7,Call,0.11503499448992094,NTRA
1.6,0.7,Put,0.2219215661338706,NTRA
1.6,0.8,Call,0.11244880558958226,NTRA
1.6,0.8,Put,0.24516562350612378,NTRA
1.6,0.9,Call,0.11017638180904621,NTRA
1.6,0.9,Put,0.26315063737938554,NTRA
1.7000000000000002,0.7,Call,0.10634956402584794,NTRA
1.7000000000000002,0.7,Put,0.22234669608670204,NTRA
1.7000000000000002,0.8,Call,0.10399353463195465,NTRA
1.7000000000000002,0.8,Put,0.2435345829197577,NTRA
1.7000000000000002,0.9,Call,0.10192291891144305,NTRA
1.7000000000000002,0.9,Put,0.26026104254116034,NTRA
1.8000000000000003,0.7,Call,0.09860565186374051,NTRA
1.8000000000000003,0.7,Put,0.22109571522817129,NTRA
1.8000000000000003,0.8,Call,0.09645083704123979,NTRA
1.8000000000000003,0.8,Put,0.24059026410132142,NTRA
1.8000000000000003,0.9,Call,0.09455671712898454,NTRA
1.8000000000000003,0.9,Put,0.2562158512768216,NTRA
1.9000000000000001,0.7,Call,0.09167281226373165,NTRA
1.9000000000000001,0.7,Put,0.2186281158498954,NTRA
1.9000000000000001,0.8,Call,0.08969487133780288,NTRA
1.9000000000000001,0.8,Put,0.23668903321864754,NTRA
1.9000000000000001,0.9,Call,0.08795594817865175,NTRA
1.9000000000000001,0.9,Put,0.2513373812810891,NTRA
2.0,0.7,Call,0.08544228166177392,NTRA
2.0,0.7,Put,0.21527928176042488,NTRA
2.0,0.8,Call,0.08362060530550108,NTRA
2.0,0.8,Put,0.23210121467825695,NTRA
2.0,0.9,Call,0.08201883524253661,NTRA
2.0,0.9,Put,0.2458727955672202,NTRA
2.1,0.7,Call,0.07982282380997978,NTRA
2.1,0.7,Put,0.21129884308397295,NTRA
2.1,0.8,Call,0.07813985123360036,NTRA
2.1,0.8,Put,0.22703322561946837,NTRA
2.1,0.9,Call,0.07665985244253992,NTRA
2.1,0.9,Put,0.24001189791604602,NTRA
2.2,0.7,Call,0.07473746800221927,NTRA
2.2,0.7,Put,0.20687502971222035,NTRA
2.2,0.8,Call,0.07317814786131108,NTRA
2.2,0.8,Put,0.22164328345293904,NTRA
2.2,0.9,Call,0.07180673117721222,NTRA
2.2,0.9,Put,0.23390045545389831,NTRA
2.3000000000000003,0.7,Call,0.07012092933401996,NTRA
2.3000000000000003,0.7,Put,0.20215097609510807,NTRA
2.3000000000000003,0.8,Call,0.0686722904272562,NTRA
2.3000000000000003,0.8,Put,0.2160528563300845,NTRA
2.3000000000000003,0.9,Call,0.06739808534838165,NTRA
2.3000000000000003,0.9,Put,0.2276502663713834,NTRA
2.4000000000000004,0.7,Call,0.06591755393518342,NTRA
2.4000000000000004,0.7,Put,0.19723607897124726,NTRA
2.4000000000000004,0.8,Call,0.06456836058568263,NTRA
2.4000000000000004,0.8,Put,0.21035516850686586,NTRA
2.4000000000000004,0.9,Call,0.06338151479034122,NTRA
2.4000000000000004,0.9,Put,0.2213468244252059,NTRA
2.5000000000000004,0.7,Call,0.06207967133827984,NTRA
2.5000000000000004,0.7,Put,0.19221414733246564,NTRA
2.5000000000000004,0.8,Call,0.06082014468216988,NTRA
2.5000000000000004,0.8,Put,0.20462160527922266,NTRA
2.5000000000000004,0.9,Call,0.05971208082722333,NTRA
2.5000000000000004,0.9,Put,0.21505518995089895,NTRA
2.6,0.7,Call,0.05856626487729879,NTRA
2.6,0.7,Put,0.1871493831659239,NTRA
2.6,0.8,Call,0.05738785587745713,NTRA
2.6,0.8,Put,0.19890658682873386,NTRA
2.6,0.9,Call,0.05635107339904901,NTRA
2.6,0.9,Put,0.2088245110463917,NTRA
2.7,0.7,Call,0.05534189222497384,NTRA
2.7,0.7,Put,0.18209084644796414,NTRA
2.7,0.8,Call,0.05423709559861357,NTRA
2.7,0.8,Put,0.19325130775014557,NTRA
2.7,0.9,Call,0.053265008141569585,NTRA
2.7,0.9,Put,0.20269152162279402,NTRA
2.8000000000000003,0.7,Call,0.052375803963413035,NTRA
2.8000000000000003,0.7,Put,0.17707583359184706,NTRA
2.8000000000000003,0.8,Call,0.051338004710307514,NTRA
2.8000000000000003,0.8,Put,0.18768662565370184,NTRA
2.8000000000000003,0.9,Call,0.050424805969538425,NTRA
2.8000000000000003,0.9,Put,0.19668325915952622,NTRA
2.9000000000000004,0.7,Call,0.04964121991873712,NTRA
2.9000000000000004,0.7,Put,0.1721324612015914,NTRA
2.9000000000000004,0.8,Call,0.04866456600561879,NTRA
2.9000000000000004,0.8,Put,0.18223530504375263,NTRA
2.9000000000000004,0.9,Call,0.04780511837954409,NTRA
2.9000000000000004,0.9,Put,0.19081918408276732,NTRA
3.0000000000000004,0.7,Call,0.047114731929661265,NTRA
3.0000000000000004,0.7,Put,0.16728165920725233,NTRA
3.0000000000000004,0.8,Call,0.04619402809696859,NTRA
3.0000000000000004,0.8,Put,0.17691376868350275,NTRA
3.0000000000000004,0.9,Call,0.045383769774409714,NTRA
3.0000000000000004,0.9,Put,0.18511283797590924,NTRA
3.1,0.7,Call,0.04477580851873631,NTRA
3.1,0.7,Put,0.16253871932714503,NTRA
3.1,0.8,Call,0.043906427249435116,NTRA
3.1,0.8,Put,0.17173347010332013,NTRA
3.1,0.9,Call,0.043141294282382635,NTRA
3.1,0.9,Put,0.1795731447374631,NTRA
3.2,0.7,Call,0.042606382140819576,NTRA
3.2,0.7,Put,0.157914505153324,NTRA
3.2,0.8,Call,0.041784188654313964,NTRA
3.2,0.8,Put,0.16670197293069608,NTRA
3.2,0.9,Call,0.041060549283669645,NTRA
3.2,0.9,Put,0.17420543412663586,NTRA
3.3000000000000003,0.7,Call,0.04059050369522049,NTRA
3.3000000000000003,0.7,Put,0.15341640244705934,NTRA
3.3000000000000003,0.8,Call,0.039811792465667864,NTRA
3.3000000000000003,0.8,Put,0.16182380214910166,NTRA
3.3000000000000003,0.9,Call,0.03912639152000204,NTRA
3.3000000000000003,0.9,Put,0.169012248619743,NTRA
3.4000000000000004,0.7,Call,0.03871405209910132,NTRA
3.4000000000000004,0.7,Put,0.14904906847005392,NTRA
3.4000000000000004,0.8,Call,0.037975492892658606,NTRA
3.4000000000000004,0.8,Put,0.15710111710493294,NTRA
3.4000000000000004,0.9,Call,0.037325404510490275,NTRA
3.4000000000000004,0.9,Put,0.16399398052094338,NTRA
3.5000000000000004,0.7,Call,0.03696448914661968,NTRA
3.5000000000000004,0.7,Put,0.14481502484912565,NTRA
3.5000000000000004,0.8,Call,0.03626308095980857,NTRA
3.5000000000000004,0.8,Put,0.15253424461828374,NTRA
3.5000000000000004,0.9,Call,0.03564566822348133,NTRA
3.5000000000000004,0.9,Put,0.15914937566101786,NTRA
3.6,0.7,Call,0.03533065178232572,NTRA
3.6,0.7,Put,0.1407151279341027,NTRA
3.6,0.8,Call,0.03466368336945629,NTRA
3.6,0.8,Put,0.14812210188831004,NTRA
3.6,0.9,Call,0.034076563704931666,NTRA
3.6,0.9,Put,0.15447593192235215,NTRA
3.7,0.7,Call,0.033802575419436015,NTRA
3.7,0.7,Put,0.13674894276780408,NTRA
3.7,0.8,Call,0.03316759133947649,NTRA
3.7,0.8,Put,0.1438625322912162,NTRA
3.7,0.9,Call,0.03260860674749912,NTRA
3.7,0.9,Put,0.14997021462352692,NTRA
3.8000000000000003,0.7,Call,0.03237134312460362,NTRA
3.8000000000000003,0.7,Put,0.13291504089126796,NTRA
3.8000000000000003,0.8,Call,0.03176611443104391,NTRA
3.8000000000000003,0.8,Put,0.1397525721203134,NTRA
3.8000000000000003,0.9,Call,0.031233305783800715,NTRA
3.8000000000000003,0.9,Put,0.1456281060181708,NTRA
3.9000000000000004,0.7,Call,0.03102895644027445,NTRA
3.9000000000000004,0.7,Put,0.12921123773671292,NTRA
3.9000000000000004,0.8,Call,0.030451455292636636,NTRA
3.9000000000000004,0.8,Put,0.1357886624314885,NTRA
3.9000000000000004,0.9,Call,0.029943040065197105,NTRA
3.9000000000000004,0.9,Put,0.1414450024677475,NTRA
4.0,0.7,Call,0.02976822437605886,NTRA
