T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-1.941438635024939,NCLH
0.1,0.7,Put,-0.3381224361371227,NCLH
0.1,0.8,Call,-1.123063609956898,NCLH
0.1,0.8,Put,-0.24508090240937808,NCLH
0.1,0.9,Call,-0.46826076304279374,NCLH
0.1,0.9,Put,-0.13236778583097797,NCLH
0.2,0.7,Call,-0.5504072235532897,NCLH
0.2,0.7,Put,-0.15477515363115923,NCLH
0.2,0.8,Call,-0.34156490029632613,NCLH
0.2,0.8,Put,-0.10030918348891138,NCLH
0.2,0.9,Call,-0.16498283732745145,NCLH
0.2,0.9,Put,-0.042007581469813426,NCLH
0.30000000000000004,0.7,Call,-0.25448926181435383,NCLH
0.30000000000000004,0.7,Put,-0.10715715788670956,NCLH
0.30000000000000004,0.8,Call,-0.16118586879900382,NCLH
0.30000000000000004,0.8,Put,-0.0751824279833409,NCLH
0.30000000000000004,0.9,Call,-0.08138991898888151,NCLH
0.30000000000000004,0.9,Put,-0.04315645682372489,NCLH
0.4,0.7,Call,-0.14594720911169368,NCLH
0.4,0.7,Put,-0.08203363442817191,NCLH
0.4,0.8,Call,-0.09334044520588336,NCLH
0.4,0.8,Put,-0.061434522260830904,NCLH
0.4,0.9,Call,-0.048135686404431055,NCLH
0.4,0.9,Put,-0.0416279086744159,NCLH
0.5,0.7,Call,-0.09448484363596688,NCLH
0.5,0.7,Put,-0.06529840162188272,NCLH
0.5,0.8,Call,-0.0607714612004262,NCLH
0.5,0.8,Put,-0.05102518266729139,NCLH
0.5,0.9,Call,-0.03172707456487456,NCLH
0.5,0.9,Put,-0.03767692874356299,NCLH
0.6,0.7,Call,-0.06611515277709275,NCLH
0.6,0.7,Put,-0.0532317735494244,NCLH
0.6,0.8,Call,-0.04268289272004825,NCLH
0.6,0.8,Put,-0.04279255064096784,NCLH
0.6,0.9,Call,-0.022463270897258674,NCLH
0.6,0.9,Put,-0.03322482169995644,NCLH
0.7000000000000001,0.7,Call,-0.04883761366188716,NCLH
0.7000000000000001,0.7,Put,-0.04418966438289396,NCLH
0.7000000000000001,0.8,Call,-0.03161171533627319,NCLH
0.7000000000000001,0.8,Put,-0.036236076670351614,NCLH
0.7000000000000001,0.9,Call,-0.01673118177795775,NCLH
0.7000000000000001,0.9,Put,-0.02905753470577072,NCLH
0.8,0.7,Call,-0.03754263693303908,NCLH
