T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.7258941732175561,WB
0.1,0.7,Put,-2.494020865117852,WB
0.1,0.8,Call,-0.38835610152609945,WB
0.1,0.8,Put,-2.318138443407891,WB
0.1,0.9,Call,-0.5467056603702947,WB
0.1,0.9,Put,-2.1734136181825736,WB
0.2,0.7,Call,-0.5935532633317697,WB
0.2,0.7,Put,-1.9966836933228427,WB
0.2,0.8,Call,-0.34369189603278283,WB
0.2,0.8,Put,-1.8511243711049064,WB
0.2,0.9,Call,-0.4768624916301478,WB
0.2,0.9,Put,-1.7314699943951073,WB
0.30000000000000004,0.7,Call,-0.4938323278694441,WB
0.30000000000000004,0.7,Put,-1.632785344765667,WB
0.30000000000000004,0.8,Call,-0.32434365811528915,WB
0.30000000000000004,0.8,Put,-1.5102230261839393,WB
0.30000000000000004,0.9,Call,-0.4275381027025737,WB
0.30000000000000004,0.9,Put,-1.4095177678984752,WB
0.4,0.7,Call,-0.419727196122488,WB
0.4,0.7,Put,-1.3589674694091114,WB
0.4,0.8,Call,-0.30640185068114834,WB
0.4,0.8,Put,-1.2542885808725646,WB
0.4,0.9,Call,-0.3885264908723429,WB
0.4,0.9,Put,-1.1682837616039388,WB
0.5,0.7,Call,-0.3643615829514779,WB
0.5,0.7,Put,-1.1480249485784189,WB
0.5,0.8,Call,-0.2885942305714373,WB
0.5,0.8,Put,-1.057543786253845,WB
0.5,0.9,Call,-0.35571985740250334,WB
0.5,0.9,Put,-0.9831906792766798,WB
0.6,0.7,Call,-0.3221128697492211,WB
0.6,0.7,Put,-0.9822294187869322,WB
0.6,0.8,Call,-0.2711996100053238,WB
0.6,0.8,Put,-0.9032176877339,WB
0.6,0.9,Call,-0.3272453172939634,WB
0.6,0.9,Put,-0.8382672866042254,WB
0.7000000000000001,0.7,Call,-0.2889295166225317,WB
0.7000000000000001,0.7,Put,-0.8496486849887129,WB
0.7000000000000001,0.8,Call,-0.25452703060957477,WB
0.7000000000000001,0.8,Put,-0.7800409095256429,WB
0.7000000000000001,0.9,Call,-0.302113307568844,WB
0.7000000000000001,0.9,Put,-0.7227950635049851,WB
0.8,0.7,Call,-0.2620819221653692,WB
0.8,0.7,Put,-0.7420245341097087,WB
0.8,0.8,Call,-0.23876596870536781,WB
0.8,0.8,Put,-0.6802267165541831,WB
0.8,0.9,Call,-0.27971833766815557,WB
0.8,0.9,Put,-0.6293774860874346,WB
0.9,0.7,Call,-0.23977593185657098,WB
0.9,0.7,Put,-0.6535008415802234,WB
0.9,0.8,Call,-0.22400446452309883,WB
0.9,0.8,Put,-0.5982622416710202,WB
0.9,0.9,Call,-0.2596411225466413,WB
0.9,0.9,Put,-0.5527848238601566,WB
1.0,0.7,Call,-0.22082956010636146,WB
1.0,0.7,Put,-0.5798351716943762,WB
1.0,0.8,Call,-0.21026253924985028,WB
1.0,0.8,Put,-0.5301600414050478,WB
1.0,0.9,Call,-0.24156416423446458,WB
1.0,0.9,Put,-0.4892393980419518,WB
1.1,0.7,Call,-0.20444987251406146,WB
1.1,0.7,Put,-0.5178954004237856,WB
1.1,0.8,Call,-0.19751841915855387,WB
1.1,0.8,Put,-0.47298078486696593,WB
1.1,0.9,Call,-0.22523277631204439,WB
1.1,0.9,Put,-0.4359601375918801,WB
1.2000000000000002,0.7,Call,-0.19009057671781623,WB
1.2000000000000002,0.7,Put,-0.46532978737534586,WB
1.2000000000000002,0.8,Call,-0.18572636377345295,WB
1.2000000000000002,0.8,Put,-0.4245207846918508,WB
1.2000000000000002,0.9,Call,-0.21043541600522053,WB
1.2000000000000002,0.9,Put,-0.39086468659358753,WB
1.3000000000000003,0.7,Call,-0.1773637201249157,WB
1.3000000000000003,0.7,Put,-0.42034562100805406,WB
1.3000000000000003,0.8,Call,-0.1748281767918789,WB
1.3000000000000003,0.8,Put,-0.3831026106765077,WB
1.3000000000000003,0.9,Call,-0.19699271710866995,WB
1.3000000000000003,0.9,Put,-0.35236996873214765,WB
1.4000000000000001,0.7,Call,-0.1659851616878649,WB
1.4000000000000001,0.7,Put,-0.38155756341646485,WB
1.4000000000000001,0.8,Call,-0.16476042788904352,WB
1.4000000000000001,0.8,Put,-0.3474318096492774,WB
1.4000000000000001,0.9,Call,-0.18475070317123887,WB
1.4000000000000001,0.9,Put,-0.3192558454809733,WB
1.5000000000000002,0.7,Call,-0.1557405837278036,WB
1.5000000000000002,0.7,Put,-0.34788176596582204,WB
1.5000000000000002,0.8,Call,-0.15545886802565964,WB
1.5000000000000002,0.8,Put,-0.3164969903276452,WB
1.5000000000000002,0.9,Call,-0.173576163609912,WB
1.5000000000000002,0.9,Put,-0.29057013101130286,WB
1.6,0.7,Call,-0.14646394551263986,WB
1.6,0.7,Put,-0.31846066478506685,WB
1.6,0.8,Call,-0.1468610388419278,WB
1.6,0.8,Put,-0.2894989440496154,WB
1.6,0.9,Call,-0.16335324913911708,WB
1.6,0.9,Put,-0.26556127591110396,WB
1.7000000000000002,0.7,Call,-0.1380235315609327,WB
1.7000000000000002,0.7,Put,-0.2926087273328522,WB
1.7000000000000002,0.8,Call,-0.13890773207742338,WB
1.7000000000000002,0.8,Put,-0.26579957240927476,WB
1.7000000000000002,0.9,Call,-0.15398082116329875,WB
1.7000000000000002,0.9,Put,-0.2436299095401949,WB
1.8000000000000003,0.7,Call,-0.1303127025046313,WB
1.8000000000000003,0.7,Put,-0.2697727514754265,WB
1.8000000000000003,0.8,Call,-0.13154372414449067,WB
1.8000000000000003,0.8,Put,-0.24488455776666077,WB
1.8000000000000003,0.9,Call,-0.14537031065787864,WB
1.8000000000000003,0.9,Put,-0.22429345619213845,WB
1.9000000000000001,0.7,Call,-0.12324361063247534,WB
1.9000000000000001,0.7,Put,-0.24950243118149193,WB
1.9000000000000001,0.8,Call,-0.12471806008281032,WB
1.9000000000000001,0.8,Put,-0.2263357187513143,WB
1.9000000000000001,0.9,Call,-0.13744394803388554,WB
1.9000000000000001,0.9,Put,-0.207159956814669,WB
2.0,0.7,Call,-0.11674282256881607,WB
2.0,0.7,Put,-0.2314282695254355,WB
2.0,0.8,Call,-0.11838406330997309,WB
2.0,0.8,Put,-0.20981028945791236,WB
2.0,0.9,Call,-0.13013327863213853,WB
2.0,0.9,Put,-0.1919084659850745,WB
2.1,0.7,Call,-0.11074819526588196,WB
2.1,0.7,Put,-0.21524481961217246,WB
2.1,0.8,Call,-0.11249918430748332,WB
2.1,0.8,Put,-0.1950252141059388,WB
2.1,0.9,Call,-0.1233779066490745,WB
2.1,0.9,Put,-0.17827420782056705,WB
2.2,0.7,Call,-0.10520659387213238,WB
2.2,0.7,Put,-0.20069783649062137,WB
2.2,0.8,Call,-0.10702476043120891,WB
2.2,0.8,Put,-0.181745119529473,WB
2.2,0.9,Call,-0.1171244262578964,WB
2.2,0.9,Put,-0.16603721859422624,WB
2.3000000000000003,0.7,Call,-0.1000721876631211,WB
2.3000000000000003,0.7,Put,-0.18757433263378476,WB
2.3000000000000003,0.8,Call,-0.10192573249979058,WB
2.3000000000000003,0.8,Put,-0.1697730153696559,WB
2.3000000000000003,0.9,Call,-0.11132550847106745,WB
2.3000000000000003,0.9,Put,-0.155013573087168,WB
2.4000000000000004,0.7,Call,-0.09530515157750902,WB
2.4000000000000004,0.7,Put,-0.17569481188106637,WB
2.4000000000000004,0.8,Call,-0.09717034661124722,WB
2.4000000000000004,0.8,Put,-0.15894303875592836,WB
2.4000000000000004,0.9,Call,-0.10593911878675753,WB
2.4000000000000004,0.9,Put,-0.14504854587812455,WB
2.5000000000000004,0.7,Call,-0.09087065839492146,WB
2.5000000000000004,0.7,Put,-0.16490715394550823,WB
2.5000000000000004,0.8,Call,-0.09272985849225533,WB
2.5000000000000004,0.8,Put,-0.14911474654343945,WB
2.5000000000000004,0.9,Call,-0.10092784530452369,WB
2.5000000000000004,0.9,Put,-0.13601123603641516,WB
2.6,0.7,Call,-0.08673808340766184,WB
2.6,0.7,Put,-0.15508176104153457,WB
2.6,0.8,Call,-0.08857825048559961,WB
2.6,0.8,Put,-0.14016858978448227,WB
2.6,0.9,Call,-0.09625832050793506,WB
2.6,0.9,Put,-0.12779030883669495,WB
2.7,0.7,Call,-0.08288036742867512,WB
2.7,0.7,Put,-0.14610767793657956,WB
2.7,0.8,Call,-0.08469196665854632,WB
2.7,0.8,Put,-0.13200229916948897,WB
2.7,0.9,Call,-0.09190072268243724,WB
2.7,0.9,Put,-0.12029059749262147,WB
2.8000000000000003,0.7,Call,-0.07927349988977911,WB
2.8000000000000003,0.7,Put,-0.13788946884808154,WB
2.8000000000000003,0.8,Call,-0.08104966857910446,WB
2.8000000000000003,0.8,Put,-0.12452797811717976,WB
2.8000000000000003,0.9,Call,-0.08782834518161751,WB
2.8000000000000003,0.9,Put,-0.11343037242586561,WB
2.9000000000000004,0.7,Call,-0.07589609452207273,WB
2.9000000000000004,0.7,Put,-0.13034468727490042,WB
2.9000000000000004,0.8,Call,-0.07763201247355656,WB
2.9000000000000004,0.8,Put,-0.11766974977197087,WB
2.9000000000000004,0.9,Call,-0.08401722360368098,WB
2.9000000000000004,0.9,Put,-0.1071391326324408,WB
3.0000000000000004,0.7,Call,-0.07272903748505309,WB
3.0000000000000004,0.7,Put,-0.12340181368237037,WB
3.0000000000000004,0.8,Call,-0.07442144736580963,WB
3.0000000000000004,0.8,Put,-0.11136184068771443,WB
3.0000000000000004,0.9,Call,-0.08044581247912407,WB
3.0000000000000004,0.9,Put,-0.10135580833977585,WB
3.1,0.7,Call,-0.06975519296084373,WB
3.1,0.7,Put,-0.11699856484448735,WB
3.1,0.8,Call,-0.07140203315536552,WB
3.1,0.8,Put,-0.1055470111213097,WB
3.1,0.9,Call,-0.07709470435808059,WB
3.1,0.9,Put,-0.09602728986961787,WB
3.2,0.7,Call,-0.06695915488763582,WB
3.2,0.7,Put,-0.11108050031290867,WB
3.2,0.8,Call,-0.06855927724836591,WB
3.2,0.8,Put,-0.10017526220554296,WB
3.2,0.9,Call,-0.07394638526722619,WB
3.2,0.9,Put,-0.09110721688759121,WB
3.3000000000000003,0.7,Call,-0.06432703614537327,WB
3.3000000000000003,0.7,Put,-0.1055998678667145,WB
3.3000000000000003,0.8,Call,-0.06587998820784653,WB
3.3000000000000003,0.8,Put,-0.09520276564171799,WB
3.3000000000000003,0.9,Call,-0.0709850214166898,WB
3.3000000000000003,0.9,Put,-0.0865549767666739,WB
3.4000000000000004,0.7,Call,-0.06184628844032983,WB
3.4000000000000004,0.7,Put,-0.10051464227764535,WB
3.4000000000000004,0.8,Call,-0.06335214485974529,WB
3.4000000000000004,0.8,Put,-0.09059097325501075,WB
3.4000000000000004,0.9,Call,-0.06819627280403828,WB
3.4000000000000004,0.9,Put,-0.0823348718569862,WB
3.5000000000000004,0.7,Call,-0.059505547573593776,WB
3.5000000000000004,0.7,Put,-0.0957877213026949,WB
3.5000000000000004,0.8,Call,-0.0609647793357101,WB
3.5000000000000004,0.8,Put,-0.08630587272685032,WB
3.5000000000000004,0.9,Call,-0.06556713000946321,WB
3.5000000000000004,0.9,Put,-0.07841542393315518,WB
3.6,0.7,Call,-0.05729449986260903,WB
3.6,0.7,Put,-0.09138625021425248,WB
3.6,0.8,Call,-0.05870787261891891,WB
3.6,0.8,Put,-0.08231736274483258,WB
3.6,0.9,Call,-0.06308577102293661,WB
3.6,0.9,Put,-0.0747687906310511,WB
3.7,0.7,Call,-0.05520376631324325,WB
3.7,0.7,Put,-0.08728105193100964,WB
3.7,0.8,Call,-0.056572261266033805,WB
3.7,0.8,Put,-0.07859872619115255,WB
3.7,0.9,Call,-0.06074143540560275,WB
3.7,0.9,Put,-0.07137027376373242,WB
3.8000000000000003,0.7,Call,-0.053224801780701145,WB
3.8000000000000003,0.7,Put,-0.08344614431158477,WB
3.8000000000000003,0.8,Call,-0.05454955409390548,WB
3.8000000000000003,0.8,Put,-0.07512618419719104,WB
3.8000000000000003,0.9,Call,-0.05852431347846672,WB
3.8000000000000003,0.9,Put,-0.06819790337388529,WB
3.9000000000000004,0.7,Call,-0.05134980685822947,WB
3.9000000000000004,0.7,Put,-0.07985832971453162,WB
3.9000000000000004,0.8,Call,-0.052632057735512695,WB
3.9000000000000004,0.8,Put,-0.07187851719915914,WB
3.9000000000000004,0.9,Call,-0.05642544856252142,WB
3.9000000000000004,0.9,Put,-0.06523208449747935,WB
4.0,0.7,Call,-0.04957165062899338,WB
4.0,0.7,Put,-0.0764968447300729,WB
4.0,0.8,Call,-0.05081271008151311,WB
4.0,0.8,Put,-0.06883674174514576,WB
4.0,0.9,Call,-0.05443665057495717,WB
