T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.5480077691676355,HUBS
0.1,0.7,Put,0.0,HUBS
0.1,0.8,Call,0.5739739850238457,HUBS
0.1,0.8,Put,0.0,HUBS
0.1,0.9,Call,0.6074167885405379,HUBS
0.1,0.9,Put,0.0,HUBS
0.2,0.7,Call,-0.15920295251008187,HUBS
0.2,0.7,Put,0.0,HUBS
0.2,0.8,Call,-0.2663227281812369,HUBS
0.2,0.8,Put,0.0,HUBS
0.2,0.9,Call,-0.3625410817646585,HUBS
0.2,0.9,Put,0.0,HUBS
0.30000000000000004,0.7,Call,0.10998762431460583,HUBS
0.30000000000000004,0.7,Put,0.0,HUBS
0.30000000000000004,0.8,Call,0.061144468095047914,HUBS
0.30000000000000004,0.8,Put,0.0,HUBS
0.30000000000000004,0.9,Call,0.013862398188115481,HUBS
0.30000000000000004,0.9,Put,0.0,HUBS
0.4,0.7,Call,0.10880879833385926,HUBS
0.4,0.7,Put,0.0,HUBS
0.4,0.8,Call,0.09003336670070083,HUBS
0.4,0.8,Put,0.0,HUBS
0.4,0.9,Call,0.07149174742020203,HUBS
0.4,0.9,Put,0.0,HUBS
0.5,0.7,Call,0.06534706710702998,HUBS
0.5,0.7,Put,0.0,HUBS
0.5,0.8,Call,0.05786875327065677,HUBS
0.5,0.8,Put,0.0,HUBS
0.5,0.9,Call,0.050302895739634534,HUBS
0.5,0.9,Put,0.0,HUBS
0.6,0.7,Call,0.030159404364025567,HUBS
0.6,0.7,Put,0.0,HUBS
0.6,0.8,Call,0.027330848388730972,HUBS
0.6,0.8,Put,0.0,HUBS
0.6,0.9,Call,0.02430209425383541,HUBS
0.6,0.9,Put,0.0,HUBS
0.7000000000000001,0.7,Call,0.006990502645239291,HUBS
0.7000000000000001,0.7,Put,0.0,HUBS
0.7000000000000001,0.8,Call,0.006252489307618473,HUBS
0.7000000000000001,0.8,Put,0.0,HUBS
0.7000000000000001,0.9,Call,0.005276969569050533,HUBS
0.7000000000000001,0.9,Put,0.0,HUBS
0.8,0.7,Call,-0.007332237029880617,HUBS
0.8,0.7,Put,0.0,HUBS
0.8,0.8,Call,-0.00707976358360618,HUBS
0.8,0.8,Put,0.0,HUBS
0.8,0.9,Call,-0.0070700184232608265,HUBS
0.8,0.9,Put,0.0,HUBS
0.9,0.7,Call,-0.015874265418056956,HUBS
0.9,0.7,Put,0.0,HUBS
0.9,0.8,Call,-0.015146316358152468,HUBS
0.9,0.8,Put,0.0,HUBS
0.9,0.9,Call,-0.014652362486146837,HUBS
0.9,0.9,Put,0.0,HUBS
1.0,0.7,Call,-0.020757537231519407,HUBS
1.0,0.7,Put,0.0,HUBS
1.0,0.8,Call,-0.019810325337338286,HUBS
1.0,0.8,Put,0.0,HUBS
1.0,0.9,Call,-0.019082690604513286,HUBS
1.0,0.9,Put,0.0,HUBS
1.1,0.7,Call,-0.023344054168877353,HUBS
1.1,0.7,Put,0.0,HUBS
1.1,0.8,Call,-0.022310243894702545,HUBS
1.1,0.8,Put,0.0,HUBS
1.1,0.9,Call,-0.021479797519384877,HUBS
1.1,0.9,Put,0.0,HUBS
1.2000000000000002,0.7,Call,-0.024492278200856824,HUBS
1.2000000000000002,0.7,Put,0.0,HUBS
1.2000000000000002,0.8,Call,-0.02344202147608563,HUBS
1.2000000000000002,0.8,Put,0.0,HUBS
1.2000000000000002,0.9,Call,-0.022578949008045704,HUBS
1.2000000000000002,0.9,Put,0.0,HUBS
1.3000000000000003,0.7,Call,-0.02474334474293733,HUBS
1.3000000000000003,0.7,Put,0.0,HUBS
1.3000000000000003,0.8,Call,-0.023713747747983176,HUBS
1.3000000000000003,0.8,Put,0.0,HUBS
1.3000000000000003,0.9,Call,-0.02285601592832975,HUBS
1.3000000000000003,0.9,Put,0.0,HUBS
1.4000000000000001,0.7,Call,-0.024440439126793036,HUBS
1.4000000000000001,0.7,Put,0.0,HUBS
1.4000000000000001,0.8,Call,-0.023450573579569013,HUBS
1.4000000000000001,0.8,Put,0.0,HUBS
1.4000000000000001,0.9,Call,-0.02261844620864745,HUBS
1.4000000000000001,0.9,Put,0.0,HUBS
1.5000000000000002,0.7,Call,-0.023802771972780686,HUBS
1.5000000000000002,0.7,Put,0.0,HUBS
1.5000000000000002,0.8,Call,-0.022861657384609654,HUBS
1.5000000000000002,0.8,Put,0.0,HUBS
1.5000000000000002,0.9,Call,-0.022065432529549952,HUBS
1.5000000000000002,0.9,Put,0.0,HUBS
1.6,0.7,Call,-0.0229711935208661,HUBS
1.6,0.7,Put,0.0,HUBS
1.6,0.8,Call,-0.022082188732850186,HUBS
1.6,0.8,Put,0.0,HUBS
1.6,0.9,Call,-0.021326471853213083,HUBS
1.6,0.9,Put,0.0,HUBS
1.7000000000000002,0.7,Call,-0.022036494447143146,HUBS
1.7000000000000002,0.7,Put,0.0,HUBS
1.7000000000000002,0.8,Call,-0.021199778587406487,HUBS
1.7000000000000002,0.8,Put,0.0,HUBS
1.7000000000000002,0.9,Call,-0.020485909992899485,HUBS
1.7000000000000002,0.9,Put,0.0,HUBS
1.8000000000000003,0.7,Call,-0.02105715142140036,HUBS
1.8000000000000003,0.7,Put,0.0,HUBS
1.8000000000000003,0.8,Call,-0.020271153374984724,HUBS
1.8000000000000003,0.8,Put,0.0,HUBS
1.8000000000000003,0.9,Call,-0.01959861752803826,HUBS
1.8000000000000003,0.9,Put,0.0,HUBS
1.9000000000000001,0.7,Call,-0.02007058881073185,HUBS
1.9000000000000001,0.7,Put,0.0,HUBS
1.9000000000000001,0.8,Call,-0.019332821654681982,HUBS
1.9000000000000001,0.8,Put,0.0,HUBS
1.9000000000000001,0.9,Call,-0.018700078314105348,HUBS
1.9000000000000001,0.9,Put,0.0,HUBS
2.0,0.7,Call,-0.01910041241269811,HUBS
2.0,0.7,Put,0.0,HUBS
2.0,0.8,Call,-0.018407963380920322,HUBS
2.0,0.8,Put,0.0,HUBS
2.0,0.9,Call,-0.01781294247649723,HUBS
2.0,0.9,Put,0.0,HUBS
2.1,0.7,Call,-0.018161109200366343,HUBS
2.1,0.7,Put,0.0,HUBS
2.1,0.8,Call,-0.017510926597245704,HUBS
2.1,0.8,Put,0.0,HUBS
2.1,0.9,Call,-0.01695132366879861,HUBS
2.1,0.9,Put,0.0,HUBS
2.2,0.7,Call,-0.017261132496857658,HUBS
2.2,0.7,Put,0.0,HUBS
2.2,0.8,Call,-0.016650191284502753,HUBS
2.2,0.8,Put,0.0,HUBS
2.2,0.9,Call,-0.016123642806405786,HUBS
2.2,0.9,Put,0.0,HUBS
2.3000000000000003,0.7,Call,-0.016404945672095033,HUBS
2.3000000000000003,0.7,Put,0.0,HUBS
2.3000000000000003,0.8,Call,-0.015830339909076015,HUBS
2.3000000000000003,0.8,Put,0.0,HUBS
2.3000000000000003,0.9,Call,-0.015334525450558363,HUBS
2.3000000000000003,0.9,Put,0.0,HUBS
2.4000000000000004,0.7,Call,-0.015594386242396422,HUBS
2.4000000000000004,0.7,Put,0.0,HUBS
2.4000000000000004,0.8,Call,-0.015053377249190043,HUBS
2.4000000000000004,0.8,Put,0.0,HUBS
2.4000000000000004,0.9,Call,-0.014586076755131643,HUBS
2.4000000000000004,0.9,Put,0.0,HUBS
2.5000000000000004,0.7,Call,-0.014829581789641551,HUBS
2.5000000000000004,0.7,Put,0.0,HUBS
2.5000000000000004,0.8,Call,-0.014319619578785355,HUBS
2.5000000000000004,0.8,Put,0.0,HUBS
2.5000000000000004,0.9,Call,-0.013878743060731221,HUBS
2.5000000000000004,0.9,Put,0.0,HUBS
2.6,0.7,Call,-0.014109567478401204,HUBS
2.6,0.7,Put,0.0,HUBS
2.6,0.8,Call,-0.013628296209883047,HUBS
2.6,0.8,Put,0.0,HUBS
2.6,0.9,Call,-0.01321189654095274,HUBS
2.6,0.9,Put,0.0,HUBS
2.7,0.7,Call,-0.013432703211741358,HUBS
2.7,0.7,Put,0.0,HUBS
2.7,0.8,Call,-0.012977957319777383,HUBS
2.7,0.8,Put,0.0,HUBS
2.7,0.9,Call,-0.012584232805473099,HUBS
2.7,0.9,Put,0.0,HUBS
2.8000000000000003,0.7,Call,-0.01279695527404978,HUBS
2.8000000000000003,0.7,Put,0.0,HUBS
2.8000000000000003,0.8,Call,-0.012366750382392891,HUBS
2.8000000000000003,0.8,Put,0.0,HUBS
2.8000000000000003,0.9,Call,-0.01199404129354427,HUBS
2.8000000000000003,0.9,Put,0.0,HUBS
2.9000000000000004,0.7,Call,-0.012200085767963179,HUBS
2.9000000000000004,0.7,Put,0.0,HUBS
2.9000000000000004,0.8,Call,-0.011792606939733077,HUBS
2.9000000000000004,0.8,Put,0.0,HUBS
2.9000000000000004,0.9,Call,-0.01143938863949421,HUBS
2.9000000000000004,0.9,Put,0.0,HUBS
3.0000000000000004,0.7,Call,-0.011639779018701722,HUBS
3.0000000000000004,0.7,Put,0.0,HUBS
3.0000000000000004,0.8,Call,-0.011253367902973781,HUBS
3.0000000000000004,0.8,Put,0.0,HUBS
3.0000000000000004,0.9,Call,-0.010918242218906542,HUBS
3.0000000000000004,0.9,Put,0.0,HUBS
3.1,0.7,Call,-0.01111372475170028,HUBS
3.1,0.7,Put,0.0,HUBS
3.1,0.8,Call,-0.010746866569795857,HUBS
3.1,0.8,Put,0.0,HUBS
3.1,0.9,Call,-0.010428552438245288,HUBS
3.1,0.9,Put,0.0,HUBS
3.2,0.7,Call,-0.010619671581959221,HUBS
3.2,0.7,Put,0.0,HUBS
3.2,0.8,Call,-0.010270982505632131,HUBS
3.2,0.8,Put,0.0,HUBS
3.2,0.9,Call,-0.009968306517547411,HUBS
3.2,0.9,Put,0.0,HUBS
3.3000000000000003,0.7,Call,-0.010155460123783258,HUBS
3.3000000000000003,0.7,Put,0.0,HUBS
3.3000000000000003,0.8,Call,-0.009823675351453766,HUBS
3.3000000000000003,0.8,Put,0.0,HUBS
3.3000000000000003,0.9,Call,-0.009535562573561718,HUBS
3.3000000000000003,0.9,Put,0.0,HUBS
3.4000000000000004,0.7,Call,-0.00971904215278325,HUBS
3.4000000000000004,0.7,Put,0.0,HUBS
3.4000000000000004,0.8,Call,-0.009403004835309588,HUBS
3.4000000000000004,0.8,Put,0.0,HUBS
3.4000000000000004,0.9,Call,-0.009128470117878852,HUBS
3.4000000000000004,0.9,Put,0.0,HUBS
3.5000000000000004,0.7,Call,-0.009308490280410649,HUBS
3.5000000000000004,0.7,Put,0.0,HUBS
3.5000000000000004,0.8,Call,-0.009007141352702324,HUBS
3.5000000000000004,0.8,Put,0.0,HUBS
3.5000000000000004,0.9,Call,-0.008745281231231639,HUBS
3.5000000000000004,0.9,Put,0.0,HUBS
3.6,0.7,Call,-0.008922001242535336,HUBS
3.6,0.7,Put,0.0,HUBS
3.6,0.8,Call,-0.008634370159126763,HUBS
3.6,0.8,Put,0.0,HUBS
3.6,0.9,Call,-0.008384355392499548,HUBS
3.6,0.9,Put,0.0,HUBS
3.7,0.7,Call,-0.008557894960793039,HUBS
3.7,0.7,Put,0.0,HUBS
3.7,0.8,Call,-0.00828309129999241,HUBS
3.7,0.8,Put,0.0,HUBS
3.7,0.9,Call,-0.008044160047114293,HUBS
3.7,0.9,Put,0.0,HUBS
3.8000000000000003,0.7,Call,-0.008214610879046716,HUBS
3.8000000000000003,0.7,Put,0.0,HUBS
3.8000000000000003,0.8,Call,-0.007951816761581805,HUBS
3.8000000000000003,0.8,Put,0.0,HUBS
3.8000000000000003,0.9,Call,-0.007723268374689844,HUBS
3.8000000000000003,0.9,Put,0.0,HUBS
3.9000000000000004,0.7,Call,-0.00789070261761551,HUBS
3.9000000000000004,0.7,Put,0.0,HUBS
3.9000000000000004,0.8,Call,-0.007639165877113494,HUBS
3.9000000000000004,0.8,Put,0.0,HUBS
3.9000000000000004,0.9,Call,-0.007420355276676458,HUBS
3.9000000000000004,0.9,Put,0.0,HUBS
4.0,0.7,Call,-0.007584831665761321,HUBS
4.0,0.7,Put,0.0,HUBS
4.0,0.8,Call,-0.0073438597056774135,HUBS
4.0,0.8,Put,0.0,HUBS
4.0,0.9,Call,-0.007134192294649261,HUBS
4.0,0.9,Put,0.0,HUBS
4.1,0.7,Call,-0.00729576060596708,HUBS
4.1,0.7,Put,0.0,HUBS
4.1,0.8,Call,-0.00706471487850841,HUBS
4.1,0.8,Put,0.0,HUBS
4.1,0.9,Call,-0.006863641951580554,HUBS
4.1,0.9,Put,0.0,HUBS
4.2,0.7,Call,-0.007022346204304688,HUBS
4.2,0.7,Put,0.0,HUBS
4.2,0.8,Call,-0.006800637249986833,HUBS
4.2,0.8,Put,0.0,HUBS
4.2,0.9,Call,-0.006607651853441999,HUBS
4.2,0.9,Put,0.0,HUBS
