T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-1.4251596962959745,NIO
0.1,0.7,Put,0.5282452947186211,NIO
0.1,0.8,Call,0.22073937019162493,NIO
0.1,0.8,Put,0.5821166097093045,NIO
0.1,0.9,Call,0.33185979456284986,NIO
0.1,0.9,Put,0.46386491766736704,NIO
0.2,0.7,Call,0.19812266851595983,NIO
0.2,0.7,Put,0.18536710779620824,NIO
0.2,0.8,Call,0.17178342460918983,NIO
0.2,0.8,Put,0.19351685237684046,NIO
0.2,0.9,Call,0.06011551783091651,NIO
0.2,0.9,Put,0.15670737139023005,NIO
0.30000000000000004,0.7,Call,0.1407428145813183,NIO
0.30000000000000004,0.7,Put,0.09167180971873337,NIO
0.30000000000000004,0.8,Call,0.06205928936068675,NIO
0.30000000000000004,0.8,Put,0.09435404222191134,NIO
0.30000000000000004,0.9,Call,-0.010146455886058298,NIO
0.30000000000000004,0.9,Put,0.07676370519715812,NIO
0.4,0.7,Call,0.0780889612985447,NIO
0.4,0.7,Put,0.05434426195316533,NIO
0.4,0.8,Call,0.02332758779903521,NIO
0.4,0.8,Put,0.05557049432231009,NIO
0.4,0.9,Call,-0.024194262177076875,NIO
0.4,0.9,Put,0.04531123417922389,NIO
0.5,0.7,Call,0.046655849641774605,NIO
0.5,0.7,Put,0.03588352015645446,NIO
0.5,0.8,Call,0.008271985638452772,NIO
0.5,0.8,Put,0.03655589917518354,NIO
0.5,0.9,Call,-0.024986731598708456,NIO
0.5,0.9,Put,0.0298459347398361,NIO
0.6,0.7,Call,0.02999652520324636,NIO
0.6,0.7,Put,0.02544061606170785,NIO
0.6,0.8,Call,0.0018747508093996945,NIO
0.6,0.8,Put,0.025854336783796377,NIO
0.6,0.9,Call,-0.02261161947224773,NIO
0.6,0.9,Put,0.021126767832058135,NIO
0.7000000000000001,0.7,Call,0.020446039681416242,NIO
0.7000000000000001,0.7,Put,0.018968691792226836,NIO
0.7000000000000001,0.8,Call,-0.0009784790220052867,NIO
0.7000000000000001,0.8,Put,0.019244298650704966,NIO
0.7000000000000001,0.9,Call,-0.019728941015381297,NIO
0.7000000000000001,0.9,Put,0.015734930387431168,NIO
0.8,0.7,Call,0.014592795301388017,NIO
0.8,0.7,Put,0.014684000266024233,NIO
0.8,0.8,Call,-0.002252055766135963,NIO
0.8,0.8,Put,0.014878550384719857,NIO
0.8,0.9,Call,-0.01705908946426221,NIO
0.8,0.9,Put,0.01217080420262695,NIO
0.9,0.7,Call,0.010805607692497707,NIO
0.9,0.7,Put,0.011701966046168749,NIO
0.9,0.8,Call,-0.002778658164830854,NIO
0.9,0.8,Put,0.011845482627787568,NIO
0.9,0.9,Call,-0.014762715659008859,NIO
0.9,0.9,Put,0.00969310647314709,NIO
1.0,0.7,Call,0.008244541183721754,NIO
1.0,0.7,Put,0.009543666325101396,NIO
1.0,0.8,Call,-0.00293911361086141,NIO
1.0,0.8,Put,0.00965325970507247,NIO
1.0,0.9,Call,-0.012834679717516062,NIO
1.0,0.9,Put,0.00790141659944843,NIO
1.1,0.7,Call,0.006448351054410096,NIO
1.1,0.7,Put,0.007931553690347521,NIO
1.1,0.8,Call,-0.0029178912597389983,NIO
1.1,0.8,Put,0.00801760243734401,NIO
1.1,0.9,Call,-0.01122579431395154,NIO
1.1,0.9,Put,0.006564081252910272,NIO
1.2000000000000002,0.7,Call,0.005149605337220752,NIO
1.2000000000000002,0.7,Put,0.006695807094984443,NIO
1.2000000000000002,0.8,Call,-0.002808190244905454,NIO
1.2000000000000002,0.8,Put,0.006764929808805719,NIO
1.2000000000000002,0.9,Call,-0.009881375265137028,NIO
1.2000000000000002,0.9,Put,0.0055395508016253805,NIO
1.3000000000000003,0.7,Call,0.0041859606744913775,NIO
1.3000000000000003,0.7,Put,0.0057278039218460015,NIO
1.3000000000000003,0.8,Call,-0.002658458032553592,NIO
1.3000000000000003,0.8,Put,0.00578439856086393,NIO
1.3000000000000003,0.9,Call,-0.008752681947477877,NIO
1.3000000000000003,0.9,Put,0.004737383460705879,NIO
1.4000000000000001,0.7,Call,0.003454938048545543,NIO
1.4000000000000001,0.7,Put,0.004955449294431955,NIO
1.4000000000000001,0.8,Call,-0.002494255186633439,NIO
1.4000000000000001,0.8,Put,0.005002540393793188,NIO
1.4000000000000001,0.9,Call,-0.007799317901362773,NIO
1.4000000000000001,0.9,Put,0.004097604380875236,NIO
1.5000000000000002,0.7,Call,0.0028896369879275827,NIO
1.5000000000000002,0.7,Put,0.0043293720060659045,NIO
1.5000000000000002,0.8,Call,-0.002329050745608629,NIO
1.5000000000000002,0.8,Put,0.004369101085381169,NIO
1.5000000000000002,0.9,Call,-0.006988734389364499,NIO
1.5000000000000002,0.9,Put,0.0035791725842226887,NIO
1.6,0.7,Call,0.002445091613588468,NIO
1.6,0.7,Put,0.00381484321194947,NIO
1.6,0.8,Call,-0.002169772079670812,NIO
1.6,0.8,Put,0.0038487649953455882,NIO
1.6,0.9,Call,-0.006294971223768514,NIO
1.6,0.9,Put,0.0031532369780956637,NIO
1.7000000000000002,0.7,Call,0.002090298210215035,NIO
1.7000000000000002,0.7,Put,0.003386859158708876,NIO
1.7000000000000002,0.8,Call,-0.0020197537587255334,NIO
1.7000000000000002,0.8,Put,0.0034161271444987274,NIO
1.7000000000000002,0.9,Call,-0.00569735879927519,NIO
1.7000000000000002,0.9,Put,0.0027990367905324463,NIO
1.8000000000000003,0.7,Call,0.0018033936429369861,NIO
1.8000000000000003,0.7,Put,0.0030270476798827718,NIO
1.8000000000000003,0.8,Call,-0.0018803464562313877,NIO
1.8000000000000003,0.8,Put,0.0030525341219537574,NIO
1.8000000000000003,0.9,Call,-0.005179398517916415,NIO
1.8000000000000003,0.9,Put,0.0025013246213271647,NIO
1.9000000000000001,0.7,Call,0.0015686494431528016,NIO
1.9000000000000001,0.7,Put,0.002721664558114067,NIO
1.9000000000000001,0.8,Call,-0.001751812913610823,NIO
1.9000000000000001,0.8,Put,0.0027440402129605846,NIO
1.9000000000000001,0.9,Call,-0.004727859230093199,NIO
1.9000000000000001,0.9,Put,0.0022486985599175294,NIO
2.0,0.7,Call,0.001374546610025118,NIO
2.0,0.7,Put,0.0024602620883246162,NIO
2.0,0.8,Call,-0.0016338341771449105,NIO
2.0,0.8,Put,0.002480050527159383,NIO
2.0,0.9,Call,-0.004332068630058528,NIO
2.0,0.9,Put,0.00203249454792942,NIO
2.1,0.7,Call,0.0012125125022566768,NIO
2.1,0.7,Put,0.0022347839643700406,NIO
2.1,0.8,Call,-0.0015257979669249164,NIO
2.1,0.8,Put,0.0022523993721215584,NIO
2.1,0.9,Call,-0.003983364206359247,NIO
2.1,0.9,Put,0.001846033814663824,NIO
2.2,0.7,Call,0.0010760739781456863,NIO
2.2,0.7,Put,0.0020389373418754956,NIO
2.2,0.8,Call,-0.0014269630358998418,NIO
2.2,0.8,Put,0.002054711338365807,NIO
2.2,0.9,Call,-0.003674669409463694,NIO
2.2,0.9,Put,0.0016841010249982443,NIO
2.3000000000000003,0.7,Call,0.0009602783931723742,NIO
2.3000000000000003,0.7,Put,0.001867749158537944,NIO
2.3000000000000003,0.8,Call,-0.0013365519663582177,NIO
2.3000000000000003,0.8,Put,0.001881950164662604,NIO
2.3000000000000003,0.9,Call,-0.003400166236308556,NIO
2.3000000000000003,0.9,Put,0.0015425757144560885,NIO
2.4000000000000004,0.7,Call,0.0008612906391078367,NIO
2.4000000000000004,0.7,Put,0.0017172474192847507,NIO
2.4000000000000004,0.8,Call,-0.0012538022861885432,NIO
2.4000000000000004,0.8,Put,0.0017300948625768398,NIO
2.4000000000000004,0.9,Call,-0.0031550414744697473,NIO
2.4000000000000004,0.9,Put,0.0014181676348742898,NIO
2.5000000000000004,0.7,Call,0.0007761081219648246,NIO
2.5000000000000004,0.7,Put,0.0015842287847345202,NIO
2.5000000000000004,0.8,Call,-0.0011779932078304076,NIO
2.5000000000000004,0.8,Put,0.001595903669930898,NIO
2.5000000000000004,0.9,Call,-0.0029352891148426426,NIO
2.5000000000000004,0.9,Put,0.0013082238318418147,NIO
2.6,0.7,Call,0.0007023561494751567,NIO
2.6,0.7,Put,0.001466086754013342,NIO
2.6,0.8,Call,-0.001108458139350907,NIO
2.6,0.8,Put,0.0014767396324431538,NIO
2.6,0.9,Call,-0.0027375556600548125,NIO
2.6,0.9,Put,0.001210586066092444,NIO
2.7,0.7,Call,0.0006381390289584348,NIO
2.7,0.7,Put,0.0013606830383518487,NIO
2.7,0.8,Call,-0.001044588978312051,NIO
2.7,0.8,Put,0.0013704400885751734,NIO
2.7,0.9,Call,-0.0025590183067457513,NIO
2.7,0.9,Put,0.001123484106470953,NIO
2.8000000000000003,0.7,Call,0.0005819303378003435,NIO
2.8000000000000003,0.7,Put,0.0012662501490659107,NIO
2.8000000000000003,0.8,Call,-0.0009858357695140857,NIO
2.8000000000000003,0.8,Put,0.00127521786799843,NIO
2.8000000000000003,0.9,Call,-0.002397288438310155,NIO
2.8000000000000003,0.9,Put,0.0010454549394225566,NIO
2.9000000000000004,0.7,Call,0.0005324911166123431,NIO
2.9000000000000004,0.7,Put,0.001181316834360953,NIO
2.9000000000000004,0.8,Call,-0.000931703863914463,NIO
2.9000000000000004,0.8,Put,0.0011895856934469057,NIO
2.9000000000000004,0.9,Call,-0.0022503347083746186,NIO
2.9000000000000004,0.9,Put,0.0009752809435699345,NIO
3.0000000000000004,0.7,Call,0.0004888082191697081,NIO
3.0000000000000004,0.7,Put,0.0011046504391839145,NIO
3.0000000000000004,0.8,Call,-0.0008817498496201576,NIO
