T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-1.5025416242795409,AEIS
0.1,0.7,Put,-11.554760307517064,AEIS
0.1,0.8,Call,-1.0317714367284458,AEIS
0.1,0.8,Put,-8.928401820008869,AEIS
0.1,0.9,Call,-0.6765804295491562,AEIS
0.1,0.9,Put,-6.606805330821364,AEIS
0.2,0.7,Call,-1.0846753864718894,AEIS
0.2,0.7,Put,2.1902767806493695,AEIS
0.2,0.8,Call,-0.7447305926678305,AEIS
0.2,0.8,Put,2.188646309187123,AEIS
0.2,0.9,Call,-0.47483934302977593,AEIS
0.2,0.9,Put,2.185962666198929,AEIS
0.30000000000000004,0.7,Call,-0.48116378421347855,AEIS
0.30000000000000004,0.7,Put,0.7456272267632087,AEIS
0.30000000000000004,0.8,Call,-0.23812862637275403,AEIS
0.30000000000000004,0.8,Put,0.7800118083502912,AEIS
0.30000000000000004,0.9,Call,-0.030739901374421393,AEIS
0.30000000000000004,0.9,Put,0.8103621589323667,AEIS
0.4,0.7,Call,0.21316121116879416,AEIS
0.4,0.7,Put,0.20582705096421072,AEIS
0.4,0.8,Call,0.3776556520472124,AEIS
0.4,0.8,Put,0.2384987522977139,AEIS
0.4,0.9,Call,0.5310918743237913,AEIS
0.4,0.9,Put,0.26732892521770524,AEIS
0.5,0.7,Call,0.9405745079302807,AEIS
0.5,0.7,Put,0.001978705447791551,AEIS
0.5,0.8,Call,1.0381707139523133,AEIS
0.5,0.8,Put,0.028991029288782943,AEIS
0.5,0.9,Call,1.1421638910296794,AEIS
0.5,0.9,Put,0.052823957195868854,AEIS
0.6,0.7,Call,1.6656824041190916,AEIS
0.6,0.7,Put,-0.07642803891710903,AEIS
0.6,0.8,Call,1.7049061402581074,AEIS
0.6,0.8,Put,-0.054509696641511875,AEIS
0.6,0.9,Call,1.763048244566523,AEIS
0.6,0.9,Put,-0.03517244358992403,AEIS
0.7000000000000001,0.7,Call,2.366939919720209,AEIS
0.7000000000000001,0.7,Put,-0.10447942863564143,AEIS
0.7000000000000001,0.8,Call,2.3547106424810185,AEIS
0.7000000000000001,0.8,Put,-0.0865842629388618,AEIS
0.7000000000000001,0.9,Call,2.3705261187684075,AEIS
0.7000000000000001,0.9,Put,-0.07079699390489484,AEIS
0.8,0.7,Call,3.0315925689524543,AEIS
0.8,0.7,Put,-0.11125980208355479,AEIS
0.8,0.8,Call,2.973869534939194,AEIS
0.8,0.8,Put,-0.09646959345879086,AEIS
0.8,0.9,Call,2.9509528314555085,AEIS
0.8,0.9,Put,-0.08342184042228404,AEIS
0.9,0.7,Call,3.6525573190286185,AEIS
0.9,0.7,Put,-0.10891544447878049,AEIS
0.9,0.8,Call,3.55462497477431,AEIS
0.9,0.8,Put,-0.09653015122881857,AEIS
0.9,0.9,Call,3.496580601790465,AEIS
0.9,0.9,Put,-0.08560415484271727,AEIS
1.0,0.7,Call,4.226444000988261,AEIS
1.0,0.7,Put,-0.10280913154477322,AEIS
1.0,0.8,Call,4.093046399517419,AEIS
1.0,0.8,Put,-0.09230806989081741,AEIS
1.0,0.9,Call,4.003397737177439,AEIS
1.0,0.9,Put,-0.08304439758013982,AEIS
1.1,0.7,Call,4.752270797466661,AEIS
1.1,0.7,Put,-0.0953914407873109,AEIS
1.1,0.8,Call,4.587683433500093,AEIS
1.1,0.8,Put,-0.08638677864499586,AEIS
1.1,0.9,Call,4.4697983189568955,AEIS
1.1,0.9,Put,-0.07844324362164937,AEIS
1.2000000000000002,0.7,Call,5.230615040628309,AEIS
1.2000000000000002,0.7,Put,-0.08779362375535558,AEIS
1.2000000000000002,0.8,Call,5.0386912979398595,AEIS
1.2000000000000002,0.8,Put,-0.07999352237131328,AEIS
1.2000000000000002,0.9,Call,4.8957331185129895,AEIS
1.2000000000000002,0.9,Put,-0.07311264431203907,AEIS
1.3000000000000003,0.7,Call,5.66304416951173,AEIS
1.3000000000000003,0.7,Put,-0.08052546126408683,AEIS
1.3000000000000003,0.8,Call,5.447251708646144,AEIS
1.3000000000000003,0.8,Put,-0.07370743196055042,AEIS
1.3000000000000003,0.9,Call,5.2821528309190215,AEIS
1.3000000000000003,0.9,Put,-0.06769292177935322,AEIS
1.4000000000000001,0.7,Call,6.051730960393003,AEIS
1.4000000000000001,0.7,Put,-0.07379679471419225,AEIS
1.4000000000000001,0.8,Call,5.815184039569233,AEIS
1.4000000000000001,0.8,Put,-0.0677888980778672,AEIS
1.4000000000000001,0.9,Call,5.6306358793334494,AEIS
1.4000000000000001,0.9,Put,-0.06248906671327864,AEIS
1.5000000000000002,0.7,Call,6.3991921620221595,AEIS
1.5000000000000002,0.7,Put,-0.06767160126126547,AEIS
1.5000000000000002,0.8,Call,6.144681972193251,AEIS
1.5000000000000002,0.8,Put,-0.06233919695869023,AEIS
1.5000000000000002,0.9,Call,5.943136449728894,AEIS
1.5000000000000002,0.9,Put,-0.0576352634481784,AEIS
1.6,0.7,Call,6.70811098391072,AEIS
1.6,0.7,Put,-0.062143990074814415,AEIS
1.6,0.8,Call,6.438134520397765,AEIS
1.6,0.8,Put,-0.05738032609917121,AEIS
1.6,0.9,Call,6.2218128022749895,AEIS
1.6,0.9,Put,-0.05317811404028684,AEIS
1.7000000000000002,0.7,Call,6.981217214242797,AEIS
1.7000000000000002,0.7,Put,-0.05717638245977818,AEIS
1.7000000000000002,0.8,Call,6.69800465663564,AEIS
1.7000000000000002,0.8,Put,-0.05289583491102318,AEIS
1.7000000000000002,0.9,Call,6.468910219513953,AEIS
1.7000000000000002,0.9,Put,-0.04911980785817194,AEIS
1.8000000000000003,0.7,Call,7.221207279638115,AEIS
1.8000000000000003,0.7,Put,-0.05271881617975439,AEIS
1.8000000000000003,0.8,Call,6.926747716104328,AEIS
