T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.05155145033963748,KHC
0.1,0.7,Put,-1.3578823209210444,KHC
0.1,0.8,Call,0.025113908671103857,KHC
0.1,0.8,Put,-1.078295900277304,KHC
0.1,0.9,Call,0.0017999431676241073,KHC
0.1,0.9,Put,-0.8250025062275235,KHC
0.2,0.7,Call,0.045561845131936174,KHC
0.2,0.7,Put,-1.2058128797624024,KHC
0.2,0.8,Call,0.020615386900235677,KHC
0.2,0.8,Put,-0.9473775202257784,KHC
0.2,0.9,Call,-0.0013574803149341008,KHC
0.2,0.9,Put,-0.7061677939187438,KHC
0.30000000000000004,0.7,Call,0.04011379569509217,KHC
0.30000000000000004,0.7,Put,-1.0775889605175355,KHC
0.30000000000000004,0.8,Call,0.016555003283976372,KHC
0.30000000000000004,0.8,Put,-0.8382521992240654,KHC
0.30000000000000004,0.9,Call,-0.004170037715689467,KHC
0.30000000000000004,0.9,Put,-0.6093065596129617,KHC
0.4,0.7,Call,0.03515400302878113,KHC
0.4,0.7,Put,-0.9685745114291211,KHC
0.4,0.8,Call,0.012888056745041787,KHC
0.4,0.8,Put,-0.7465462941285139,KHC
0.4,0.9,Call,-0.0066746981974563635,KHC
0.4,0.9,Put,-0.5299481115699223,KHC
0.5,0.7,Call,0.030635049546701154,KHC
0.5,0.7,Put,-0.8751840597709393,KHC
0.5,0.8,Call,0.009574894271446865,KHC
0.5,0.8,Put,-0.6688832899317543,KHC
0.5,0.9,Call,-0.008904128773212783,KHC
0.5,0.9,Put,-0.4645552833851596,KHC
0.6,0.7,Call,0.02651467463693491,KHC
0.6,0.7,Put,-0.7946149452996801,KHC
0.6,0.8,Call,0.006580278578545891,KHC
0.6,0.8,Put,-0.6026331646345288,KHC
0.6,0.9,Call,-0.010887244591954262,KHC
0.6,0.9,Put,-0.4103306564671912,KHC
0.7000000000000001,0.7,Call,0.022755148835096325,KHC
0.7000000000000001,0.7,Put,-0.7246546134846986,KHC
0.7000000000000001,0.8,Call,0.0038728429768549884,KHC
0.7000000000000001,0.8,Put,-0.5457301985863756,KHC
0.7000000000000001,0.9,Call,-0.012649682141446,KHC
0.7000000000000001,0.9,Put,-0.3650642261947556,KHC
0.8,0.7,Call,0.019322731925133785,KHC
0.8,0.7,Put,-0.6635401706056865,KHC
0.8,0.8,Call,0.001424620320905623,KHC
0.8,0.8,Put,-0.49653903605884064,KHC
0.8,0.9,Call,-0.014214207110771482,KHC
0.8,0.9,Put,-0.3270112294109784,KHC
0.9,0.7,Call,0.01618720265208731,KHC
0.9,0.7,Put,-0.6098548274272956,KHC
0.9,0.8,Call,-0.0007893649467405338,KHC
0.9,0.8,Put,-0.45375523897998404,KHC
0.9,0.9,Call,-0.015601066723294444,KHC
0.9,0.9,Put,-0.29479384114371326,KHC
1.0,0.7,Call,0.013321449693393106,KHC
1.0,0.7,Put,-0.5624507099697862,KHC
1.0,0.8,Call,-0.002791450879380264,KHC
1.0,0.8,Put,-0.41633079061282885,KHC
1.0,0.9,Call,-0.016828294760451445,KHC
1.0,0.9,Put,-0.2673225030146553,KHC
1.1,0.7,Call,0.010701115155896768,KHC
1.1,0.7,Put,-0.5203907379074189,KHC
1.1,0.8,Call,-0.004601646001285834,KHC
1.1,0.8,Put,-0.3834178330679853,KHC
1.1,0.9,Call,-0.017911976183100767,KHC
