T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,5.104237036408055,STX
0.1,0.7,Put,-2.503252585262683,STX
0.1,0.8,Call,5.561887247885089,STX
0.1,0.8,Put,-1.8097073649345208,STX
0.1,0.9,Call,5.382151764432352,STX
0.1,0.9,Put,-1.2035353437397922,STX
0.2,0.7,Call,7.35611063071806,STX
0.2,0.7,Put,-0.378284114507077,STX
0.2,0.8,Call,6.778396217663185,STX
0.2,0.8,Put,-0.07566202119835275,STX
0.2,0.9,Call,6.175346830727846,STX
0.2,0.9,Put,0.18597569458848884,STX
0.30000000000000004,0.7,Call,8.539954681829146,STX
0.30000000000000004,0.7,Put,0.0189787422230081,STX
0.30000000000000004,0.8,Call,7.87645101083223,STX
0.30000000000000004,0.8,Put,0.1886908855991779,STX
0.30000000000000004,0.9,Call,7.2559619957452215,STX
0.30000000000000004,0.9,Put,0.3376150247275666,STX
0.4,0.7,Call,9.912240067429856,STX
0.4,0.7,Put,0.10673479135703268,STX
0.4,0.8,Call,9.261044695670794,STX
0.4,0.8,Put,0.21713998686047342,STX
0.4,0.9,Call,8.668448914608495,STX
0.4,0.9,Put,0.3272248387922172,STX
0.5,0.7,Call,11.496745040159873,STX
0.5,0.7,Put,0.11971482089863095,STX
0.5,0.8,Call,10.879045379489316,STX
0.5,0.8,Put,0.1990205696448144,STX
0.5,0.9,Call,10.323138889448646,STX
0.5,0.9,Put,0.3126382974788289,STX
0.6,0.7,Call,13.236015066675044,STX
0.6,0.7,Put,0.11261695213623153,STX
0.6,0.8,Call,12.656716585029315,STX
0.6,0.8,Put,0.17370633404140598,STX
0.6,0.9,Call,12.138326093027896,STX
0.6,0.9,Put,0.3115283038801255,STX
0.7000000000000001,0.7,Call,15.071505599238245,STX
0.7000000000000001,0.7,Put,0.1007356771247636,STX
0.7000000000000001,0.8,Call,14.530658013751067,STX
0.7000000000000001,0.8,Put,0.1502121718321901,STX
0.7000000000000001,0.9,Call,14.048286492846552,STX
0.7000000000000001,0.9,Put,0.2891343733034441,STX
0.8,0.7,Call,16.954269229475294,STX
0.8,0.7,Put,0.08869859898956445,STX
0.8,0.8,Call,16.450240641975753,STX
0.8,0.8,Put,0.1302366491030757,STX
0.8,0.9,Call,16.001667257475315,STX
0.8,0.9,Put,0.24964008645947042,STX
0.9,0.7,Call,18.84552288504013,STX
0.9,0.7,Put,0.07785195118274899,STX
0.9,0.8,Call,18.376097848311524,STX
0.9,0.8,Put,0.11363105695414802,STX
0.9,0.9,Call,17.95893076237013,STX
0.9,0.9,Put,0.21109977886328102,STX
1.0,0.7,Call,20.715330291109435,STX
1.0,0.7,Put,0.06846563412147288,STX
1.0,0.8,Call,20.2781431314504,STX
1.0,0.8,Put,0.09985155962233816,STX
1.0,0.9,Call,19.890031739039138,STX
1.0,0.9,Put,0.17871973322499957,STX
1.1,0.7,Call,22.541050364825725,STX
1.1,0.7,Put,0.060459026464959084,STX
1.1,0.8,Call,22.13376878581337,STX
1.1,0.8,Put,0.08835265265923839,STX
1.1,0.9,Call,21.77248735133337,STX
1.1,0.9,Put,0.15247675513974604,STX
1.2000000000000002,0.7,Call,24.305932279558753,STX
1.2000000000000002,0.7,Put,0.053653352816730254,STX
1.2000000000000002,0.8,Call,23.926336194327227,STX
1.2000000000000002,0.8,Put,0.07867915655393926,STX
1.2000000000000002,0.9,Call,23.589813882922098,STX
1.2000000000000002,0.9,Put,0.13128741508237432,STX
1.3000000000000003,0.7,Call,25.99793111494582,STX
1.3000000000000003,0.7,Put,0.04786011077616814,STX
1.3000000000000003,0.8,Call,25.643944055780395,STX
1.3000000000000003,0.8,Put,0.07047197311370855,STX
1.3000000000000003,0.9,Call,25.3302712388722,STX
1.3000000000000003,0.9,Put,0.11407082958822318,STX
1.4000000000000001,0.7,Call,27.608735909549278,STX
1.4000000000000001,0.7,Put,0.0429099257763521,STX
1.4000000000000001,0.8,Call,27.278433927808262,STX
1.4000000000000001,0.8,Put,0.06345228982830375,STX
1.4000000000000001,0.9,Call,26.98585775286867,STX
1.4000000000000001,0.9,Put,0.09995075008703953,STX
1.5000000000000002,0.7,Call,29.132981345646645,STX
1.5000000000000002,0.7,Put,0.03865942876749942,STX
1.5000000000000002,0.8,Call,28.824591017075456,STX
1.5000000000000002,0.8,Put,0.057403563286836,STX
1.5000000000000002,0.9,Call,28.55150625726364,STX
1.5000000000000002,0.9,Put,0.08825400229712416,STX
1.6,0.7,Call,30.56761202284419,STX
1.6,0.7,Put,0.034990297716783886,STX
1.6,0.8,Call,30.279503266033903,STX
1.6,0.8,Put,0.052156371209324814,STX
1.6,0.9,Call,30.024441355849696,STX
1.6,0.9,Put,0.07846999082676553,STX
1.7000000000000002,0.7,Call,31.911371384950684,STX
1.7000000000000002,0.7,Put,0.03180588357159084,STX
1.7000000000000002,0.8,Call,31.642048002793203,STX
1.7000000000000002,0.8,Put,0.04757680910035549,STX
1.7000000000000002,0.9,Call,31.403665694200225,STX
1.7000000000000002,0.9,Put,0.0702107968007874,STX
1.8000000000000003,0.7,Call,33.16439168737655,STX
1.8000000000000003,0.7,Put,0.029027468929366928,STX
1.8000000000000003,0.8,Call,32.91248114657206,STX
1.8000000000000003,0.8,Put,0.043557895865437006,STX
1.8000000000000003,0.9,Call,32.68954949077694,STX
1.8000000000000003,0.9,Put,0.06317955790197732,STX
1.9000000000000001,0.7,Call,34.327865570301356,STX
1.9000000000000001,0.7,Put,0.026590875999269046,STX
1.9000000000000001,0.8,Call,34.09210881022623,STX
1.9000000000000001,0.8,Put,0.04001326423503399,STX
1.9000000000000001,0.9,Call,33.88350279657565,STX
1.9000000000000001,0.9,Put,0.05714695090012678,STX
2.0,0.7,Call,35.40378343716952,STX
2.0,0.7,Put,0.02444361621679325,STX
2.0,0.8,Call,35.183025112121946,STX
2.0,0.8,Put,0.03687251393564572,STX
2.0,0.9,Call,34.98771410012562,STX
2.0,0.9,Put,0.05193404035349902,STX
2.1,0.7,Call,36.394723866743156,STX
2.1,0.7,Put,0.02254257611053335,STX
2.1,0.8,Call,36.187903214164336,STX
2.1,0.8,Put,0.03407775800727343,STX
2.1,0.9,Call,36.004942191800026,STX
2.1,0.9,Put,0.04739980637567082,STX
2.2,0.7,Call,37.30368676059825,STX
2.2,0.7,Put,0.020852168753579786,STX
2.2,0.8,Call,37.10982917093875,STX
2.2,0.8,Put,0.031581025370213726,STX
2.2,0.9,Call,36.93835081903173,STX
2.2,0.9,Put,0.04343203542636872,STX
2.3000000000000003,0.7,Call,38.13396092935066,STX
2.3000000000000003,0.7,Put,0.01934286740579402,STX
2.3000000000000003,0.8,Call,37.9521702292843,STX
2.3000000000000003,0.8,Put,0.029342282554979244,STX
2.3000000000000003,0.9,Call,37.79137774529425,STX
2.3000000000000003,0.9,Put,0.03994061639688923,STX
2.4000000000000004,0.7,Call,38.88901943264144,STX
2.4000000000000004,0.7,Put,0.01799004454355185,STX
2.4000000000000004,0.8,Call,38.71847085846476,STX
2.4000000000000004,0.8,Put,0.027327908297405477,STX
2.4000000000000004,0.9,Call,38.567631481382755,STX
2.4000000000000004,0.9,Put,0.03685256204000638,STX
2.5000000000000004,0.7,Call,39.572437283368195,STX
2.5000000000000004,0.7,Put,0.016773051731400198,STX
2.5000000000000004,0.8,Call,39.41237110391611,STX
2.5000000000000004,0.8,Put,0.02550950370646676,STX
2.5000000000000004,0.9,Call,39.27081027856317,STX
2.5000000000000004,0.9,Put,0.03410827624718448,STX
2.6,0.7,Call,40.18782716756775,STX
2.6,0.7,Put,0.015674488354307556,STX
2.6,0.8,Call,40.037542908040585,STX
2.6,0.8,Put,0.023862954410877813,STX
2.6,0.9,Call,39.90463902800023,STX
2.6,0.9,Put,0.0316587285045095,STX
2.7,0.7,Call,40.7387896682594,STX
