T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-71.8865113332896,MIDD
0.1,0.7,Put,-140.0201436353492,MIDD
0.1,0.8,Call,-30.67494236513202,MIDD
0.1,0.8,Put,-141.91094642253478,MIDD
0.1,0.9,Call,6.032873781254722,MIDD
0.1,0.9,Put,-143.57271850228236,MIDD
0.2,0.7,Call,-42.69032775703607,MIDD
0.2,0.7,Put,-11.967772840998133,MIDD
0.2,0.8,Call,-21.43831615928704,MIDD
0.2,0.8,Put,-13.257459909856328,MIDD
0.2,0.9,Call,-2.5502134107224794,MIDD
0.2,0.9,Put,-13.782507399242638,MIDD
0.30000000000000004,0.7,Call,-27.914511678646406,MIDD
0.30000000000000004,0.7,Put,0.19482798045617844,MIDD
0.30000000000000004,0.8,Call,-15.005672051277523,MIDD
0.30000000000000004,0.8,Put,0.2438978841747078,MIDD
0.30000000000000004,0.9,Call,-3.599685611394898,MIDD
0.30000000000000004,0.9,Put,0.2819078611314325,MIDD
0.4,0.7,Call,-19.59287186682501,MIDD
0.4,0.7,Put,-0.10976430997732683,MIDD
0.4,0.8,Call,-10.932703166168455,MIDD
0.4,0.8,Put,-0.08710511764644518,MIDD
0.4,0.9,Call,-3.3098579575418507,MIDD
0.4,0.9,Put,-0.06864430406180316,MIDD
0.5,0.7,Call,-14.482394146998878,MIDD
0.5,0.7,Put,-0.15631152987087282,MIDD
0.5,0.8,Call,-8.273561805028695,MIDD
0.5,0.8,Put,-0.14256757281965737,MIDD
0.5,0.9,Call,-2.822211549422482,MIDD
0.5,0.9,Put,-0.13113689858751387,MIDD
0.6,0.7,Call,-11.130125456025208,MIDD
0.6,0.7,Put,-0.14855500811644662,MIDD
0.6,0.8,Call,-6.462293887127046,MIDD
0.6,0.8,Put,-0.13924065526179732,MIDD
0.6,0.9,Call,-2.3711741320698865,MIDD
0.6,0.9,Put,-0.1314169840225162,MIDD
0.7000000000000001,0.7,Call,-8.81635976168279,MIDD
0.7000000000000001,0.7,Put,-0.13016662959792835,MIDD
0.7000000000000001,0.8,Call,-5.179782156758262,MIDD
0.7000000000000001,0.8,Put,-0.12341800722395767,MIDD
0.7000000000000001,0.9,Call,-1.996631858694237,MIDD
0.7000000000000001,0.9,Put,-0.11771710894247538,MIDD
0.8,0.7,Call,-7.153850278954598,MIDD
0.8,0.7,Put,-0.11173921217212321,MIDD
0.8,0.8,Call,-4.24107227608933,MIDD
0.8,0.8,Put,-0.10661861729877736,MIDD
0.8,0.9,Call,-1.6939907291785572,MIDD
0.8,0.9,Put,-0.10227711839538162,MIDD
0.9,0.7,Call,-5.919856069693461,MIDD
0.9,0.7,Put,-0.09571421332404344,MIDD
0.9,0.8,Call,-3.5345018712671616,MIDD
0.9,0.8,Put,-0.09169376618527333,MIDD
0.9,0.9,Call,-1.450244053162297,MIDD
0.9,0.9,Put,-0.08827633498349288,MIDD
1.0,0.7,Call,-4.979108920332109,MIDD
1.0,0.7,Put,-0.08234179455107737,MIDD
1.0,0.8,Call,-2.9899055235980354,MIDD
1.0,0.8,Put,-0.07910041743204865,MIDD
1.0,0.9,Call,-1.252878997590623,MIDD
1.0,0.9,Put,-0.07634005011065703,MIDD
1.1,0.7,Call,-4.245695166415274,MIDD
1.1,0.7,Put,-0.07130611953668435,MIDD
1.1,0.8,Call,-2.561573254946941,MIDD
1.1,0.8,Put,-0.06863692999441803,MIDD
1.1,0.9,Call,-1.0917070021563582,MIDD
1.1,0.9,Put,-0.06636058945221446,MIDD
1.2000000000000002,0.7,Call,-3.6629597826522597,MIDD
1.2000000000000002,0.7,Put,-0.0621964074676388,MIDD
1.2000000000000002,0.8,Call,-2.2187645520801063,MIDD
1.2000000000000002,0.8,Put,-0.0599599610735732,MIDD
1.2000000000000002,0.9,Call,-0.9588420673345143,MIDD
1.2000000000000002,0.9,Put,-0.05805052297103152,MIDD
1.3000000000000003,0.7,Call,-3.192331995916158,MIDD
1.3000000000000003,0.7,Put,-0.05463928747605739,MIDD
1.3000000000000003,0.8,Call,-1.9402213587004817,MIDD
1.3000000000000003,0.8,Put,-0.052738115173004495,MIDD
1.3000000000000003,0.9,Call,-0.8482717636637461,MIDD
1.3000000000000003,0.9,Put,-0.05111344930024664,MIDD
1.4000000000000001,0.7,Call,-2.806823992772576,MIDD
1.4000000000000001,0.7,Put,-0.04832716582890694,MIDD
1.4000000000000001,0.8,Call,-1.7108784716888892,MIDD
1.4000000000000001,0.8,Put,-0.04669106082287203,MIDD
1.4000000000000001,0.9,Call,-0.7554169630846207,MIDD
1.4000000000000001,0.9,Put,-0.04529186034311111,MIDD
1.5000000000000002,0.7,Call,-2.4870985336053284,MIDD
1.5000000000000002,0.7,Put,-0.04301541806379649,MIDD
1.5000000000000002,0.8,Call,-1.5198262409530665,MIDD
1.5000000000000002,0.8,Put,-0.04159251548651413,MIDD
1.5000000000000002,0.9,Call,-0.6767724443686635,MIDD
1.5000000000000002,0.9,Put,-0.04037487939838046,MIDD
1.6,0.7,Call,-2.2190088662889518,MIDD
1.6,0.7,Put,-0.038511808563113786,MIDD
1.6,0.8,Call,-1.3590114904042798,MIDD
1.6,0.8,Put,-0.03726295685277381,MIDD
1.6,0.9,Call,-0.609634045190946,MIDD
1.6,0.9,Put,-0.03619369047619045,MIDD
1.7000000000000002,0.7,Call,-1.9920136429734896,MIDD
1.7000000000000002,0.7,Put,-0.03466552467492677,MIDD
1.7000000000000002,0.8,Call,-1.2223872107716203,MIDD
1.7000000000000002,0.8,Put,-0.03356061190046441,MIDD
1.7000000000000002,0.9,Call,-0.5518969120794048,MIDD
1.7000000000000002,0.9,Put,-0.032614149551524196,MIDD
1.8000000000000003,0.7,Call,-1.7981287045575085,MIDD
1.8000000000000003,0.7,Put,-0.0313578687031715,MIDD
1.8000000000000003,0.8,Call,-1.1053427675765422,MIDD
1.8000000000000003,0.8,Put,-0.030373354218344674,MIDD
1.8000000000000003,0.9,Call,-0.5019074798126392,MIDD
1.8000000000000003,0.9,Put,-0.029529686006147308,MIDD
1.9000000000000001,0.7,Call,-1.6312176895728203,MIDD
1.9000000000000001,0.7,Put,-0.028494891952195102,MIDD
1.9000000000000001,0.8,Call,-1.0043139208983802,MIDD
1.9000000000000001,0.8,Put,-0.02761210553495792,MIDD
1.9000000000000001,0.9,Call,-0.4583547828012594,MIDD
1.9000000000000001,0.9,Put,-0.02685534559286971,MIDD
2.0,0.7,Call,-1.486501921368888,MIDD
2.0,0.7,Put,-0.02600172991238936,MIDD
2.0,0.8,Call,-0.9165107619649726,MIDD
2.0,0.8,Put,-0.025205673502090575,MIDD
2.0,0.9,Call,-0.420190241909274,MIDD
2.0,0.9,Put,-0.02452304940002148,MIDD
2.1,0.7,Call,-1.3602154396322252,MIDD
2.1,0.7,Put,-0.023818293239290838,MIDD
2.1,0.8,Call,-0.8397245928989224,MIDD
2.1,0.8,Put,-0.02309678003172991,MIDD
2.1,0.9,Call,-0.3865680392740071,MIDD
2.1,0.9,Put,-0.022477905538343626,MIDD
2.2,0.7,Call,-1.2493580766276873,MIDD
2.2,0.7,Put,-0.021895997866761753,MIDD
2.2,0.8,Call,-0.7721886618140953,MIDD
2.2,0.8,Put,-0.021239022866742504,MIDD
2.2,0.9,Call,-0.35680043206844214,MIDD
2.2,0.9,Put,-0.02067536549165744,MIDD
2.3000000000000003,0.7,Call,-1.1515159924039526,MIDD
2.3000000000000003,0.7,Put,-0.020195278455727703,MIDD
2.3000000000000003,0.8,Call,-0.7124762753547756,MIDD
2.3000000000000003,0.8,Put,-0.019594550968377998,MIDD
2.3000000000000003,0.9,Call,-0.33032397328808005,MIDD
2.3000000000000003,0.9,Put,-0.019079036009899516,MIDD
2.4000000000000004,0.7,Call,-1.064729408627433,MIDD
2.4000000000000004,0.7,Put,-0.01868368895241561,MIDD
2.4000000000000004,0.8,Call,-0.6594252642867133,MIDD
2.4000000000000004,0.8,Put,-0.018132280386624202,MIDD
2.4000000000000004,0.9,Call,-0.3066737557486931,MIDD
2.4000000000000004,0.9,Put,-0.017658992323082753,MIDD
2.5000000000000004,0.7,Call,-0.9873938751239917,MIDD
2.5000000000000004,0.7,Put,-0.01733444315156651,MIDD
2.5000000000000004,0.8,Call,-0.612081300302325,MIDD
2.5000000000000004,0.8,Put,-0.01682651825183012,MIDD
2.5000000000000004,0.9,Call,-0.28546360607587745,MIDD
2.5000000000000004,0.9,Put,-0.016390472651477413,MIDD
2.6,0.7,Call,-0.9181856971345069,MIDD
2.6,0.7,Put,-0.0161252860324812,MIDD
2.6,0.8,Call,-0.5696548788938941,MIDD
2.6,0.8,Put,-0.01565589535142131,MIDD
2.6,0.9,Call,-0.26637072813967544,MIDD
2.6,0.9,Put,-0.015252862605278125,MIDD
2.7,0.7,Call,-0.8560049973587333,MIDD
2.7,0.7,Put,-0.015037614959500654,MIDD
2.7,0.8,Call,-0.5314883323497194,MIDD
2.7,0.8,Put,-0.014602532882360027,MIDD
2.7,0.9,Call,-0.24912370161411376,MIDD
2.7,0.9,Put,-0.014228900523049521,MIDD
2.8000000000000003,0.7,Call,-0.7999318043419181,MIDD
2.8000000000000003,0.7,Put,-0.014055790731445023,MIDD
2.8000000000000003,0.8,Call,-0.49703028898269236,MIDD
2.8000000000000003,0.8,Put,-0.013651387796316822,MIDD
2.8000000000000003,0.9,Call,-0.23349303121773995,MIDD
2.8000000000000003,0.9,Put,-0.013304051894353092,MIDD
2.9000000000000004,0.7,Call,-0.7491918702617434,MIDD
2.9000000000000004,0.7,Put,-0.01316659379652803,MIDD
2.9000000000000004,0.8,Call,-0.4658157194292591,MIDD
2.9000000000000004,0.8,Put,-0.01278973512536587,MIDD
2.9000000000000004,0.9,Call,-0.21928365049395485,MIDD
2.9000000000000004,0.9,Put,-0.012466013841459355,MIDD
3.0000000000000004,0.7,Call,-0.7031298308248407,MIDD
3.0000000000000004,0.7,Put,-0.01235879219689817,MIDD
3.0000000000000004,0.8,Call,-0.4374502167818575,MIDD
3.0000000000000004,0.8,Put,-0.012006756011681087,MIDD
3.0000000000000004,0.9,Call,-0.206328934805768,MIDD
3.0000000000000004,0.9,Put,-0.011704320204768135,MIDD
3.1,0.7,Call,-0.6611879591520072,MIDD
3.1,0.7,Put,-0.011622796078177502,MIDD
3.1,0.8,Call,-0.4115975149016142,MIDD
3.1,0.8,Put,-0.011293207815451707,MIDD
3.1,0.9,Call,-0.19448588826299232,MIDD
3.1,0.9,Put,-0.01101002490532324,MIDD
3.2,0.7,Call,-0.6228892201073296,MIDD
3.2,0.7,Put,-0.01095037970737971,MIDD
3.2,0.8,Call,-0.38796950493835,MIDD
3.2,0.8,Put,-0.010641158354636297,MIDD
3.2,0.9,Call,-0.1836312502215536,MIDD
3.2,0.9,Put,-0.010375446576410801,MIDD
3.3000000000000003,0.7,Call,-0.587823658487543,MIDD
3.3000000000000003,0.7,Put,-0.010334456476097131,MIDD
3.3000000000000003,0.8,Call,-0.36631819489330364,MIDD
3.3000000000000003,0.8,Put,-0.01004377056387784,MIDD
3.3000000000000003,0.9,Call,-0.17365832696025424,MIDD
3.3000000000000003,0.9,Put,-0.009793961437083089,MIDD
3.4000000000000004,0.7,Call,-0.5556373921544275,MIDD
3.4000000000000004,0.7,Put,-0.00976889575005896,MIDD
3.4000000000000004,0.8,Call,-0.346429192006144,MIDD
3.4000000000000004,0.8,Put,-0.009495127031585709,MIDD
3.4000000000000004,0.9,Call,-0.16447439891306048,MIDD
3.4000000000000004,0.9,Put,-0.009259834372814328,MIDD
3.5000000000000004,0.7,Call,-0.5260236556730088,MIDD
3.5000000000000004,0.7,Put,-0.009248372967669638,MIDD
3.5000000000000004,0.8,Call,-0.3281163872312793,MIDD
3.5000000000000004,0.8,Put,-0.008990086263407915,MIDD
3.5000000000000004,0.9,Call,-0.15599858750974566,MIDD
3.5000000000000004,0.9,Put,-0.00876808044904769,MIDD
3.6,0.7,Call,-0.4987154693036652,MIDD
3.6,0.7,Put,-0.008768246310477077,MIDD
3.6,0.8,Call,-0.31121759506976754,MIDD
3.6,0.8,Put,-0.008524164330239723,MIDD
3.6,0.9,Call,-0.14816009118505544,MIDD
3.6,0.9,Put,-0.008314350799997467,MIDD
3.7,0.7,Call,-0.4734796048404603,MIDD
3.7,0.7,Put,-0.008324454728554228,MIDD
3.7,0.8,Call,-0.29559095753959136,MIDD
3.7,0.8,Put,-0.008093436938165761,MIDD
3.7,0.9,Call,-0.14089671957050373,MIDD
3.7,0.9,Put,-0.007894838145908564,MIDD
3.8000000000000003,0.7,Call,-0.45011159262690226,MIDD
3.8000000000000003,0.7,Put,-0.00791343322056041,MIDD
3.8000000000000003,0.8,Call,-0.2811119630498363,MIDD
3.8000000000000003,0.8,Put,-0.007694458014758039,MIDD
3.8000000000000003,0.9,Call,-0.1341536698172756,MIDD
3.8000000000000003,0.9,Put,-0.007506198198477691,MIDD
3.9000000000000004,0.7,Call,-0.42843156941073623,MIDD
3.9000000000000004,0.7,Put,-0.0075320421276545485,MIDD
3.9000000000000004,0.8,Call,-0.26767096293512094,MIDD
3.9000000000000004,0.8,Put,-0.007324191721050151,MIDD
3.9000000000000004,0.9,Call,-0.12788250053721076,MIDD
3.9000000000000004,0.9,Put,-0.007145483991258818,MIDD
4.0,0.7,Call,-0.40828080903940744,MIDD
4.0,0.7,Put,-0.007177507865640392,MIDD
4.0,0.8,Call,-0.255171092958173,MIDD
4.0,0.8,Put,-0.006979955430189491,MIDD
4.0,0.9,Call,-0.12204026781698907,MIDD
4.0,0.9,Put,-0.006810090775168087,MIDD
4.1,0.7,Call,-0.38951881062516525,MIDD
4.1,0.7,Put,-0.006847373037562089,MIDD
4.1,0.8,Call,-0.2435265260607905,MIDD
4.1,0.8,Put,-0.006659371706239621,MIDD
4.1,0.9,Call,-0.11658879477289398,MIDD
4.1,0.9,Put,-0.006497709590150146,MIDD
4.2,0.7,Call,-0.3720208441195408,MIDD
4.2,0.7,Put,-0.006539454274315435,MIDD
4.2,0.8,Call,-0.23266099739809626,MIDD
4.2,0.8,Put,-0.0063603277025277094,MIDD
4.2,0.9,Call,-0.11149405162638075,MIDD
4.2,0.9,Put,-0.006206287993503716,MIDD
4.3,0.7,Call,-0.355675872994697,MIDD
4.3,0.7,Put,-0.006251806469824138,MIDD
4.3,0.8,Call,-0.22250655423784385,MIDD
4.3,0.8,Put,-0.0060809407030410195,MIDD
4.3,0.9,Call,-0.10672562763878206,MIDD
4.3,0.9,Put,-0.005933996716807882,MIDD
4.3999999999999995,0.7,Call,-0.3403847892466243,MIDD
4.3999999999999995,0.7,Put,-0.005982692329668678,MIDD
4.3999999999999995,0.8,Call,-0.2130024923951121,MIDD
4.3999999999999995,0.8,Put,-0.005819528771109311,MIDD
4.3999999999999995,0.9,Call,-0.10225627970627084,MIDD
4.3999999999999995,0.9,Put,-0.005679201254331294,MIDD
4.5,0.7,Call,-0.326058908190917,MIDD
4.5,0.7,Put,-0.005730556352667418,MIDD
4.5,0.8,Call,-0.2040944480668926,MIDD
4.5,0.8,Put,-0.005574585661257002,MIDD
4.5,0.9,Call,-0.09806154518132591,MIDD
4.5,0.9,Put,-0.005440437569754887,MIDD
4.6,0.7,Call,-0.3126186802549575,MIDD
4.6,0.7,Put,-0.005494002525137014,MIDD
4.6,0.8,Call,-0.1957336196563068,MIDD
4.6,0.8,Put,-0.005344759303246608,MIDD
4.6,0.9,Call,-0.09411940870563576,MIDD
4.6,0.9,Put,-0.005216391255221978,MIDD
4.7,0.7,Call,-0.2999925847406762,MIDD
4.7,0.7,Put,-0.005271775136193662,MIDD
4.7,0.8,Call,-0.18787609875527164,MIDD
4.7,0.8,Put,-0.005128833290421228,MIDD
4.7,0.9,Call,-0.09041001462778891,MIDD
4.7,0.9,Put,-0.005005879595021826,MIDD
4.8,0.7,Call,-0.2881161767654984,MIDD
4.8,0.7,Put,-0.005062742226111712,MIDD
4.8,0.8,Call,-0.1804822931350374,MIDD
4.8,0.8,Put,-0.004925710903669218,MIDD
4.8,0.9,Call,-0.08691541802684684,MIDD
4.8,0.9,Put,-0.004807836081719384,MIDD
4.9,0.7,Call,-0.27693126361428183,MIDD
4.9,0.7,Put,-0.004865881263712103,MIDD
4.9,0.8,Call,-0.17351642756620633,MIDD
4.9,0.8,Put,-0.004734401282781665,MIDD
4.9,0.9,Call,-0.08361936854020931,MIDD
4.9,0.9,Put,-0.004621297009958865,MIDD
5.0,0.7,Call,-0.2663851908044501,MIDD
5.0,0.7,Put,-0.004680266716999559,MIDD
5.0,0.8,Call,-0.16694611070073861,MIDD
5.0,0.8,Put,-0.00455400742239459,MIDD
5.0,0.9,Call,-0.08050712215520339,MIDD
5.0,0.9,Put,-0.004445389836193747,MIDD
