T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-1.9668509521302835,TTEK
0.1,0.7,Put,-5.152823658734873,TTEK
0.1,0.8,Call,-2.2760935463255194,TTEK
0.1,0.8,Put,-5.658888384864002,TTEK
0.1,0.9,Call,-2.5658970096069655,TTEK
0.1,0.9,Put,-5.8328934635280545,TTEK
0.2,0.7,Call,-1.147534069936007,TTEK
0.2,0.7,Put,1.5742266488745216,TTEK
0.2,0.8,Call,-1.3837756817617064,TTEK
0.2,0.8,Put,-1.755254062873489,TTEK
0.2,0.9,Call,-1.6036661185219736,TTEK
0.2,0.9,Put,-1.6645283258016341,TTEK
0.30000000000000004,0.7,Call,-0.5666053530763344,TTEK
0.30000000000000004,0.7,Put,2.6786787846363453,TTEK
0.30000000000000004,0.8,Call,-0.8655951438749826,TTEK
0.30000000000000004,0.8,Put,3.0682868704654527,TTEK
0.30000000000000004,0.9,Call,-1.0501775184686977,TTEK
0.30000000000000004,0.9,Put,2.8448295586801504,TTEK
0.4,0.7,Call,0.042498638586258713,TTEK
0.4,0.7,Put,1.619420433590521,TTEK
0.4,0.8,Call,-0.5363617174288238,TTEK
0.4,0.8,Put,1.7981095677885583,TTEK
0.4,0.9,Call,-0.7102230852316094,TTEK
0.4,0.9,Put,1.8514940879103963,TTEK
0.5,0.7,Call,0.17811648822286807,TTEK
0.5,0.7,Put,0.9985299832330097,TTEK
0.5,0.8,Call,-0.3114824417835005,TTEK
0.5,0.8,Put,1.1157364542836334,TTEK
0.5,0.9,Call,-0.4904801642546919,TTEK
0.5,0.9,Put,1.1758733175318836,TTEK
0.6,0.7,Call,0.16468488142611323,TTEK
0.6,0.7,Put,0.6367091061003453,TTEK
0.6,0.8,Call,-0.15693398266607614,TTEK
0.6,0.8,Put,0.7233124601864668,TTEK
0.6,0.9,Call,-0.34286448542060477,TTEK
0.6,0.9,Put,0.7760844365109395,TTEK
0.7000000000000001,0.7,Call,0.13718508666986173,TTEK
0.7000000000000001,0.7,Put,0.4167503044737928,TTEK
0.7000000000000001,0.8,Call,-0.0601231143942314,TTEK
0.7000000000000001,0.8,Put,0.484514629456399,TTEK
0.7000000000000001,0.9,Call,-0.24103142341682804,TTEK
0.7000000000000001,0.9,Put,0.529418744960922,TTEK
0.8,0.7,Call,0.11221770531455802,TTEK
0.8,0.7,Put,0.277649959705778,TTEK
0.8,0.8,Call,-0.007437466346328636,TTEK
0.8,0.8,Put,0.3325456374736607,TTEK
0.8,0.9,Call,-0.169681711324976,TTEK
0.8,0.9,Put,0.3707499588634436,TTEK
0.9,0.7,Call,0.0917036413639543,TTEK
0.9,0.7,Put,0.18673207413361706,TTEK
0.9,0.8,Call,0.017713418278235568,TTEK
0.9,0.8,Put,0.23228711003823543,TTEK
0.9,0.9,Call,-0.11935639915773719,TTEK
0.9,0.9,Put,0.2650177286415762,TTEK
1.0,0.7,Call,0.07522222717830096,TTEK
1.0,0.7,Put,0.1256749375318722,TTEK
1.0,0.8,Call,0.02809310646602614,TTEK
1.0,0.8,Put,0.16417130376650269,TTEK
1.0,0.9,Call,-0.08382565320670388,TTEK
1.0,0.9,Put,0.19245283454287776,TTEK
1.1,0.7,Call,0.06201972632850393,TTEK
1.1,0.7,Put,0.08375454064747277,TTEK
1.1,0.8,Call,0.03115174198571223,TTEK
