T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.6037280883901541,FUBO
0.1,0.7,Put,1.284980927988788,FUBO
0.1,0.8,Call,0.1419506820686811,FUBO
0.1,0.8,Put,0.8649289047786279,FUBO
0.1,0.9,Call,0.06270851925732623,FUBO
0.1,0.9,Put,0.40377725704443534,FUBO
0.2,0.7,Call,-0.09669422513902681,FUBO
0.2,0.7,Put,0.03914367027718635,FUBO
0.2,0.8,Call,0.07149192642569302,FUBO
0.2,0.8,Put,-0.06162962212397094,FUBO
0.2,0.9,Call,-0.0390074899430104,FUBO
0.2,0.9,Put,-0.17265194613802493,FUBO
0.30000000000000004,0.7,Call,-0.03378653722740931,FUBO
0.30000000000000004,0.7,Put,-0.08348270868548574,FUBO
0.30000000000000004,0.8,Call,0.03615443814153351,FUBO
0.30000000000000004,0.8,Put,-0.12558837553420613,FUBO
0.30000000000000004,0.9,Call,-0.028281022659615292,FUBO
0.30000000000000004,0.9,Put,-0.17244387508469347,FUBO
0.4,0.7,Call,-0.016290859458312212,FUBO
0.4,0.7,Put,-0.08677190687070291,FUBO
0.4,0.8,Call,0.02137707191224303,FUBO
0.4,0.8,Put,-0.10932068641916759,FUBO
0.4,0.9,Call,-0.01934144534737614,FUBO
0.4,0.9,Put,-0.13463583816289426,FUBO
0.5,0.7,Call,-0.009356752071598695,FUBO
0.5,0.7,Put,-0.07388980057249084,FUBO
0.5,0.8,Call,0.014031539731140796,FUBO
0.5,0.8,Put,-0.08778503837061358,FUBO
0.5,0.9,Call,-0.013774983365977267,FUBO
0.5,0.9,Put,-0.10349776393476784,FUBO
0.6,0.7,Call,-0.005994687975102719,FUBO
0.6,0.7,Put,-0.06084716075320055,FUBO
0.6,0.8,Call,0.009890242266376767,FUBO
0.6,0.8,Put,-0.07021520771361793,FUBO
0.6,0.9,Call,-0.01023595855545456,FUBO
0.6,0.9,Put,-0.08087076448415331,FUBO
0.7000000000000001,0.7,Call,-0.004137378295965276,FUBO
0.7000000000000001,0.7,Put,-0.050120759057549674,FUBO
0.7000000000000001,0.8,Call,0.007336782653466488,FUBO
