T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,6.066464285780171,GPN
0.1,0.7,Put,-0.8117785899145469,GPN
0.1,0.8,Call,5.689319931661885,GPN
0.1,0.8,Put,-0.7123124549252013,GPN
0.1,0.9,Call,5.4639832254821386,GPN
0.1,0.9,Put,-0.6249524319118238,GPN
0.2,0.7,Call,6.074729309382576,GPN
0.2,0.7,Put,-0.6693941056156172,GPN
0.2,0.8,Call,5.175219009380783,GPN
0.2,0.8,Put,-0.5818611149967096,GPN
0.2,0.9,Call,4.542978431722133,GPN
0.2,0.9,Put,-0.5043126691032657,GPN
0.30000000000000004,0.7,Call,8.562273884076413,GPN
0.30000000000000004,0.7,Put,-0.5583376298874028,GPN
0.30000000000000004,0.8,Call,6.908239035567475,GPN
0.30000000000000004,0.8,Put,-0.4804777798173287,GPN
0.30000000000000004,0.9,Call,5.711559418581183,GPN
0.30000000000000004,0.9,Put,-0.4105281223512058,GPN
0.4,0.7,Call,13.816087204869376,GPN
0.4,0.7,Put,-0.4704366675018362,GPN
0.4,0.8,Call,10.831249388404629,GPN
0.4,0.8,Put,-0.40049625219307217,GPN
0.4,0.9,Call,8.677392910467319,GPN
0.4,0.9,Put,-0.33634490620072094,GPN
0.5,0.7,Call,24.71796637557162,GPN
0.5,0.7,Put,-0.3999502233579588,GPN
0.5,0.8,Call,18.826034994259544,GPN
0.5,0.8,Put,-0.3365493701265099,GPN
0.5,0.9,Call,14.673650767159074,GPN
0.5,0.9,Put,-0.27669321652296075,GPN
0.6,0.7,Call,52.893945442033186,GPN
0.6,0.7,Put,-0.34276520952854217,GPN
0.6,0.8,Call,38.44952245097666,GPN
0.6,0.8,Put,-0.28480520104402773,GPN
0.6,0.9,Call,28.790320152375887,GPN
0.6,0.9,Put,-0.22796335002741214,GPN
0.7000000000000001,0.7,Call,168.28194357882455,GPN
0.7000000000000001,0.7,Put,-0.2958824305233325,GPN
0.7000000000000001,0.8,Call,111.05330992380452,GPN
0.7000000000000001,0.8,Put,-0.2424796075859476,GPN
0.7000000000000001,0.9,Call,76.82650140532436,GPN
0.7000000000000001,0.9,Put,-0.18754867408635384,GPN
0.8,0.7,Call,1234.8019912264067,GPN
0.8,0.7,Put,-0.257079916242197,GPN
0.8,0.8,Call,757.4413669016104,GPN
0.8,0.8,Put,-0.2075177081378235,GPN
0.8,0.9,Call,454.33965078809325,GPN
0.8,0.9,Put,-0.1535522169077829,GPN
0.9,0.7,Call,2637.4615958473455,GPN
0.9,0.7,Put,-0.2246876651888527,GPN
0.9,0.8,Call,2573.0465032779757,GPN
0.9,0.8,Put,-0.17838120788176332,GPN
0.9,0.9,Call,2475.3864834109463,GPN
0.9,0.9,Put,-0.12459537093633614,GPN
1.0,0.7,Call,2476.3610722144845,GPN
1.0,0.7,Put,-0.19743399794592553,GPN
1.0,0.8,Call,2477.232937124114,GPN
1.0,0.8,Put,-0.153903631175753,GPN
1.0,0.9,Call,2477.290213433034,GPN
1.0,0.9,Put,-0.0996897147432882,GPN
1.1,0.7,Call,2221.4551646526024,GPN
1.1,0.7,Put,-0.17433890446215278,GPN
1.1,0.8,Call,2225.6648183997795,GPN
1.1,0.8,Put,-0.13319001645120676,GPN
1.1,0.9,Call,2229.495887567282,GPN
1.1,0.9,Put,-0.0781452601806161,GPN
1.2000000000000002,0.7,Call,1989.1172301729698,GPN
1.2000000000000002,0.7,Put,-0.1546388190532243,GPN
1.2000000000000002,0.8,Call,1993.1413599019452,GPN
1.2000000000000002,0.8,Put,-0.1155462818303703,GPN
1.2000000000000002,0.9,Call,1996.7736278049128,GPN
1.2000000000000002,0.9,Put,-0.05949631909381129,GPN
1.3000000000000003,0.7,Call,1787.4290320247255,GPN
1.3000000000000003,0.7,Put,-0.137732779328411,GPN
1.3000000000000003,0.8,Call,1790.979159894522,GPN
1.3000000000000003,0.8,Put,-0.10042873764886147,GPN
1.3000000000000003,0.9,Call,1794.1530044113974,GPN
1.3000000000000003,0.9,Put,-0.04343366551467305,GPN
1.4000000000000001,0.7,Call,1613.431582237784,GPN
1.4000000000000001,0.7,Put,-0.12314336760455606,GPN
1.4000000000000001,0.8,Call,1616.5532309567861,GPN
1.4000000000000001,0.8,Put,-0.08740750087354467,GPN
1.4000000000000001,0.9,Call,1619.3272705833529,GPN
1.4000000000000001,0.9,Put,-0.029740281786669712,GPN
1.5000000000000002,0.7,Call,1462.9582155339824,GPN
1.5000000000000002,0.7,Put,-0.11048802161501094,GPN
1.5000000000000002,0.8,Call,1465.7254202990616,GPN
