T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.14360968976651067,GMED
0.1,0.7,Put,-0.04281483709051015,GMED
0.1,0.8,Call,-0.15732620629446692,GMED
0.1,0.8,Put,-0.03872731002596552,GMED
0.1,0.9,Call,-0.15173159408360393,GMED
0.1,0.9,Put,-0.0360693030368453,GMED
0.2,0.7,Call,0.06178517282086349,GMED
0.2,0.7,Put,-0.04168334180683353,GMED
0.2,0.8,Call,-0.04995967810120239,GMED
0.2,0.8,Put,-0.03756003770361005,GMED
0.2,0.9,Call,-0.03957632595444349,GMED
0.2,0.9,Put,-0.03461269547301582,GMED
0.30000000000000004,0.7,Call,0.15165127480156376,GMED
0.30000000000000004,0.7,Put,-0.04059645656479907,GMED
0.30000000000000004,0.8,Call,0.1280430792993022,GMED
0.30000000000000004,0.8,Put,-0.0364420702875697,GMED
0.30000000000000004,0.9,Call,0.040769715261327694,GMED
0.30000000000000004,0.9,Put,-0.03321508565212738,GMED
0.4,0.7,Call,0.10500446543704883,GMED
0.4,0.7,Put,-0.03955197332031202,GMED
0.4,0.8,Call,0.11152405700230739,GMED
0.4,0.8,Put,-0.03537109976135128,GMED
0.4,0.9,Call,0.07443910438871548,GMED
0.4,0.9,Put,-0.03187627810226357,GMED
0.5,0.7,Call,0.07275785817397185,GMED
0.5,0.7,Put,-0.038547810523342774,GMED
0.5,0.8,Call,0.08027404572257257,GMED
0.5,0.8,Put,-0.034344928014484744,GMED
0.5,0.9,Call,0.0683767450268491,GMED
0.5,0.9,Put,-0.030595966729601853,GMED
0.6,0.7,Call,0.05149486199480802,GMED
0.6,0.7,Put,-0.037582004999236106,GMED
0.6,0.8,Call,0.05830093034204601,GMED
0.6,0.8,Put,-0.0333614609427102,GMED
0.6,0.9,Call,0.05477053071309875,GMED
0.6,0.9,Put,-0.0293736910204484,GMED
0.7000000000000001,0.7,Call,0.037161807773161686,GMED
0.7000000000000001,0.7,Put,-0.036652704413394785,GMED
0.7000000000000001,0.8,Call,0.043138930927444356,GMED
0.7000000000000001,0.8,Put,-0.032418703058811886,GMED
0.7000000000000001,0.9,Call,0.04274664712963782,GMED
0.7000000000000001,0.9,Put,-0.02820880309776468,GMED
0.8,0.7,Call,0.027249259323201824,GMED
0.8,0.7,Put,-0.03575816027136941,GMED
0.8,0.8,Call,0.03248470896570488,GMED
0.8,0.8,Put,-0.03151475254746863,GMED
0.8,0.9,Call,0.033386180061375365,GMED
0.8,0.9,Put,-0.0271004464984341,GMED
0.9,0.7,Call,0.020232696873419737,GMED
0.9,0.7,Put,-0.034896721411171845,GMED
0.9,0.8,Call,0.024836482930806755,GMED
0.9,0.8,Put,-0.030647796705208907,GMED
0.9,0.9,Call,0.02628317080043284,GMED
0.9,0.9,Put,-0.026047546726245784,GMED
1.0,0.7,Call,0.015164488480365335,GMED
1.0,0.7,Put,-0.03406682794855065,GMED
1.0,0.8,Call,0.0192356710565722,GMED
