T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.0,WEC
0.1,0.7,Put,4.505969191413328,WEC
0.1,0.8,Call,0.0,WEC
0.1,0.8,Put,4.70194869248175,WEC
0.1,0.9,Call,-2.220446049250313e-13,WEC
0.1,0.9,Put,4.877310281357516,WEC
0.2,0.7,Call,-1.1102230246251565e-13,WEC
0.2,0.7,Put,4.386095322891137,WEC
0.2,0.8,Call,0.0,WEC
0.2,0.8,Put,4.585354868273939,WEC
0.2,0.9,Call,-1.1102230246251565e-13,WEC
0.2,0.9,Put,4.768293116472311,WEC
0.30000000000000004,0.7,Call,-7.401486830834375e-14,WEC
0.30000000000000004,0.7,Put,4.268183604771399,WEC
0.30000000000000004,0.8,Call,-7.401486830834375e-14,WEC
0.30000000000000004,0.8,Put,4.468807074493005,WEC
0.30000000000000004,0.9,Call,0.0,WEC
0.30000000000000004,0.9,Put,4.655607306808029,WEC
0.4,0.7,Call,-1.1102230246251565e-13,WEC
0.4,0.7,Put,4.152596303082845,WEC
0.4,0.8,Call,-5.551115123125783e-14,WEC
0.4,0.8,Put,4.353168889959846,WEC
0.4,0.9,Call,-1.1102230246251565e-13,WEC
0.4,0.9,Put,4.541271700134963,WEC
0.5,0.7,Call,-8.881784197001252e-14,WEC
0.5,0.7,Put,4.039592880401344,WEC
0.5,0.8,Call,-1.3322676295501878e-13,WEC
0.5,0.8,Put,4.239072965740753,WEC
0.5,0.9,Call,-1.3322676295501878e-13,WEC
0.5,0.9,Put,4.426717133928015,WEC
0.6,0.7,Call,-1.1102230246251565e-13,WEC
0.6,0.7,Put,3.9293528319704523,WEC
0.6,0.8,Call,-1.4802973661668753e-13,WEC
0.6,0.8,Put,4.126977817269821,WEC
0.6,0.9,Call,-1.4802973661668753e-13,WEC
0.6,0.9,Put,4.312957530856624,WEC
0.7000000000000001,0.7,Call,-1.2688263138573215e-13,WEC
0.7000000000000001,0.7,Put,3.821993443956474,WEC
0.7000000000000001,0.8,Call,-1.2688263138573215e-13,WEC
0.7000000000000001,0.8,Put,4.017210185035123,WEC
0.7000000000000001,0.9,Call,-1.9032394707859823e-13,WEC
0.7000000000000001,0.9,Put,4.200708661594149,WEC
0.8,0.7,Call,-1.942890293094024e-13,WEC
0.8,0.7,Put,3.717583642830924,WEC
0.8,0.8,Call,-1.6653345369377348e-13,WEC
0.8,0.8,Put,3.909996783560965,WEC
0.8,0.9,Call,-1.6653345369377348e-13,WEC
0.8,0.9,Put,4.09047129094553,WEC
0.9,0.7,Call,-9.868649107779168e-14,WEC
0.9,0.7,Put,3.6161548280065774,WEC
0.9,0.8,Call,-9.868649107779168e-14,WEC
0.9,0.8,Put,3.8054882216399393,WEC
0.9,0.9,Call,-9.868649107779168e-14,WEC
0.9,0.9,Put,3.9825899494090318,WEC
1.0,0.7,Call,-1.3322676295501878e-13,WEC
1.0,0.7,Put,3.5177093689165773,WEC
1.0,0.8,Call,-1.1102230246251565e-13,WEC
1.0,0.8,Put,3.7037771205278958,WEC
1.0,0.9,Call,-1.3322676295501878e-13,WEC
1.0,0.9,Put,3.877294888456717,WEC
1.1,0.7,Call,-1.2111523905001706e-13,WEC
1.1,0.7,Put,3.4222272876757063,WEC
1.1,0.8,Call,-1.2111523905001706e-13,WEC
1.1,0.8,Put,3.604911909232006,WEC
1.1,0.9,Call,-1.413011122250199e-13,WEC
1.1,0.9,Put,3.774732324465013,WEC
1.2000000000000002,0.7,Call,-1.6653345369377346e-13,WEC
1.2000000000000002,0.7,Put,3.329671527047069,WEC
1.2000000000000002,0.8,Call,-1.480297366166875e-13,WEC
1.2000000000000002,0.8,Put,3.508907380538328,WEC
1.2000000000000002,0.9,Call,-1.480297366166875e-13,WEC
1.2000000000000002,0.9,Put,3.6749864446957337,WEC
1.3000000000000003,0.7,Call,-1.0248212535001443e-13,WEC
1.3000000000000003,0.7,Put,3.2399921112974313,WEC
1.3000000000000003,0.8,Call,-1.3664283380001924e-13,WEC
1.3000000000000003,0.8,Put,3.4157528054705897,WEC
1.3000000000000003,0.9,Call,-1.1956247957501683e-13,WEC
1.3000000000000003,0.9,Put,3.578095559669181,WEC
1.4000000000000001,0.7,Call,-1.4274296030894868e-13,WEC
1.4000000000000001,0.7,Put,3.1531294375505117,WEC
1.4000000000000001,0.8,Call,-1.4274296030894868e-13,WEC
1.4000000000000001,0.8,Put,3.3254181967089984,WEC
1.4000000000000001,0.9,Call,-1.2688263138573215e-13,WEC
1.4000000000000001,0.9,Put,3.4840640546027752,WEC
1.5000000000000002,0.7,Call,-1.0362081563168126e-13,WEC
1.5000000000000002,0.7,Put,3.069016881807347,WEC
1.5000000000000002,0.8,Call,-1.1842378929335001e-13,WEC
1.5000000000000002,0.8,Put,3.237859160559845,WEC
1.5000000000000002,0.9,Call,-1.1842378929335001e-13,WEC
1.5000000000000002,0.9,Put,3.3928712968045,WEC
1.6,0.7,Call,-1.6653345369377348e-13,WEC
1.6,0.7,Put,2.987582863020699,WEC
1.6,0.8,Call,-1.3877787807814457e-13,WEC
1.6,0.8,Put,3.1530206667811367,WEC
1.6,0.9,Call,-1.3877787807814457e-13,WEC
1.6,0.9,Put,3.3044783170197434,WEC
1.7000000000000002,0.7,Call,-1.0449157878825002e-13,WEC
1.7000000000000002,0.7,Put,2.9087524772498714,WEC
1.7000000000000002,0.8,Call,-1.3061447348531254e-13,WEC
1.7000000000000002,0.8,Put,3.070839984346834,WEC
1.7000000000000002,0.9,Call,-1.1755302613678127e-13,WEC
1.7000000000000002,0.9,Put,3.2188328487291407,WEC
1.8000000000000003,0.7,Call,-1.4802973661668753e-13,WEC
1.8000000000000003,0.7,Put,2.8324487897881663,WEC
1.8000000000000003,0.8,Call,-1.4802973661668753e-13,WEC
1.8000000000000003,0.8,Put,2.991248971202114,WEC
1.8000000000000003,0.9,Call,-1.3569392523196357e-13,WEC
1.8000000000000003,0.9,Put,3.135873146320615,WEC
1.9000000000000001,0.7,Call,-1.4023869784738817e-13,WEC
1.9000000000000001,0.7,Put,2.7585938544802953,WEC
1.9000000000000001,0.8,Call,-1.4023869784738817e-13,WEC
1.9000000000000001,0.8,Put,2.91417586136782,WEC
1.9000000000000001,0.9,Call,-1.5192525600133719e-13,WEC
1.9000000000000001,0.9,Put,3.0555308882916377,WEC
2.0,0.7,Call,-1.5543122344752192e-13,WEC
2.0,0.7,Put,2.6871095149429536,WEC
2.0,0.8,Call,-1.3322676295501878e-13,WEC
2.0,0.8,Put,2.8395466592860963,WEC
2.0,0.9,Call,-1.3322676295501878e-13,WEC
2.0,0.9,Put,2.977733390097992,WEC
2.1,0.7,Call,-1.2688263138573218e-13,WEC
2.1,0.7,Put,2.617918031079892,WEC
2.1,0.8,Call,-1.2688263138573218e-13,WEC
2.1,0.8,Put,2.7672862261047286,WEC
2.1,0.9,Call,-1.2688263138573218e-13,WEC
2.1,0.9,Put,2.9024052927883166,WEC
2.2,0.7,Call,-1.413011122250199e-13,WEC
2.2,0.7,Put,2.550942565434462,WEC
2.2,0.8,Call,-1.2111523905001706e-13,WEC
2.2,0.8,Put,2.697319123514109,WEC
2.2,0.9,Call,-1.413011122250199e-13,WEC
2.2,0.9,Put,2.829469851306337,WEC
2.3000000000000003,0.7,Call,-1.351575856065408e-13,WEC
2.3000000000000003,0.7,Put,2.486107556971269,WEC
2.3000000000000003,0.8,Call,-1.4481169886415083e-13,WEC
2.3000000000000003,0.8,Put,2.6295702662158162,WEC
2.3000000000000003,0.9,Call,-1.351575856065408e-13,WEC
2.3000000000000003,0.9,Put,2.7588499154838844,WEC
2.4000000000000004,0.7,Call,-1.480297366166875e-13,WEC
2.4000000000000004,0.7,Put,2.4233390043582785,WEC
2.4000000000000004,0.8,Call,-1.480297366166875e-13,WEC
2.4000000000000004,0.8,Put,2.5639654229559676,WEC
2.4000000000000004,0.9,Call,-1.3877787807814454e-13,WEC
2.4000000000000004,0.9,Put,2.6904686740589763,WEC
2.5000000000000004,0.7,Call,-1.243449787580175e-13,WEC
2.5000000000000004,0.7,Put,2.3625646765047033,WEC
2.5000000000000004,0.8,Call,-1.3322676295501876e-13,WEC
2.5000000000000004,0.8,Put,2.5004315975011333,WEC
2.5000000000000004,0.9,Call,-1.3322676295501876e-13,WEC
2.5000000000000004,0.9,Put,2.6242502152672382,WEC
2.6,0.7,Call,-1.3664283380001926e-13,WEC
2.6,0.7,Put,2.3037142646274558,WEC
2.6,0.8,Call,-1.3664283380001926e-13,WEC
2.6,0.8,Put,2.438897314283244,WEC
2.6,0.9,Call,-1.2810265668751806e-13,WEC
2.6,0.9,Put,2.560119944981364,WEC
2.7,0.7,Call,-1.3158198810372224e-13,WEC
2.7,0.7,Put,2.2467194873781726,WEC
2.7,0.8,Call,-1.3158198810372224e-13,WEC
2.7,0.8,Put,2.3792928282959234,WEC
2.7,0.9,Call,-1.3158198810372224e-13,WEC
2.7,0.9,Put,2.4980048939613964,WEC
2.8000000000000003,0.7,Call,-1.4274296030894868e-13,WEC
2.8000000000000003,0.7,Put,2.191514158351472,WEC
2.8000000000000003,0.8,Call,-1.2688263138573215e-13,WEC
2.8000000000000003,0.8,Put,2.321550274784518,WEC
2.8000000000000003,0.9,Call,-1.2688263138573215e-13,WEC
2.8000000000000003,0.9,Put,2.4378339386300465,WEC
2.9000000000000004,0.7,Call,-1.2250736823450002e-13,WEC
2.9000000000000004,0.7,Put,2.1380342235200676,WEC
2.9000000000000004,0.8,Call,-1.3782078926381252e-13,WEC
2.9000000000000004,0.8,Put,2.265603771112194,WEC
2.9000000000000004,0.9,Call,-1.3016407874915627e-13,WEC
2.9000000000000004,0.9,Put,2.3795379543527733,WEC
3.0000000000000004,0.7,Call,-1.480297366166875e-13,WEC
3.0000000000000004,0.7,Put,2.086217774733789,WEC
3.0000000000000004,0.8,Call,-1.480297366166875e-13,WEC
3.0000000000000004,0.8,Put,2.2113894806981444,WEC
3.0000000000000004,0.9,Call,-1.4062824978585314e-13,WEC
3.0000000000000004,0.9,Put,2.3230499160471036,WEC
3.1,0.7,Call,-1.5041731301373088e-13,WEC
3.1,0.7,Put,2.036005044249948,WEC
3.1,0.8,Call,-1.4325458382260084e-13,WEC
3.1,0.8,Put,2.158845646945791,WEC
3.1,0.9,Call,-1.4325458382260084e-13,WEC
3.1,0.9,Put,2.2683049577331245,WEC
3.2,0.7,Call,-1.3877787807814457e-13,WEC
3.2,0.7,Put,1.9873383843471704,WEC
3.2,0.8,Call,-1.3183898417423734e-13,WEC
3.2,0.8,Put,2.1079126035153384,WEC
3.2,0.9,Call,-1.3183898417423734e-13,WEC
3.2,0.9,Put,2.2152404001548054,WEC
3.3000000000000003,0.7,Call,-1.278438634416847e-13,WEC
3.3000000000000003,0.7,Put,1.9401622353113859,WEC
3.3000000000000003,0.8,Call,-1.345724878333523e-13,WEC
3.3000000000000003,0.8,Put,2.058532766052797,WEC
3.3000000000000003,0.9,Call,-1.278438634416847e-13,WEC
3.3000000000000003,0.9,Put,2.163795753676618,WEC
3.4000000000000004,0.7,Call,-1.4367592083384378e-13,WEC
3.4000000000000004,0.7,Put,1.894423084475281,WEC
3.4000000000000004,0.8,Call,-1.3714519715957816e-13,WEC
3.4000000000000004,0.8,Put,2.0106506094830743,WEC
3.4000000000000004,0.9,Call,-1.3714519715957816e-13,WEC
3.4000000000000004,0.9,Put,2.113912702148165,WEC
3.5000000000000004,0.7,Call,-1.395708945243054e-13,WEC
3.5000000000000004,0.7,Put,1.8500694184844741,WEC
3.5000000000000004,0.8,Call,-1.3322676295501876e-13,WEC
3.5000000000000004,0.8,Put,1.964212634180638,WEC
3.5000000000000004,0.9,Call,-1.2688263138573215e-13,WEC
3.5000000000000004,0.9,Put,2.065535072239655,WEC
3.6,0.7,Call,-1.2952601953960158e-13,WEC
3.6,0.7,Put,1.8070516705667294,WEC
3.6,0.8,Call,-1.3569392523196357e-13,WEC
3.6,0.8,Put,1.919167323688538,WEC
3.6,0.9,Call,-1.2335811384723961e-13,WEC
3.6,0.9,Put,2.0186087918314417,WEC
3.7,0.7,Call,-1.3802772738583026e-13,WEC
3.7,0.7,Put,1.7653221642351433,WEC
3.7,0.8,Call,-1.3802772738583026e-13,WEC
3.7,0.8,Put,1.8754650961350812,WEC
3.7,0.9,Call,-1.3802772738583026e-13,WEC
3.7,0.9,Put,1.9730818402876662,WEC
3.8000000000000003,0.7,Call,-1.4023869784738817e-13,WEC
3.8000000000000003,0.7,Put,1.7248350545932865,WEC
3.8000000000000003,0.8,Call,-1.2855213969343915e-13,WEC
3.8000000000000003,0.8,Put,1.8330582510797926,WEC
3.8000000000000003,0.9,Call,-1.3439541877041367e-13,WEC
