T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,1.1536074104607774,WIX
0.1,0.7,Put,-0.31585293997571373,WIX
0.1,0.8,Call,0.696814910600474,WIX
0.1,0.8,Put,-1.9665572236939322,WIX
0.1,0.9,Call,0.29389622389397463,WIX
0.1,0.9,Put,-0.6105698246032243,WIX
0.2,0.7,Call,0.6125258460353555,WIX
0.2,0.7,Put,-0.09813502261288298,WIX
0.2,0.8,Call,0.1731848557408322,WIX
0.2,0.8,Put,-0.10711760885206978,WIX
0.2,0.9,Call,-0.2005441984346823,WIX
0.2,0.9,Put,-0.11337660522683923,WIX
0.30000000000000004,0.7,Call,0.1290884598841672,WIX
0.30000000000000004,0.7,Put,0.013513182053874008,WIX
0.30000000000000004,0.8,Call,-0.28395232661937436,WIX
0.30000000000000004,0.8,Put,0.00140320696921196,WIX
0.30000000000000004,0.9,Call,-0.06344323391412517,WIX
0.30000000000000004,0.9,Put,-0.0089004939983206,WIX
0.4,0.7,Call,-0.29730719992013266,WIX
0.4,0.7,Put,0.07069615288501918,WIX
0.4,0.8,Call,-0.2942127890257079,WIX
0.4,0.8,Put,0.05840763083272971,WIX
0.4,0.9,Call,-0.04410569544446852,WIX
0.4,0.9,Put,0.04772435562519495,WIX
0.5,0.7,Call,-0.6351893804015574,WIX
0.5,0.7,Put,0.09702732729673924,WIX
0.5,0.8,Call,-0.05344671570940429,WIX
0.5,0.8,Put,0.08560601380366295,WIX
0.5,0.9,Call,-0.029265436214132023,WIX
0.5,0.9,Put,0.07561559164606102,WIX
0.6,0.7,Call,-0.4184052945475451,WIX
0.6,0.7,Put,0.10694834710849495,WIX
0.6,0.8,Call,-0.02944687435976756,WIX
0.6,0.8,Put,0.09665997478710182,WIX
0.6,0.9,Call,-0.016185664220051226,WIX
0.6,0.9,Put,0.08763711879052523,WIX
0.7000000000000001,0.7,Call,-0.07623256459526882,WIX
0.7000000000000001,0.7,Put,0.10832233149764081,WIX
0.7000000000000001,0.8,Call,-0.01519915914920717,WIX
0.7000000000000001,0.8,Put,0.09915615776632088,WIX
0.7000000000000001,0.9,Call,-0.004497671163973736,WIX
0.7000000000000001,0.9,Put,0.09110647785408915,WIX
0.8,0.7,Call,-0.028606959070871796,WIX
0.8,0.7,Put,0.10535328602633703,WIX
0.8,0.8,Call,-0.0035904565678437916,WIX
0.8,0.8,Put,0.09720764801465775,WIX
0.8,0.9,Call,0.00597996638718179,WIX
0.8,0.9,Put,0.09004833864703632,WIX
0.9,0.7,Call,-0.009864671966607216,WIX
0.9,0.7,Put,0.1002968145167809,WIX
0.9,0.8,Call,0.006501175414255458,WIX
0.9,0.8,Put,0.09304865687658079,WIX
0.9,0.9,Call,0.01538184358107486,WIX
0.9,0.9,Put,0.08667473692571444,WIX
1.0,0.7,Call,0.002480732186843637,WIX
1.0,0.7,Put,0.09436886556531965,WIX
1.0,0.8,Call,0.015443389798264207,WIX
1.0,0.8,Put,0.08789939473970998,WIX
1.0,0.9,Call,0.023820411876745995,WIX
1.0,0.9,Put,0.08220810780060761,WIX
1.1,0.7,Call,0.012224832812621968,WIX
1.1,0.7,Put,0.08822302425517706,WIX
1.1,0.8,Call,0.02342365779094009,WIX
1.1,0.8,Put,0.08242619874450982,WIX
1.1,0.9,Call,0.0313933188893349,WIX
1.1,0.9,Put,0.07732524663299363,WIX
1.2000000000000002,0.7,Call,0.020459753417190193,WIX
1.2000000000000002,0.7,Put,0.08220423372454672,WIX
1.2000000000000002,0.8,Call,0.03056653085077576,WIX
1.2000000000000002,0.8,Put,0.07698849208367015,WIX
1.2000000000000002,0.9,Call,0.03818665191672454,WIX
1.2000000000000002,0.9,Put,0.07239790904383275,WIX
1.3000000000000003,0.7,Call,0.027624577600082738,WIX
1.3000000000000003,0.7,Put,0.07648616338649616,WIX
1.3000000000000003,0.8,Call,0.03696740087520368,WIX
1.3000000000000003,0.8,Put,0.07177359357228252,WIX
1.3000000000000003,0.9,Call,0.044276856802032236,WIX
1.3000000000000003,0.9,Put,0.06762519287894635,WIX
1.4000000000000001,0.7,Call,0.033944251949960924,WIX
1.4000000000000001,0.7,Put,0.07114697560417492,WIX
1.4000000000000001,0.8,Call,0.042704830526449744,WIX
1.4000000000000001,0.8,Put,0.06687165347294251,WIX
1.4000000000000001,0.9,Call,0.04973209894493235,WIX
1.4000000000000001,0.9,Put,0.06310766019301409,WIX
1.5000000000000002,0.7,Call,0.039556843608505116,WIX
1.5000000000000002,0.7,Put,0.06621180155229239,WIX
1.5000000000000002,0.8,Call,0.04784600098571104,WIX
1.5000000000000002,0.8,Put,0.06231800040210991,WIX
1.5000000000000002,0.9,Call,0.05461332888844945,WIX
1.5000000000000002,0.9,Put,0.05888952907224427,WIX
1.6,0.7,Call,0.044558798316836346,WIX
1.6,0.7,Put,0.06167685715825419,WIX
1.6,0.8,Call,0.05244954663943813,WIX
1.6,0.8,Put,0.058117395859778875,WIX
1.6,0.9,Call,0.058975160561271917,WIX
1.6,0.9,Put,0.05498302800280991,WIX
1.7000000000000002,0.7,Call,0.049023670692734354,WIX
1.7000000000000002,0.7,Put,0.057523244702383035,WIX
1.7000000000000002,0.8,Call,0.05656725186069326,WIX
1.7000000000000002,0.8,Put,0.054258057639193905,WIX
1.7000000000000002,0.9,Call,0.06286661504361862,WIX
1.7000000000000002,0.9,Put,0.05138260216498958,WIX
1.8000000000000003,0.7,Call,0.05301087746170662,WIX
1.8000000000000003,0.7,Put,0.05372486719695195,WIX
1.8000000000000003,0.8,Call,0.060245188770806514,WIX
1.8000000000000003,0.8,Put,0.05071980311462263,WIX
1.8000000000000003,0.9,Call,0.06633176007381224,WIX
1.8000000000000003,0.9,Put,0.04807325104272397,WIX
1.9000000000000001,0.7,Call,0.05657023357408544,WIX
1.9000000000000001,0.7,Put,0.05025293919204201,WIX
1.9000000000000001,0.8,Call,0.06352454847373035,WIX
1.9000000000000001,0.8,Put,0.04747876720966852,WIX
1.9000000000000001,0.9,Call,0.06941026494157526,WIX
1.9000000000000001,0.9,Put,0.04503542444521902,WIX
2.0,0.7,Call,0.05974452764663796,WIX
2.0,0.7,Put,0.04707851163981702,WIX
2.0,0.8,Call,0.06644228659614393,WIX
2.0,0.8,Put,0.044510104311301646,WIX
2.0,0.9,Call,0.07213788482665073,WIX
2.0,0.9,Put,0.04224787761268334,WIX
2.1,0.7,Call,0.06257110862780849,WIX
2.1,0.7,Put,0.04417383216921633,WIX
2.1,0.8,Call,0.06903164609277698,WIX
2.1,0.8,Put,0.041789495622010106,WIX
2.1,0.9,Call,0.07454688532805234,WIX
2.1,0.9,Put,0.03968930635400449,WIX
2.2,0.7,Call,0.06508293658444549,WIX
2.2,0.7,Put,0.04151302259084141,WIX
2.2,0.8,Call,0.07132259285115193,WIX
2.2,0.8,Put,0.039293947081300594,WIX
2.2,0.9,Call,0.07666641575693188,WIX
2.2,0.9,Put,0.03733924987791873,WIX
2.3000000000000003,0.7,Call,0.06730932337404341,WIX
2.3000000000000003,0.7,Put,0.03907235901247906,WIX
2.3000000000000003,0.8,Call,0.07334218571512965,WIX
2.3000000000000003,0.8,Put,0.0370021673756819,WIX
2.3000000000000003,0.9,Call,0.0785228382255143,WIX
2.3000000000000003,0.9,Put,0.03517855425885423,WIX
2.4000000000000004,0.7,Call,0.0692764826371132,WIX
2.4000000000000004,0.7,Put,0.03683032470136691,WIX
2.4000000000000004,0.8,Call,0.07511489502116478,WIX
2.4000000000000004,0.8,Put,0.03489470016819947,WIX
2.4000000000000004,0.9,Call,0.08014001840589191,WIX
2.4000000000000004,0.9,Put,0.03318957404862404,WIX
2.5000000000000004,0.7,Call,0.07100795578965922,WIX
2.5000000000000004,0.7,Put,0.03476753741255,WIX
2.5000000000000004,0.8,Call,0.07666287941325843,WIX
2.5000000000000004,0.8,Put,0.03295391576531247,WIX
2.5000000000000004,0.9,Call,0.08153958292318907,WIX
2.5000000000000004,0.9,Put,0.03135622025038697,WIX
2.6,0.7,Call,0.07252495314562768,WIX
2.6,0.7,Put,0.032866611892608144,WIX
2.6,0.8,Call,0.07800622806437092,WIX
2.6,0.8,Put,0.03116392585521159,WIX
2.6,0.9,Call,0.08274114761621568,WIX
2.6,0.9,Put,0.02966392081051786,WIX
2.7,0.7,Call,0.07384663423341972,WIX
2.7,0.7,Put,0.031111993506502705,WIX
2.7,0.8,Call,0.07916317373096725,WIX
2.7,0.8,Put,0.0295104596500979,WIX
2.7,0.9,Call,0.08376252029468138,WIX
2.7,0.9,Put,0.02809953402724377,WIX
2.8000000000000003,0.7,Call,0.07499034277446454,WIX
2.8000000000000003,0.7,Put,0.02948978391593177,WIX
2.8000000000000003,0.8,Call,0.0801502809123817,WIX
2.8000000000000003,0.8,Put,0.027980724279528083,WIX
2.8000000000000003,0.9,Call,0.08461988112033349,WIX
2.8000000000000003,0.9,Put,0.026651239390353326,WIX
2.9000000000000004,0.7,Call,0.07597180669124862,WIX
2.9000000000000004,0.7,Put,0.027987570617749796,WIX
2.9000000000000004,0.8,Call,0.08098261256647984,WIX
