T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-1.3915467174184792,SOFI
0.1,0.7,Put,0.4389130892221704,SOFI
0.1,0.8,Call,-0.4314421282196612,SOFI
0.1,0.8,Put,0.5185747799585361,SOFI
0.1,0.9,Call,0.035351200584954334,SOFI
0.1,0.9,Put,0.5886884962713612,SOFI
0.2,0.7,Call,-0.37473524787723367,SOFI
0.2,0.7,Put,-0.10016547723279423,SOFI
0.2,0.8,Call,-0.13906780638794913,SOFI
0.2,0.8,Put,-0.06635298072921181,SOFI
0.2,0.9,Call,-0.03197464596166322,SOFI
0.2,0.9,Put,-0.03654495632515742,SOFI
0.30000000000000004,0.7,Call,-0.17169918414339233,SOFI
0.30000000000000004,0.7,Put,-0.11534135265700572,SOFI
0.30000000000000004,0.8,Call,-0.06858542157600621,SOFI
0.30000000000000004,0.8,Put,-0.09783186862718135,SOFI
0.30000000000000004,0.9,Call,-0.022487713097540937,SOFI
0.30000000000000004,0.9,Put,-0.08239143363009126,SOFI
0.4,0.7,Call,-0.09818436089763238,SOFI
0.4,0.7,Put,-0.09140988558187235,SOFI
0.4,0.8,Call,-0.04073993320929947,SOFI
0.4,0.8,Put,-0.08082011355611818,SOFI
0.4,0.9,Call,-0.015245837325483791,SOFI
0.4,0.9,Put,-0.0714806891655706,SOFI
0.5,0.7,Call,-0.06348852011353046,SOFI
0.5,0.7,Put,-0.07032049451722866,SOFI
0.5,0.8,Call,-0.026958074068272886,SOFI
0.5,0.8,Put,-0.06325042535195724,SOFI
0.5,0.9,Call,-0.010812907188317844,SOFI
0.5,0.9,Put,-0.057014804531596575,SOFI
0.6,0.7,Call,-0.044400992405158046,SOFI
0.6,0.7,Put,-0.054828032244019775,SOFI
0.6,0.8,Call,-0.019146727812604142,SOFI
0.6,0.8,Put,-0.049780546896823395,SOFI
0.6,0.9,Call,-0.008015202674516164,SOFI
0.6,0.9,Put,-0.04532866510735071,SOFI
0.7000000000000001,0.7,Call,-0.0327886613634698,SOFI
0.7000000000000001,0.7,Put,-0.04362857594718073,SOFI
0.7000000000000001,0.8,Call,-0.01429645631264734,SOFI
0.7000000000000001,0.8,Put,-0.03984717527526017,SOFI
0.7000000000000001,0.9,Call,-0.006160850775046736,SOFI
0.7000000000000001,0.9,Put,-0.03651192101686692,SOFI
0.8,0.7,Call,-0.025201695848658945,SOFI
0.8,0.7,Put,-0.035413035585046826,SOFI
0.8,0.8,Call,-0.01108003861540613,SOFI
0.8,0.8,Put,-0.03247564449258833,SOFI
0.8,0.9,Call,-0.004875916512735168,SOFI
0.8,0.9,Put,-0.02988478954317475,SOFI
0.9,0.7,Call,-0.0199734008155107,SOFI
0.9,0.7,Put,-0.02925853439799613,SOFI
0.9,0.8,Call,-0.008838344970630975,SOFI
0.9,0.8,Put,-0.026911522240213866,SOFI
0.9,0.9,Call,-0.003951602346594393,SOFI
0.9,0.9,Put,-0.024841379954645658,SOFI
1.0,0.7,Call,-0.0162183637755553,SOFI
1.0,0.7,Put,-0.02454983402818689,SOFI
1.0,0.8,Call,-0.00721394715209045,SOFI
1.0,0.8,Put,-0.022631763569058716,SOFI
1.0,0.9,Call,-0.003265639455152236,SOFI
1.0,0.9,Put,-0.020939952063220302,SOFI
1.1,0.7,Call,-0.013430820623035314,SOFI
1.1,0.7,Put,-0.02087663680808906,SOFI
1.1,0.8,Call,-0.005999394930874837,SOFI
1.1,0.8,Put,-0.019279927828256976,SOFI
1.1,0.9,Call,-0.0027430906780832242,SOFI
1.1,0.9,Put,-0.01787156321713718,SOFI
1.2000000000000002,0.7,Call,-0.011304809328977851,SOFI
1.2000000000000002,0.7,Put,-0.01796090328899195,SOFI
1.2000000000000002,0.8,Call,-0.005067583538710211,SOFI
1.2000000000000002,0.8,Put,-0.016611131210579146,SOFI
1.2000000000000002,0.9,Call,-0.002336134232672204,SOFI
1.2000000000000002,0.9,Put,-0.015420571305227447,SOFI
1.3000000000000003,0.7,Call,-0.009646416371082815,SOFI
1.3000000000000003,0.7,Put,-0.015610359696071305,SOFI
