T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.11970975603492473,AKAM
0.1,0.7,Put,-0.3582828175395514,AKAM
0.1,0.8,Call,-0.11421891877594348,AKAM
0.1,0.8,Put,-0.6990289746439671,AKAM
0.1,0.9,Call,-0.10872502220315994,AKAM
0.1,0.9,Put,-0.9653312789424107,AKAM
0.2,0.7,Call,-0.39363479086948483,AKAM
0.2,0.7,Put,-0.014417589686441246,AKAM
0.2,0.8,Call,-0.38699826087895683,AKAM
0.2,0.8,Put,-0.12666958487125846,AKAM
0.2,0.9,Call,-0.38062630494054006,AKAM
0.2,0.9,Put,-0.21729449126946243,AKAM
0.30000000000000004,0.7,Call,-0.1562966302544414,AKAM
0.30000000000000004,0.7,Put,0.002820253523716509,AKAM
0.30000000000000004,0.8,Call,-0.1534457229532826,AKAM
0.30000000000000004,0.8,Put,-0.035103998503288596,AKAM
0.30000000000000004,0.9,Call,-0.15052485774863508,AKAM
0.30000000000000004,0.9,Put,-0.06295105661568064,AKAM
0.4,0.7,Call,-0.07148774916640455,AKAM
0.4,0.7,Put,-0.014123401839642724,AKAM
0.4,0.8,Call,-0.07044048902355576,AKAM
0.4,0.8,Put,-0.025214906769974177,AKAM
0.4,0.9,Call,-0.06920498672369907,AKAM
0.4,0.9,Put,-0.03141537969858499,AKAM
0.5,0.7,Call,-0.0362524941386666,AKAM
0.5,0.7,Put,-0.027109586191731427,AKAM
0.5,0.8,Call,-0.03609448812601501,AKAM
0.5,0.8,Put,-0.02737434344720069,AKAM
0.5,0.9,Call,-0.035722895467010796,AKAM
0.5,0.9,Put,-0.025168715067802605,AKAM
0.6,0.7,Call,-0.01944782261296037,AKAM
0.6,0.7,Put,-0.03394943188953873,AKAM
0.6,0.8,Call,-0.019749390009820195,AKAM
0.6,0.8,Put,-0.029658350753053453,AKAM
0.6,0.9,Call,-0.01985000129142711,AKAM
0.6,0.9,Put,-0.024117133004245932,AKAM
0.7000000000000001,0.7,Call,-0.010584430625796915,AKAM
0.7000000000000001,0.7,Put,-0.03664530329331291,AKAM
0.7000000000000001,0.8,Call,-0.011126472110569082,AKAM
0.7000000000000001,0.8,Put,-0.030504318168434696,AKAM
0.7000000000000001,0.9,Call,-0.011495194020133546,AKAM
0.7000000000000001,0.9,Put,-0.023766410162368815,AKAM
0.8,0.7,Call,-0.0055554653319717096,AKAM
0.8,0.7,Put,-0.03693351289749472,AKAM
0.8,0.8,Call,-0.006218661813609666,AKAM
0.8,0.8,Put,-0.030181110497781716,AKAM
0.8,0.9,Call,-0.00674099882650922,AKAM
0.8,0.9,Put,-0.02319654841446278,AKAM
0.9,0.7,Call,-0.0025460347835139074,AKAM
0.9,0.7,Put,-0.03591623358980185,AKAM
0.9,0.8,Call,-0.003262324754933611,AKAM
0.9,0.8,Put,-0.029134995532886166,AKAM
0.9,0.9,Call,-0.003870342605393083,AKAM
0.9,0.9,Put,-0.022330756715674104,AKAM
1.0,0.7,Call,-0.0006744283710335974,AKAM
1.0,0.7,Put,-0.03424107433354917,AKAM
1.0,0.8,Call,-0.0014038416852990565,AKAM
1.0,0.8,Put,-0.027702852565411606,AKAM
1.0,0.9,Call,-0.0020555338748812213,AKAM
1.0,0.9,Put,-0.021262917417161353,AKAM
1.1,0.7,Call,0.0005211017194922168,AKAM
1.1,0.7,Put,-0.03227789260600905,AKAM
1.1,0.8,Call,-0.00019765438257314148,AKAM
1.1,0.8,Put,-0.026101470059693783,AKAM
1.1,0.9,Call,-0.0008662755941191146,AKAM
1.1,0.9,Put,-0.02009321401914969,AKAM
1.2000000000000002,0.7,Call,0.001297468621407523,AKAM
1.2000000000000002,0.7,Put,-0.030234049219997797,AKAM
1.2000000000000002,0.8,Call,0.0006034532643445222,AKAM
1.2000000000000002,0.8,Put,-0.024461165730825976,AKAM
1.2000000000000002,0.9,Call,-6.474337804993993e-05,AKAM
1.2000000000000002,0.9,Put,-0.01889544075457198,AKAM
1.3000000000000003,0.7,Call,0.0018048935835773396,AKAM
1.3000000000000003,0.7,Put,-0.02822295626723075,AKAM
1.3000000000000003,0.8,Call,0.00114372437469103,AKAM
1.3000000000000003,0.8,Put,-0.022856496905303808,AKAM
1.3000000000000003,0.9,Call,0.00048731538458797344,AKAM
1.3000000000000003,0.9,Put,-0.017717273410348202,AKAM
1.4000000000000001,0.7,Call,0.00213491294813858,AKAM
1.4000000000000001,0.7,Put,-0.02630385534292678,AKAM
1.4000000000000001,0.8,Call,0.0015109336190215798,AKAM
1.4000000000000001,0.8,Put,-0.021327603063015746,AKAM
1.4000000000000001,0.9,Call,0.000873742634115358,AKAM
1.4000000000000001,0.9,Put,-0.016586946142742504,AKAM
1.5000000000000002,0.7,Call,0.002345270271214561,AKAM
1.5000000000000002,0.7,Put,-0.0245048294211921,AKAM
1.5000000000000002,0.8,Call,0.0017604272598947808,AKAM
1.5000000000000002,0.8,Put,-0.01989387037516869,AKAM
1.5000000000000002,0.9,Call,0.0011472427860685177,AKAM
1.5000000000000002,0.9,Put,-0.01551957990849617,AKAM
1.6,0.7,Call,0.0024734762902219043,AKAM
1.6,0.7,Put,-0.022836170714767012,AKAM
1.6,0.8,Call,0.0019281808441972553,AKAM
1.6,0.8,Put,-0.018562409592338958,AKAM
1.6,0.9,Call,0.0013419844864578229,AKAM
1.6,0.9,Put,-0.014521886195467681,AKAM
1.7000000000000002,0.7,Call,0.002544514906757503,AKAM
1.7000000000000002,0.7,Put,-0.021298189574830984,AKAM
1.7000000000000002,0.8,Call,0.0020381992942052796,AKAM
1.7000000000000002,0.8,Put,-0.017333245674093906,AKAM
1.7000000000000002,0.9,Call,0.0014807199956021362,AKAM
1.7000000000000002,0.9,Put,-0.013595377637764429,AKAM
1.8000000000000003,0.7,Call,0.0025753857579302593,AKAM
1.8000000000000003,0.7,Put,-0.01988579426168763,AKAM
1.8000000000000003,0.8,Call,0.0021068679737393545,AKAM
1.8000000000000003,0.8,Put,-0.01620247177420523,AKAM
1.8000000000000003,0.9,Call,0.0015789581207406895,AKAM
1.8000000000000003,0.9,Put,-0.012738474469033298,AKAM
1.9000000000000001,0.7,Call,0.002577869010955983,AKAM
1.9000000000000001,0.7,Put,-0.018591177580205474,AKAM
1.9000000000000001,0.8,Call,0.002145594757909769,AKAM
1.9000000000000001,0.8,Put,-0.015164153502126472,AKAM
1.9000000000000001,0.9,Call,0.001647490225501363,AKAM
1.9000000000000001,0.9,Put,-0.011947855619698354,AKAM
2.0,0.7,Call,0.002560256138328665,AKAM
2.0,0.7,Put,-0.017405384003445212,AKAM
2.0,0.8,Call,0.002162460598255367,AKAM
2.0,0.8,Put,-0.01421146751248159,AKAM
2.0,0.9,Call,0.0016939634135904047,AKAM
2.0,0.9,Put,-0.011219310775258118,AKAM
2.1,0.7,Call,0.0025284607125848025,AKAM
2.1,0.7,Put,-0.016319210257516512,AKAM
2.1,0.8,Call,0.002163277025203834,AKAM
2.1,0.8,Put,-0.013337370994409304,AKAM
2.1,0.9,Call,0.0017238853836365475,AKAM
2.1,0.9,Put,-0.010548268463776777,AKAM
2.2,0.7,Call,0.0024867472828338736,AKAM
2.2,0.7,Put,-0.015323707490065435,AKAM
2.2,0.8,Call,0.002152279135025914,AKAM
2.2,0.8,Put,-0.012534983885731375,AKAM
2.2,0.9,Call,0.0017412809528135921,AKAM
2.2,0.9,Put,-0.009930115933374176,AKAM
2.3000000000000003,0.7,Call,0.0024382192203044866,AKAM
2.3000000000000003,0.7,Put,-0.014410445285092338,AKAM
2.3000000000000003,0.8,Call,0.002132589003410155,AKAM
2.3000000000000003,0.8,Put,-0.011797795627852836,AKAM
2.3000000000000003,0.9,Call,0.001749129817410609,AKAM
2.3000000000000003,0.9,Put,-0.009360386206287284,AKAM
2.4000000000000004,0.7,Call,0.002385151100527347,AKAM
2.4000000000000004,0.7,Put,-0.013571634090247158,AKAM
2.4000000000000004,0.8,Call,0.002106531299240118,AKAM
2.4000000000000004,0.8,Put,-0.011119765466207028,AKAM
2.4000000000000004,0.9,Call,0.0017496638684451336,AKAM
2.4000000000000004,0.9,Put,-0.008834861047399277,AKAM
2.5000000000000004,0.7,Call,0.002329218821509604,AKAM
2.5000000000000004,0.7,Put,-0.012800164582447147,AKAM
2.5000000000000004,0.8,Call,0.002075851830556363,AKAM
2.5000000000000004,0.8,Put,-0.01049535900059295,AKAM
2.5000000000000004,0.9,Call,0.0017445725269138452,AKAM
2.5000000000000004,0.9,Put,-0.008349621244355674,AKAM
2.6,0.7,Call,0.002271661242014406,AKAM
2.6,0.7,Put,-0.012089599549973086,AKAM
2.6,0.8,Call,0.0020418711752202725,AKAM
2.6,0.8,Put,-0.009919547442663108,AKAM
2.6,0.9,Call,0.0017351467356039403,AKAM
2.6,0.9,Put,-0.007901064379179666,AKAM
2.7,0.7,Call,0.002213395213117257,AKAM
2.7,0.7,Put,-0.011434139906742035,AKAM
2.7,0.8,Call,0.0020055941741619144,AKAM
