T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,2.171096635805725e-09,APLS
0.1,0.7,Put,0.0,APLS
0.1,0.8,Call,2.7485236309132688e-09,APLS
0.1,0.8,Put,0.0,APLS
0.1,0.9,Call,3.2586711107285282e-09,APLS
0.1,0.9,Put,0.0,APLS
0.2,0.7,Call,2.169903146054253e-09,APLS
0.2,0.7,Put,0.0,APLS
0.2,0.8,Call,2.747913008249725e-09,APLS
0.2,0.8,Put,0.0,APLS
0.2,0.9,Call,3.258698866304144e-09,APLS
0.2,0.9,Put,0.0,APLS
0.30000000000000004,0.7,Call,2.1698753904786368e-09,APLS
0.30000000000000004,0.7,Put,0.0,APLS
0.30000000000000004,0.8,Call,2.7476909636447995e-09,APLS
0.30000000000000004,0.8,Put,0.0,APLS
0.30000000000000004,0.9,Call,3.2574128579672857e-09,APLS
0.30000000000000004,0.9,Put,0.0,APLS
0.4,0.7,Call,2.1695562013590575e-09,APLS
0.4,0.7,Put,0.0,APLS
0.4,0.8,Call,2.7472746300105655e-09,APLS
0.4,0.8,Put,0.0,APLS
0.4,0.9,Call,3.2570890429184374e-09,APLS
0.4,0.9,Put,0.0,APLS
0.5,0.7,Call,2.169608936952727e-09,APLS
0.5,0.7,Put,0.0,APLS
0.5,0.8,Call,2.74751332796086e-09,APLS
0.5,0.8,Put,0.0,APLS
0.5,0.9,Call,3.2571390029545455e-09,APLS
0.5,0.9,Put,0.0,APLS
0.6,0.7,Call,2.1694590568444028e-09,APLS
0.6,0.7,Put,0.0,APLS
0.6,0.8,Call,2.747487422756952e-09,APLS
0.6,0.8,Put,0.0,APLS
0.6,0.9,Call,3.2572093170794383e-09,APLS
0.6,0.9,Put,0.0,APLS
0.7000000000000001,0.7,Call,2.169328209130786e-09,APLS
0.7000000000000001,0.7,Put,0.0,APLS
0.7000000000000001,0.8,Call,2.7476354524935683e-09,APLS
0.7000000000000001,0.8,Put,0.0,APLS
0.7000000000000001,0.9,Call,3.257045427013898e-09,APLS
0.7000000000000001,0.9,Put,0.0,APLS
0.8,0.7,Call,2.1693966067992676e-09,APLS
0.8,0.7,Put,0.0,APLS
0.8,0.8,Call,2.7474203467825475e-09,APLS
0.8,0.8,Put,0.0,APLS
0.8,0.9,Call,3.2570890429184374e-09,APLS
0.8,0.9,Put,0.0,APLS
0.9,0.7,Call,2.16930794315494e-09,APLS
0.9,0.7,Put,0.0,APLS
0.9,0.8,Call,2.747123516321102e-09,APLS
0.9,0.8,Put,0.0,APLS
0.9,0.9,Call,3.256981104568821e-09,APLS
0.9,0.9,Put,0.0,APLS
1.0,0.7,Call,2.169242563354601e-09,APLS
1.0,0.7,Put,0.0,APLS
1.0,0.8,Call,2.7472746300105655e-09,APLS
1.0,0.8,Put,0.0,APLS
1.0,0.9,Call,3.257027980652083e-09,APLS
1.0,0.9,Put,0.0,APLS
1.1,0.7,Call,2.1694060689273183e-09,APLS
1.1,0.7,Put,0.0,APLS
1.1,0.8,Call,2.7473831290788808e-09,APLS
1.1,0.8,Put,0.0,APLS
1.1,0.9,Call,3.257177356113578e-09,APLS
1.1,0.9,Put,0.0,APLS
1.2000000000000002,0.7,Call,2.1692416381687467e-09,APLS
1.2000000000000002,0.7,Put,0.0,APLS
1.2000000000000002,0.8,Call,2.7471636077081026e-09,APLS
1.2000000000000002,0.8,Put,0.0,APLS
1.2000000000000002,0.9,Call,3.2568808761013197e-09,APLS
1.2000000000000002,0.9,Put,0.0,APLS
1.3000000000000003,0.7,Call,2.1693800602061116e-09,APLS
1.3000000000000003,0.7,Put,0.0,APLS
1.3000000000000003,0.8,Call,2.747464648951318e-09,APLS
1.3000000000000003,0.8,Put,0.0,APLS
1.3000000000000003,0.9,Call,3.257112528405496e-09,APLS
1.3000000000000003,0.9,Put,0.0,APLS
1.4000000000000001,0.7,Call,2.169328209130786e-09,APLS
1.4000000000000001,0.7,Put,0.0,APLS
1.4000000000000001,0.8,Call,2.7472706649283344e-09,APLS
1.4000000000000001,0.8,Put,0.0,APLS
1.4000000000000001,0.9,Call,3.2571366239052065e-09,APLS
1.4000000000000001,0.9,Put,0.0,APLS
1.5000000000000002,0.7,Call,2.1692795707887545e-09,APLS
1.5000000000000002,0.7,Put,0.0,APLS
1.5000000000000002,0.8,Call,2.747269078895442e-09,APLS
1.5000000000000002,0.8,Put,0.0,APLS
1.5000000000000002,0.9,Call,3.256990973217928e-09,APLS
1.5000000000000002,0.9,Put,0.0,APLS
1.6,0.7,Call,2.1693966067992676e-09,APLS
1.6,0.7,Put,0.0,APLS
1.6,0.8,Call,2.7471878938367666e-09,APLS
1.6,0.8,Put,0.0,APLS
1.6,0.9,Call,3.2570127150854944e-09,APLS
1.6,0.9,Put,0.0,APLS
1.7000000000000002,0.7,Call,2.1694215051832756e-09,APLS
1.7000000000000002,0.7,Put,0.0,APLS
1.7000000000000002,0.8,Call,2.7472697319678097e-09,APLS
1.7000000000000002,0.8,Put,0.0,APLS
1.7000000000000002,0.9,Call,3.2571102677703784e-09,APLS
1.7000000000000002,0.9,Put,0.0,APLS
1.8000000000000003,0.7,Call,2.16930794315494e-09,APLS
1.8000000000000003,0.7,Put,0.0,APLS
1.8000000000000003,0.8,Call,2.7472684621048727e-09,APLS
1.8000000000000003,0.8,Put,0.0,APLS
1.8000000000000003,0.9,Call,3.256984188521667e-09,APLS
1.8000000000000003,0.9,Put,0.0,APLS
1.9000000000000001,0.7,Call,2.169337808803555e-09,APLS
1.9000000000000001,0.7,Put,0.0,APLS
1.9000000000000001,0.8,Call,2.7472702475512574e-09,APLS
1.9000000000000001,0.8,Put,0.0,APLS
1.9000000000000001,0.9,Call,3.257075895540514e-09,APLS
1.9000000000000001,0.9,Put,0.0,APLS
2.0,0.7,Call,2.1693646878873096e-09,APLS
2.0,0.7,Put,0.0,APLS
2.0,0.8,Call,2.7473329167193583e-09,APLS
2.0,0.8,Put,0.0,APLS
2.0,0.9,Call,3.256964142828167e-09,APLS
2.0,0.9,Put,0.0,APLS
2.1,0.7,Call,2.1693255657426324e-09,APLS
2.1,0.7,Put,0.0,APLS
2.1,0.8,Call,2.7472072236126415e-09,APLS
2.1,0.8,Put,0.0,APLS
2.1,0.9,Call,3.2570454270138984e-09,APLS
2.1,0.9,Put,0.0,APLS
2.2,0.7,Call,2.1692395354736245e-09,APLS
2.2,0.7,Put,0.0,APLS
2.2,0.8,Call,2.7472695835422715e-09,APLS
2.2,0.8,Put,0.0,APLS
2.2,0.9,Call,3.25700577619159e-09,APLS
2.2,0.9,Put,0.0,APLS
2.3000000000000003,0.7,Call,2.1693757901175555e-09,APLS
2.3000000000000003,0.7,Put,0.0,APLS
2.3000000000000003,0.8,Call,2.747268596189779e-09,APLS
2.3000000000000003,0.8,Put,0.0,APLS
2.3000000000000003,0.9,Call,3.257022670889791e-09,APLS
2.3000000000000003,0.9,Put,0.0,APLS
