T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-5.069633540870311,DDOG
0.1,0.7,Put,-0.6416769011903245,DDOG
0.1,0.8,Call,-2.9876547613741367,DDOG
0.1,0.8,Put,-0.11678334011477887,DDOG
0.1,0.9,Call,-1.0664034377501075,DDOG
0.1,0.9,Put,0.3581194771137275,DDOG
0.2,0.7,Call,-1.5252992563990486,DDOG
0.2,0.7,Put,-0.3546524626412695,DDOG
0.2,0.8,Call,-0.8750989196812387,DDOG
0.2,0.8,Put,-0.14661101435006763,DDOG
0.2,0.9,Call,-0.4242895429226179,DDOG
0.2,0.9,Put,0.037155101567654114,DDOG
0.30000000000000004,0.7,Call,-0.7367336092806522,DDOG
0.30000000000000004,0.7,Put,-0.20971947144267825,DDOG
0.30000000000000004,0.8,Call,-0.44394283641816884,DDOG
0.30000000000000004,0.8,Put,-0.10346246739018071,DDOG
0.30000000000000004,0.9,Call,-0.2543864498385876,DDOG
0.30000000000000004,0.9,Put,-0.010945151344726732,DDOG
0.4,0.7,Call,-0.4371190644749112,DDOG
0.4,0.7,Put,-0.13489421369280996,DDOG
0.4,0.8,Call,-0.27410785881672173,DDOG
0.4,0.8,Put,-0.07187880142959374,DDOG
0.4,0.9,Call,-0.17128478321890017,DDOG
0.4,0.9,Put,-0.017540231997396905,DDOG
0.5,0.7,Call,-0.29047492315613654,DDOG
0.5,0.7,Put,-0.09275722559641819,DDOG
0.5,0.8,Call,-0.18745899232481822,DDOG
0.5,0.8,Put,-0.051577914057376884,DDOG
0.5,0.9,Call,-0.12333235382560037,DDOG
0.5,0.9,Put,-0.016322430408483024,DDOG
0.6,0.7,Call,-0.20743193597905218,DDOG
0.6,0.7,Put,-0.0671431356702908,DDOG
0.6,0.8,Call,-0.1367115598143361,DDOG
0.6,0.8,Put,-0.038348072368799,DDOG
0.6,0.9,Call,-0.09303828212214871,DDOG
0.6,0.9,Put,-0.013833681736024247,DDOG
0.7000000000000001,0.7,Call,-0.15571719158435118,DDOG
0.7000000000000001,0.7,Put,-0.05058443565668963,DDOG
0.7000000000000001,0.8,Call,-0.10427015452550503,DDOG
0.7000000000000001,0.8,Put,-0.0294220002588457,DDOG
0.7000000000000001,0.9,Call,-0.07266915292427781,DDOG
0.7000000000000001,0.9,Put,-0.011488030678876078,DDOG
0.8,0.7,Call,-0.12127731443808965,DDOG
0.8,0.7,Put,-0.03933828121314292,DDOG
0.8,0.8,Call,-0.08221725484144904,DDOG
0.8,0.8,Put,-0.023182789045356894,DDOG
0.8,0.9,Call,-0.058317908270211216,DDOG
0.8,0.9,Put,-0.009544350354967479,DDOG
0.9,0.7,Call,-0.09716499512656282,DDOG
0.9,0.7,Put,-0.03138834107328946,DDOG
0.9,0.8,Call,-0.06652237927855396,DDOG
0.9,0.8,Put,-0.018680531829376144,DDOG
0.9,0.9,Call,-0.04782875622561275,DDOG
0.9,0.9,Put,-0.007987653484044078,DDOG
1.0,0.7,Call,-0.07961479794141302,DDOG
1.0,0.7,Put,-0.02558030571660208,DDOG
1.0,0.8,Call,-0.05494579269492983,DDOG
1.0,0.8,Put,-0.01534023984800792,DDOG
1.0,0.9,Call,-0.03993157079869303,DDOG
1.0,0.9,Put,-0.006748171081127907,DDOG
1.1,0.7,Call,-0.06643782958176186,DDOG
1.1,0.7,Put,-0.02121879786424903,DDOG
1.1,0.8,Call,-0.04615782193238448,DDOG
1.1,0.8,Put,-0.012801804929114938,DDOG
1.1,0.9,Call,-0.03383833463330659,DDOG
1.1,0.9,Put,-0.005756883716194356,DDOG
1.2000000000000002,0.7,Call,-0.05628943693554433,DDOG
1.2000000000000002,0.7,Put,-0.01786649767914853,DDOG
1.2000000000000002,0.8,Call,-0.03932698334859393,DDOG
1.2000000000000002,0.8,Put,-0.010832189694031286,DDOG
1.2000000000000002,0.9,Call,-0.02903910219301484,DDOG
1.2000000000000002,0.9,Put,-0.00495743699930005,DDOG
1.3000000000000003,0.7,Call,-0.048305807152443786,DDOG
1.3000000000000003,0.7,Put,-0.015238115355606157,DDOG
1.3000000000000003,0.8,Call,-0.03391098255901302,DDOG
1.3000000000000003,0.8,Put,-0.009276008120165165,DDOG
1.3000000000000003,0.9,Call,-0.025192073139241187,DDOG
1.3000000000000003,0.9,Put,-0.004306419188605696,DDOG
1.4000000000000001,0.7,Call,-0.04191109462932186,DDOG
1.4000000000000001,0.7,Put,-0.01314158461244203,DDOG
1.4000000000000001,0.8,Call,-0.02954358399318013,DDOG
1.4000000000000001,0.8,Put,-0.008026829338695203,DDOG
1.4000000000000001,0.9,Call,-0.02206121755782275,DDOG
1.4000000000000001,0.9,Put,-0.0037709934300625804,DDOG
1.5000000000000002,0.7,Call,-0.03670926509943642,DDOG
1.5000000000000002,0.7,Put,-0.01144401815152777,DDOG
1.5000000000000002,0.8,Call,-0.025970065466213162,DDOG
1.5000000000000002,0.8,Put,-0.00700998291856362,DDOG
1.5000000000000002,0.9,Call,-0.019479313341510165,DDOG
1.5000000000000002,0.9,Put,-0.0033263847320645166,DDOG
1.6,0.7,Call,-0.03242059536873523,DDOG
1.6,0.7,Put,-0.01005124885961571,DDOG
1.6,0.8,Call,-0.02300874194113671,DDOG
1.6,0.8,Put,-0.006171945488790687,DDOG
1.6,0.9,Call,-0.01732521686796315,DDOG
1.6,0.9,Put,-0.0029538183045733912,DDOG
1.7000000000000002,0.7,Call,-0.028842909665861755,DDOG
1.7000000000000002,0.7,Put,-0.008895126150564444,DDOG
