T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-3.92077527842416,TVTX
0.1,0.7,Put,143.09127455599534,TVTX
0.1,0.8,Call,-2.526842262489337,TVTX
0.1,0.8,Put,109.47355570754347,TVTX
0.1,0.9,Call,-2.1912656183746826,TVTX
0.1,0.9,Put,87.6418931215106,TVTX
0.2,0.7,Call,-1.720290920919021,TVTX
0.2,0.7,Put,14.99361630582663,TVTX
0.2,0.8,Call,-1.5734527557036138,TVTX
0.2,0.8,Put,12.935546392368824,TVTX
0.2,0.9,Call,-1.484563844320913,TVTX
0.2,0.9,Put,10.613163297669814,TVTX
0.30000000000000004,0.7,Call,-0.3653079117039899,TVTX
0.30000000000000004,0.7,Put,1.963556892435436,TVTX
0.30000000000000004,0.8,Call,-0.2620875592342364,TVTX
0.30000000000000004,0.8,Put,1.665762786090985,TVTX
0.30000000000000004,0.9,Call,-0.17778116922867457,TVTX
0.30000000000000004,0.9,Put,1.1865128066249988,TVTX
0.4,0.7,Call,0.31064811208349197,TVTX
0.4,0.7,Put,-0.22853346881701597,TVTX
0.4,0.8,Call,0.4031682741254261,TVTX
0.4,0.8,Put,-0.22420363318648162,TVTX
0.4,0.9,Call,0.48270937107110223,TVTX
0.4,0.9,Put,-0.33571937644472083,TVTX
0.5,0.7,Call,0.6188207262431966,TVTX
0.5,0.7,Put,-0.6499382417934463,TVTX
0.5,0.8,Call,0.7005655777544306,TVTX
0.5,0.8,Put,-0.5794575882319908,TVTX
0.5,0.9,Call,0.7718269625382801,TVTX
0.5,0.9,Put,-0.5883499791869529,TVTX
0.6,0.7,Call,0.7413961879163914,TVTX
0.6,0.7,Put,-0.6800668537342291,TVTX
0.6,0.8,Call,0.8127408033037353,TVTX
0.6,0.8,Put,-0.5989961506728259,TVTX
0.6,0.9,Call,0.8752683324653824,TVTX
0.6,0.9,Put,-0.5755305053436096,TVTX
0.7000000000000001,0.7,Call,0.7718737412512531,TVTX
0.7000000000000001,0.7,Put,-0.6175106002275379,TVTX
0.7000000000000001,0.8,Call,0.8339628798223394,TVTX
0.7000000000000001,0.8,Put,-0.5407482465548435,TVTX
0.7000000000000001,0.9,Call,0.8885168764902115,TVTX
0.7000000000000001,0.9,Put,-0.5076491903212655,TVTX
0.8,0.7,Call,0.7573702362260945,TVTX
0.8,0.7,Put,-0.5393831546016276,TVTX
0.8,0.8,Call,0.8115228504936219,TVTX
0.8,0.8,Put,-0.4705750732898889,TVTX
0.8,0.9,Call,0.859169547755105,TVTX
0.8,0.9,Put,-0.43598617919664295,TVTX
0.9,0.7,Call,0.7218499237534962,TVTX
0.9,0.7,Put,-0.46653662952761404,TVTX
0.9,0.8,Call,0.769294210639124,TVTX
0.9,0.8,Put,-0.40592070523629314,TVTX
0.9,0.9,Call,0.8110735072966877,TVTX
0.9,0.9,Put,-0.37283757163108433,TVTX
1.0,0.7,Call,0.6776321694362764,TVTX
1.0,0.7,Put,-0.40372714348859695,TVTX
1.0,0.8,Call,0.7194264513848525,TVTX
1.0,0.8,Put,-0.3505352278708185,TVTX
1.0,0.9,Call,0.7562503939646525,TVTX
1.0,0.9,Put,-0.31997156850215314,TVTX
1.1,0.7,Call,0.6310610067932512,TVTX
1.1,0.7,Put,-0.3509396532816556,TVTX
1.1,0.8,Call,0.6680887235292021,TVTX
1.1,0.8,Put,-0.3041869151125153,TVTX
1.1,0.9,Call,0.7007251359917309,TVTX
1.1,0.9,Put,-0.2763594051768605,TVTX
1.2000000000000002,0.7,Call,0.5853524971686599,TVTX
1.2000000000000002,0.7,Put,-0.3068736157216117,TVTX
1.2000000000000002,0.8,Call,0.618342051413719,TVTX
1.2000000000000002,0.8,Put,-0.26561812231466747,TVTX
1.2000000000000002,0.9,Call,0.6474269828072678,TVTX
1.2000000000000002,0.9,Put,-0.24042404383444826,TVTX
1.3000000000000003,0.7,Call,0.5420603947510801,TVTX
1.3000000000000003,0.7,Put,-0.270048497630515,TVTX
1.3000000000000003,0.8,Call,0.5716104776637334,TVTX
1.3000000000000003,0.8,Put,-0.2334661953703849,TVTX
1.3000000000000003,0.9,Call,0.5976681997886897,TVTX
1.3000000000000003,0.9,Put,-0.21068521109312688,TVTX
1.4000000000000001,0.7,Call,0.501848641468215,TVTX
1.4000000000000001,0.7,Put,-0.23913512446689056,TVTX
1.4000000000000001,0.8,Call,0.5284520721525822,TVTX
1.4000000000000001,0.8,Put,-0.20652966480891716,TVTX
1.4000000000000001,0.9,Call,0.5519149436400574,TVTX
1.4000000000000001,0.9,Put,-0.18591074518737552,TVTX
1.5000000000000002,0.7,Call,0.464906783844395,TVTX
1.5000000000000002,0.7,Put,-0.2130284022543708,TVTX
1.5000000000000002,0.8,Call,0.4889708147555996,TVTX
1.5000000000000002,0.8,Put,-0.1838193146266949,TVTX
1.5000000000000002,0.9,Call,0.5101965783331921,TVTX
1.5000000000000002,0.9,Put,-0.1651176153184145,TVTX
1.6,0.7,Call,0.43117679137070347,TVTX
1.6,0.7,Put,-0.19083652452011463,TVTX
1.6,0.8,Call,0.4530396857576127,TVTX
1.6,0.8,Put,-0.16454187793551664,TVTX
1.6,0.9,Call,0.4723257513016346,TVTX
1.6,0.9,Put,-0.14753319203063275,TVTX
1.7000000000000002,0.7,Call,0.4004780396130202,TVTX
1.7000000000000002,0.7,Put,-0.17184762537010484,TVTX
1.7000000000000002,0.8,Call,0.4204223517363838,TVTX
1.7000000000000002,0.8,Put,-0.14806700659017946,TVTX
1.7000000000000002,0.9,Call,0.4380173147628429,TVTX
1.7000000000000002,0.9,Put,-0.13255209119046188,TVTX
1.8000000000000003,0.7,Call,0.3725762813181796,TVTX
1.8000000000000003,0.7,Put,-0.15549468238097255,TVTX
1.8000000000000003,0.8,Call,0.3908394144843921,TVTX
1.8000000000000003,0.8,Put,-0.13389434565006272,TVTX
1.8000000000000003,0.9,Call,0.40695225235902616,TVTX
1.8000000000000003,0.9,Put,-0.11969876876362207,TVTX
