T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-0.06839121093346612,CYBR
0.1,0.7,Put,-0.013738821525860478,CYBR
0.1,0.8,Call,-0.04731309406408313,CYBR
0.1,0.8,Put,-0.01740964999202843,CYBR
0.1,0.9,Call,-0.020410772339746197,CYBR
0.1,0.9,Put,-0.020698140829694678,CYBR
0.2,0.7,Call,-0.07454450535844537,CYBR
0.2,0.7,Put,-0.011589971726275183,CYBR
0.2,0.8,Call,-0.04838373792399875,CYBR
0.2,0.8,Put,-0.015632516054603363,CYBR
0.2,0.9,Call,-0.021835339738707216,CYBR
0.2,0.9,Put,-0.019210058379307005,CYBR
0.30000000000000004,0.7,Call,-0.07567967043249171,CYBR
0.30000000000000004,0.7,Put,-0.009418889513575685,CYBR
0.30000000000000004,0.8,Call,-0.04703803195699185,CYBR
0.30000000000000004,0.8,Put,-0.013812403967472518,CYBR
0.30000000000000004,0.9,Call,-0.021564142480621586,CYBR
0.30000000000000004,0.9,Put,-0.01766560245171818,CYBR
0.4,0.7,Call,-0.07285324192266712,CYBR
0.4,0.7,Put,-0.0072326339411663,CYBR
0.4,0.8,Call,-0.04424360314317366,CYBR
0.4,0.8,Put,-0.011958339187885525,CYBR
0.4,0.9,Call,-0.020291327895834155,CYBR
0.4,0.9,Put,-0.01607562851846378,CYBR
0.5,0.7,Call,-0.06763225270233764,CYBR
0.5,0.7,Put,-0.005037460703927188,CYBR
0.5,0.8,Call,-0.04068856713362323,CYBR
0.5,0.8,Put,-0.010078153247511379,CYBR
0.5,0.9,Call,-0.018476771964914818,CYBR
0.5,0.9,Put,-0.014449031617902452,CYBR
0.6,0.7,Call,-0.06136961300266345,CYBR
0.6,0.7,Put,-0.002838920919577085,CYBR
0.6,0.8,Call,-0.03683302126802438,CYBR
0.6,0.8,Put,-0.008178687471947313,CYBR
0.6,0.9,Call,-0.01641742240387119,CYBR
0.6,0.9,Put,-0.01279329897152052,CYBR
0.7000000000000001,0.7,Call,-0.05493416298023102,CYBR
0.7000000000000001,0.7,Put,-0.0006419445121030875,CYBR
0.7000000000000001,0.8,Call,-0.032966385058076045,CYBR
0.7000000000000001,0.8,Put,-0.00626595016564194,CYBR
0.7000000000000001,0.9,Call,-0.014299377721143407,CYBR
0.7000000000000001,0.9,Put,-0.011114858356150606,CYBR
0.8,0.7,Call,-0.0487881418036705,CYBR
0.8,0.7,Put,0.0015490887937466558,CYBR
0.8,0.8,Call,-0.02925871639760866,CYBR
0.8,0.8,Put,-0.004345240089412977,CYBR
0.8,0.9,Call,-0.012234786340509923,CYBR
0.8,0.9,Put,-0.009419307694824575,CYBR
0.9,0.7,Call,-0.043138376136681644,CYBR
0.9,0.7,Put,0.0037302885489081607,CYBR
