T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,-3.9258879944874536,HASI
0.1,0.7,Put,1.7432598251622966,HASI
0.1,0.8,Call,-3.6759415059585687,HASI
0.1,0.8,Put,1.4299997809671117,HASI
0.1,0.9,Call,0.014034437143428669,HASI
0.1,0.9,Put,1.153907963472034,HASI
0.2,0.7,Call,-3.5878938050001863,HASI
0.2,0.7,Put,0.5533922584371603,HASI
0.2,0.8,Call,-0.6929684122625457,HASI
0.2,0.8,Put,0.337996835061416,HASI
0.2,0.9,Call,0.0448790897559781,HASI
0.2,0.9,Put,0.14800837454824467,HASI
0.30000000000000004,0.7,Call,-3.2871061162398716,HASI
0.30000000000000004,0.7,Put,0.04909360084671502,HASI
0.30000000000000004,0.8,Call,0.014053534956463366,HASI
0.30000000000000004,0.8,Put,-0.10732651925915436,HASI
0.30000000000000004,0.9,Call,0.06904907668131564,HASI
0.30000000000000004,0.9,Put,-0.24532087253986698,HASI
0.4,0.7,Call,-3.0168275884996376,HASI
0.4,0.7,Put,-0.17109927574435885,HASI
0.4,0.8,Call,0.03846124791215266,HASI
0.4,0.8,Put,-0.2887532766817358,HASI
0.4,0.9,Call,0.08813298908354195,HASI
0.4,0.9,Put,-0.39182481345435144,HASI
0.5,0.7,Call,-2.7665761697256874,HASI
0.5,0.7,Put,-0.2634430635001572,HASI
0.5,0.8,Call,0.05729237706533774,HASI
0.5,0.8,Put,-0.3533123117394954,HASI
0.5,0.9,Call,0.10316285892669197,HASI
0.5,0.9,Put,-0.42872009747279005,HASI
0.6,0.7,Call,-2.4801725961218954,HASI
0.6,0.7,Put,-0.29502488751389594,HASI
0.6,0.8,Call,0.07234966256290665,HASI
0.6,0.8,Put,-0.36278489744352715,HASI
0.6,0.9,Call,0.11491150058357916,HASI
0.6,0.9,Put,-0.40830094524491506,HASI
0.7000000000000001,0.7,Call,-0.7152636874301421,HASI
0.7000000000000001,0.7,Put,-0.2967838239945738,HASI
0.7000000000000001,0.8,Call,0.08439256493683599,HASI
0.7000000000000001,0.8,Put,-0.34445075087405347,HASI
0.7000000000000001,0.9,Call,0.1239859379486325,HASI
0.7000000000000001,0.9,Put,-0.3440932845663245,HASI
0.8,0.7,Call,-0.002724066044564738,HASI
0.8,0.7,Put,-0.2837481211458957,HASI
0.8,0.8,Call,0.093966119717976,HASI
0.8,0.8,Put,-0.310420808612967,HASI
0.8,0.9,Call,0.13087268182539538,HASI
0.8,0.9,Put,-0.24582259458447683,HASI
0.9,0.7,Call,0.045939290439772004,HASI
0.9,0.7,Put,-0.26349473806573187,HASI
0.9,0.8,Call,0.10150135174810977,HASI
0.9,0.8,Put,-0.2663573850095499,HASI
0.9,0.9,Call,0.13596580991043214,HASI
0.9,0.9,Put,-0.16014472442260308,HASI
1.0,0.7,Call,0.06300884180984734,HASI
1.0,0.7,Put,-0.2399591976006532,HASI
1.0,0.8,Call,0.1073482420602817,HASI
1.0,0.8,Put,-0.21691801420449242,HASI
1.0,0.9,Call,0.1395866686611097,HASI
1.0,0.9,Put,-0.1097321759675085,HASI
1.1,0.7,Call,0.07302597280596133,HASI
1.1,0.7,Put,-0.21526445304992115,HASI
1.1,0.8,Call,0.11179400820915648,HASI
1.1,0.8,Put,-0.16872468218699138,HASI
1.1,0.9,Call,0.14199855957050783,HASI
1.1,0.9,Put,-0.08089692638977751,HASI
1.2000000000000002,0.7,Call,0.07998689255701619,HASI
1.2000000000000002,0.7,Put,-0.1906439475146057,HASI
1.2000000000000002,0.8,Call,0.11507575899461865,HASI
1.2000000000000002,0.8,Put,-0.12821326409415826,HASI
1.2000000000000002,0.9,Call,0.14341803780184198,HASI
1.2000000000000002,0.9,Put,-0.06264928875227814,HASI
1.3000000000000003,0.7,Call,0.08510997761368004,HASI
1.3000000000000003,0.7,Put,-0.1669114169446693,HASI
1.3000000000000003,0.8,Call,0.11739004027204776,HASI
1.3000000000000003,0.8,Put,-0.09770147186741503,HASI
1.3000000000000003,0.9,Call,0.14402376408512588,HASI
1.3000000000000003,0.9,Put,-0.050027255422899194,HASI
1.4000000000000001,0.7,Call,0.08893525797473313,HASI
1.4000000000000001,0.7,Put,-0.1446745328034327,HASI
1.4000000000000001,0.8,Call,0.11890029965817242,HASI
1.4000000000000001,0.8,Put,-0.07582248529445956,HASI
1.4000000000000001,0.9,Call,0.14396352125696707,HASI
1.4000000000000001,0.9,Put,-0.040760215555631675,HASI
1.5000000000000002,0.7,Call,0.09176883695162598,HASI
1.5000000000000002,0.7,Put,-0.12439432016511928,HASI
1.5000000000000002,0.8,Call,0.119742827724049,HASI
1.5000000000000002,0.8,Put,-0.06018319767762957,HASI
1.5000000000000002,0.9,Call,0.14335982247831353,HASI
1.5000000000000002,0.9,Put,-0.03368506837816235,HASI
1.6,0.7,Call,0.09381355035186292,HASI
1.6,0.7,Put,-0.1063691305575069,HASI
1.6,0.8,Call,0.12003153545759628,HASI
1.6,0.8,Put,-0.048786969146448304,HASI
1.6,0.9,Call,0.1423144228074255,HASI
1.6,0.9,Put,-0.028136937861454082,HASI
1.7000000000000002,0.7,Call,0.09521716510809423,HASI
1.7000000000000002,0.7,Put,-0.09071200081571201,HASI
1.7000000000000002,0.8,Call,0.11986182292949629,HASI
1.7000000000000002,0.8,Put,-0.0402638099654733,HASI
1.7000000000000002,0.9,Call,0.14091196794582653,HASI
1.7000000000000002,0.9,Put,-0.023701287218134234,HASI
1.8000000000000003,0.7,Call,0.09609359788108493,HASI
1.8000000000000003,0.7,Put,-0.07736150970417502,HASI
1.8000000000000003,0.8,Call,0.11931372893457678,HASI
1.8000000000000003,0.8,Put,-0.03372445453987682,HASI
1.8000000000000003,0.9,Call,0.13922295876497845,HASI
1.8000000000000003,0.9,Put,-0.020102399190104817,HASI
1.9000000000000001,0.7,Call,0.09653372662863542,HASI
1.9000000000000001,0.7,Put,-0.06612742883236278,HASI
1.9000000000000001,0.8,Call,0.11845450676878072,HASI
1.9000000000000001,0.8,Put,-0.028592562157689346,HASI
1.9000000000000001,0.9,Call,0.13730616979051574,HASI
1.9000000000000001,0.9,Put,-0.01714794780207976,HASI
2.0,0.7,Call,0.09661161174444183,HASI
2.0,0.7,Put,-0.056749478643251805,HASI
2.0,0.8,Call,0.11734073900315223,HASI
2.0,0.8,Put,-0.024487156397599852,HASI
2.0,0.9,Call,0.1352106295604505,HASI
2.0,0.9,Put,-0.01469893470116973,HASI
2.1,0.7,Call,0.09638844531438208,HASI
2.1,0.7,Put,-0.04894808585152864,HASI
2.1,0.8,Call,0.11602007995618692,HASI
2.1,0.8,Put,-0.021149532862553753,HASI
2.1,0.9,Call,0.1329772477756463,HASI
2.1,0.9,Put,-0.012652151590670473,HASI
2.2,0.7,Call,0.09591525651126116,HASI
2.2,0.7,Put,-0.04245785123732826,HASI
2.2,0.8,Call,0.114532696128413,HASI
2.2,0.8,Put,-0.018399049017326564,HASI
2.2,0.9,Call,0.13064015648481755,HASI
2.2,0.9,Put,-0.01092932624856521,HASI
2.3000000000000003,0.7,Call,0.09523487341266063,HASI
2.3000000000000003,0.7,Put,-0.03704447105086012,HASI
2.3000000000000003,0.8,Call,0.11291246060488638,HASI
2.3000000000000003,0.8,Put,-0.016106215063710228,HASI
2.3000000000000003,0.9,Call,0.1282278188369331,HASI
2.3000000000000003,0.9,Put,-0.009470078044713755,HASI
2.4000000000000004,0.7,Call,0.09438340594726996,HASI
2.4000000000000004,0.7,Put,-0.03251005386659874,HASI
2.4000000000000004,0.8,Call,0.11118794629928992,HASI
2.4000000000000004,0.8,Put,-0.014175986034231645,HASI
2.4000000000000004,0.9,Call,0.12576394822638493,HASI
2.4000000000000004,0.9,Put,-0.00822716823895876,HASI
2.5000000000000004,0.7,Call,0.09339140105057651,HASI
2.5000000000000004,0.7,Put,-0.02869187094179714,HASI
2.5000000000000004,0.8,Call,0.10938325415915881,HASI
2.5000000000000004,0.8,Put,-0.012537125274088566,HASI
2.5000000000000004,0.9,Call,0.12326827223921419,HASI
2.5000000000000004,0.9,Put,-0.007163197481643844,HASI
2.6,0.7,Call,0.09228476232063307,HASI
2.6,0.7,Put,-0.02545814295879341,HASI
2.6,0.8,Call,0.10751870552570925,HASI
2.6,0.8,Put,-0.01113525373824328,HASI
2.6,0.9,Call,0.12075716915920712,HASI
2.6,0.9,Put,-0.006248251228399559,HASI
2.7,0.7,Call,0.09108549401096484,HASI
2.7,0.7,Put,-0.022702978372256623,HASI
2.7,0.8,Call,0.10561142233416074,HASI
2.7,0.8,Put,-0.009928190991337554,HASI
2.7,0.9,Call,0.11824419951039981,HASI
2.7,0.9,Put,-0.005458185806297668,HASI
2.8000000000000003,0.7,Call,0.08981231017729914,HASI
2.8000000000000003,0.7,Put,-0.020341518946249176,HASI
2.8000000000000003,0.8,Call,0.10367581444010017,HASI
2.8000000000000003,0.8,Put,-0.008882757045151008,HASI
2.8000000000000003,0.9,Call,0.11574055090201554,HASI
2.8000000000000003,0.9,Put,-0.004773358911049273,HASI
2.9000000000000004,0.7,Call,0.08848113801933008,HASI
2.9000000000000004,0.7,Put,-0.018305719916105245,HASI
2.9000000000000004,0.8,Call,0.10172398982806041,HASI
2.9000000000000004,0.8,Put,-0.007972528407599532,HASI
2.9000000000000004,0.9,Call,0.11325541106765101,HASI
2.9000000000000004,0.9,Put,-0.0041776752419182585,HASI
3.0000000000000004,0.7,Call,0.08710553679981042,HASI
3.0000000000000004,0.7,Put,-0.01654086578908679,HASI
3.0000000000000004,0.8,Call,0.09976610061546153,HASI
3.0000000000000004,0.8,Put,-0.007176232018044069,HASI
3.0000000000000004,0.9,Call,0.11079628127986793,HASI
3.0000000000000004,0.9,Put,-0.0036578597878987127,HASI
3.1,0.7,Call,0.08569704852162505,HASI
3.1,0.7,Put,-0.015002774720030133,HASI
3.1,0.8,Call,0.09781063546766518,HASI
3.1,0.8,Put,-0.006476574904311316,HASI
3.1,0.9,Call,0.1083692401326384,HASI
3.1,0.9,Put,-0.00320289821168433,HASI
3.2,0.7,Call,0.08426549287612536,HASI
3.2,0.7,Put,-0.013655590635613338,HASI
3.2,0.8,Call,0.09586466717664485,HASI
3.2,0.8,Put,-0.005859377442628787,HASI
3.2,0.9,Call,0.10597916591321976,HASI
3.2,0.9,Put,-0.0028036015967676346,HASI
3.3000000000000003,0.7,Call,0.08281921630872847,HASI
3.3000000000000003,0.7,Put,-0.012470053617845128,HASI
3.3000000000000003,0.8,Call,0.09393406263927682,HASI
3.3000000000000003,0.8,Put,-0.00531292204603228,HASI
3.3000000000000003,0.9,Call,0.10362992434654444,HASI
3.3000000000000003,0.9,Put,-0.002452264885987312,HASI
3.4000000000000004,0.7,Call,0.08136530305574054,HASI
3.4000000000000004,0.7,Put,-0.011422149288774872,HASI
3.4000000000000004,0.8,Call,0.09202366123376698,HASI
3.4000000000000004,0.8,Put,-0.004827457272388803,HASI
3.4000000000000004,0.9,Call,0.1013245273224021,HASI
3.4000000000000004,0.9,Put,-0.0021423966715031543,HASI
3.5000000000000004,0.7,Call,0.07990975448770746,HASI
3.5000000000000004,0.7,Put,-0.010492054176571999,HASI
3.5000000000000004,0.8,Call,0.09013742657991707,HASI
3.5000000000000004,0.8,Put,-0.004394815765599144,HASI
3.5000000000000004,0.9,Call,0.09906526725822642,HASI
3.5000000000000004,0.9,Put,-0.0018685038518714437,HASI
3.6,0.7,Call,0.07845764191530422,HASI
3.6,0.7,Put,-0.00966331050035694,HASI
3.6,0.8,Call,0.08827857583632796,HASI
3.6,0.8,Put,-0.004008116725360647,HASI
3.6,0.9,Call,0.09685383096507157,HASI
3.6,0.9,Put,-0.0016259188514679895,HASI
3.7,0.7,Call,0.07701323708555803,HASI
3.7,0.7,Put,-0.008922178248301424,HASI
3.7,0.8,Call,0.0864496900038878,HASI
3.7,0.8,Put,-0.0036615319359747703,HASI
3.7,0.9,Call,0.09469139623930072,HASI
3.7,0.9,Put,-0.001410660121550252,HASI
3.8000000000000003,0.7,Call,0.07558012385658633,HASI
3.8000000000000003,0.7,Put,-0.008257124259029053,HASI
3.8000000000000003,0.8,Call,0.08465280813851601,HASI
3.8000000000000003,0.8,Put,-0.0033501001358998543,HASI
3.8000000000000003,0.9,Call,0.09257871387068875,HASI
3.8000000000000003,0.9,Put,-0.0012193188571457678,HASI
3.9000000000000004,0.7,Call,0.07416129394444136,HASI
3.9000000000000004,0.7,Put,-0.007658417372556161,HASI
3.9000000000000004,0.8,Call,0.08288950790904581,HASI
3.9000000000000004,0.8,Put,-0.0030695785395461724,HASI
3.9000000000000004,0.9,Call,0.0905161773190048,HASI
3.9000000000000004,0.9,Put,-0.0010489665040764899,HASI
4.0,0.7,Call,0.07275922915284533,HASI
4.0,0.7,Put,-0.007117805963350113,HASI
4.0,0.8,Call,0.08116097454766713,HASI
4.0,0.8,Put,-0.0028163231869746813,HASI
4.0,0.9,Call,0.08850388194691639,HASI
4.0,0.9,Put,-0.000897078857031719,HASI
4.1,0.7,Call,0.07137597210300739,HASI
4.1,0.7,Put,-0.006628259716676912,HASI
4.1,0.8,Call,0.07946805991756403,HASI
4.1,0.8,Put,-0.002587191859835979,HASI
4.1,0.9,Call,0.08654167539600567,HASI
4.1,0.9,Put,-0.0007614734753533046,HASI
4.2,0.7,Call,0.07001318715696028,HASI
4.2,0.7,Put,-0.00618376173323226,HASI
4.2,0.8,Call,0.07781133315354745,HASI
4.2,0.8,Put,-0.002379464805658683,HASI
4.2,0.9,Call,0.0846292004409232,HASI
4.2,0.9,Put,-0.0006402578476194124,HASI
4.3,0.7,Call,0.06867221296081008,HASI
4.3,0.7,Put,-0.005779140255283654,HASI
4.3,0.8,Call,0.07619112410632019,HASI
4.3,0.8,Put,-0.002190779621335941,HASI
4.3,0.9,Call,0.08276593144794477,HASI
4.3,0.9,Put,-0.0005317862763876653,HASI
4.3999999999999995,0.7,Call,0.06735410781271889,HASI
4.3999999999999995,0.7,Put,-0.0054099317446704666,HASI
4.3999999999999995,0.8,Call,0.07460756063329033,HASI
4.3999999999999995,0.8,Put,-0.002019077472761361,HASI
4.3999999999999995,0.9,Call,0.08095120538905129,HASI
4.3999999999999995,0.9,Put,-0.0004346238716373458,HASI
4.5,0.7,Call,0.06605968887616825,HASI
4.5,0.7,Put,-0.005072268897618779,HASI
4.5,0.8,Call,0.07306060062070882,HASI
4.5,0.8,Put,-0.001862558449126454,HASI
4.5,0.9,Call,0.0791842482162365,HASI
4.5,0.9,Put,-0.00034751636586110516,HASI
4.6,0.7,Call,0.06478956610475112,HASI
4.6,0.7,Put,-0.004762788596766333,HASI
4.6,0.8,Call,0.07155005948919853,HASI
4.6,0.8,Put,-0.0017196443222573497,HASI
4.6,0.9,Call,0.07746419727824498,HASI
4.6,0.9,Put,-0.0002693647174729134,HASI
4.7,0.7,Call,0.0635441716157292,HASI
4.7,0.7,Put,-0.00447855588489484,HASI
4.7,0.8,Call,0.07007563382311142,HASI
4.7,0.8,Put,-0.0015889473426650737,HASI
4.7,0.9,Call,0.07579012035841111,HASI
4.7,0.9,Put,-0.00019920366888177742,HASI
4.8,0.7,Call,0.06232378514102928,HASI
4.8,0.7,Put,-0.004217000878669614,HASI
4.8,0.8,Call,0.06863692166973977,HASI
4.8,0.8,Put,-0.001469243982781497,HASI
4.8,0.9,Call,0.0741610318255731,HASI
4.8,0.9,Put,-0.0001361835835301505,HASI
4.9,0.7,Call,0.06112855609270123,HASI
4.9,0.7,Put,-0.003975866184826553,HASI
4.9,0.8,Call,0.06723343997467789,HASI
4.9,0.8,Put,-0.0013594527545638118,HASI
4.9,0.9,Call,0.07257590631674717,HASI
4.9,0.9,Put,-7.955501183614417e-05,HASI
5.0,0.7,Call,0.05995852270261004,HASI
5.0,0.7,Put,-0.0037531628811567075,HASI
5.0,0.8,Call,0.06586463955212563,HASI
5.0,0.8,Put,-0.0012586153982804826,HASI
5.0,0.9,Call,0.0710336903083908,HASI
5.0,0.9,Put,-2.865553634073814e-05,HASI
