T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.24458740557703473,SE
0.1,0.7,Put,1.5003385168005645,SE
0.1,0.8,Call,0.2653086103842073,SE
0.1,0.8,Put,1.4934331578842774,SE
0.1,0.9,Call,0.23794277010091847,SE
0.1,0.9,Put,1.4873418564836371,SE
0.2,0.7,Call,0.06959398305654563,SE
0.2,0.7,Put,-1.1229594791544728,SE
0.2,0.8,Call,0.07062390518405848,SE
0.2,0.8,Put,-1.091168684640459,SE
0.2,0.9,Call,0.06106636523252329,SE
0.2,0.9,Put,-1.053182801217717,SE
0.30000000000000004,0.7,Call,0.032163495431059,SE
0.30000000000000004,0.7,Put,-0.24309472049577338,SE
0.30000000000000004,0.8,Call,0.03200546406644429,SE
0.30000000000000004,0.8,Put,-0.22229855305955223,SE
0.30000000000000004,0.9,Call,0.027356405171310064,SE
0.30000000000000004,0.9,Put,-0.20395403737901344,SE
0.4,0.7,Call,0.018436634150457987,SE
0.4,0.7,Put,-0.04023890286159598,SE
0.4,0.8,Call,0.018174497987542837,SE
0.4,0.8,Put,-0.028096882446454474,SE
0.4,0.9,Call,0.015446684339871786,SE
0.4,0.9,Put,-0.017386643502419197,SE
0.5,0.7,Call,0.011931366031114887,SE
0.5,0.7,Put,0.016926782280485275,SE
0.5,0.8,Call,0.011697064991306183,SE
0.5,0.8,Put,0.024862713230644484,SE
0.5,0.9,Call,0.009908010278841806,SE
0.5,0.9,Put,0.03186279209476117,SE
0.6,0.7,Call,0.008346618460326286,SE
0.6,0.7,Put,0.033296215892625325,SE
0.6,0.8,Call,0.008153104785431816,SE
0.6,0.8,Put,0.03888111774241291,SE
0.6,0.9,Call,0.006890689559048886,SE
0.6,0.9,Put,0.043807400344162785,SE
0.7000000000000001,0.7,Call,0.006164147769490067,SE
0.7000000000000001,0.7,Put,0.03644496555987863,SE
0.7000000000000001,0.8,Call,0.006005808212837327,SE
0.7000000000000001,0.8,Put,0.04058570133686727,SE
0.7000000000000001,0.9,Call,0.005067818641473526,SE
0.7000000000000001,0.9,Put,0.04423812057042865,SE
0.8,0.7,Call,0.00473774589135334,SE
0.8,0.7,Put,0.03507815101764372,SE
0.8,0.8,Call,0.004607234012153627,SE
0.8,0.8,Put,0.038269358691531835,SE
0.8,0.9,Call,0.0038830573510922894,SE
0.8,0.9,Put,0.04108422489630323,SE
0.9,0.7,Call,0.003754653623899706,SE
0.9,0.7,Put,0.03226686478977984,SE
0.9,0.8,Call,0.0036458281730020496,SE
0.9,0.8,Put,0.03480087365873944,SE
0.9,0.9,Call,0.0030699351657201583,SE
0.9,0.9,Put,0.037036043569366794,SE
1.0,0.7,Call,0.0030485544423974886,SE
1.0,0.7,Put,0.02915867333555533,SE
1.0,0.8,Call,0.0029567089820936587,SE
1.0,0.8,Put,0.031219182086666963,SE
1.0,0.9,Call,0.0024878357633623116,SE
1.0,0.9,Put,0.033036691532412066,SE
1.1,0.7,Call,0.002524389937608678,SE
1.1,0.7,Put,0.02618266043488945,SE
1.1,0.8,Call,0.002445984836590975,SE
1.1,0.8,Put,0.027890839348181977,SE
1.1,0.9,Call,0.0020568637323308873,SE
1.1,0.9,Put,0.029397569297121257,SE
1.2000000000000002,0.7,Call,0.002124634853675755,SE
1.2000000000000002,0.7,Put,0.023484249321414904,SE
1.2000000000000002,0.8,Call,0.0020570023688941856,SE
1.2000000000000002,0.8,Put,0.024923226876943923,SE
1.2000000000000002,0.9,Call,0.0017288964800609334,SE
1.2000000000000002,0.9,Put,0.026192502585967167,SE
1.3000000000000003,0.7,Call,0.001812823435156139,SE
1.3000000000000003,0.7,Put,0.021094422125871995,SE
1.3000000000000003,0.8,Call,0.001753933727184951,SE
1.3000000000000003,0.8,Put,0.022323111877707254,SE
1.3000000000000003,0.9,Call,0.0014735451886183078,SE
1.3000000000000003,0.9,Put,0.023406899264286282,SE
1.4000000000000001,0.7,Call,0.0015649328005189,SE
1.4000000000000001,0.7,Put,0.01899906896516661,SE
1.4000000000000001,0.8,Call,0.0015132227237745525,SE
1.4000000000000001,0.8,Put,0.02006037979114726,SE
1.4000000000000001,0.9,Call,0.0012708538644529935,SE
1.4000000000000001,0.9,Put,0.020996527492362596,SE
1.5000000000000002,0.7,Call,0.0013646153739129323,SE
1.5000000000000002,0.7,Put,0.01716825041852739,SE
1.5000000000000002,0.8,Call,0.0013188659759337063,SE
1.5000000000000002,0.8,Put,0.018094171114864846,SE
1.5000000000000002,0.9,Call,0.0011072788380324843,SE
1.5000000000000002,0.9,Put,0.018910895475906145,SE
1.6,0.7,Call,0.0012004338780895185,SE
1.6,0.7,Put,0.015568581605809179,SE
1.6,0.8,Call,0.0011596829040099593,SE
1.6,0.8,Put,0.016383444293562033,SE
1.6,0.9,Call,0.0009733662640464685,SE
1.6,0.9,Put,0.017102207930101698,SE
1.7000000000000002,0.7,Call,0.0010641922683270434,SE
1.7000000000000002,0.7,Put,0.01416828077511625,SE
1.7000000000000002,0.8,Call,0.0010276712496929343,SE
1.7000000000000002,0.8,Put,0.014890920789274321,SE
1.7000000000000002,0.9,Call,0.0008623548923868864,SE
1.7000000000000002,0.9,Put,0.015528337765292805,SE
1.8000000000000003,0.7,Call,0.0009498928966625604,SE
1.8000000000000003,0.7,Put,0.012938983697588809,SE
1.8000000000000003,0.8,Call,0.0009169814526279986,SE
1.8000000000000003,0.8,Put,0.013584207823547077,SE
1.8000000000000003,0.9,Call,0.0007693056091884197,SE
1.8000000000000003,0.9,Put,0.014153338740817575,SE
1.9000000000000001,0.7,Call,0.0008530651043103213,SE
1.9000000000000001,0.7,Put,0.011856143934972273,SE
1.9000000000000001,0.8,Call,0.0008232573596634931,SE
1.9000000000000001,0.8,Put,0.012435752160661936,SE
1.9000000000000001,0.9,Call,0.0006905424257583774,SE
1.9000000000000001,0.9,Put,0.012947005416512261,SE
2.0,0.7,Call,0.0007703214040824524,SE
2.0,0.7,Put,0.010898842708167988,SE
2.0,0.8,Call,0.0007432010164690195,SE
2.0,0.8,Put,0.011422354175280591,SE
2.0,0.9,Call,0.0006232837779715505,SE
2.0,0.9,Put,0.011884126302708076,SE
2.1,0.7,Call,0.0006990571742119626,SE
2.1,0.7,Put,0.010049383025715711,SE
2.1,0.8,Call,0.0006742785452934232,SE
2.1,0.8,Put,0.010524561443506615,SE
2.1,0.9,Call,0.0005653935379416423,SE
2.1,0.9,Put,0.010943700563000498,SE
2.2,0.7,Call,0.0006372431800647706,SE
2.2,0.7,Put,0.009292835808805132,SE
2.2,0.8,Call,0.0006145171596974333,SE
2.2,0.8,Put,0.009726076087871157,SE
2.2,0.9,Call,0.000515209292384103,SE
2.2,0.9,Put,0.010108222945345099,SE
2.3000000000000003,0.7,Call,0.0005832795227427686,SE
2.3000000000000003,0.7,Put,0.00861660928374658,SE
2.3000000000000003,0.8,Call,0.0005623624151496681,SE
2.3000000000000003,0.8,Put,0.00901322633563114,SE
2.3000000000000003,0.9,Call,0.0004714216519604043,SE
2.3000000000000003,0.9,Put,0.009363069043767235,SE
2.4000000000000004,0.7,Call,0.0005358910768078299,SE
2.4000000000000004,0.7,Put,0.008010068007241465,SE
2.4000000000000004,0.8,Call,0.0005165761005412882,SE
2.4000000000000004,0.8,Put,0.008374515412583789,SE
2.4000000000000004,0.9,Call,0.00043298796832795983,SE
2.4000000000000004,0.9,Put,0.008695982331244818,SE
2.5000000000000004,0.7,Call,0.0004940514747209245,SE
2.5000000000000004,0.7,Put,0.007464207422609446,SE
2.5000000000000004,0.8,Call,0.00047616206567901987,SE
2.5000000000000004,0.8,Put,0.007800245057063558,SE
2.5000000000000004,0.9,Call,0.00039906968836600493,SE
2.5000000000000004,0.9,Put,0.00809665265095738,SE
2.6,0.7,Call,0.000456927066547635,SE
2.6,0.7,Put,0.006971381030752736,SE
2.6,0.8,Call,0.0004403115794610057,SE
2.6,0.8,Put,0.007282205023916128,SE
2.6,0.9,Call,0.0003689862246986513,SE
2.6,0.9,Put,0.0075563724952914645,SE
2.7,0.7,Call,0.0004238350737852371,SE
2.7,0.7,Put,0.006525073968360266,SE
2.7,0.8,Call,0.00040836255505500354,SE
2.7,0.8,Put,0.006813418511014484,SE
2.7,0.9,Call,0.00034218054719025045,SE
2.7,0.9,Put,0.007067757600669959,SE
2.8000000000000003,0.7,Call,0.0003942119724939122,SE
2.8000000000000003,0.7,Put,0.006119716047355204,SE
2.8000000000000003,0.8,Call,0.00037976876132419667,SE
2.8000000000000003,0.8,Put,0.0063879339116906,SE
2.8000000000000003,0.9,Call,0.00031819321132803274,SE
2.8000000000000003,0.9,Put,0.006624519923309479,SE
2.9000000000000004,0.7,Call,0.00036758934470920897,SE
2.9000000000000004,0.7,Put,0.005750527681825206,SE
2.9000000000000004,0.8,Call,0.0003540763200961393,SE
2.9000000000000004,0.8,Put,0.00600065447113846,SE
2.9000000000000004,0.9,Call,0.0002966425395083941,SE
2.9000000000000004,0.9,Put,0.0062212829439266485,SE
3.0000000000000004,0.7,Call,0.0003435752480194601,SE
3.0000000000000004,0.7,Put,0.005413392919162429,SE
3.0000000000000004,0.8,Call,0.0003309055834584591,SE
3.0000000000000004,0.8,Put,0.005647198756815925,SE
3.0000000000000004,0.9,Call,0.00027720934398696895,SE
3.0000000000000004,0.9,Put,0.005853431058681449,SE
3.1,0.7,Call,0.00032183970793158367,SE
3.1,0.7,Put,0.005104754676294078,SE
3.1,0.8,Call,0.0003099370282886029,SE
3.1,0.8,Put,0.005323786107698379,SE
3.1,0.9,Call,0.00025962503985745055,SE
3.1,0.9,Put,0.005516986395677715,SE
3.2,0.7,Call,0.0003021033223608513,SE
3.2,0.7,Put,0.004821528117848403,SE
3.2,0.8,Call,0.00029090018162977044,SE
3.2,0.8,Put,0.005027142320838604,SE
3.2,0.9,Call,0.0002436623147920175,SE
3.2,0.9,Put,0.00520850771695662,SE
3.3000000000000003,0.7,Call,0.0002841282380676982,SE
3.3000000000000003,0.7,Put,0.004561028847044851,SE
3.3000000000000003,0.8,Call,0.0002735648548751241,SE
3.3000000000000003,0.8,Put,0.004754421748564434,SE
3.3000000000000003,0.9,Call,0.00022912774587758764,SE
3.3000000000000003,0.9,Put,0.004925007140672633,SE
3.4000000000000004,0.7,Call,0.0002677109510740294,SE
3.4000000000000004,0.7,Put,0.004320913199601373,SE
3.4000000000000004,0.8,Call,0.00025773415257230735,SE
3.4000000000000004,0.8,Put,0.004503142728293708,SE
3.4000000000000004,0.9,Call,0.00021585591258294393,SE
3.4000000000000004,0.9,Put,0.004663881280430506,SE
3.5000000000000004,0.7,Call,0.00025267652160836687,SE
3.5000000000000004,0.7,Put,0.004099128443072316,SE
3.5000000000000004,0.8,Call,0.00024323885688880075,SE
