T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,3.2776210825977703,DIS
0.1,0.7,Put,-8.455410171969268,DIS
0.1,0.8,Call,3.421380920261341,DIS
0.1,0.8,Put,-4.004486167736299,DIS
0.1,0.9,Call,3.5276507776840216,DIS
0.1,0.9,Put,-0.9121952512837206,DIS
0.2,0.7,Call,2.515973925295456,DIS
0.2,0.7,Put,-2.668391193296454,DIS
0.2,0.8,Call,2.7513256516224494,DIS
0.2,0.8,Put,-1.0243481956470624,DIS
0.2,0.9,Call,2.915685063068385,DIS
0.2,0.9,Put,-0.20590393625530973,DIS
0.30000000000000004,0.7,Call,2.254994401929,DIS
0.30000000000000004,0.7,Put,-1.239031331306243,DIS
0.30000000000000004,0.8,Call,2.517565432611723,DIS
0.30000000000000004,0.8,Put,-0.5003187689604504,DIS
0.30000000000000004,0.9,Call,2.691893625908862,DIS
0.30000000000000004,0.9,Put,-0.09701519524205984,DIS
0.4,0.7,Call,2.4158915773677125,DIS
0.4,0.7,Put,-0.7336476382878432,DIS
0.4,0.8,Call,2.642026642636408,DIS
0.4,0.8,Put,-0.32174453198847985,DIS
0.4,0.9,Call,2.78260953104309,DIS
0.4,0.9,Put,-0.08112433161956006,DIS
0.5,0.7,Call,2.8831481283011495,DIS
0.5,0.7,Put,-0.4986249279470889,DIS
0.5,0.8,Call,3.025938984250587,DIS
0.5,0.8,Put,-0.23796226942217613,DIS
0.5,0.9,Call,3.1023487878223843,DIS
0.5,0.9,Put,-0.07941529424736193,DIS
0.6,0.7,Call,3.53528902841053,DIS
0.6,0.7,Put,-0.36826753098924875,DIS
0.6,0.8,Call,3.5719713643163433,DIS
0.6,0.8,Put,-0.18952906425426705,DIS
0.6,0.9,Call,3.5700018749726206,DIS
0.6,0.9,Put,-0.07808083758575428,DIS
0.7000000000000001,0.7,Call,4.271429743541174,DIS
0.7000000000000001,0.7,Put,-0.28696634442038066,DIS
0.7000000000000001,0.8,Call,4.2006083935424465,DIS
0.7000000000000001,0.8,Put,-0.15739801569430997,DIS
0.7000000000000001,0.9,Call,4.1196616514209685,DIS
0.7000000000000001,0.9,Put,-0.07531366959939523,DIS
0.8,0.7,Call,5.022537676127425,DIS
0.8,0.7,Put,-0.2319724370721185,DIS
0.8,0.8,Call,4.856161595935049,DIS
0.8,0.8,Put,-0.13411465019718716,DIS
0.8,0.9,Call,4.704156626416378,DIS
0.8,0.9,Put,-0.07146248471247979,DIS
0.9,0.7,Call,5.749144180283937,DIS
0.9,0.7,Put,-0.19254675231595356,DIS
0.9,0.8,Call,5.504657129856186,DIS
0.9,0.8,Put,-0.11626145793467804,DIS
0.9,0.9,Call,5.293259802256144,DIS
0.9,0.9,Put,-0.06706990739007496,DIS
1.0,0.7,Call,6.433059330512814,DIS
1.0,0.7,Put,-0.16304151993966481,DIS
1.0,0.8,Call,6.128214685662536,DIS
1.0,0.8,Put,-0.10205290620634022,DIS
1.0,0.9,Call,5.8696090469219975,DIS
1.0,0.9,Put,-0.06253086559638577,DIS
1.1,0.7,Call,7.068980699901543,DIS
1.1,0.7,Put,-0.14022678696162677,DIS
1.1,0.8,Call,6.7193209540893655,DIS
1.1,0.8,Put,-0.09045116169815887,DIS
1.1,0.9,Call,6.424516706747878,DIS
1.1,0.9,Put,-0.058085160889559895,DIS
1.2000000000000002,0.7,Call,7.658346922448747,DIS
1.2000000000000002,0.7,Put,-0.12212865716920011,DIS
1.2000000000000002,0.8,Call,7.276434396912167,DIS
1.2000000000000002,0.8,Put,-0.08079993514292087,DIS
1.2000000000000002,0.9,Call,6.9546355012469,DIS
1.2000000000000002,0.9,Put,-0.05386320700371399,DIS
1.3000000000000003,0.7,Call,8.205554281750855,DIS
1.3000000000000003,0.7,Put,-0.10747485297032952,DIS
1.3000000000000003,0.8,Call,7.801088188772145,DIS
1.3000000000000003,0.8,Put,-0.07265641921887435,DIS
1.3000000000000003,0.9,Call,7.459646991436819,DIS
1.3000000000000003,0.9,Put,-0.049926759821360016,DIS
1.4000000000000001,0.7,Call,8.715893108144165,DIS
1.4000000000000001,0.7,Put,-0.0954090378513715,DIS
