T,Moneyness,Type,IV_Slope,Ticker
0.1,0.7,Call,0.6594755103432881,PATK
0.1,0.7,Put,-0.14550343005836908,PATK
0.1,0.8,Call,-1.5184369578151724,PATK
0.1,0.8,Put,1.0143695809574638,PATK
0.1,0.9,Call,-5.329389172787469,PATK
0.1,0.9,Put,2.0440189926187458,PATK
0.2,0.7,Call,3.370112635035283,PATK
0.2,0.7,Put,-12.110767956845514,PATK
0.2,0.8,Call,3.1649627653206336,PATK
0.2,0.8,Put,-10.354115165811528,PATK
0.2,0.9,Call,3.0158268051649895,PATK
0.2,0.9,Put,-8.815895181196076,PATK
0.30000000000000004,0.7,Call,2.7080778254343625,PATK
0.30000000000000004,0.7,Put,-17.723353199623478,PATK
0.30000000000000004,0.8,Call,2.637760928069258,PATK
0.30000000000000004,0.8,Put,-15.464927338494876,PATK
0.30000000000000004,0.9,Call,2.59238531787335,PATK
0.30000000000000004,0.9,Put,-13.509746407837751,PATK
0.4,0.7,Call,2.006565245986025,PATK
0.4,0.7,Put,-11.739549597904908,PATK
0.4,0.8,Call,1.9717517592785505,PATK
0.4,0.8,Put,-9.377130801881961,PATK
0.4,0.9,Call,1.9464177987657538,PATK
0.4,0.9,Put,-7.347526828108464,PATK
0.5,0.7,Call,1.4918379306640528,PATK
0.5,0.7,Put,15.219882758668923,PATK
0.5,0.8,Call,1.4734799826173761,PATK
0.5,0.8,Put,16.448905616827503,PATK
0.5,0.9,Call,1.4587489781300533,PATK
0.5,0.9,Put,17.549618485590024,PATK
0.6,0.7,Call,1.1296760317972554,PATK
0.6,0.7,Put,77.86441967394146,PATK
0.6,0.8,Call,1.1203377483011145,PATK
0.6,0.8,Put,75.02222567353733,PATK
0.6,0.9,Call,1.1121353516778676,PATK
0.6,0.9,Put,72.89924547481459,PATK
0.7000000000000001,0.7,Call,0.8730851708678788,PATK
0.7000000000000001,0.7,Put,187.8916831428527,PATK
0.7000000000000001,0.8,Call,0.8690048918760239,PATK
0.7000000000000001,0.8,Put,177.09996526186697,PATK
0.7000000000000001,0.9,Call,0.8649050170713235,PATK
0.7000000000000001,0.9,Put,168.65304437203702,PATK
