Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
NICE,NICE250919C00110000,Call,2025-09-19,110.0,31.1,34.5,,2,0.8476577734374999,142.64,142.45,143.33,1.2967272727272725
NICE,NICE250919C00115000,Call,2025-09-19,115.0,26.3,30.0,2.0,5,0.903321279296875,142.64,142.45,143.33,1.2403478260869565
NICE,NICE250919C00120000,Call,2025-09-19,120.0,21.2,25.0,1.0,6,0.7407252490234374,142.64,142.45,143.33,1.1886666666666665
NICE,NICE250919C00125000,Call,2025-09-19,125.0,16.0,20.0,30.0,30,0.5664105859375,142.64,142.45,143.33,1.14112
NICE,NICE250919C00130000,Call,2025-09-19,130.0,11.1,15.1,2.0,35,0.8266618896484373,142.64,142.45,143.33,1.0972307692307692
NICE,NICE250919C00135000,Call,2025-09-19,135.0,6.7,10.2,1.0,113,0.6403844555664062,142.64,142.45,143.33,1.0565925925925925
NICE,NICE250919C00140000,Call,2025-09-19,140.0,3.0,6.5,1.0,210,0.5730023168945313,142.64,142.45,143.33,1.0188571428571427
NICE,NICE250919C00145000,Call,2025-09-19,145.0,1.7,2.3,6.0,90,0.3717103845214844,142.64,142.45,143.33,0.9837241379310344
NICE,NICE250919C00150000,Call,2025-09-19,150.0,0.75,1.25,15.0,364,0.42188078125,142.64,142.45,143.33,0.9509333333333333
NICE,NICE250919C00155000,Call,2025-09-19,155.0,0.0,0.65,2.0,257,0.45654840332031255,142.64,142.45,143.33,0.9202580645161289
NICE,NICE250919C00160000,Call,2025-09-19,160.0,0.0,0.4,10.0,79,0.506840869140625,142.64,142.45,143.33,0.8915
NICE,NICE250919C00165000,Call,2025-09-19,165.0,0.0,0.25,1.0,161,0.5498091894531252,142.64,142.45,143.33,0.8644848484848484
NICE,NICE250919C00170000,Call,2025-09-19,170.0,0.0,0.2,2.0,65,0.5468795312500001,142.64,142.45,143.33,0.8390588235294116
NICE,NICE250919C00175000,Call,2025-09-19,175.0,0.0,0.95,1.0,90,0.8164080859374999,142.64,142.45,143.33,0.8150857142857142
NICE,NICE250919C00180000,Call,2025-09-19,180.0,0.0,0.05,4.0,43,0.5820354296875,142.64,142.45,143.33,0.7924444444444444
NICE,NICE250919C00185000,Call,2025-09-19,185.0,0.0,2.15,2.0,14,1.175297092285156,142.64,142.45,143.33,0.771027027027027
NICE,NICE250919C00190000,Call,2025-09-19,190.0,0.0,1.2,10.0,24,1.1108442895507813,142.64,142.45,143.33,0.750736842105263
NICE,NICE250919C00195000,Call,2025-09-19,195.0,0.0,0.05,,37,0.7500025,142.64,142.45,143.33,0.7314871794871795
NICE,NICE250919C00200000,Call,2025-09-19,200.0,0.0,0.0,,2,0.500005,142.64,142.45,143.33,0.7132
NICE,NICE250919C00210000,Call,2025-09-19,210.0,0.0,0.25,,1,1.09375453125,142.64,142.45,143.33,0.6792380952380952
NICE,NICE250919C00220000,Call,2025-09-19,220.0,0.0,0.75,,7,1.4121123144531251,142.64,142.45,143.33,0.6483636363636363
NICE,NICE250919P00100000,Put,2025-09-19,100.0,0.0,1.35,,2,1.4423856005859377,142.64,142.45,143.33,0.7010656197420079
NICE,NICE250919P00105000,Put,2025-09-19,105.0,0.0,1.35,1.0,7,1.2783239208984374,142.64,142.45,143.33,0.7361189007291083
NICE,NICE250919P00110000,Put,2025-09-19,110.0,0.0,2.15,2.0,31,1.2543982592773437,142.64,142.45,143.33,0.7711721817162087
NICE,NICE250919P00115000,Put,2025-09-19,115.0,0.0,1.95,2.0,74,1.05859845703125,142.64,142.45,143.33,0.8062254627033091
NICE,NICE250919P00120000,Put,2025-09-19,120.0,0.0,0.55,1.0,62,0.6630893066406252,142.64,142.45,143.33,0.8412787436904094
