Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
DDOG,DDOG250912C00100000,Call,2025-09-12,100.0,38.9,41.25,1.0,1,3.1171897070312498,139.15,132.81,146.39,1.3915
DDOG,DDOG250912C00105000,Call,2025-09-12,105.0,33.9,36.25,1.0,2,2.7441437646484372,139.15,132.81,146.39,1.3252380952380953
DDOG,DDOG250912C00110000,Call,2025-09-12,110.0,28.9,31.3,2.0,2,2.400394624023437,139.15,132.81,146.39,1.2650000000000001
DDOG,DDOG250912C00115000,Call,2025-09-12,115.0,20.55,22.1,1.0,2,1.0000000000000003e-05,139.15,132.81,146.39,1.21
DDOG,DDOG250912C00118000,Call,2025-09-12,118.0,20.9,23.3,1.0,1,1.8359383203124997,139.15,132.81,146.39,1.1792372881355933
DDOG,DDOG250912C00120000,Call,2025-09-12,120.0,18.9,21.25,2.0,2,1.68359533203125,139.15,132.81,146.39,1.1595833333333334
DDOG,DDOG250912C00121000,Call,2025-09-12,121.0,18.0,20.3,4.0,6,1.65234548828125,139.15,132.81,146.39,1.1500000000000001
DDOG,DDOG250912C00122000,Call,2025-09-12,122.0,16.85,17.55,1.0,5,0.8398453515625,139.15,132.81,146.39,1.1405737704918033
DDOG,DDOG250912C00123000,Call,2025-09-12,123.0,15.8,16.55,1.0,8,0.7187528125,139.15,132.81,146.39,1.1313008130081301
DDOG,DDOG250912C00124000,Call,2025-09-12,124.0,14.9,15.55,1.0,2,0.79687703125,139.15,132.81,146.39,1.1221774193548388
DDOG,DDOG250912C00125000,Call,2025-09-12,125.0,13.85,14.55,5.0,67,0.70312796875,139.15,132.81,146.39,1.1132
DDOG,DDOG250912C00126000,Call,2025-09-12,126.0,12.8,13.55,10.0,73,0.5937540625000001,139.15,132.81,146.39,1.1043650793650794
DDOG,DDOG250912C00127000,Call,2025-09-12,127.0,11.85,12.55,6.0,79,0.6132851171875001,139.15,132.81,146.39,1.0956692913385828
DDOG,DDOG250912C00128000,Call,2025-09-12,128.0,10.9,11.5,6.0,15,0.570316796875,139.15,132.81,146.39,1.087109375
DDOG,DDOG250912C00129000,Call,2025-09-12,129.0,9.95,10.55,2.0,96,0.5918009570312501,139.15,132.81,146.39,1.0786821705426357
DDOG,DDOG250912C00130000,Call,2025-09-12,130.0,9.05,9.45,1.0,105,0.5429733203125001,139.15,132.81,146.39,1.0703846153846155
DDOG,DDOG250912C00131000,Call,2025-09-12,131.0,7.9,8.45,8.0,244,0.6357458300781251,139.15,132.81,146.39,1.0622137404580154
DDOG,DDOG250912C00132000,Call,2025-09-12,132.0,6.95,7.55,202.0,249,0.6259803027343751,139.15,132.81,146.39,1.0541666666666667
DDOG,DDOG250912C00133000,Call,2025-09-12,133.0,6.15,6.6,2.0,152,0.5844768115234374,139.15,132.81,146.39,1.0462406015037595
DDOG,DDOG250912C00134000,Call,2025-09-12,134.0,4.9,5.5,6.0,105,0.47559118164062497,139.15,132.81,146.39,1.0384328358208956
DDOG,DDOG250912C00135000,Call,2025-09-12,135.0,4.1,4.55,3.0,468,0.43066975585937506,139.15,132.81,146.39,1.0307407407407407
DDOG,DDOG250912C00136000,Call,2025-09-12,136.0,3.2,3.55,8.0,128,0.36133451171875,139.15,132.81,146.39,1.0231617647058824
DDOG,DDOG250912C00137000,Call,2025-09-12,137.0,2.53,2.74,31.0,183,0.3461979443359374,139.15,132.81,146.39,1.0156934306569343
DDOG,DDOG250912C00138000,Call,2025-09-12,138.0,1.78,1.96,51.0,91,0.3188544677734374,139.15,132.81,146.39,1.0083333333333333
DDOG,DDOG250912C00139000,Call,2025-09-12,139.0,1.21,1.42,36.0,183,0.327155166015625,139.15,132.81,146.39,1.0010791366906475
DDOG,DDOG250912C00140000,Call,2025-09-12,140.0,0.77,0.86,558.0,1372,0.3007882421875,139.15,132.81,146.39,0.9939285714285715
DDOG,DDOG250912C00141000,Call,2025-09-12,141.0,0.47,0.52,83.0,217,0.2973703076171874,139.15,132.81,146.39,0.9868794326241135
DDOG,DDOG250912C00142000,Call,2025-09-12,142.0,0.28,0.33,127.0,163,0.3086006640625,139.15,132.81,146.39,0.9799295774647888
DDOG,DDOG250912C00143000,Call,2025-09-12,143.0,0.16,0.23,58.0,399,0.331061376953125,139.15,132.81,146.39,0.9730769230769231
DDOG,DDOG250912C00144000,Call,2025-09-12,144.0,0.09,0.16,81.0,239,0.3505924316406249,139.15,132.81,146.39,0.9663194444444445
DDOG,DDOG250912C00145000,Call,2025-09-12,145.0,0.05,0.18,121.0,1897,0.414068359375,139.15,132.81,146.39,0.9596551724137932
DDOG,DDOG250912C00146000,Call,2025-09-12,146.0,0.01,0.19,6.0,127,0.47070841796875,139.15,132.81,146.39,0.953082191780822
DDOG,DDOG250912C00147000,Call,2025-09-12,147.0,0.01,0.17,289.0,83,0.50586431640625,139.15,132.81,146.39,0.9465986394557824
DDOG,DDOG250912C00148000,Call,2025-09-12,148.0,0.01,0.16,271.0,99,0.5459029785156251,139.15,132.81,146.39,0.9402027027027028
DDOG,DDOG250912C00149000,Call,2025-09-12,149.0,0.01,0.15,42.0,21,0.51562984375,139.15,132.81,146.39,0.9338926174496645
DDOG,DDOG250912C00150000,Call,2025-09-12,150.0,0.0,0.03,57.0,1349,0.476567734375,139.15,132.81,146.39,0.9276666666666668
DDOG,DDOG250912C00152500,Call,2025-09-12,152.5,0.0,0.15,4.0,28,0.648441015625,139.15,132.81,146.39,0.9124590163934426
DDOG,DDOG250912C00155000,Call,2025-09-12,155.0,0.0,0.09,5.0,293,0.6875031250000001,139.15,132.81,146.39,0.897741935483871
DDOG,DDOG250912C00157500,Call,2025-09-12,157.5,0.0,0.13,1.0,1810,0.8125018749999999,139.15,132.81,146.39,0.8834920634920636
DDOG,DDOG250912C00160000,Call,2025-09-12,160.0,0.0,0.1,2.0,428,0.867188828125,139.15,132.81,146.39,0.8696875000000001
DDOG,DDOG250912C00162500,Call,2025-09-12,162.5,0.0,0.09,10.0,11,0.9335944140625,139.15,132.81,146.39,0.8563076923076923
DDOG,DDOG250912C00165000,Call,2025-09-12,165.0,0.0,0.09,1.0,2,1.015629921875,139.15,132.81,146.39,0.8433333333333334
DDOG,DDOG250912C00185000,Call,2025-09-12,185.0,0.0,0.14,,1,1.6640641796875002,139.15,132.81,146.39,0.7521621621621621
DDOG,DDOG250912C00210000,Call,2025-09-12,210.0,0.0,0.14,,1,2.281254296875,139.15,132.81,146.39,0.6626190476190477
DDOG,DDOG250912P00085000,Put,2025-09-12,85.0,0.0,0.14,,1,2.8281279296874997,139.15,132.81,146.39,0.6108515989938914
DDOG,DDOG250912P00095000,Put,2025-09-12,95.0,0.0,0.14,2.0,2,2.2421918945312496,139.15,132.81,146.39,0.6827164929931728
DDOG,DDOG250912P00100000,Put,2025-09-12,100.0,0.0,0.14,2.0,9,1.96875015625,139.15,132.81,146.39,0.7186489399928134
DDOG,DDOG250912P00105000,Put,2025-09-12,105.0,0.0,0.14,1.0,6,1.7109389453125,139.15,132.81,146.39,0.7545813869924541
DDOG,DDOG250912P00110000,Put,2025-09-12,110.0,0.0,0.14,1.0,23,1.4609401953124999,139.15,132.81,146.39,0.7905138339920948
DDOG,DDOG250912P00113000,Put,2025-09-12,113.0,0.0,0.14,2.0,3,1.3125034374999998,139.15,132.81,146.39,0.8120733021918792
DDOG,DDOG250912P00114000,Put,2025-09-12,114.0,0.0,0.1,1.0,9,1.203128984375,139.15,132.81,146.39,0.8192597915918074
DDOG,DDOG250912P00115000,Put,2025-09-12,115.0,0.0,0.14,1.0,52,1.2148476757812499,139.15,132.81,146.39,0.8264462809917354
DDOG,DDOG250912P00116000,Put,2025-09-12,116.0,0.0,0.14,2.0,5,1.1679729101562502,139.15,132.81,146.39,0.8336327703916636
DDOG,DDOG250912P00117000,Put,2025-09-12,117.0,0.0,0.14,2.0,7,1.12109814453125,139.15,132.81,146.39,0.8408192597915918
DDOG,DDOG250912P00118000,Put,2025-09-12,118.0,0.0,0.14,,1,1.0703171484375003,139.15,132.81,146.39,0.8480057491915199
DDOG,DDOG250912P00119000,Put,2025-09-12,119.0,0.0,0.14,1.0,2,1.0234423828125,139.15,132.81,146.39,0.855192238591448
DDOG,DDOG250912P00120000,Put,2025-09-12,120.0,0.0,0.04,6.0,51,0.8281267187499999,139.15,132.81,146.39,0.8623787279913762
DDOG,DDOG250912P00121000,Put,2025-09-12,121.0,0.0,0.14,1.0,10,0.929688203125,139.15,132.81,146.39,0.8695652173913043
DDOG,DDOG250912P00122000,Put,2025-09-12,122.0,0.0,0.02,2.0,39,0.6875031250000001,139.15,132.81,146.39,0.8767517067912325
DDOG,DDOG250912P00123000,Put,2025-09-12,123.0,0.0,0.14,1.0,38,0.8359391406249999,139.15,132.81,146.39,0.8839381961911605
DDOG,DDOG250912P00124000,Put,2025-09-12,124.0,0.0,0.14,1.0,88,0.789064609375,139.15,132.81,146.39,0.8911246855910887
DDOG,DDOG250912P00125000,Put,2025-09-12,125.0,0.0,0.14,1.0,145,0.7421900781249999,139.15,132.81,146.39,0.8983111749910169
DDOG,DDOG250912P00126000,Put,2025-09-12,126.0,0.01,0.05,29.0,66,0.6093789062500001,139.15,132.81,146.39,0.905497664390945
DDOG,DDOG250912P00127000,Put,2025-09-12,127.0,0.0,0.1,2.0,157,0.6132851171875001,139.15,132.81,146.39,0.9126841537908731
DDOG,DDOG250912P00128000,Put,2025-09-12,128.0,0.0,0.1,1.0,191,0.570316796875,139.15,132.81,146.39,0.9198706431908013
DDOG,DDOG250912P00129000,Put,2025-09-12,129.0,0.0,0.09,17.0,277,0.51562984375,139.15,132.81,146.39,0.9270571325907294
DDOG,DDOG250912P00130000,Put,2025-09-12,130.0,0.01,0.05,10.0,278,0.47852083984375,139.15,132.81,146.39,0.9342436219906576
DDOG,DDOG250912P00131000,Put,2025-09-12,131.0,0.01,0.16,3.0,85,0.5449264257812501,139.15,132.81,146.39,0.9414301113905856
DDOG,DDOG250912P00132000,Put,2025-09-12,132.0,0.05,0.18,12.0,505,0.5039112109375,139.15,132.81,146.39,0.9486166007905138
DDOG,DDOG250912P00133000,Put,2025-09-12,133.0,0.06,0.2,106.0,95,0.46094289062500005,139.15,132.81,146.39,0.955803090190442
DDOG,DDOG250912P00134000,Put,2025-09-12,134.0,0.08,0.12,32.0,260,0.35352208984374994,139.15,132.81,146.39,0.96298957959037
DDOG,DDOG250912P00135000,Put,2025-09-12,135.0,0.12,0.17,29.0,175,0.32813171874999997,139.15,132.81,146.39,0.9701760689902982
DDOG,DDOG250912P00136000,Put,2025-09-12,136.0,0.21,0.29,4.0,67,0.32031929687499994,139.15,132.81,146.39,0.9773625583902263
DDOG,DDOG250912P00137000,Put,2025-09-12,137.0,0.36,0.46,6.0,86,0.30713583496093744,139.15,132.81,146.39,0.9845490477901545
DDOG,DDOG250912P00138000,Put,2025-09-12,138.0,0.6,0.72,47.0,59,0.2954172021484375,139.15,132.81,146.39,0.9917355371900826
DDOG,DDOG250912P00139000,Put,2025-09-12,139.0,0.96,1.09,42.0,56,0.28321029296874994,139.15,132.81,146.39,0.9989220265900107
DDOG,DDOG250912P00140000,Put,2025-09-12,140.0,1.52,1.71,22.0,112,0.3007882421875,139.15,132.81,146.39,1.0061085159899388
DDOG,DDOG250912P00141000,Put,2025-09-12,141.0,2.21,2.4,70.0,41,0.3061592822265625,139.15,132.81,146.39,1.013295005389867
DDOG,DDOG250912P00144000,Put,2025-09-12,144.0,4.55,5.05,10.0,22,0.372076591796875,139.15,132.81,146.39,1.0348544735896514
DDOG,DDOG250912P00145000,Put,2025-09-12,145.0,5.5,6.25,7.0,6,0.5205126074218749,139.15,132.81,146.39,1.0420409629895795
DDOG,DDOG250912P00146000,Put,2025-09-12,146.0,6.5,7.1,,19,0.5048877636718749,139.15,132.81,146.39,1.0492274523895078
DDOG,DDOG250912P00149000,Put,2025-09-12,149.0,9.5,10.25,,0,0.7402369726562499,139.15,132.81,146.39,1.0707869205892921
DDOG,DDOG250912P00150000,Put,2025-09-12,150.0,10.6,11.25,1.0,1,0.5507857421875001,139.15,132.81,146.39,1.0779734099892202
DDOG,DDOG250919C00050000,Call,2025-09-19,50.0,89.05,89.8,,1,3.1367209082031247,139.15,132.81,146.39,2.783
DDOG,DDOG250919C00055000,Call,2025-09-19,55.0,76.95,78.2,5.0,3,1.0000000000000003e-05,139.15,132.81,146.39,2.5300000000000002
DDOG,DDOG250919C00060000,Call,2025-09-19,60.0,58.6,59.85,2.0,1,1.0000000000000003e-05,139.15,132.81,146.39,2.319166666666667
DDOG,DDOG250919C00065000,Call,2025-09-19,65.0,62.9,64.1,1.0,3,1.0000000000000003e-05,139.15,132.81,146.39,2.140769230769231
DDOG,DDOG250919C00070000,Call,2025-09-19,70.0,48.95,50.15,1.0,32,1.0000000000000003e-05,139.15,132.81,146.39,1.987857142857143
DDOG,DDOG250919C00075000,Call,2025-09-19,75.0,63.95,64.75,9.0,15,1.8847662011718749,139.15,132.81,146.39,1.8553333333333335
DDOG,DDOG250919C00080000,Call,2025-09-19,80.0,59.05,59.75,10.0,10,1.765626171875,139.15,132.81,146.39,1.7393750000000001
DDOG,DDOG250919C00085000,Call,2025-09-19,85.0,53.85,54.85,1.0,18,1.5390648046875,139.15,132.81,146.39,1.637058823529412
DDOG,DDOG250919C00090000,Call,2025-09-19,90.0,49.15,49.8,17.0,238,1.4960962695312499,139.15,132.81,146.39,1.5461111111111112
DDOG,DDOG250919C00095000,Call,2025-09-19,95.0,43.2,44.45,1.0,222,1.3164096679687498,139.15,132.81,146.39,1.4647368421052631
DDOG,DDOG250919C00100000,Call,2025-09-19,100.0,39.15,39.65,3.0,584,1.126957490234375,139.15,132.81,146.39,1.3915
DDOG,DDOG250919C00105000,Call,2025-09-19,105.0,34.05,34.45,1.0,945,0.8476577734374999,139.15,132.81,146.39,1.3252380952380953
DDOG,DDOG250919C00110000,Call,2025-09-19,110.0,29.15,29.65,3.0,297,0.8437515624999999,139.15,132.81,146.39,1.2650000000000001
DDOG,DDOG250919C00115000,Call,2025-09-19,115.0,23.25,24.7,41.0,817,0.8388687988281249,139.15,132.81,146.39,1.21
DDOG,DDOG250919C00116000,Call,2025-09-19,116.0,23.1,23.7,3.0,3,0.6826203613281252,139.15,132.81,146.39,1.1995689655172415
DDOG,DDOG250919C00117000,Call,2025-09-19,117.0,22.0,22.7,,2,0.6279334082031252,139.15,132.81,146.39,1.1893162393162393
DDOG,DDOG250919C00118000,Call,2025-09-19,118.0,21.0,21.7,1.0,9,0.6025430371093752,139.15,132.81,146.39,1.1792372881355933
DDOG,DDOG250919C00120000,Call,2025-09-19,120.0,19.05,19.65,7.0,651,0.551762294921875,139.15,132.81,146.39,1.1595833333333334
DDOG,DDOG250919C00121000,Call,2025-09-19,121.0,18.1,18.75,2.0,17,0.561527822265625,139.15,132.81,146.39,1.1500000000000001
DDOG,DDOG250919C00122000,Call,2025-09-19,122.0,17.0,17.75,1.0,12,0.5127001855468749,139.15,132.81,146.39,1.1405737704918033
DDOG,DDOG250919C00123000,Call,2025-09-19,123.0,16.05,16.8,1.0,2,0.507817421875,139.15,132.81,146.39,1.1313008130081301
DDOG,DDOG250919C00124000,Call,2025-09-19,124.0,15.05,15.8,2.0,4,0.5971719970703125,139.15,132.81,146.39,1.1221774193548388
DDOG,DDOG250919C00125000,Call,2025-09-19,125.0,14.25,14.65,1.0,2263,0.5268602001953125,139.15,132.81,146.39,1.1132
DDOG,DDOG250919C00126000,Call,2025-09-19,126.0,13.2,13.9,1.0,14,0.5590864404296876,139.15,132.81,146.39,1.1043650793650794
DDOG,DDOG250919C00127000,Call,2025-09-19,127.0,12.2,12.95,3.0,34,0.5380905566406251,139.15,132.81,146.39,1.0956692913385828
DDOG,DDOG250919C00128000,Call,2025-09-19,128.0,11.3,11.95,18.0,127,0.50586431640625,139.15,132.81,146.39,1.087109375
DDOG,DDOG250919C00129000,Call,2025-09-19,129.0,10.35,11.05,3.0,50,0.4929249926757813,139.15,132.81,146.39,1.0786821705426357
DDOG,DDOG250919C00130000,Call,2025-09-19,130.0,9.65,9.9,8.0,3554,0.43066975585937506,139.15,132.81,146.39,1.0703846153846155
DDOG,DDOG250919C00131000,Call,2025-09-19,131.0,8.65,9.0,1.0,64,0.4165097412109374,139.15,132.81,146.39,1.0622137404580154
DDOG,DDOG250919C00132000,Call,2025-09-19,132.0,7.75,8.15,3.0,463,0.40772076660156253,139.15,132.81,146.39,1.0541666666666667
DDOG,DDOG250919C00133000,Call,2025-09-19,133.0,7.05,7.3,8.0,193,0.3952697192382813,139.15,132.81,146.39,1.0462406015037595
DDOG,DDOG250919C00134000,Call,2025-09-19,134.0,6.25,6.5,14.0,71,0.3864807446289062,139.15,132.81,146.39,1.0384328358208956
DDOG,DDOG250919C00135000,Call,2025-09-19,135.0,5.55,5.75,21.0,3194,0.38013315185546875,139.15,132.81,146.39,1.0307407407407407
DDOG,DDOG250919C00136000,Call,2025-09-19,136.0,4.8,5.05,7.0,108,0.37525038818359374,139.15,132.81,146.39,1.0231617647058824
DDOG,DDOG250919C00137000,Call,2025-09-19,137.0,4.2,4.4,26.0,507,0.37134417724609375,139.15,132.81,146.39,1.0156934306569343
