Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
VTR,VTR250919C00050000,Call,2025-09-19,50.0,0.0,0.0,,6,1.0000000000000003e-05,69.45,66.38,70.0,1.389
VTR,VTR250919C00060000,Call,2025-09-19,60.0,8.0,11.3,3.0,7,0.632816171875,69.45,66.38,70.0,1.1575
VTR,VTR250919C00062500,Call,2025-09-19,62.5,6.6,7.3,1.0,24,0.5722699023437501,69.45,66.38,70.0,1.1112
VTR,VTR250919C00065000,Call,2025-09-19,65.0,2.95,5.7,1.0,9,0.70312796875,69.45,66.38,70.0,1.0684615384615386
VTR,VTR250919C00067500,Call,2025-09-19,67.5,1.9,2.3,9.0,669,0.24463645996093752,69.45,66.38,70.0,1.028888888888889
VTR,VTR250919C00070000,Call,2025-09-19,70.0,0.45,0.6,24.0,710,0.19385571777343752,69.45,66.38,70.0,0.9921428571428572
VTR,VTR250919C00072500,Call,2025-09-19,72.5,0.0,0.15,20.0,1313,0.231452998046875,69.45,66.38,70.0,0.9579310344827586
VTR,VTR250919C00075000,Call,2025-09-19,75.0,0.0,0.0,1.0,4,0.12500875,69.45,66.38,70.0,0.926
VTR,VTR250919C00080000,Call,2025-09-19,80.0,0.0,0.0,5.0,6,0.2500075,69.45,66.38,70.0,0.868125
VTR,VTR250919P00062500,Put,2025-09-19,62.5,0.0,0.75,2.0,84,0.5839885351562499,69.45,66.38,70.0,0.8999280057595392
VTR,VTR250919P00065000,Put,2025-09-19,65.0,0.05,0.15,1.0,293,0.32129584960937496,69.45,66.38,70.0,0.9359251259899207
VTR,VTR250919P00067500,Put,2025-09-19,67.5,0.1,0.25,1.0,41,0.21289849609375,69.45,66.38,70.0,0.9719222462203023
VTR,VTR250919P00070000,Put,2025-09-19,70.0,0.9,2.0,2.0,6,0.39160764648437496,69.45,66.38,70.0,1.0079193664506838
VTR,VTR251017C00060000,Call,2025-10-17,60.0,7.9,10.8,2.0,64,0.5629926513671876,69.45,66.38,70.0,1.1575
VTR,VTR251017C00065000,Call,2025-10-17,65.0,2.85,5.8,5.0,5,0.3606020971679687,69.45,66.38,70.0,1.0684615384615386
VTR,VTR251017C00067500,Call,2025-10-17,67.5,2.7,2.9,6.0,20,0.20191227783203125,69.45,66.38,70.0,1.028888888888889
VTR,VTR251017C00070000,Call,2025-10-17,70.0,1.05,1.4,20.0,21,0.187508125,69.45,66.38,70.0,0.9921428571428572
VTR,VTR251017C00072500,Call,2025-10-17,72.5,0.35,0.5,2.0,8,0.17505707763671874,69.45,66.38,70.0,0.9579310344827586
VTR,VTR251017P00062500,Put,2025-10-17,62.5,0.1,0.75,,1,0.36377589355468753,69.45,66.38,70.0,0.8999280057595392
VTR,VTR251017P00065000,Put,2025-10-17,65.0,0.25,0.55,2.0,21,0.24048611083984373,69.45,66.38,70.0,0.9359251259899207
VTR,VTR251017P00067500,Put,2025-10-17,67.5,0.8,1.0,2.0,396,0.2082598706054687,69.45,66.38,70.0,0.9719222462203023
VTR,VTR251017P00070000,Put,2025-10-17,70.0,1.8,3.0,,1,0.30689169677734374,69.45,66.38,70.0,1.0079193664506838
VTR,VTR251121C00050000,Call,2025-11-21,50.0,17.5,21.6,271.0,273,0.8234880932617187,69.45,66.38,70.0,1.389
VTR,VTR251121C00055000,Call,2025-11-21,55.0,13.3,15.7,1.0,5,0.53320779296875,69.45,66.38,70.0,1.2627272727272727
VTR,VTR251121C00057500,Call,2025-11-21,57.5,10.9,13.3,,2,0.4753470434570312,69.45,66.38,70.0,1.2078260869565218
VTR,VTR251121C00060000,Call,2025-11-21,60.0,8.4,11.8,1.0,6,0.51758294921875,69.45,66.38,70.0,1.1575
VTR,VTR251121C00062500,Call,2025-11-21,62.5,7.5,7.8,1.0,62,0.2732006274414062,69.45,66.38,70.0,1.1112
VTR,VTR251121C00065000,Call,2025-11-21,65.0,5.4,5.7,6.0,108,0.24842060180664063,69.45,66.38,70.0,1.0684615384615386
VTR,VTR251121C00067500,Call,2025-11-21,67.5,3.3,3.9,6.0,136,0.23230748168945312,69.45,66.38,70.0,1.028888888888889
VTR,VTR251121C00070000,Call,2025-11-21,70.0,2.15,2.65,6.0,855,0.23609162353515623,69.45,66.38,70.0,0.9921428571428572
VTR,VTR251121C00072500,Call,2025-11-21,72.5,1.15,1.55,2.0,75,0.22400678344726557,69.45,66.38,70.0,0.9579310344827586
VTR,VTR251121C00075000,Call,2025-11-21,75.0,0.0,0.8,1.0,454,0.21265435791015624,69.45,66.38,70.0,0.926
VTR,VTR251121C00077500,Call,2025-11-21,77.5,0.05,0.6,2.0,70,0.23780059082031246,69.45,66.38,70.0,0.8961290322580645
VTR,VTR251121C00080000,Call,2025-11-21,80.0,0.0,0.75,1.0,31,0.3020089331054688,69.45,66.38,70.0,0.868125
VTR,VTR251121C00085000,Call,2025-11-21,85.0,0.0,0.75,,1,0.3830628100585937,69.45,66.38,70.0,0.8170588235294118
VTR,VTR251121P00035000,Put,2025-11-21,35.0,0.0,0.75,,1,0.9160164648437501,69.45,66.38,70.0,0.5039596832253419
VTR,VTR251121P00037500,Put,2025-11-21,37.5,0.0,0.75,,1,0.8349625878906248,69.45,66.38,70.0,0.5399568034557235
VTR,VTR251121P00040000,Put,2025-11-21,40.0,0.1,0.75,,1,0.77929908203125,69.45,66.38,70.0,0.5759539236861051
VTR,VTR251121P00047500,Put,2025-11-21,47.5,0.35,1.1,,1,0.6499058447265625,69.45,66.38,70.0,0.6839452843772498
VTR,VTR251121P00050000,Put,2025-11-21,50.0,0.0,0.75,2.0,5,0.5856975024414062,69.45,66.38,70.0,0.7199424046076314
VTR,VTR251121P00055000,Put,2025-11-21,55.0,0.0,0.35,1.0,27,0.36865865722656255,69.45,66.38,70.0,0.7919366450683945
VTR,VTR251121P00057500,Put,2025-11-21,57.5,0.1,0.75,2.0,818,0.387701435546875,69.45,66.38,70.0,0.827933765298776
VTR,VTR251121P00060000,Put,2025-11-21,60.0,0.4,0.75,9.0,45,0.3242255078124999,69.45,66.38,70.0,0.8639308855291576
VTR,VTR251121P00062500,Put,2025-11-21,62.5,0.55,0.7,1.0,64,0.2541578491210938,69.45,66.38,70.0,0.8999280057595392
VTR,VTR251121P00065000,Put,2025-11-21,65.0,0.9,1.1,5.0,129,0.2332840344238281,69.45,66.38,70.0,0.9359251259899207
VTR,VTR251121P00067500,Put,2025-11-21,67.5,1.6,1.8,3.0,42,0.21949022705078125,69.45,66.38,70.0,0.9719222462203023
VTR,VTR251121P00070000,Put,2025-11-21,70.0,2.0,3.1,6.0,14,0.22815713256835937,69.45,66.38,70.0,1.0079193664506838
VTR,VTR260116C00040000,Call,2026-01-16,40.0,25.5,0.0,1.0,0,1.0000000000000003e-05,69.45,66.38,70.0,1.73625
VTR,VTR260116C00045000,Call,2026-01-16,45.0,20.8,24.0,7.0,7,1.0000000000000003e-05,69.45,66.38,70.0,1.5433333333333334
VTR,VTR260116C00050000,Call,2026-01-16,50.0,16.0,19.2,2.0,3,1.0000000000000003e-05,69.45,66.38,70.0,1.389
VTR,VTR260116C00052500,Call,2026-01-16,52.5,16.3,18.7,3.0,1,0.5117236328125,69.45,66.38,70.0,1.322857142857143
VTR,VTR260116C00055000,Call,2026-01-16,55.0,13.9,15.7,2.0,87,0.39990834472656256,69.45,66.38,70.0,1.2627272727272727
VTR,VTR260116C00057500,Call,2026-01-16,57.5,0.0,0.0,2.0,0,1.0000000000000003e-05,69.45,66.38,70.0,1.2078260869565218
VTR,VTR260116C00060000,Call,2026-01-16,60.0,10.2,10.5,9.0,96,0.27417718017578124,69.45,66.38,70.0,1.1575
VTR,VTR260116C00062500,Call,2026-01-16,62.5,7.3,10.0,4.0,49,0.37854625366210937,69.45,66.38,70.0,1.1112
VTR,VTR260116C00065000,Call,2026-01-16,65.0,4.5,6.4,4.0,152,0.2371902453613281,69.45,66.38,70.0,1.0684615384615386
VTR,VTR260116C00067500,Call,2026-01-16,67.5,2.55,4.9,4.0,126,0.23792265991210934,69.45,66.38,70.0,1.028888888888889
VTR,VTR260116C00070000,Call,2026-01-16,70.0,2.5,3.2,1.0,255,0.21057918334960937,69.45,66.38,70.0,0.9921428571428572
VTR,VTR260116C00072500,Call,2026-01-16,72.5,1.6,1.9,4.0,389,0.19068192138671874,69.45,66.38,70.0,0.9579310344827586
VTR,VTR260116C00075000,Call,2026-01-16,75.0,0.95,1.1,10.0,251,0.18311363769531247,69.45,66.38,70.0,0.926
VTR,VTR260116C00077500,Call,2026-01-16,77.5,0.25,0.8,2.0,21,0.19727365234375,69.45,66.38,70.0,0.8961290322580645
VTR,VTR260116C00080000,Call,2026-01-16,80.0,0.0,2.45,4.0,30,0.36304347900390627,69.45,66.38,70.0,0.868125
VTR,VTR260116C00085000,Call,2026-01-16,85.0,0.0,2.25,1.0,18,0.42090422851562503,69.45,66.38,70.0,0.8170588235294118
VTR,VTR260116C00090000,Call,2026-01-16,90.0,0.0,0.65,1.0,2,0.3283758569335937,69.45,66.38,70.0,0.7716666666666667
VTR,VTR260116C00095000,Call,2026-01-16,95.0,0.0,0.35,7.0,3,0.327155166015625,69.45,66.38,70.0,0.7310526315789474
VTR,VTR260116C00100000,Call,2026-01-16,100.0,0.0,0.15,1.0,1,0.3154365332031249,69.45,66.38,70.0,0.6945
VTR,VTR260116P00035000,Put,2026-01-16,35.0,0.0,0.75,,1,0.6870148486328126,69.45,66.38,70.0,0.5039596832253419
VTR,VTR260116P00040000,Put,2026-01-16,40.0,0.0,0.95,1.0,5,0.5986368261718751,69.45,66.38,70.0,0.5759539236861051
VTR,VTR260116P00042500,Put,2026-01-16,42.5,0.3,1.35,1.0,13,0.619388571777344,69.45,66.38,70.0,0.6119510439164867
VTR,VTR260116P00045000,Put,2026-01-16,45.0,0.0,0.6,100.0,120,0.5170946728515625,69.45,66.38,70.0,0.6479481641468682
VTR,VTR260116P00047500,Put,2026-01-16,47.5,0.05,1.0,15.0,18,0.5327195166015625,69.45,66.38,70.0,0.6839452843772498
VTR,VTR260116P00050000,Put,2026-01-16,50.0,0.0,1.2,140.0,147,0.5046436254882812,69.45,66.38,70.0,0.7199424046076314
VTR,VTR260116P00052500,Put,2026-01-16,52.5,0.0,0.8,25.0,131,0.3957579956054688,69.45,66.38,70.0,0.755939524838013
VTR,VTR260116P00055000,Put,2026-01-16,55.0,0.2,0.95,5.0,113,0.36499658447265626,69.45,66.38,70.0,0.7919366450683945
VTR,VTR260116P00057500,Put,2026-01-16,57.5,0.2,0.75,2.0,49,0.29077857666015616,69.45,66.38,70.0,0.827933765298776
VTR,VTR260116P00060000,Put,2026-01-16,60.0,0.55,0.85,2.0,63,0.25391371093750004,69.45,66.38,70.0,0.8639308855291576
VTR,VTR260116P00062500,Put,2026-01-16,62.5,0.9,1.1,1.0,259,0.22766885620117186,69.45,66.38,70.0,0.8999280057595392
VTR,VTR260116P00065000,Put,2026-01-16,65.0,1.2,1.65,2.0,573,0.21595022338867187,69.45,66.38,70.0,0.9359251259899207
VTR,VTR260116P00067500,Put,2026-01-16,67.5,0.7,3.9,5.0,61,0.29798065307617183,69.45,66.38,70.0,0.9719222462203023
VTR,VTR260116P00070000,Put,2026-01-16,70.0,7.8,8.8,1.0,101,0.5195360546875,69.45,66.38,70.0,1.0079193664506838
VTR,VTR260116P00072500,Put,2026-01-16,72.5,0.0,0.0,1.0,10,1.0000000000000003e-05,69.45,66.38,70.0,1.0439164866810655
VTR,VTR260116P00075000,Put,2026-01-16,75.0,11.0,12.0,1.0,13,0.5272264074707032,69.45,66.38,70.0,1.079913606911447
VTR,VTR260116P00080000,Put,2026-01-16,80.0,13.8,14.4,,9,0.45825737060546884,69.45,66.38,70.0,1.1519078473722102
VTR,VTR260220C00055000,Call,2026-02-20,55.0,13.4,16.5,2.0,3,0.4274959594726563,69.45,66.38,70.0,1.2627272727272727
VTR,VTR260220C00065000,Call,2026-02-20,65.0,6.1,7.0,1.0,7,0.247077841796875,69.45,66.38,70.0,1.0684615384615386
VTR,VTR260220C00067500,Call,2026-02-20,67.5,4.4,5.3,4.0,186,0.23316196533203126,69.45,66.38,70.0,1.028888888888889
VTR,VTR260220C00070000,Call,2026-02-20,70.0,3.2,3.9,1.0,23,0.2243729907226562,69.45,66.38,70.0,0.9921428571428572
VTR,VTR260220C00072500,Call,2026-02-20,72.5,2.15,2.5,70.0,1346,0.20276676147460934,69.45,66.38,70.0,0.9579310344827586
VTR,VTR260220C00075000,Call,2026-02-20,75.0,0.95,1.75,6.0,5,0.2034991760253906,69.45,66.38,70.0,0.926
VTR,VTR260220C00077500,Call,2026-02-20,77.5,0.6,1.1,2.0,4,0.19739572143554687,69.45,66.38,70.0,0.8961290322580645
VTR,VTR260220C00080000,Call,2026-02-20,80.0,0.25,0.7,1.0,5,0.196297099609375,69.45,66.38,70.0,0.868125
VTR,VTR260220C00090000,Call,2026-02-20,90.0,0.0,2.15,1.0,1,0.42212491943359376,69.45,66.38,70.0,0.7716666666666667
VTR,VTR260220P00037500,Put,2026-02-20,37.5,0.0,0.0,,1,0.2500075,69.45,66.38,70.0,0.5399568034557235
VTR,VTR260220P00047500,Put,2026-02-20,47.5,0.0,1.2,,1,0.4985401708984375,69.45,66.38,70.0,0.6839452843772498
